2 0.02526755506550349 0.07908594477309 0.7670454267991498 0.0202470131138813 0.11387002731729821 0.759577694307174 0.5994394336822567 0.9264533346008716 0.975205857848201 0.29137455295289116 0.8140072694264622 0.3527082329984827 0.2602180712661471 0.028538199126726057 0.8303297871358634 0.12911349583653456 0.5110062627269397 0.6230851053529501 0.6744871013171764 0.36517888997674014 0.6062938721471873 0.27200994534156997 0.5102565350532315 0.2391051807228015 0.9139317433096658 0.7098594314026925 0.9392291224161079 0.16792967045961882 0.16267035272819666 0.076589536792874 0.05606490228233925 0.5925353958255849 0.43835706940192143 5.548134708682055E-4 0.3702192542996381 0.9362534837587293 0.2031623053625953 0.9980581019802047 0.5096589990432676 0.027378934925446918 0.16964321254348438 0.44901032112607797 0.35011999491294715 0.6397534328351111 0.8133459738713517 0.6742657435672397 0.12885646862948474 0.21896675313348152 0.008372447303125093 0.6707780255338894 0.7458845158250182 0.1614173533826957 0.05191426716576481 0.8273392293235396 0.035835118833184 0.0614635256324506 0.15750620274709248 0.014386987133529285 0.7411996636051789 0.7574461317282156 0.8424968002502654 0.3812467112423968 0.7251751516915212 0.2261620927150862 0.7224583571234428 0.38021513979352917 0.2666771925809252 0.7926983832427503 0.8798765600546051 0.002349601539891012 0.5544007257279113 0.6966251736588813 0.011239797657563375 0.3087757615060197 0.5422326650019766 0.9224776517043235 0.2571813101131532 0.581163799664099 0.0034387354935323106 0.6093803751018534 0.22568641407342424 0.051188271143085246 0.1820404353388972 0.5325458934685104 0.009409512834314532 0.5701631626395804 0.6254856128045008 0.01680058693436695 0.9259416567461213 0.4275697059539714 0.05412877443222902 0.39855143249789754 0.45268067472147555 0.004426432830943974 0.07919299387694202 0.8904890371645712 5.571507008703372E-4 0.9541498376152379 0.37187484614987093 0.01949052621898106 0.6412974332926334 0.5952469931697654 0.041858171445661646 0.30628721608704085 0.11559750985351562 0.021475099044475917 0.7008590073683133 0.9869048147272766 0.959121313780767 0.471821452183643 0.29954914485488715 0.03402663227138669 0.371223787565057 0.8200927715089865 0.8756983932825669 0.6752551413728438 0.4557554662796418 0.024704402893816937 0.7016870218171436 0.6060077270717068 0.03618129569889557 0.22997034814040604 0.12024704616471914 0.32513881027058045 0.3946894706526959 0.6335088710828686 0.2780243491766004 0.19888753979909235 0.3522292540464303 0.8067448624593497 0.945191373168449 0.6801042653358279 0.10191653454805336 0.23042813774773752 0.32143427393000323 0.05463598800771946 0.7198056315755534 0.24475181943217644 0.19270780768478046 0.6189966579623187 0.04459050881452671 0.9225668016946333 0.7737041202973033 0.5887473029825175 0.9848943572225899 0.05725101605036823 0.9394826687095588 0.034644242497287675 0.7613739420018251 0.6232046361745949 0.0674396810771058 0.4449445133624037 0.23442133110834265 0.010391692417897676 0.7095626223395873 0.5918073816078343 0.6493317394238551 0.9407198113307866 0.38853645184749913 0.15839420661182196 0.17369882455932414 0.38101080774691587 0.5644019186306156 0.9155090085655451 0.7981230511589054 0.2680434594146686 0.3963856594989124 0.7492687734271826 0.05468815528677532 0.7793470965006244 0.5912166192609685 0.1269098797558786 0.307410834164122 0.728526597582505 
2 0.022909504375982916 0.008246806479515915 0.7650320727370453 0.02000829370855626 0.09646633763653023 0.5820219720168066 0.618804863608384 0.887553092171837 0.9848898529248278 0.42212370255962983 0.478134443530205 0.670816982552071 0.41983879470491836 0.15418703080194424 0.08865512628039937 0.07333012097738434 0.5245991456467181 0.7561532997068156 0.67026220137415 0.3618660001055144 0.45390518676964464 0.27353187876842605 0.44209430656694454 0.3564259005436884 0.8782621343529763 0.365064483087174 0.12404583086862883 0.18948457864628254 0.22490063365695792 0.13631509552432558 0.04424209148345137 0.5347479471451455 0.6548919761966209 1.942611520258132E-4 0.037873299931079824 0.9383866751331876 0.06783952091448636 0.4097359378883793 0.7977484110021428 0.08706116257573522 0.1703881641815223 0.9863547879823888 0.3475630015356158 0.5297185410564367 0.3450184273294066 0.6733158654905658 0.1337388936835914 0.646598458195984 0.010417197254068292 0.350753243751693 0.3302311828260626 0.12563563441264136 0.04564076355904572 0.7874534312774807 0.0010015058279015665 0.2979469767915986 0.6257872212789773 0.012430269248839176 0.6509125375593197 0.8577236337730526 0.8325765149958098 0.387141290763852 0.15707725023983823 0.185816400065332 0.6216144923168851 0.49623030060384393 0.47990936236129683 0.040145966259198355 0.9381521917333046 0.028959751428856227 0.5255127341655887 0.7675500439072721 0.03508686079808057 0.25838267586198466 0.3394938649931886 0.675890588191305 0.582992084234518 0.6532847949081895 0.10714736538799446 0.6098480701493235 0.16769258220178193 0.029909085665199592 0.7462629728282344 0.837647341279137 0.008409072337372819 0.6336660530619806 0.6688570797902523 0.08578877152417166 0.9494613990070444 0.36506449457225787 0.08073837558099459 0.010905265728256647 0.5085426376049501 0.0031666625200434846 0.10533545836386904 0.8974086622802422 9.00043270524865E-4 0.9160421356819468 0.342738193203189 0.027473412085479845 0.965652016357109 0.3841283702296805 0.4683884556497964 0.5488406563062983 0.06585700278032232 0.005845458592105179 0.6817129653322345 0.8531471874314736 0.8768688356690849 0.49533570788166853 0.2996862108158728 0.1751705561963699 0.08850925961199457 0.7756416213252975 0.8011849419125635 0.6215708922472473 0.4247698518267767 0.011525140705272696 0.8296799063925314 0.3424913564266418 0.010710991647144424 0.2371917301036703 0.0981532549572354 0.2588855221688847 0.331371464875628 0.5905921284161219 0.35273838422850945 0.15124304449344061 0.36523947559361636 0.7294298828754632 0.7287707328396296 0.6589295766694129 0.112331531755789 0.14554298351372943 0.46865043987280874 0.14282299456981706 0.7219454635344869 0.09166954638043012 0.3558434143332275 0.6233342886507209 0.04801737350979418 0.9184625417907712 0.18590040582810943 0.6141637868046109 0.9640388358581095 0.12824398759708686 0.9356585640015118 0.06445032212021212 0.48914300849155334 0.6993166349212284 0.12303139879736691 0.5650239162707924 0.23794380451285557 0.033336510379681515 0.6756784630173565 0.44642877354344634 0.9309339432689715 0.5194836347145285 0.38736697476657345 0.15638721592614643 0.240730424000897 0.8253363182864804 0.7087944398333866 0.3044428537459262 0.5535945795688089 0.24075982990122735 0.8892823154995577 0.7238510785964107 0.04411339840454264 0.24306906708029272 0.6612075959260977 0.23508603491541585 0.04743705375421979 0.49550158247586235 
2 0.007080696007618797 0.0794038930072972 0.7496920667135191 0.44661642034917826 0.02557605997646436 0.6458223068041584 0.2149145326020911 0.8894998530165374 0.22326060259675828 0.17990351802829946 0.8190646808106652 0.2362321736482196 0.3244438391208899 0.22541495962129954 0.8494171872353987 0.8389313313415859 0.6524956997424427 0.49265672546684136 0.7158314026864988 0.3623779480002638 0.6304901919672227 0.2741492036244863 0.44380931927912054 0.34240523566773107 0.9598341335375775 0.3819035305044962 0.15033383924028804 0.8652208813141681 0.5349772206316817 0.11679055374584613 0.020429847308373467 0.18891900553469446 0.6177896780658183 4.7598603305962336E-4 0.7702877787410563 0.9439308083059302 0.18379611379039373 0.465516832468798 0.18829156219777918 0.01719759140221104 0.037964711874003416 0.5577188766654232 0.4558155053712545 0.852086465888258 0.5701121688108205 0.5255284161482373 0.5834706056485541 0.6070851068301916 0.017608671613738608 0.3339913955915339 0.8032555701067756 0.16216639013167805 0.053548902689300446 0.8056982299471745 0.00562471084837049 0.078206699504316 0.8225621497173071 0.028045093863209847 0.6290110116185563 0.8577678985762581 0.312397002119406 0.27011560689339226 0.738380704413575 0.33428983839552867 0.7422087390670512 0.3812245630272717 0.5562260576025173 0.09802759049833215 0.8629804213594234 0.009864266717356414 0.5565223666555855 0.08594407350573116 0.019279573262711118 0.3103957709718476 0.9226587732399185 0.6827317247030324 0.5502913109790011 0.2511914438699792 0.10227068830718472 0.6196493685585945 0.12284547900590143 0.02749512618701306 0.7653733613139823 0.8303631125022705 0.009970295605325794 0.5716124695144371 0.37227620315496707 0.04399811541086744 0.924191759763809 0.5319937563657278 0.060787987220634776 0.4222314080519668 0.9458827300091028 0.1900725459519388 0.011285457618324838 0.8959401959977715 0.0011228716221716195 0.8990895904847719 0.24053974582387372 0.02360543174641301 0.9840246991727388 0.9451176238146586 0.5767539736532215 0.6013568261371737 0.05674412275214719 0.016761614597456773 0.3254630211043622 0.8787925914704865 0.39447548351840117 0.38078171634191266 0.3100248287997129 0.8030720929230496 0.07422487722305113 0.8102214500322715 0.8983187764974052 0.865521862843431 0.8859985374182267 0.009083140700876024 0.6699300618436103 0.3344977075937031 0.011909945927058022 0.3102777245622278 0.11955125500644224 0.27093994134777705 0.9941588537387084 0.8576011740429663 0.3323114929318612 0.15137019105983596 0.1371694475232785 0.7803882602731903 0.9146199606205435 0.6853551008750541 0.014985899775052922 0.23777857179562772 0.42163082269953994 0.7479282107475465 0.7258055219960844 0.19503012593982466 0.08369651481596771 0.6957608450118821 0.025088223340077473 0.9206238645925107 0.5685543899820308 0.6210188545320661 0.9738722847458728 0.11262682494054971 0.9892897606778001 0.06436237171483809 0.6198913425602428 0.152504455244873 0.11905255782948007 0.5683728911858386 0.2211461334457167 0.014460910732486612 0.6649212458257472 0.7645541442729679 0.6030494367774977 0.5052120566573607 0.5386098978614584 0.15199165556240907 0.8265788493223006 0.8336053943216393 0.6959226722565874 0.9828853845895349 0.483652793145557 0.2713955120848462 0.4246005270059129 0.7411476532994581 0.051601223725827344 0.28013989461450517 0.5858684132686977 0.16956162793043905 0.17198802305381683 0.6249593269721846 
2 0.023363041098758554 0.07977527665847667 0.7302347612933806 0.009477581021179293 0.025961473608735103 0.7230652770819398 0.6108469159225399 0.9213996782866432 0.9858710810930471 0.2192119133713053 0.7357397552656086 0.4334462309226511 0.4219430190797669 0.13897802956357927 0.1578982625987849 0.26728153537931787 0.39957933597678436 0.5332905191436164 0.6762580815570484 0.4055192903336118 0.6508846439462995 0.2872632927104141 0.5088567599650342 0.35695683926065036 0.9595192274902221 0.5228327055412821 0.048966327858972356 0.5228698349288188 0.17259853298787375 0.13912969996352126 0.042421421380588686 0.7429973613233597 0.37338274612773986 5.236074879885533E-4 0.6890776103540273 0.844962400072892 0.17560732235151624 0.8254690253877053 0.5057238198226708 0.07943870612822104 0.09692226262971228 0.5860579855715474 0.35859064308159794 0.9028870738223701 0.40567430444566177 0.6552863960808957 0.6439849245916703 0.605809603921853 0.04111815585692076 0.3285742428870556 0.7844911456522397 0.14431547275320986 0.08698977505687464 0.49333055930501646 0.08214561275375475 0.3091823880163334 0.6485459853602527 0.016433357878505955 0.4165619231807059 0.8388572134207087 0.46114782951392735 0.3267902693808957 0.11356649799686744 0.31637740353977073 0.6210798867497773 0.44140442692154486 0.47288126962514043 0.02509939981091802 0.5886406051512072 0.008494557992884497 0.5629907234424245 0.43639188625488945 0.014766669028225547 0.29808172853995496 0.4043533856284777 0.9411127187904567 0.3354646950424937 0.2455070949830491 0.00580193472903499 0.6107464769454216 0.27800889674557794 0.028542279469801875 0.25021794881541587 0.6660234176366799 0.00559562662966543 0.5088600295383363 0.5440295524507726 0.04756567619733285 0.9229286268938498 0.4117857805587933 0.4087536058124347 0.013738817934958167 0.4590515677580733 0.04247466548902304 0.015201057859876601 0.8949938510162576 0.0034375560802689907 0.8923091970814685 0.35684070673159096 0.02448986673632599 0.06348914762292265 0.6093159061481226 0.03926027707937013 0.5033012186958666 0.1230250750824547 0.021400843494157905 0.6825213390911742 0.8380431141509741 0.36096361156678314 0.5100024484849647 0.33415979918204586 0.14165312061584268 0.08147909548011548 0.8569007236261723 0.9661648889407897 0.7079082917235231 0.9735430972061917 0.012832641653330638 0.8413835992893025 0.8858318757942698 0.00927293509245175 0.18947608951269823 0.9096143446910595 0.3479572886168852 0.9805955576038896 0.49842724527808513 0.32448857972218886 0.1905237637686044 0.3366832664189209 0.8741169628736281 0.7499865153987963 0.8800407589054883 0.14855951310114107 0.17563104188510198 0.27685721632916144 0.20456391320885547 0.7194285337981744 0.28303531993095504 0.16752440797948565 0.6091882664960024 0.05028694420212675 0.9111792926652528 0.11037592689194281 0.6231233016124913 0.7541667054578924 0.0052508135735279265 0.8478537683158202 0.06426989228194703 0.43276118809646824 0.020232224643237817 0.06342388389103244 0.5501978636995813 0.2341350504089615 0.013899503919026652 0.7243544585665457 0.9058575725251599 0.7583408824648503 0.7810785775952006 0.016534658230332844 0.19540201359958315 0.19880160777682404 0.2548727022806465 0.7214083497403501 0.7264280351306946 0.7889289124885707 0.5272755543355955 0.8628392157301552 0.7085884600205085 0.05159601854231825 0.797962678593953 0.592655301791359 0.12457387039097356 0.021076378081091016 0.7232774787625372 
2 0.02425093924604288 0.08155593650660227 0.7432027682620755 0.18092002122716075 0.11816287163640554 0.5856626418086512 0.2449038087615959 0.9076262723912892 0.8556920515584375 0.46097418545193425 0.8104170886415626 0.3447380982053564 0.25200803593723176 0.09409020242956986 0.034035070685907 0.20178659052717646 0.5222446169952887 0.6120256601521916 0.6603597915495535 0.4067871173483486 0.6112408663753726 0.2749237761089147 0.498337697568496 0.3889876150444831 0.9094199380083594 0.8897631373718586 0.10254513447221361 0.5469484163906824 0.31316929015796435 0.18747719545146 0.05563469705604517 0.4523757461129052 0.4642226089281987 5.798825795195533E-4 0.699798736086841 0.9365843796329063 0.19728139023337338 0.4447930895318445 0.5306735520776559 0.07304928019593382 0.17176381153058773 0.842153094199395 0.4262058372950276 0.8822834269257063 0.801613206485309 0.7169931178179574 0.6763740156069871 0.10725203307621031 0.005340292431261658 0.29185669127242037 0.13664385934929352 0.16317507893927702 0.08346815912592753 0.7646475256778081 0.023154283745541918 0.05659179484072824 0.9357552422774813 0.0012045544596726212 0.45752521254114376 0.8757467036455757 0.3202312847428088 0.4210487719648217 0.17116192725372067 0.3450046830747887 0.7076229017003836 0.7765298567231814 0.4702200055935818 0.17867802144952594 0.7402997351108888 0.009069856042471684 0.5223494302035508 0.7154647367350175 0.007867414512538806 0.2517631022897632 0.49384448249582763 0.6619136037427308 0.3212568338785599 0.6281708022951735 0.007672820896653332 0.7359937578631989 0.05097336194199431 0.023305404755488108 0.6753883624731282 0.8320952515828267 0.004839137460083782 0.5935289674109224 0.7161499138410107 0.14200860443958346 0.9615147418123875 0.8554882465533731 0.40638277578963095 0.19780168199519146 0.5634433473093127 0.15771040861956495 0.06550168817201912 0.8650601118908597 0.00389987438271849 0.9299623524302095 0.2299042190573934 0.028331005236570467 0.01002644573243429 0.8018886750649685 0.06736866412870418 0.2866559216230503 0.20156695920834777 0.038437074497199325 0.6827159327060698 0.9088828582231331 0.4202895077146921 0.35830667707661773 0.3328514621158376 0.09073597005036746 0.07523282460127712 0.81513447331022 0.8838684633820024 0.6971140431070718 0.9923588383613067 0.023852727203444682 0.1395192724749167 0.9248345875233986 0.0068187693507736485 0.25255724885104186 0.9188410215340815 0.09730128330151769 0.37725904024519663 0.6597764347789843 0.3389964336598851 0.10353799413096387 0.40007757567421065 0.6336735387517767 0.7847281098331084 0.6729455897077468 0.015614398944267692 0.17207206478687867 0.48968614225060475 0.728623819435108 0.7203684244441019 0.22549492461360562 0.19525662075625116 0.8771830612365908 0.05059596240773659 0.9192036871489176 0.17362123401114216 0.5866948870079266 0.9205694840437283 0.17317569552129264 0.9395441661951567 0.04153205778333503 0.49082108592314877 0.8236532041876948 0.059556896637445476 0.6521201395884938 0.23025117788380683 0.008680995503692938 0.6679535928248156 0.4901841146283238 0.7519860123174549 0.7990627328590896 0.2214471321662 0.19626145503148537 0.695728819644374 0.2612027266716607 0.5619337003742757 0.9846036499397706 0.9142950771313108 0.22196857281356658 0.3478274793780352 0.7521474775365502 0.08760001199499544 0.8373706194076442 0.5985584134432478 0.1399262005941699 0.1208347579480385 0.7232992085232886 
2 0.027032521823098163 0.07193247088315358 0.7410560026825305 0.05910368626806044 0.028232765704035878 0.6838623798901782 0.20813955931731218 0.9264615757983025 0.8545427162330217 0.20416986138511334 0.794214024355991 0.2919020951344535 0.4170509449198905 0.07932580494684083 0.8204553697075753 0.3156838262062664 0.4636841876685103 0.4882048250488824 0.7092167670461771 0.35848746729315617 0.6061255426545561 0.27266085529144124 0.4460178798454674 0.324630927293181 0.9602909115348892 0.8871678695741819 0.17055660383567886 0.42099907807743514 0.3258864238931439 0.4703170135019996 0.02043213079402633 0.8204168094841983 0.4186237430623623 1.9541663532226622E-4 0.0684094177963028 0.9164046275266852 0.183060864765013 0.3825068632553998 0.7405844622883403 0.06399850216318535 0.08553791980643717 0.4339040415619757 0.34760510029657304 0.8659090801327901 0.6613509081635047 0.678043562029893 0.3745663029806248 0.6790948815714841 0.005155956951286602 0.7149153594489255 0.16883251313535552 0.16144104798478895 0.04617397536817734 0.5612177278184912 0.0077776068196639975 0.32187938071961114 0.7463471787587087 0.010444070473629143 0.6858699907092005 0.8578399096546038 0.8506121340632119 0.375391311318879 0.07759076778122684 0.37433814205881655 0.6803178228194489 0.3937286802342178 0.5390525630633108 0.01513296202869141 0.7582100073363836 0.009717293454963975 0.5552340736535805 0.7524052776291608 0.03694818539797098 0.3090683135610914 0.7977967039703543 0.6591481221180067 0.3576113322466204 0.6418188745165145 0.6980621850196194 0.6155781551537772 0.14134364927627033 0.9354738871418588 0.7046733264331915 0.8914828721739203 0.004469209195019617 0.5893337704012157 0.545424089641159 0.051307039990970894 0.9531488303606819 0.7895170095714517 0.6062047439842447 0.44687974875796044 0.9472383835173431 0.13740686582069928 0.003693672249154626 0.8431985147739852 0.0014448997426946852 0.9546172552311145 0.23830090481305455 0.025160065186787248 0.02772913583542158 0.622931212362067 0.13229699098865652 0.21366326985646766 0.11497089886052733 5.878053494573349E-4 0.36461782088662326 0.8787925914704865 0.9138575583953571 0.38336203852624245 0.30632594308327177 0.04412762219442701 0.040748699422688134 0.8392102913813243 0.8669280805849392 0.7074436108071471 0.9672539992753616 0.010712761107408595 0.7098019971338813 0.40225153346927245 0.01191903346208768 0.19262765976104532 0.09756892264442418 0.21765877615681395 0.44404611365707025 0.5787398017679629 0.2951479835642371 0.16905131258944833 0.10198363127994267 0.7483762477628718 0.7248548791082343 0.6001554699517967 0.02895959929468915 0.23275850687277577 0.5068018166378625 0.22834372154597188 0.72699789035829 0.09324344501803757 0.3524858260990065 0.7647925520146966 0.07626799717585073 0.9191250993851963 0.6276603450092237 0.5918273257819763 0.9829699849884486 0.18235049870871817 0.9354261014427104 0.07441076591669937 0.48954745355719786 0.869183693765628 0.001236957982642159 0.6326210187776664 0.23712975249526158 0.02909110796221265 0.6767769570421843 0.5724937503762306 0.983889001466475 0.46840075076779597 0.4879955310447729 0.2292140921967502 0.3179349995504846 0.8879603445916001 0.7021280192968954 0.9774845544149742 0.5270373022608428 0.276581310696438 0.25503071769387986 0.7265302142704713 0.08684469205510217 0.25544825401984367 0.5962991661258177 0.15040867294857202 0.35854213432059845 0.48763258870782256 
2 0.002173796442687899 0.08052195450573522 0.7735377066101334 0.04061612070010988 0.14199383750329134 0.6549486139098868 0.6186681292322644 0.9390919347574658 0.9617441534553717 0.28267077572696764 0.7889552888843312 0.2543026601024987 0.2710859880178654 0.07229765773143587 0.8201131602240992 0.30380543904352264 0.6397604393053928 0.594935984420123 0.6769039207428558 0.40601613831163386 0.4716389992522001 0.2741809870514521 0.4416245989543863 0.4251505338984871 0.8910361694962724 0.833588248603556 0.1500662188005682 0.17195114669602832 0.20353684159959876 0.001687919775909083 0.019578397958560565 0.5243038581185654 0.3716559633379642 4.795553238519726E-5 0.7573835287815592 0.909910115602011 0.18673264942508233 0.46635802319266506 0.7139542217061221 0.06329012264576886 0.03719351530378169 0.4765708512499657 0.34650076338136193 0.9480951805211513 0.521327043808405 0.507132017772559 0.1553273181175243 0.7679100703658799 0.009384604956328214 0.5976977726254334 0.7907180542392056 0.16144632707279294 0.055152446124706135 0.8466548140946286 0.009135522956497784 0.056310763442716905 0.9364422946459493 0.01321910879150239 0.4261583909293617 0.7574461317282156 0.29204708929039425 0.38244671100119654 0.0986853965839323 0.3265537071228179 0.721065112873848 0.8389767311745692 0.47696537172962583 0.005183463716387449 0.8586153365698446 0.03198856766980174 0.5584147076883496 0.7034163458576468 0.011239797657563375 0.26474412116692 0.9221851215419279 0.6663047949094749 0.22019819618716094 0.6770703066713384 0.5439594009024742 0.6198890763377034 0.18340941857823928 0.03416091313010772 0.22663207708694094 0.8811582581996745 0.005605240931387889 0.9442797337653117 0.38440327828999343 0.049336397648868706 0.9247527587104941 0.9224808776771353 0.6815898517667354 0.21599266177257198 0.45205040444224287 0.13114800512806613 0.04686673578640255 0.8424638500140869 5.071687889747923E-4 0.8801247404891026 0.23246166627779907 0.01949052621898106 0.04890361819080377 0.5848199364773063 0.2111593200348682 0.30590394261660825 0.07166687399527105 0.021906787543819545 0.36602769052296646 0.88116105246345 0.3782780220220483 0.3913879508605129 0.3020066995700218 0.1320595421152096 0.5071264818718384 0.8213608437821118 0.8803815034619322 0.6973276577198059 0.9664873263117085 0.03705345401090101 0.8613061207734616 0.8783699290226212 0.03779089733820846 0.31638372668822334 0.04473011040662803 0.3501512658638346 0.442726626533031 0.6576607481809047 0.0013053696790245595 0.19351780843801397 0.10313491738986263 0.7498850245288478 0.9101446290263541 0.6781559826507462 0.020197949949978266 0.23042813774773752 0.20310365570976013 0.05616187482264397 0.7267222186680874 0.15912393362248284 0.06097588415950511 0.8721902151247104 0.13608005441605545 0.9215606480720766 0.800820172957885 0.6150195895800731 0.9873528907437414 0.14415176008239897 0.9408466257468276 0.040524108695426865 0.47100013045377753 0.1665454765752744 0.11956743862370696 0.8609863526129798 0.2840058472508046 0.01516762673463488 0.6693835215604755 0.4584067353836332 0.6291062529760806 0.46876391226698827 0.4790796121242237 0.1563410125789012 0.8306100802304548 0.8712882403107243 0.693051453352144 0.9155090085655451 0.5339678972281164 0.26847496446935004 0.3709582773114457 0.7470007858665931 0.03327932529639993 0.37084281761659915 0.5854975969439491 0.1726813965839499 0.0875970001019685 0.7302477588656974 
2 0.02470710915248731 0.08229059687984569 0.7659570833255926 0.03653511130343709 0.10245293687018625 0.5849725967866009 0.6138088165764795 0.9274776860050556 0.1636480300344652 0.44859446961416316 0.6509981498784994 0.1752554317111089 0.2672081727198676 0.5734218533294875 0.8175893876522833 0.10683615157768989 0.49185486050751803 0.6116086722613564 0.6539225385500924 0.3987817366352232 0.7763933806543801 0.27267226362844227 0.4507290937691296 0.27611671650955777 0.8929912374596147 0.8784320568074597 0.9554332364166723 0.552040824610458 0.21165305160425754 0.4575475736599716 0.04470562790574383 0.5372952007709466 0.42136411056512135 5.725502246646229E-4 0.015538743101534257 0.8578373813806801 0.19357814894545486 0.4367996887173098 0.7174619873343899 0.023606333042175742 0.16972060646186735 0.8357915907060282 0.4177101230690557 0.556363428414156 0.6016112748658674 0.6628157260252673 0.6568334855827872 0.23986006003693428 0.004693841486767798 0.2843738273563414 0.18336227463611318 0.1569264198558699 0.05102989548212148 0.5055036791647288 0.023018157560491463 0.29646066527522313 0.3348385482287658 0.014173627676624459 0.6941521599603555 0.8110539471566899 0.32022485798764855 0.3870546258147426 0.10585052697128894 0.19038301520138606 0.681005861714113 0.54810313499202 0.3298594355076223 0.041055068156202745 0.8641629527700055 0.011851083258511535 0.5694094067872351 0.8403273779332177 0.03588464548690022 0.2618418687441452 0.8686095091568978 0.668897968697711 0.39304839416931464 0.6788007575462116 0.15083449354143263 0.5842585123024965 0.006885425095558034 0.07789907418171313 0.7473149571181987 0.5156533058086927 0.005116762755124136 0.9371199496544005 0.7183066131006159 0.031191475318233776 0.9581931349569619 0.904024492771335 0.0781933691247739 0.20370739691073939 0.5921920990858407 0.030138364958036123 0.008236086160414602 0.8969273015597754 0.004696497568292303 0.9301029286717596 0.37246077337804473 0.021714347171892818 0.011480615626406121 0.6374597358009926 0.4441382311242714 0.5658288899293771 0.005400028382938626 0.02218156926490063 0.6801269349300054 0.7925453281769451 0.49006256060470343 0.47020410372581817 0.3303721317091292 0.21098036805687784 0.07992033945348455 0.8010387136468156 0.8435560171411962 0.6082855886055438 0.9946913988293076 0.012456013813362208 0.741973239659715 0.35664992515564764 0.025893548402018525 0.24940136498457288 0.0931500885054225 0.08394051131305494 0.5690712580633486 0.05461054522333581 0.2836970936499564 0.06723785188603543 0.36073240447291943 0.8281894849597216 0.9018369669474514 0.704299674526693 0.0348826318661162 0.1672543473267564 0.0743946017373231 0.2275381473037416 0.7237460819253544 0.22366291638573854 0.3738922813345019 0.888807503719717 0.03946483557344116 0.9192413117906182 0.15930204592563807 0.6120253579079727 0.9260085482373974 0.1630974713586495 0.9480361654583687 0.013514950730867371 0.49410022350508837 0.7713261868367197 0.1212488157056775 0.6240090710101949 0.232749218129545 0.014022625629461391 0.6778653215887164 0.5847196109332538 0.661462342627108 0.27433039728905406 0.004296589995901018 0.1563978727119749 0.6953015808859587 0.2697312781267404 0.7918371194501332 0.9843987690532757 0.5560535822436189 0.25974870524954113 0.42406055445284346 0.7360551576498999 0.04286470950811053 0.2781296464724898 0.5851754588545 0.25424801419556975 0.12768502983110888 0.7623812463337655 
