2 0.011111839808996361 0.013200405052496672 0.29269861124192526 0.34387221615007907 0.04536898844676447 0.5694608150997681 0.11700581991275472 0.7405824315453925 0.21950948473201076 0.4887249892209346 0.8945996318859865 0.4549295210471127 0.06922157462066061 0.2164562757381175 0.562942565302951 0.656516940177061 0.9340838735818722 0.08103674228008746 0.48873757896813613 0.9157771808366499 0.7766784811690174 0.24689815520453373 0.6880905549418528 0.3075173086174106 0.23771060947175082 0.37692396524454486 0.06847163524713473 0.3967696964679314 0.7776548234723316 0.23606449530896967 0.42272052151986006 0.7807622448394306 0.8108752571623714 0.7336652762248499 0.016037200511095598 0.18706127926481012 0.005934637816892438 0.591011349136289 0.3179392974766684 0.018298014342625644 0.274541938181395 0.8695515471705101 8.092885993923594E-4 0.29755510016731895 0.08187589017437472 0.01215696003619712 0.05842920067408872 0.8726849615040906 0.009214720131774254 0.8851002745641459 0.3627858069296046 0.2557372476372917 0.6935698649822769 0.9149302619465993 0.010633936357455307 0.05565140944651348 0.9368099286022443 0.32488676838453623 0.28412598044090887 0.21932693644271767 0.006101556036232042 0.6606380680408858 0.6357268200645637 0.004227100338750119 0.7934804145727955 0.5828054805209263 0.0021384889264301783 0.9078153934516917 0.17388227247452798 0.020923114502366152 0.7400995065749432 0.6393657487003732 0.05449133046666632 0.7194643729377023 0.7555554290965466 0.9599332618771823 0.6574943093017208 0.7452398675875368 0.005839155294097791 0.31371897050082675 0.6327089772018607 0.01117145838741479 0.252932660504519 0.7517215261278389 
2 0.010408007370157846 0.02869523741250219 0.10570749434904975 0.48567834778316593 0.06297135511433954 0.5810755853195612 0.07997157427728413 0.6865180913473499 0.021310586081995507 0.4753797209284018 0.8960454958225094 0.6009285924673932 0.13638775406036252 0.09709157911946707 0.6633077278303352 0.005012261096415574 0.36591038155206834 0.08463074605318363 0.5143536746020542 0.861171850249963 0.6534245124323766 0.25014391890989596 0.6785901832906633 0.32745457028454833 0.21479366584090231 0.37930602752652576 0.24371404232940225 0.47708111933363684 0.7744164133188991 0.9010106421361793 0.37196862398421904 0.8375748754019878 0.39438055765458047 0.7259198524205333 0.29953980470340996 0.17696541979055314 0.0068347354089796555 0.5102603326099394 0.30550625218163135 0.012870468434495384 0.23956597662295412 0.3456343784517981 0.0021853917422445727 0.4452694223703165 0.691313548557714 0.003376818917533643 0.14483084444551694 0.8125659912346943 0.010506894197729877 0.882986745467077 0.3481386134801721 0.09639864663786421 0.11167207033822421 0.6385277243227807 2.3694676084654292E-4 0.008624959182299066 0.28446977904538406 0.6794156954284546 0.46222475187951473 0.4050678868550077 0.010278415219618163 0.6421064880204208 0.7055371405746846 0.0016446160931871882 0.8727098133947102 0.5541215133405314 9.837036861394832E-4 0.2576785064807373 0.02262259492889923 0.027885936596053734 0.05122730210279719 0.4935908117424824 0.04012732259543454 0.698260490798094 0.729860135726673 0.8700666654732341 0.6673623506917716 0.7403155271437294 0.005176251260319573 0.4043505846029419 0.6128752434491376 0.08248128884915704 0.07910827844893434 0.7121050074875072 
2 0.006694017367381995 0.07778452012385217 0.0926204125780713 0.3129947294990073 0.06293367064141575 0.5459332012730614 0.013905340373871061 0.5073370179338268 0.0011890417220291208 0.5401404060777841 0.9348723776053646 0.6110165130699243 0.07807734684437201 0.19768046423330876 0.6438643484626972 0.01504586483061751 0.1474389947249689 0.6274257359707296 0.47384840399887906 0.8978121549995466 0.8773247294146078 0.27750324269115484 0.2697905084056532 0.4174712669850742 0.2518748925115464 0.20983682154083547 0.1853210412933038 0.3954786075335639 0.7741025743044707 0.8553882252425765 0.43495599266055346 0.8336066312627448 0.6999898427646142 0.6361441612437836 0.26346043786206397 0.18913300936984376 0.003229693579778335 0.6694846544084292 0.33733757480539317 0.01797273624436573 0.9410558345791613 0.08993732121302533 9.830279143962757E-4 0.3112648706429252 0.03903823228310682 8.383031878188745E-4 0.13907252430957043 0.07857699566028387 8.663892418335067E-4 0.8656709433480286 0.3754314443070472 0.10164652170481563 0.1394805381765365 0.5908264100618142 0.0052005619418023594 0.15981959892752812 0.937454051607233 0.4933473779588844 0.42770866897372656 0.4245608640603152 0.023786036524023068 0.6459284769170098 0.7093299721387468 0.007368131498317423 0.8785767232948912 0.478279640531461 0.005426489488359864 0.869185887146829 0.1680933320703806 0.01549030034357201 0.07014842614404078 0.8234942712794909 0.021690755856910705 0.8124254005137752 0.7442564391539924 0.4501062905873372 0.6743974404430139 0.7408073652086333 0.003573959715610929 0.24739318079864897 0.4822335908892821 0.08556129915342166 0.25662333689045896 0.8037246931198705 
2 0.012618591238370547 0.04000180374000965 0.7759288509790312 0.4406203113712375 0.07274107640805999 0.5341002857006721 0.011112980987967876 0.7103054833812257 0.0029789101427064243 0.45252236285612596 0.8815415403775315 0.673070305040368 0.13481326319046485 0.2026162450379198 0.6633077278303352 0.07260434975879723 0.9605234045631266 0.029325297939987865 0.49362884050572003 0.8411181348566724 0.6499263461919605 0.24962104724789475 0.6785901832906633 0.3278918985069729 0.02827080377912558 0.37930602752652576 0.2581118075885337 0.47708111933363684 0.7811030145030772 0.20212945599659649 0.37969723242772846 0.8298923649847311 0.7040686093731509 0.7024315738570596 0.09305900046308577 0.17696541979055314 0.006410231210699389 0.5102603326099394 0.30550625218163135 0.012894061209901901 0.24110566998191196 0.7929626176652114 0.0016379531737337576 0.40734847787709744 0.03366560757632164 0.007465728079493266 0.13965058539158773 0.8597024482577262 0.010506894197729877 0.7486654135445957 0.3916912200349001 0.10919107743329093 0.23187020214227588 0.6076503239157427 2.0415287515162693E-4 0.03859575851098704 0.28446977904538406 0.706582415356566 0.45796327157184347 0.5524286368278486 0.06300444710787267 0.6489602745359768 0.7115418213082032 0.004462211268888576 0.869215221458513 0.5847408245249391 0.0013466001768836786 0.23259100817415357 0.1799654603824306 0.038192083887895564 0.8542341546634755 0.49361520606305875 0.014067904447269373 0.6503528940054263 0.7337426847389574 0.40717841947403743 0.6840043190418167 0.8364372353032546 0.005512234824347697 0.4308478047706062 0.49078998677179997 0.08020692399505264 0.10101475956926746 0.8051975243053587 
2 0.001870014300937352 0.047380141199078074 0.15163802407441213 0.5239428035127245 0.07197847763968326 0.5828557462170658 0.012777806510537195 0.715904307619211 0.005734116795442644 0.44926805342660436 0.02955636633695552 0.7747235770478992 0.13774583007731414 0.1874471699528703 0.6633596950463698 0.009797838432247312 0.30842985859755606 0.21793754604692572 0.4975777036225283 0.8915384935835138 0.8530878434336048 0.24627044799582878 0.437165379204196 0.42753485714082684 0.0033807635865541787 0.32133458536122683 0.17279858695941774 0.3553536193286701 0.7691724226665835 0.9542565299013449 0.4222055897857102 0.8776884231815208 0.6927857902168695 0.7116441567243805 0.06444295552853026 0.32951857509374544 9.483628814132296E-4 0.3006328886845805 0.32358544047984694 0.012410098860673397 0.95573886318198 0.9114513324478121 0.0027383470509859853 0.4049174163514092 0.09810213180640717 0.022761907044571667 0.24548929164743416 0.8343006794824698 0.0025285251349711924 0.8818537669332026 0.3566333529320988 0.05991150041397325 0.30222037565202203 0.5985684886025604 0.0023516844626144447 0.03801374191974613 0.23420901875642153 0.44910905564960013 0.49200744018676645 0.5410655249105409 0.004407782652799112 0.6801474943511475 0.6996644480686747 0.019547567192966603 0.9186205624357978 0.5950581302218491 0.002132606814977607 0.17013603805906258 0.007927509727975235 0.08396666277114151 0.02775580422805851 0.9940485328648275 0.02235297638376537 0.775583691222852 0.7572241289794814 0.43311014345716387 0.6549889733428096 0.7701542181081057 0.011772637150976201 0.41873130272515025 0.46508766145802 0.0327337016156171 0.14388601298491716 0.7967312421401865 
2 0.0022314439025741964 0.06809919182983334 0.6950796923503897 0.3590284528494818 0.07393798532509338 0.605432837575409 0.06277755247310265 0.6885739652005841 0.03091509917696245 0.5412099101600192 0.7245570514573013 0.7149506343096351 0.09810906280334909 0.24494340424189207 0.32418416253887583 0.11137887696562268 0.43739274384169 0.11298555896209639 0.5033476938155361 0.8599484692078709 0.8753953332462454 0.2510627406936215 0.5262349652581023 0.30609166959654005 0.20625180598479564 0.31900479649922947 0.06988286266005755 0.3682355000505121 0.7713861809827235 0.6777300274898969 0.39216678797897875 0.7107518278830921 0.43905351634193507 0.7523835095838071 0.061318950124189406 0.1754535327033259 1.2308002659824107E-4 0.482275000069227 0.27995369683982113 0.010710947240296677 0.07670341968674427 0.7587251961651942 0.004126425328217739 0.369827222228278 0.10396616786352607 0.011501321700607768 0.011100986833632996 0.2797027677734964 0.043128383418352366 0.6610603494785919 0.3540012474039943 0.11661730520799432 0.10055203407179682 0.6402093447484105 0.012696595912876358 0.16207420349972126 0.9292512582097537 0.766752813349185 0.47868889317416824 0.4065538801238383 0.011426469492091012 0.5196376829232775 0.7052029097318728 0.004035908106160158 0.8701763365379344 0.525814274985069 0.002044301561968085 0.16993676527292406 0.16968165870728022 0.01816518415450777 0.003087902123196068 0.8518615595744383 6.26521432190337E-4 0.6988655401667927 0.7539483223472428 0.41544090750455814 0.6641059020367047 0.7398024157916742 5.614783720992392E-4 0.9611195743559506 0.5939269988285671 0.04800405108911928 0.39185269113586546 0.8885996578126242 
2 2.4832379634967885E-4 0.025133449772406585 0.33357192591822793 0.3723025474128684 0.06138447269356698 0.7186269139420685 0.00751048401959158 0.7439228601204154 0.014410555670093243 0.4136484791508757 0.8223721197893098 0.6738690826525664 0.14385231379451557 0.22367990905126825 0.6523456273947531 0.018795828567868135 0.8574045133829546 0.7233756234362295 0.48824088852040975 0.8697812674292166 0.9492609067906277 0.26806995642850295 0.6543079479917671 0.36536959864624674 0.19253105653153366 0.24478350224262194 0.0118622557737968 0.3754937994049651 0.9032136482936076 0.960159426716131 0.3950149007370027 0.7148264822740752 0.8174818238916906 0.7313786215681197 0.0676962841594581 0.16596326369755435 5.664910932122664E-4 0.5767709240752616 0.29940745840981253 0.012849214345478343 0.894637736026074 0.20324882905151742 0.002177419921602678 0.4377950452895377 0.0814755077110706 0.006830487904079642 0.13719927171353852 0.7610296486728224 0.039455626495814106 0.8729674428965692 0.36603993518047745 0.10558969934386098 0.5311987864666219 0.6596506589720497 0.007705449568887407 0.14945052844221787 0.8658012967801278 0.6636025268624275 0.4691218563361264 0.40609144634444344 0.006783789529523089 0.42990150856650367 0.809267540473649 0.008164323915696776 0.9117275106458554 0.5639621583361232 0.0026808817139570506 0.31849469392903834 0.21506889080064404 0.047204025711311895 0.6170072398623243 0.518983859762356 0.02051083191268713 0.6982786296619599 0.7488395518137749 0.4404518501302927 0.6453690530277113 0.7801731658564692 0.0044350702087439684 0.4108077895567711 0.4306793211543881 0.04825410675358394 0.3810085392542114 0.7850886274580179 
2 0.027099500163943156 0.08564399928842625 0.07570433707490054 0.35421993594541007 0.06332956952605584 0.638292816397189 0.023824523004369207 0.6738630798634166 0.02705331998619217 0.6697186082872072 0.9032457506545163 0.6671800482356258 0.09771235280168407 0.20104072589383168 0.6632826492186807 0.08578731330746932 0.8716992774382347 0.6226581432860953 0.4986872068538987 0.8791066787540169 0.7078708143773944 0.2673466054072623 0.3914302493236569 0.3695921567278417 0.07057982111679129 0.7535147143226282 0.21490919868480926 0.3809578329977221 0.7738487094794241 0.7813093502929999 0.6356539811244593 0.836137671326817 0.7806288660735639 0.6642280603921866 0.19246300689270374 0.27325680335161007 3.7112678513311374E-4 0.18174071934529568 0.2993105214839995 0.020222804919242766 0.9278091401757058 0.3217442600349656 0.0011394450848219466 0.30810413148763194 0.022646629987486455 0.03248800553219579 0.10032356353593697 0.7323204193933817 0.036850827157259194 0.8623598327329421 0.3639308634923108 0.1206061376638698 0.9053754725851715 0.8156668564191154 0.004574159231194502 0.14045318892865533 0.7958496226256623 0.7947606344559386 0.46217875925916163 0.26020927068742944 0.013836239294967176 0.257043438644558 0.6563060188777475 0.0017823412385089862 0.8813564687329636 0.6035983110781283 4.098779477445754E-4 0.6633810307767921 0.25797685118460006 0.040462860752441106 0.27814131747191906 0.6695734879796545 0.039527523125425526 0.723383765503882 0.7457381129979691 0.41553590657605677 0.6488802110140608 0.834486836099741 0.0013674600979174272 0.48728258969446625 0.48427530211906405 0.05340726728301927 0.11608882741709672 0.7844392706697687 
2 0.0023958138471869422 0.07951167505566047 0.27675934278510195 0.14451834115065776 0.018041991712561753 0.638292816397189 0.01781823382476576 0.6838054537669344 0.022473763861047664 0.6530504244681613 0.9608545159334371 0.7181515817172381 0.11197258179020564 0.220332248905277 0.6160785085124154 0.09899963595644934 0.11603480816072123 0.47680791167737274 0.48820657108343307 0.8806840266761771 0.6516882726061833 0.2497710751075464 0.4404690512127797 0.31833216161448574 0.2163674311277253 0.31074625152882573 0.02063396813236358 0.33534742150365704 0.8071895917442135 0.8784123951302519 0.3461903652858657 0.8304666106637307 0.42725356630290146 0.7031901038386116 0.19640451612224585 0.17454338535279323 0.0019891668189668905 0.5700656996855532 0.30969894816584875 0.01811740419441379 0.8127462992319973 0.7671440770745424 0.005858343931512713 0.33068408442093733 0.48026802787478406 0.010772688072934319 0.13743168952355672 0.21112243836223504 0.03643354208801087 0.9288433796801494 0.3639308634923108 0.12074759701921065 0.10194714271331731 0.9168252636770952 0.00934561696645815 0.015441183561457647 0.2533149456859678 0.7504979138982386 0.8387172109469654 0.561464329409807 0.00699452398211025 0.49564533864520033 0.7121807356791979 0.004043837873839713 0.7936671108175151 0.5627595301312662 0.0012747405824086256 0.2595905272719792 0.19315862936443357 0.11859741132484625 0.22362163147575137 0.47903087695000635 0.016130346942591973 0.6636951314979479 0.7460023904678654 0.4210803959958887 0.6549388486863033 0.7465136989089547 0.0014290308237926578 0.4031567254079462 0.37716242725700266 0.05585584008782848 0.05222049559856629 0.79587074027999 
2 0.041471849839858854 0.10305553110506843 0.020552053680246762 0.5597191151564576 0.04229499200114035 0.7118887742825953 0.016575217807390543 0.716530685839761 0.02793004111564136 0.40918914337180257 0.8048203978113192 0.8387133744002433 0.14243766259239898 0.220382842995825 0.6079978516008376 0.09724070064901003 0.23147523538341386 0.6774253911241938 0.5050201850077062 0.8906703099893831 0.7297546743095993 0.25037476211090476 0.47311024153243986 0.325010903891517 0.3531358571538947 0.9953242458501991 0.08181321852043744 0.4453745631618905 0.8065937083300302 0.8740709639439409 0.4146202970277891 0.8293087459264169 0.42964972385524514 0.7320038166034232 0.23221821836357576 0.11293606474246728 1.7623354319854493E-4 0.5472602174835257 0.2998613602644911 0.008817416791903841 0.8953206728668447 0.24815530330129842 0.0020479605709538664 0.7965570274445983 0.14589432644808173 0.007124862824308912 0.12816815906479584 0.8210475537667576 0.01725768394582667 0.8731686881640398 0.3571200974670282 0.10106904452175644 0.4060322259881407 0.6541533317674797 3.178221344036364E-6 0.3706927611698894 0.8925691388270557 0.5732618114802439 0.47490038990608807 0.44643536708008397 0.011672576725126185 0.2676568546418864 0.6651653677962002 0.003483002522416494 0.8747583654798239 0.6069144603615967 0.0016005217778203584 0.2597408614816922 0.02529587934979484 0.038827915909456834 0.3889648206871107 0.7824713311352834 0.020800023071438807 0.6340676893650111 0.7458225713992817 0.4483154703095467 0.6509210767537873 0.8334601672445756 0.007243530571997166 0.32511126276282193 0.6091603469844813 0.05235387964922781 0.09124090847684918 0.7193610727926801 
