2 0.3584427704037852 0.20032789178726004 0.8977999316119185 0.8585669904024192 0.2996370441559394 0.5214154581218233 0.7511994636292837 0.6684995279446805 0.21774419581451693 0.8676133324097856 0.458774908284157 0.2148712061379166 0.47189439151780677 0.872431475610197 0.03337414118889814 0.7505742692111192 0.23453395051384174 0.6352001762389069 0.4868412198263604 0.7320315342010704 0.3548035031564838 0.19012555513680557 0.8616778328459197 0.1356893237166417 0.14243624559672363 0.8454714424550045 0.9281875437434901 0.17677919391978514 0.7261984734740774 0.38339953481550304 0.7914277450596657 0.7762143447642953 0.9807209784089248 0.039468054630451894 0.5668086364518024 0.9314375107819068 0.8681113311808537 0.8991238621910743 0.19419141648601967 0.0393782895280147 0.6723773880005601 0.6304249591216361 0.7242990303106794 0.8246805472161985 0.11295338706546951 0.5203602336770146 0.9347076062697707 0.8377861246146674 0.5224186415990566 0.8035727411853559 0.2419843846883694 0.42589920197037145 0.9860300223918094 0.779071878908876 0.855964191269533 0.030720507046519102 0.1342939366617327 0.48714643270278246 0.4178154057517325 0.5969788452987914 0.28266173003407846 0.6456905936280901 0.1293129097505583 0.7339272634181015 0.4681866012109135 0.37006240690348047 0.9258296451948408 0.5751435350850299 0.43239334590447054 0.3193149114665653 0.33782997501943823 0.5602607402843213 0.4428002549352562 0.2756771555462061 0.30505599238493447 0.8334674992627917 0.8398817987768739 0.5849379437901908 0.1277185354973947 0.14620607129914256 0.3304482803875675 0.16020120769878632 0.29078366080550483 0.23638383097766982 0.6154235513125033 0.971204535791153 0.6359192225079664 0.1942217709325182 0.6596575720402922 0.6586713590462637 
2 0.9919145266675726 0.47246892015688075 0.1251371769998501 0.6708802249791825 0.15918419516098767 0.32850944778358426 0.7184557186822926 0.8354136331240565 0.5144271682669277 0.4031253067339271 0.632105560706122 0.5995659391127249 0.6719575610899201 0.7899983784509396 0.050100514074727154 0.7478796678945034 0.5349992080931658 0.49385409801943825 0.6594053286918297 0.3717219083943629 0.8194108054102044 0.19970621808969438 0.8358019103281068 0.1740983769444522 0.006546167067240705 0.9744202816145603 0.8095811164244668 0.11329722882541385 0.8140899104481492 0.8187367689097151 0.45786462684943985 0.8382950039147329 0.8640542092868432 0.1762026536033156 0.2029315970063392 0.46524949747014954 0.9546562945866034 0.5294408703155069 0.4859979336830063 0.7409632029894935 0.7187769676208717 0.2349062699546675 0.4155500957537027 0.4213914504288761 0.8701152057862467 0.06534552569712393 0.9387520960401474 0.5541397016327607 0.6452653162842311 0.7403743596443503 0.35705192920976236 0.38654105007376716 0.5247902977658321 0.3579994424454578 0.45097171834800676 0.4150750268513901 0.2806390573898323 0.3757179479251875 0.4670349663531664 0.3884918304609366 0.774054490945739 0.5786734037790257 0.08490635513069272 0.5143506049314442 0.7564248397373039 0.4154319923025528 0.08822221267494879 0.816613501935262 0.5166485048186644 0.25172939104105885 0.5583547799977748 0.5302127219929496 0.24054300200060072 0.06623590981717042 0.3837787073835557 0.8831461629099423 0.7856228792896581 0.886528404241675 0.09727203129480601 0.19362150410538445 0.35219399347074176 0.2265627177452827 0.8982420406357995 0.6492377186074066 0.9217063461387202 0.15216386522162784 0.6902097057761006 0.8559474799679547 0.4621079089092515 0.21524868985019968 
2 0.8530316041520759 0.5321266088365005 0.24436316491088134 0.8364222153310134 0.31679367788934887 0.4036746781894532 0.9494396798253681 0.9029962136033953 0.5358717649128069 0.36196035804819926 0.7330187329206939 0.6552496196322294 0.6265834135536833 0.816562294082871 0.27652021996442977 0.7625662374116954 0.2943964308004512 0.5675146071242295 0.2922759213928031 0.8875161751365721 0.7528132448397107 0.20133138690887237 0.8554005354062768 0.18508263474906853 0.11486721608028334 0.9149285584021657 0.8622171590073421 0.8538514056407216 0.7539283344047799 0.2638931740137953 0.4929881134419548 0.5423965550653359 0.938156261110185 0.045756962535837886 0.2489599935550022 0.8422823028704803 0.9629679481092488 0.2711731868787812 0.5681301141063345 0.612386085579255 0.36026848447470305 0.2758086537036237 0.47506743734478213 0.8429040033886098 0.17518636720967973 0.057226975959681764 0.8553114440516898 0.2333047257103995 0.09586704722301215 0.7416636486176529 0.8406272850245345 0.39121516514122623 0.7057577694883338 0.6399122994816089 0.4055929348392777 0.06820326772423699 0.10393743401380608 0.4237278639448556 0.4740409967750924 0.2282020914185235 0.04217130755219367 0.9334010805022225 0.21592742145443355 0.8014680041080153 0.0384655424497915 0.2680946842992067 0.4742510902434684 0.007562031531231472 0.46802949425833695 0.10104397250839599 0.8028682191744084 0.41821788343123284 0.25355776323823964 0.07059430395872143 0.07947194221289117 0.9583134762247102 0.47673843441762875 0.8960369709302608 0.24993052668760535 0.2170609257225051 0.13316360918921433 0.03189466607078642 0.17078376557207087 0.746431004562415 0.2580490236520664 0.8861810129206202 0.7323140622165286 0.8424336997523593 0.710342538629302 0.10850345666993524 
2 0.8337902657517876 0.5143538191692931 0.12364568380726154 0.6859336770375353 0.5494864753339405 0.503445498100111 0.939875207407133 0.9617452443446309 0.9442255100290883 0.393349771586997 0.7738187205300996 0.6498214703891317 0.6382726363028896 0.7920045141480029 0.1876119111358573 0.35954572738557633 0.054143781621507514 0.5220374439397706 0.6865213456472911 0.1406071898198981 0.9003897854089533 0.22519914014544984 0.5797808306194806 0.29647557010893816 0.11015958861761002 0.9890912058580636 0.34627158573674804 0.1292704838486901 0.6272801924633072 0.9150568193380986 0.47473580151890193 0.3118578940893735 0.9668279736859244 0.2208774093003182 0.6490422037900244 0.925652743868342 0.8549883527536681 0.28403985873599175 0.6371420333624204 0.739931495062146 0.38553251636425157 0.5480290155980538 0.018368033886725935 0.0358038700454433 0.23298537517567186 0.0017668413279479933 0.5517853697477482 0.7363731721650799 0.09080200541277694 0.06161061608635515 0.28209129276754324 0.3193652390039801 0.4820097285122335 0.696043546621838 0.18881667436589084 0.011880472994594549 0.5197115343142479 0.5102267387047151 0.4317305441084776 0.8095647716210861 0.45926908442380165 0.2749529079350941 0.41081195077589655 0.8043115096770591 0.6283633967159257 0.43536729943459274 0.10647207165461677 0.1258206055564429 0.23730664796684625 0.1377555286255916 0.2701014194481685 0.609833656763106 0.2681802514790421 0.40642799258701895 0.6285731678024313 0.8140240791726469 0.48323096627243645 0.8909469019439487 0.027281334589059028 0.8719607123463131 0.13733916367844928 0.0832439264570725 0.8209285868601918 0.2993399782888114 0.2523491275469379 0.9293786039298033 0.5044262952257383 0.8417853307568267 0.4622423848781077 0.6349983459279982 
2 0.8197964362261556 0.5595048012267054 0.20451887874799798 0.785742552235185 0.2752940143473551 0.33721118145114015 0.7622929066806751 0.6328264991583292 0.9512686130407998 0.9335229689656409 0.8267431890897166 0.9772032614025984 0.356391871312206 0.8377264706113267 0.12744681502297248 0.7645621902494262 0.016628975558983017 0.8730069707159546 0.6772076408104791 0.20417208129964293 0.799196379167848 0.22585553062010646 0.575622566823029 0.23129152348610105 0.08083477996080606 0.03865694870616976 0.8819489887710525 0.15010945868313144 0.8113766228554037 0.9581532846346463 0.7239829458599348 0.3911030393371774 0.7146300575391035 0.16615133066564858 0.9382431625992373 0.8769643975056741 0.962247146199351 0.8033061784491933 0.18694295184994977 0.15568009283904094 0.11281429629238945 0.19675070861726562 0.06418245645196155 0.7264771179539359 0.9012770988921933 0.267219873386835 0.9941133150724233 0.6211688382737559 0.088157617563489 0.7690525613058401 0.3048125886331597 0.378643122791515 0.40229555065567885 0.180453817133776 0.04185447614218847 0.04142089526350766 0.06806784091254582 0.45546488278664055 0.40888269062733934 0.3102813263101276 0.22680424662029258 0.7089083205587876 0.24714942616997104 0.7381082330075713 0.8067988840258338 0.3237487097639537 0.8325768514272046 0.8425398609627711 0.9691440913780509 0.27813137001642585 0.3066721871446425 0.5421337288216663 0.4768857793773934 0.4187987026818115 0.3859084639505512 0.7219806399544699 0.8680953864328629 0.8130198769779253 0.9904592515800432 0.6648903345856356 0.13197324169573033 0.09123554904826253 0.7536516100839794 0.3015476815796861 0.764851216835597 0.16555829765857438 0.4291784192401833 0.9862381343407567 0.47547612723572974 0.612975399100304 
2 0.9940348196006735 0.7024736079605989 0.23137942079254095 0.7965375501665599 0.2648495640564207 0.2393111382732206 0.8512017387806544 0.4620454540520347 0.9916342744495821 0.4308172125245646 0.6422569255708254 0.6061035635370557 0.3551907509753464 0.7239149856089121 0.9215451424109802 0.49637271202897076 0.28850872411536277 0.9479594889726645 0.8203221256803743 0.9495604434317282 0.7557063227820384 0.1982173310880041 0.7323316053359111 0.1705994346757787 0.14555675539564608 0.8602162148069344 0.4649659209684911 0.3705620403784688 0.8255205186779564 0.7928099483744839 0.7984998579048603 0.4768996264657234 0.9350258448917647 0.14639637636406405 0.6798751963083343 0.3226703186689324 0.9458501665685985 0.9312104442132968 0.5258314659947507 0.7006657046257293 0.47104684179962114 0.15714124313349404 0.4772665416575805 0.7857852450459741 0.8812158075609458 0.2128866133544925 0.9581070551547385 0.5556259259988899 0.23488739611070222 0.7376454712335364 0.35547274212045377 0.4318442967094954 0.41575703922025703 0.5838244207975297 0.47539245208674064 0.4116360569506474 0.3229906620171139 0.430022647804904 0.4854425655000249 0.8373569371202905 0.807243256831391 0.7030044965771735 0.16442188364294436 0.49506832662679934 0.9284049134279073 0.40140675493987693 0.10336189496963 0.9083843437669648 0.41903810167058936 0.16628893880342333 0.34903104791174444 0.543376506988267 0.23809949902382482 0.08988002095567754 0.039609417463327634 0.8840541263370003 0.9585140129588362 0.8673130630613701 0.04303957308123173 0.884789915814988 0.15081214940753393 0.9134619543374527 0.8762258135424018 0.20379223858376494 0.4122600678260152 0.7964152221314691 0.5412439431846 0.8373571420244669 0.41482113113177593 0.4127949580628923 
2 0.30615197523980403 0.6460262984097231 0.22281964556438677 0.7332845641102799 0.5670478528249291 0.5249918601823829 0.7731657880055371 0.8098223426161759 0.8009557868768811 0.5633033519741208 0.67897190811701 0.7113435033781603 0.7248042612308134 0.7713678404599847 0.23058326655491584 0.8940987478013342 0.22714020346994804 0.6383304596260093 0.4358833863337486 0.18612090588285463 0.9837948938729058 0.19191035765912373 0.7431126889820929 0.12090256577134681 0.07787222984134355 0.021998398316217582 0.8779505912925603 0.04585466341003358 0.8517004474467531 0.7535414717733792 0.8639297227708123 0.6259350271616335 0.9387753872695479 0.1819355610204467 0.6660023550632006 0.9354409999643971 0.8710623352266966 0.18217749281079276 0.5790527791364393 0.6927241677118489 0.4598542401371006 0.6304249591216361 0.4975750899340569 0.07150128137708545 0.19881954369006483 0.29639498982766066 0.9551571391930752 0.2902987829166742 0.52564712498932 0.33422029563914124 0.22501097518839205 0.4696853298948241 0.21477850530227244 0.8205816849947813 0.0732443296239669 0.2245708414885234 0.16332131844261671 0.7061416638560043 0.43108402229060094 0.1305185463556325 0.14619346430424196 0.6559898561230912 0.5251705169275453 0.6404849472956227 0.7983606156110743 0.3629521626766463 0.03614040212957158 0.81152918283159 0.18390757416201184 0.27999331585962184 0.29727568621846356 0.50549250134861 0.10978551446301704 0.025976474982154663 0.31798244450025714 0.7726939834923076 0.9392926076726221 0.8542384461852094 0.8731501857297579 0.8441412660474701 0.06169319287964131 0.1929087734339739 0.9277441316108052 0.2822426763458272 0.3714688108286437 0.7967672298350033 0.5002916225274846 0.7568744027756606 0.40677461780669044 0.14568075574881292 
2 0.4879931261841468 0.15728983617386888 0.8066636135802969 0.6873451122994312 0.5558970467168681 0.3981705873100085 0.7670679650679549 0.8884723081846739 0.942299716674443 0.3702526428888492 0.8438303513608686 0.5624886334865618 0.6583940493834104 0.7964549877149761 0.5472676657893019 0.3127967991432502 0.21857290840927787 0.518060019962231 0.9055133053318843 0.9518053867220787 0.9109121946897412 0.2257358895602594 0.6386643436461511 0.39512415971613735 0.11186252111639548 0.9962314179018475 0.8980881490013175 0.6709562713061688 0.1297659981503696 0.9140926965752635 0.9102462457916015 0.3819260762679222 0.9690082148609748 0.8602110967831109 0.1445201324907574 0.9075317116661007 0.9268126807685065 0.8393506477402541 0.6830670626442218 0.8157986916062367 0.3770077102554494 0.3298636255910793 0.1347385085868933 0.20431625702443523 0.576327618876235 0.5458450289871833 0.29015305342582576 0.7951570352528722 0.08716666577435009 0.07537470843828131 0.36390224541341115 0.4091462520838172 0.44409845416689236 0.6935468363738951 0.007787051719771926 0.09807260788614075 0.16466606880302287 0.4047592811717896 0.43234115039118515 0.4667817079053162 0.4436138015544244 0.8286283260243066 0.49245367814257424 0.7398359113081119 0.016908273650808436 0.3253770789882475 0.10959636180708185 0.0984421542248265 0.5196788034235179 0.021230214929653074 0.38237747622101853 0.5276172882519188 0.3427347692427727 0.3936505866420851 0.6249069796889732 0.8044293132523501 0.7670163030345477 0.8278801614183722 0.8230263032744767 0.972910651131226 0.09336160832260976 0.5768962765027833 0.8222459542310111 0.49217751038299673 0.848650101610767 0.6926896621430281 0.5817015385646722 0.1361232666085735 0.462337647079487 0.6471159787364911 
2 0.7751169578161989 0.1598773754571571 0.16556917323617004 0.6600644724520249 0.573060444300493 0.397590392271538 0.798831801297712 0.725303894420872 0.9183019322696127 0.6701351098429658 0.8526387302304703 0.07975710358837884 0.6666999910512371 0.5496629804936504 0.5187078070234068 0.3111871574485484 0.20563283730151907 0.48145060909489046 0.8665260925972179 0.9173110836832081 0.9033930126742048 0.22334101087821248 0.6392015322501045 0.4287117111869436 0.03783328856378451 0.9033575634512653 0.7942036506705784 0.15967010893806705 0.42799805030327964 0.9156101541394999 0.43362102823610804 0.37290415970859586 0.9387050730377526 0.8112256556014174 0.7858349171683854 0.961423070074032 0.9922683778082886 0.5915999854630256 0.3784724407416089 0.8211191132979206 0.4425650251927426 0.232129935231242 0.39510253262065687 0.20185527646708706 0.7016936293450866 0.34728846090151966 0.9194332998829141 0.7870302770995103 0.22507545787823313 0.8104262860733642 0.2859103528700759 0.43144800043262393 0.38093418029723025 0.3700691703779503 0.4396389152734617 0.09794039281866791 0.6185467617912119 0.45904669282791305 0.47343952918772475 0.5032117334946425 0.06364254505693978 0.6793315818319199 0.5162370771987617 0.720065735442925 0.17039204480366876 0.32483144835445177 0.09964163096934159 0.15589310057184919 0.529827441442628 0.16248209722078621 0.9853055664911368 0.5689628810500077 0.267177122457611 0.12257871550047494 0.38141873047824926 0.8765604272944951 0.5659120447691108 0.863170364201239 0.07061898298319913 0.7550875021971518 0.10061890824022678 0.44370946495343333 0.756293805504211 0.2044283146875797 0.2591081615895218 0.778861154034019 0.22514134283605608 0.8753615578829292 0.46158977907736526 0.6369794384080094 
2 0.8425526744676358 0.5662526866943522 0.20460663590868222 0.5556418980729806 0.17755864342060043 0.002200487206323154 0.7503806740108427 0.6578003948491273 0.3004550023287252 0.3144246143524569 0.8975727232814776 0.67477700079503 0.34795229015671414 0.8283507838069978 0.05579763049433978 0.7553630633536191 0.6763936073977264 0.8220905827317935 0.6837125791159487 0.8876107034208525 0.7222700380810622 0.22555800857129166 0.5682262608680013 0.4280368480807182 0.15677860977986027 0.11077844329963935 0.5969146074873332 0.20850828794298873 0.7950865029395039 0.9239361472162106 0.7443453006587885 0.35378650996798716 0.8669270128011396 0.04915155127191001 0.5319798201550074 0.29702018871957725 0.7381917514262544 0.7425544931755357 0.5108695927473744 0.24357004441142147 0.660901141852129 0.5109230969067328 0.07043250537629897 0.43666988891862096 0.8251475319510634 0.2801792872196073 0.5127976465360069 0.6767730525080775 0.06471556319618516 0.8462689986214748 0.8198962984037019 0.45522086896049857 0.7380564075321739 0.13148223685624916 0.05118482877395851 0.04377143352045855 0.39312854976980965 0.4172366604871294 0.5101371925935073 0.7956158624468712 0.740587308149833 0.7466297340438695 0.4843906750728324 0.8540317201098669 0.7667632398497418 0.36899615504715794 0.01759098769839207 0.21599589934378496 0.44451923191597437 0.05993225313644664 0.2910822000946487 0.5422556067250501 0.38376767705751125 0.38363446475151936 0.37820602183603297 0.9761245962859364 0.45297625951535764 0.828828469890846 0.9783979050469525 0.1050442990095597 0.3371732610348425 0.12221019976544464 0.7700383002290117 0.26620611334899735 0.32211284842254717 0.1757155322829554 0.4114907619332456 0.9950133015249633 0.4754366394034235 0.7323810075296998 
