61.37954006863638 27.27659528730097 
70.02069432493116 26.273642732067124 
57.723447164650004 28.25808941804652 
48.63294187996937 29.735385835839143 
42.754532059540544 33.07681890392978 
37.50308182991454 39.37876750213623 
37.696419681501546 39.242802099491456 
42.013742371284806 33.277036882955635 
38.32760202104253 38.65910357536229 
52.751108489551626 28.506849893927306 
58.20484411968654 27.947393297439454 
81.47357619021464 25.873176357184022 
69.0122157237057 26.675817079748608 
81.0772376603922 25.99318621232082 
38.60054065600543 37.48273292567526 
47.022328515108725 30.406539036665844 
102.98785132417078 24.94588935156386 
44.795492650464844 31.936399987996253 
38.61607329312585 34.84520975418455 
98.6301576246737 25.126715027038156 
41.78795434148184 33.404069474575635 
63.71484067694454 26.870383071502655 
48.255172197928836 29.80983166123701 
87.61312056355365 25.246930919934876 
44.832099314983864 31.59979535119513 
39.9931109884188 34.22156239505757 
63.452125448598686 27.06251724931325 
47.83496456137813 29.847813393258242 
42.8243252401986 32.58675715163474 
81.78669998119824 25.488619920483654 
99.64211661060774 24.948161454943186 
120.38577202380799 24.799632378669536 
37.15369258885669 50.832492885322 
39.33776211821995 34.68520656658802 
54.23704704842656 28.282860166632563 
43.953791229952664 31.976215356567785 
57.861101252942916 28.146676734827484 
51.60342880807545 28.697801780195846 
45.391336656712184 31.006336426002783 
45.41249688391189 30.702827478449734 
49.754698736692205 28.73090190862447 
49.02227072817245 29.385290463832156 
79.42634858739865 26.097416328103794 
37.35103412119697 40.34669126764782 
43.79322103636452 32.51069033937005 
47.51015394694829 30.027781624055592 
60.57200100818902 27.303823799675552 
37.32869524093485 41.29604457266349 
48.63294187996937 29.735385835839143 
56.47312108254304 28.282153346518136 
124.53764526417653 24.832067432390737 
124.47441103156652 24.927091062459475 
37.6879865731569 39.449490940206324 
99.34175294118295 25.19965550874567 
38.43239915339345 39.0414594165172 
37.68499897854919 41.25633584400398 
38.25951492323366 39.4369254822878 
37.61442303578287 43.2407055743425 
37.63462182937236 42.91422524761544 
94.80091294566832 25.34979339095456 
92.41983526645 25.398354785985866 
97.4338249756996 25.34169817051141 
85.3027296721848 25.56437802911941 
38.50225288616461 39.202922842545405 
106.26316389001005 25.041510772131918 
115.68774225882417 24.96663953032914 
39.01044255934854 36.33320866767997 
40.659850668367405 34.29777876741196 
39.299840502553295 35.11259609776296 
42.623274668523294 33.287717703170586 
41.8381499638598 33.8795497228576 
41.873504241313015 33.74903694005318 
43.279063622877054 33.007492691096324 
42.88343285875336 33.073173009402595 
44.29764199218614 32.22781425096825 
44.95537999631548 31.636531245473662 
74.07127721487426 26.384653196697084 
75.25438256024883 26.27428589332199 
74.97686047958534 26.325750579944533 
70.91168433738278 26.43861240300623 
71.11857060296977 26.40937369076821 
46.59012502613587 30.96391908997728 
95.77099650067596 25.37083983377586 
47.48378146780828 30.416040209924596 
47.1997586933127 30.498499113679625 
66.13857074681293 26.96622146086106 
58.884399070495874 27.949593558330545 
53.90671336523429 28.513249107779327 
111.58076327136112 25.07405132443752 
49.7869625455311 29.230294736816937 
50.322521276408466 28.854268221665144 
50.09170961132631 28.98893546916603 
50.05263935853665 29.187822941670785 
104.3456834311283 25.158101237191453 
86.44061700224061 25.628637999075895 
87.75053049848628 25.54710269703427 
92.13853648523398 25.499800475960583 
37.78098543467328 47.88973963224881 
119.15386037930162 25.05918706772978 
97.69686258073561 25.35104926490945 
