1.0,7854.757999999997,7854.757999999997,7854.757999999997,22297.9820666673
2.0,12185.327999999996,12185.327999999996,12185.327999999996,24528.1978940055
3.0,8810.469999999998,8810.469999999998,8810.469999999998,22037.0222842533
4.0,6719.849999999998,6719.849999999998,6719.849999999998,15497.0622666673
5.0,8004.087999999997,8004.087999999997,8004.087999999997,24787.7993603524
6.0,4539.631999999999,4539.631999999999,4539.631999999999,26280.5077918472
7.0,5913.467999999998,5913.467999999998,5913.467999999998,17324.2572028784
8.0,4808.425999999999,4808.425999999999,4808.425999999999,19720.5784306961
9.0,4121.507999999999,4121.507999999999,4121.507999999999,23699.4701360518
10.0,3942.3119999999985,3942.3119999999985,3942.3119999999985,23439.8686697049
11.0,2747.671999999999,2747.671999999999,2747.671999999999,17838.4677996809
12.0,5256.415999999998,5256.415999999998,5256.415999999998,19855.3714997608
13.0,4569.497999999999,4569.497999999999,4569.497999999999,22681.0336142293
14.0,2598.341999999999,2598.341999999999,2598.341999999999,16076.1732300566
15.0,4270.837999999999,4270.837999999999,4270.837999999999,25681.4274848928
16.0,2508.7439999999992,2508.7439999999992,2508.7439999999992,23005.5354471629
17.0,3374.857999999999,3374.857999999999,3374.857999999999,23774.3551744211
18.0,2747.671999999999,2747.671999999999,2747.671999999999,24792.7916962437
19.0,2598.341999999999,2598.341999999999,2598.341999999999,18747.0729318951
20.0,3046.331999999999,3046.331999999999,3046.331999999999,21912.2138869711
21.0,3882.5799999999986,3882.5799999999986,3882.5799999999986,22760.9109884899
22.0,2777.537999999999,2777.537999999999,2777.537999999999,20040.0879277384
23.0,2926.867999999999,2926.867999999999,2926.867999999999,24593.0982605922
24.0,8183.283999999997,8183.283999999997,8183.283999999997,21333.1029235818
25.0,6331.591999999998,6331.591999999998,6331.591999999998,25806.235882175
26.0,4599.363999999999,4599.363999999999,4599.363999999999,20734.0226166273
27.0,4300.703999999999,4300.703999999999,4300.703999999999,20943.7007240614
28.0,7167.839999999997,7167.839999999997,7167.839999999997,19450.9922925666
29.0,7585.963999999997,7585.963999999997,7585.963999999997,26435.2702044771
30.0,4539.631999999999,4539.631999999999,4539.631999999999,22061.9839637097
31.0,4569.497999999999,4569.497999999999,4569.497999999999,24283.5734353324
32.0,5853.735999999998,5853.735999999998,5853.735999999998,27987.8866666674
33.0,3554.0539999999987,3554.0539999999987,3554.0539999999987,19026.6437418072
34.0,2538.609999999999,2538.609999999999,2538.609999999999,24777.8146885698
35.0,2628.207999999999,2628.207999999999,2628.207999999999,22216.7463763395
36.0,3912.4459999999985,3912.4459999999985,3912.4459999999985,19615.7393769791
37.0,2030.8879999999992,2030.8879999999992,2030.8879999999992,19186.3984903283
38.0,3613.7859999999987,3613.7859999999987,3613.7859999999987,22027.0376124707
39.0,2269.8159999999993,2269.8159999999993,2269.8159999999993,22720.9723013596
40.0,4330.569999999999,4330.569999999999,4330.569999999999,21807.3748332541
41.0,2389.2799999999993,2389.2799999999993,2389.2799999999993,23494.784364509
42.0,6152.395999999998,6152.395999999998,6152.395999999998,20394.5437760198
43.0,3165.795999999999,3165.795999999999,3165.795999999999,19640.7010564355
44.0,5047.353999999998,5047.353999999998,5047.353999999998,22666.0566065554
45.0,3822.8479999999986,3822.8479999999986,3822.8479999999986,17973.2608687456
46.0,2956.733999999999,2956.733999999999,2956.733999999999,25716.3738361318
47.0,5555.075999999998,5555.075999999998,5555.075999999998,17948.2991892892
48.0,4629.229999999999,4629.229999999999,4629.229999999999,27204.0899317353
49.0,4629.229999999999,4629.229999999999,4629.229999999999,21482.8730003204
50.0,7167.839999999997,7167.839999999997,7167.839999999997,22980.5737677065
51.0,5853.735999999998,5853.735999999998,5853.735999999998,22066.976299601
52.0,9796.047999999997,9796.047999999997,9796.047999999997,22241.708055796
