1.0,59.599999999999994,59.599999999999994,59.599999999999994,59.0
2.0,61.6,61.6,61.6,62.60074955347254
3.0,59.5,59.5,59.5,65.95703516059041
4.0,58.8,58.8,58.8,69.41554164662202
5.0,58.699999999999996,58.699999999999996,58.699999999999996,75.256
6.0,57.4,57.4,57.4,72.04035685900892
7.0,55.800000000000004,55.800000000000004,55.800000000000004,69.96276863502789
8.0,55.300000000000004,55.300000000000004,55.300000000000004,64.86741519060824
9.0,52.900000000000006,52.900000000000006,52.900000000000006,61.3766530612
10.0,49.7,49.7,49.7,60.89700879659439
11.0,47.9,47.9,47.9,56.141149061419455
12.0,46.400000000000006,46.400000000000006,46.400000000000006,53.123815555665246
13.0,43.4,43.4,43.4,49.456
14.0,41.199999999999996,41.199999999999996,41.199999999999996,52.99313026235535
15.0,38.7,38.7,38.7,58.48163667476121
16.0,37.2,37.2,37.2,60.785263784671194
17.0,42.6,42.6,42.6,68.5164081633
18.0,46.6,46.6,46.6,66.79851949363223
19.0,48.4,48.4,48.4,65.87235519678035
20.0,50.0,50.0,50.0,62.942487935202486
21.0,48.1,48.1,48.1,60.6605714286
22.0,47.099999999999994,47.099999999999994,47.099999999999994,59.91702719618688
23.0,47.599999999999994,47.599999999999994,47.599999999999994,56.66095788493404
24.0,47.199999999999996,47.199999999999996,47.199999999999996,53.34917995420821
25.0,46.800000000000004,46.800000000000004,46.800000000000004,50.572244898
26.0,45.4,45.4,45.4,53.396958101658235
27.0,44.800000000000004,44.800000000000004,44.800000000000004,57.16992152959964
28.0,42.9,42.9,42.9,58.767870972995034
29.0,41.8,41.8,41.8,64.4937142857
30.0,40.5,40.5,40.5,64.16575570329654
31.0,38.5,38.5,38.5,63.34775831217452
32.0,36.5,36.5,36.5,61.754244947933955
33.0,36.5,36.5,36.5,60.3025306122
34.0,37.9,37.9,37.9,61.04629855376428
35.0,39.0,39.0,39.0,62.0789339977015
36.0,39.800000000000004,39.800000000000004,39.800000000000004,64.71474149199817
37.0,41.699999999999996,41.699999999999996,41.699999999999996,67.4001632653
38.0,41.9,41.9,41.9,67.38794167981649
39.0,42.1,42.1,42.1,62.77976370782978
40.0,43.8,43.8,43.8,57.69952506037199
41.0,44.1,44.1,44.1,53.4365714286
42.0,42.8,42.8,42.8,54.52277104546606
43.0,42.0,42.0,42.0,55.97947269940395
44.0,42.0,42.0,42.0,57.72259883261234
45.0,42.9,42.9,42.9,61.7346938776
46.0,45.800000000000004,45.800000000000004,45.800000000000004,60.8852766977968
47.0,46.2,46.2,46.2,60.004500105308445
48.0,46.2,46.2,46.2,58.361727228251375
49.0,43.9,43.9,43.9,56.1955918367
50.0,43.7,43.7,43.7,55.21228859548863
51.0,42.9,42.9,42.9,53.90690445904765
52.0,42.4,42.4,42.4,52.148742905290604
