1.0,34.0,34.0,34.0,34.016
2.0,33.4,33.4,33.4,32.24091910318116
3.0,33.0,33.0,33.0,29.94827341861011
4.0,32.300000000000004,32.300000000000004,32.300000000000004,24.0169254823411
5.0,28.799999999999997,28.799999999999997,28.799999999999997,20.136
6.0,25.900000000000002,25.900000000000002,25.900000000000002,24.272162100201836
7.0,24.2,24.2,24.2,28.374708431653186
8.0,22.1,22.1,22.1,39.394642319638265
9.0,23.7,23.7,23.7,46.56
10.0,24.099999999999998,24.099999999999998,24.099999999999998,46.201721317991016
11.0,24.9,24.9,24.9,43.56391254371003
12.0,23.599999999999998,23.599999999999998,23.599999999999998,42.60183463624086
13.0,24.2,24.2,24.2,40.1517237145
14.0,25.2,25.2,25.2,40.04278411756282
15.0,26.400000000000002,26.400000000000002,26.400000000000002,39.86419448150394
16.0,26.700000000000003,26.700000000000003,26.700000000000003,39.62533658265597
17.0,26.1,26.1,26.1,39.3811082118
18.0,27.800000000000004,27.800000000000004,27.800000000000004,39.41225329803258
19.0,28.000000000000004,28.000000000000004,28.000000000000004,40.77453609759144
20.0,28.9,28.9,28.9,41.59908338239285
21.0,28.9,28.9,28.9,42.9502747506
22.0,29.7,29.7,29.7,42.79986040098516
23.0,30.2,30.2,30.2,40.669899085359255
24.0,29.9,29.9,29.9,39.317754062684486
25.0,27.500000000000004,27.500000000000004,27.500000000000004,37.5356868764
26.0,26.1,26.1,26.1,37.309880975744925
27.0,23.400000000000002,23.400000000000002,23.400000000000002,35.64426119102236
28.0,21.7,21.7,21.7,34.90038173042255
29.0,19.8,19.8,19.8,33.621771297
30.0,18.9,18.9,18.9,33.96036644749133
31.0,18.0,18.0,18.0,34.06600497631126
32.0,16.7,16.7,16.7,34.90753412381841
33.0,15.5,15.5,15.5,35.3860752111
34.0,15.1,15.1,15.1,35.0884391392814
35.0,14.6,14.6,14.6,32.92589000988251
36.0,13.0,13.0,13.0,31.652206749540323
37.0,13.900000000000002,13.900000000000002,13.900000000000002,29.5456208749
38.0,13.600000000000001,13.600000000000001,13.600000000000001,28.948682982958847
39.0,15.299999999999999,15.299999999999999,15.299999999999999,26.293430991982394
40.0,16.400000000000002,16.400000000000002,16.400000000000002,25.597327209105792
41.0,19.3,19.3,19.3,22.6709194167
42.0,21.8,21.8,21.8,26.43635504488913
43.0,23.7,23.7,23.7,31.042404680976098
44.0,25.7,25.7,25.7,35.80378893678389
45.0,25.1,25.1,25.1,40.4559140445
46.0,23.7,23.7,23.7,39.02730190492981
47.0,24.2,24.2,24.2,36.615520445510796
48.0,23.400000000000002,23.400000000000002,23.400000000000002,35.30977913940808
49.0,21.3,21.3,21.3,32.5469654643
50.0,19.3,19.3,19.3,30.631433236744336
51.0,17.599999999999998,17.599999999999998,17.599999999999998,28.687468174784307
52.0,17.0,17.0,17.0,27.528197328226877
