1.0,45.9,45.9,45.9,39.592
2.0,50.5,50.5,50.5,39.52647311697383
3.0,53.0,53.0,53.0,39.401622969577645
4.0,54.6,54.6,54.6,39.27864959973699
5.0,51.0,51.0,51.0,39.1232238806
6.0,47.8,47.8,47.8,37.70881264427003
7.0,45.800000000000004,45.800000000000004,45.800000000000004,35.977652318308934
8.0,43.8,43.8,43.8,34.530868997792226
9.0,43.6,43.6,43.6,32.320079602
10.0,40.699999999999996,40.699999999999996,40.699999999999996,31.52059840745442
11.0,40.300000000000004,40.300000000000004,40.300000000000004,30.04571504294156
12.0,41.9,41.9,41.9,28.844293811778087
13.0,40.699999999999996,40.699999999999996,40.699999999999996,27.5632636816
14.0,41.5,41.5,41.5,27.785974623800275
15.0,41.3,41.3,41.3,32.482051466047096
16.0,40.5,40.5,40.5,34.15711991027188
17.0,39.6,39.6,39.6,37.4897512438
18.0,39.0,39.0,39.0,38.104765897952554
19.0,38.1,38.1,38.1,39.61778646232182
20.0,37.6,37.6,37.6,41.25588127107377
21.0,35.8,35.8,35.8,43.880039801
22.0,35.0,35.0,35.0,44.36649737654149
23.0,35.4,35.4,35.4,44.566689230565395
24.0,34.699999999999996,34.699999999999996,34.699999999999996,45.138553905437725
25.0,33.6,33.6,33.6,46.1238208955
26.0,32.1,32.1,32.1,46.09749180327354
27.0,31.2,31.2,31.2,43.446264738920036
28.0,28.999999999999996,28.999999999999996,28.999999999999996,40.76790204747139
29.0,28.799999999999997,28.799999999999997,28.799999999999997,38.8539701493
30.0,28.499999999999996,28.499999999999996,28.499999999999996,39.84365405245445
31.0,29.2,29.2,29.2,42.987241824819705
32.0,28.199999999999996,28.199999999999996,28.199999999999996,43.968540586971045
33.0,27.500000000000004,27.500000000000004,27.500000000000004,47.416238806
34.0,26.0,26.0,26.0,43.819800966101475
35.0,26.5,26.5,26.5,40.10966745142356
36.0,25.900000000000002,25.900000000000002,25.900000000000002,32.20671727893203
37.0,28.799999999999997,28.799999999999997,28.799999999999997,26.576
38.0,31.0,31.0,31.0,26.6067704489095
39.0,32.800000000000004,32.800000000000004,32.800000000000004,28.049199214785535
40.0,35.8,35.8,35.8,29.88076460465636
41.0,39.5,39.5,39.5,32.320079602
42.0,44.2,44.2,44.2,36.78302070161375
43.0,47.0,47.0,47.0,38.802303978483316
44.0,47.9,47.9,47.9,48.35086767777678
45.0,45.4,45.4,45.4,55.44
46.0,44.6,44.6,44.6,55.42665397393193
47.0,43.0,43.0,43.0,55.19416546158985
48.0,41.099999999999994,41.099999999999994,41.099999999999994,55.00022851280205
49.0,39.300000000000004,39.300000000000004,39.300000000000004,54.8296915423
50.0,39.300000000000004,39.300000000000004,39.300000000000004,54.795468984446146
51.0,40.2,40.2,40.2,54.6661264405182
52.0,39.900000000000006,39.900000000000006,39.900000000000006,54.41117379346756
