2 0.0310121677033032 0.005040416569705053 0.9590449224476175 0.23464902729300385 0.09591943398392604 0.2368055468003903 0.09337195819423724 0.14486681370883386 0.40259436413964644 0.15324405483212944 0.8026088155270886 0.2991383743834423 0.8438906376057003 0.35832739404804553 0.5335570129643874 0.20643671744959036 0.5148403592612074 0.25896699517629285 0.18490030080370926 0.6183342110017027 0.14694126769528895 0.2500642134831854 0.5249415516436207 0.2918060525803615 0.08826141176922228 0.6852856833574185 0.19542587543070963 0.6070388464480357 0.02559221298596026 0.37580931175021526 0.546613572859816 0.6724239182856899 0.7130323521964692 0.13231147306695573 0.5919554373321261 0.76706764501357 0.4253380104469153 0.8720893951101586 0.042978449219589085 0.24088054399789682 0.6227048782019106 0.34699945955696326 0.17935297403619438 0.04464927626983389 0.7698088453646557 0.5511355940679712 0.2853012119488251 0.369242786771292 0.2419796350474409 0.45960005159076694 0.020120699253767773 0.0807247805416763 0.7050730007079814 0.15316363460764268 0.8527761400711633 0.39279966402257893 0.025866557333161733 0.07282296694007957 0.8567642901587422 0.3729667240935314 0.15076097514404624 0.8188364633938807 0.4131338111295844 0.7676705657228633 0.636843137911318 0.0015451147691839336 0.6342132851573746 0.6433343571553904 0.02188756717170239 0.8565693304383427 0.7563562616866396 0.10922762713157569 0.04585763545856619 0.4863453804349669 0.30776128762674787 0.40856609519945836 0.5173332097041522 0.4171542436023111 0.3768228260850076 0.4619300903041841 0.34756952775475075 0.010062871317136006 0.1872812809601009 0.2500311417691007 0.0685722660269557 0.4987174256448631 0.5647953344999996 0.21761720197180798 0.7936279110870621 0.62689527490334 0.10641814168953402 0.4030529851773028 0.5743943374608376 0.3131376019247988 0.6783437329421135 0.7505130852292996 0.5241519043882135 0.4841716120471724 0.24174743767085557 0.5182510624014535 0.7344570561429051 0.8907418151209752 0.08093639459954587 0.9696352224160444 0.5588854976197248 0.5122640886229862 0.09625782601281838 0.3885981094115035 0.7755833676285593 0.5293596205446485 0.8866976351487037 0.6347844106450949 0.9065722608968125 0.3614949974166755 0.27576420518498657 0.9600694328831785 0.7193564254738946 0.5918988593083212 0.984074845845055 0.42713932373242897 0.13073077717428627 0.14049500177715513 0.33966174505915947 0.06855145800297724 0.6932988007282087 0.5994432494965498 0.5977900955980427 0.9159567060794553 0.24841369517879824 
2 0.038721947985659796 0.8555671302979105 0.9291474189230919 0.8027964698248358 0.7868354227304228 0.33688594176971653 0.1278538089200456 0.41870319902489284 0.7702165039805223 0.16941770210759124 0.7991327119539362 0.227029166675208 0.08534470131502936 0.39784006764966995 0.8527603281059493 0.2394257024861956 0.5073749710917864 0.29478292577921383 0.17393105863032068 0.7846848465314864 0.1127880328202591 0.2527154429407755 0.5939606693282523 0.3176349555515831 0.0939389889693544 0.6897926682250626 0.17752799587097 0.32069835177199396 0.1276202393759508 0.1901648822086483 0.5369489129464706 0.7093463319554452 0.7804617082555659 0.08842104289231577 0.6137540086539471 0.7142431672118671 0.4920773119197452 0.4510792509643769 0.36054477260384266 0.27054081080709724 0.22495309364632368 0.8835150388369994 0.16410418990395664 0.9997474084072111 0.7567015371987982 0.4580827250110766 0.3026208760526585 0.2747671530310397 0.2547660711946687 0.5000967140211195 0.005668723131565375 0.16603293055731422 0.7139535346498384 0.14800012182659672 0.3396482239944195 0.39321091897489974 0.9041766254909391 0.10690779673429615 0.0858138977277679 0.6647771174664769 0.20540225435323992 0.9859056049033377 0.446027977453124 0.06151946370168413 0.5745186403780691 0.008681652279371755 0.8577985943341861 0.46614747085630476 0.03803270150066718 0.8644205353682056 0.8484889209151822 0.10610832585288513 0.5433332703013196 0.5314390116654457 0.3411397071039912 0.40154610394028245 0.5465694358547482 0.027850983775277727 0.8261118277041624 0.39410963276994504 0.4486880137605381 0.009963152360044731 0.20228632566160842 0.9442976869920371 0.1377537852629109 0.5114720417726736 0.5486414936434318 0.3480853175633043 0.055228642190000954 0.5718545179365047 0.12582036497592408 0.5744991137361082 0.5335118624805212 0.3377143503843595 0.6846071764455413 0.740767359419649 0.10054071185499974 0.5188069006402444 0.2563658192990884 0.3674385659970034 0.5969671830700091 0.8916801081725401 0.023074779689450514 0.9830022074901088 0.6492854150983282 0.7021294474755667 0.04214424390137707 0.3846862185553488 0.9455247372314648 0.008890747610384275 0.89235876650298 0.6830069485734548 0.6892314667529408 0.3409092498778803 0.03533369795074193 0.831460665069581 0.6977144678448438 0.6582691659517611 0.995597011710004 0.4273598864580202 0.9158136178001314 0.06951217081611764 0.47966247878913326 0.04675870161108204 0.7047128959402288 0.35428941278489917 0.07837734487334214 0.9893656908600014 0.7312673456624856 
2 0.02641467667094857 0.07529395374901154 0.9292624788927039 0.637600849293489 0.7317069510855689 0.2441935057520872 0.04655683406299831 0.0844077447217064 0.7807468321428247 0.1477101628611898 0.7984205485715707 0.30769597911850927 0.6351219599214999 0.4079453705565714 0.5272391483713754 0.20043446798608944 0.5124167686179484 0.03062347280783803 0.18821227027786694 0.8800262324207825 0.15381253627878816 0.25526700382185136 0.5511056883915743 0.3106124049407516 0.08948494523477735 0.6847181252574128 0.16096543883203046 0.6932302853773464 0.11508778900407274 0.4921332614623527 0.5360998412523149 0.8348695073843645 0.7687292316066996 0.1435987992617017 0.6164643174987559 0.7393121836199306 0.08919150106732285 0.8876450714600652 0.07032349708769874 0.15627302560153955 0.7312495480076805 0.7728295674401024 0.6928505043120011 0.08836997602746069 0.75660887921671 0.42291045847258096 0.24499490145145678 0.26729892455749044 0.278329327042093 0.5000820591217763 0.017584562222007282 0.07847284633803465 0.7131575585056895 0.12034890042779361 0.9155142200037358 0.38802286663211577 0.8979087687396708 0.03951792698041347 0.08862467029327845 0.3837226162675583 0.20696527027754888 0.19767952757954488 0.4378395203978794 0.012289112028188554 0.6011837460340704 0.009504165926406127 0.5514921742973573 0.6360541643472905 0.038761649952026064 0.8660743099609443 0.7602795603630932 0.10675079469449796 0.2617492897860436 0.5122154707119567 0.4774303003604325 0.3979643676973015 0.2895285739313781 0.4665132697397178 0.7386733504191306 0.4647226631337031 0.33505859490202716 0.6295609450011737 0.3732560134684339 0.6130778421814447 0.1318916240581397 0.514657371993036 0.54779943991475 0.3317135666587517 0.7951336086016634 0.6269680824499747 0.24327989086148763 0.4314306454692313 0.5337163908253605 0.36621804570922933 0.663562833905019 0.7421875100155528 0.06419498083706932 0.5377123759265432 0.3027341491238233 0.5341046884046208 0.8105126679332144 0.878649016974539 0.07759969218966592 0.9592820464600837 0.5403716591926901 0.5881110606176245 0.0022884196672694566 0.3834412163423727 0.9451274214749211 0.020218961735046396 0.8927637954621495 0.7402356076820671 0.8641414945054422 0.3606504855079576 0.38492453979731395 0.8260687386311758 0.7195608636961461 0.6594937632310468 0.8078567555839488 0.42730275838679255 0.9113564910769721 0.17756265910159838 0.6383191401023269 0.053433075854958434 0.7139836530397845 0.5795717766330026 0.56889054658229 0.9351661639289353 0.9488673787251084 
2 0.026183318994323055 0.9437851115094268 0.9255474010011194 0.6324362198511155 0.09399608354367948 0.33688594176971653 0.12771040737672867 0.41958789615295133 0.4289419595287034 0.16941770210759124 0.813358372692092 0.2589025541760276 0.6642251204417053 0.39869405791723656 0.8333006359686161 0.20543598468483787 0.5062409833654137 0.24328646964669526 0.17393105863032068 0.7710075497165751 0.14661796996758983 0.2527154429407755 0.7666064409936092 0.3176349555515831 0.07537102411160697 0.6897190501408433 0.1727265145136611 0.32069835177199396 0.02943638877400762 0.42283319461844654 0.535723677169955 0.45259236317585155 0.6927515896004476 0.08842104289231577 0.6194003800261536 0.835406913885318 0.4920773119197452 0.8942146972172362 0.3634141025613863 0.23690130641275833 0.22495309364632368 0.34295983820646886 0.18219771518511596 0.999794142255775 0.7608952980543308 0.4522354029885794 0.40354352449338365 0.2747671530310397 0.2945881860475311 0.47560555316547093 0.0055735546349650845 0.3035726753854838 0.6521338758926669 0.155147950140248 0.8250738367925639 0.3927610146289613 0.9041766254909391 0.08633814723823276 0.09214249880900095 0.45763324241853415 0.12927447135299613 0.16920213891919544 0.44489831457783546 0.03350980021568132 0.09920111200951082 0.007631133400944898 0.6500615536271359 0.6306023140726553 0.04287065276092636 0.8644205353682056 0.7434579388381513 0.11166875407026088 0.26853469115439793 0.5133251756998675 0.3095084857282676 0.40109781795933064 0.4854761634232902 0.45472002437745995 0.43545912154342686 0.46617928927517793 0.4355438014421115 0.009925124431125504 0.20228632566160842 0.5430981435833415 0.07456130613649498 0.5107484109501027 0.5486210275717573 0.21515988355329624 0.011147374465890331 0.5718545179365047 0.1298376246976166 0.42095889806191306 0.5792188867580413 0.3554620809368502 0.6763983270245633 0.740811444318804 0.384504717821048 0.5207317390657447 0.3090835725173696 0.3800043433782054 0.8429144779541978 0.8801978330430293 0.03362001733167934 0.9731811148765919 0.6601785708555514 0.6913191210982034 0.016812925048886068 0.38014459028567893 0.7811310940034144 0.037378160719836205 0.892895460535445 0.6529284165207057 0.6892314667529408 0.3615823476182278 0.3544075580609408 0.7377338106446663 0.7209405044115846 0.6691949908391917 0.9569343985247445 0.42855948639961355 0.8981896291845929 0.12452099378156889 0.5198515378653779 0.053623560258811764 0.7076997053325825 0.3541297426035234 0.6064427292999618 0.9357433169957299 0.017481329716937503 
2 0.02623274226461229 0.9439603887265274 0.9286604405270353 0.25576955031879667 0.08599483349020773 0.32757081222049705 0.1046195664666363 0.4781044635715857 0.41966057921529787 0.14796174584249502 0.8016737119804069 0.3034121586365289 0.714570893738319 0.6069456861984814 0.8324022135460769 0.20792157021790114 0.5060721516929999 0.25750979466660956 0.18732477274424414 0.7656820938534096 0.1393480644206686 0.25434729079937696 0.7943006735988303 0.3182464873920942 0.08424592916546986 0.6843111082169508 0.18399358797106696 0.338734165440882 0.028464063762470397 0.197545819472008 0.5383448843999524 0.4382151779532085 0.9243976628593737 0.12245066334836784 0.590165889846219 0.7897153024646997 0.5046726027031849 0.8860983737733431 0.3831800324879229 0.2393439209427331 0.18913939452245457 0.07141169012364579 0.18379632425787246 0.01856700814095702 0.7609365666522001 0.4256601286878191 0.29377858922855404 0.2748058707211489 0.2643643169749006 0.48051607086570847 0.006443474067633634 0.26212210676930275 0.6548468725644736 0.15793103392496802 0.7508299721244254 0.39273853518609114 0.9040373186729368 0.06668984620094873 0.09323862497923396 0.45525321133358204 0.20436232741085575 0.16783228643536066 0.291696912237282 0.05488310563986646 0.007453278912210863 0.0015714465043911888 0.5467663140022282 0.6433343571553904 0.04161251923065136 0.8529969549924784 0.7712653695495312 0.10666569880678038 0.5785134459884337 0.48860397562872687 0.3417250466083919 0.39297189378593217 0.5519984329837373 0.4554161712109671 0.8368356915611319 0.4661234800378107 0.4368104728983365 0.0037802450712240317 0.37091701570646757 0.5457897796109594 0.0749888205017702 0.4993057467943856 0.5484999182862542 0.3144158672532867 0.968526643766068 0.62699186760485 0.1286959886527215 0.42185930685440387 0.5792068108291724 0.3720280609334042 0.6739131654464575 0.6461824798237048 0.3103358187742434 0.471962927427663 0.3034471760985935 0.40198182204247834 0.7536313923698379 0.8796809713303066 0.023233605344833447 0.9735716620776659 0.48812655345871847 0.5970547964394114 0.03639124213192038 0.3785377598072503 0.25526516568213425 0.10856699787493045 0.8936027610675534 0.7513413253652249 0.9099574923927035 0.3440327505118095 0.08734553238566073 0.7319329466933622 0.7189955029634384 0.6582896916221839 0.9992339507939079 0.42845233845191105 0.879737091539648 0.20298064380758035 0.8641873936166579 0.08798640612200007 0.7734780193664987 0.38584721329198907 0.6088568194998774 0.9375422982786349 0.06216993133646346 
2 0.03555968710124589 0.7999297981840319 0.9292269898879609 0.6336101494320273 0.11361470399048312 0.24104454426457594 0.10646634658582563 0.41032072068236664 0.6985021142742265 0.14832503617970969 0.7601472409275198 0.30159114961747185 0.824965910299374 0.44713824374858846 0.9042590444147628 0.2545274695940539 0.4620133214000477 0.25668409173105616 0.18452964783624648 0.618267419825401 0.15178704133472268 0.25287425852015905 0.4993628093391995 0.28166294104774064 0.08302440922981141 0.6846850112678547 0.17045307920866992 0.6520908666504215 0.015556150536723627 0.2382534293962122 0.5449699397393601 0.7965341423419172 0.6898427567583619 0.1379738663655467 0.6160068904267952 0.7101074205152575 0.5040292023388376 0.8874013421361082 0.20920557018652566 0.2435726034155367 0.048220307668430634 0.4268408158121215 0.18843672185129506 0.03352784704439341 0.7564330627757041 0.5467149747240034 0.29377858922855404 0.2533072125699147 0.3582648735853269 0.5008805736758037 0.014947913836223849 0.26481370785104846 0.6853434905163608 0.16230121127830896 0.32067610709622296 0.20616499945102856 0.9019907692901268 0.07830882900037986 0.09206309161647626 0.6916672712312786 0.21959240963788623 0.06105516624802633 0.29122114249943043 0.4738190238114687 0.09637429225898884 0.2875106226331162 0.6422183710514979 0.635249145132407 0.037233221646782486 0.8636485299500608 0.7565840621452616 0.10926370026751274 0.54114398990937 0.48691394407844124 0.30971254885230354 0.39283159218591496 0.29857606872294423 0.4554161712109671 0.8177526485468567 0.4679835876349587 0.3482647006993638 0.004201131506538307 0.18906795623098188 0.6460162185230104 0.07216213239444558 0.4980428452279361 0.54818838080774 0.23158441324449366 0.10530629180126966 0.6318370153596102 0.6371252083849952 0.40687234424051005 0.5699970456695006 0.1929874250049935 0.6599888184002548 0.6078895043298191 0.09317923143421208 0.5186799286366215 0.3111057768373968 0.5337100219623095 0.9241920242814459 0.8669146610370099 0.07589111450477395 0.9578823403051976 0.49761086143526095 0.6209734488580928 0.06462119264344651 0.3386922450784045 0.34046339018811506 0.07373846753153082 0.8878172281637854 0.7116046358163214 0.9383596824553637 0.36149325457526704 0.29282327320802526 0.9951913721202327 0.7195837585675723 0.5984349807906872 0.9640755787333273 0.42871400954669403 0.8970206067742426 0.06904346503543402 0.87041626253018 0.054240383475475086 0.6977232161914391 0.632200435156707 0.7054263701606291 0.934894536809044 0.13343476505802512 
2 0.036253761525486594 0.8131593475389111 0.9342866915306907 0.8491766521803982 0.11596428353481172 0.29769112289516475 0.10476790158616903 0.4109764533074709 0.48560259693505914 0.1775332165633252 0.8217982260329405 0.41420851836061356 0.8248832949427309 0.3965398001079533 0.5241177469997171 0.208282103025364 0.4959588300440617 0.26289230101952954 0.18483259146928865 0.6576598335011864 0.14953719081284012 0.25225484758375 0.49919071580130503 0.3630600367988623 0.09093950015054823 0.6846013824344189 0.2518333738972777 0.5969698609019574 0.03279960122017903 0.22241170476113953 0.5554632945517884 0.8421185658545183 0.2396487202196826 0.1424842239021535 0.5767126939623731 0.8315862560583163 0.4965412850659369 0.8970021346702276 0.21289827153447596 0.24488110544830954 0.5524874437667884 0.6629900373142983 0.8979366331966587 0.08286055380339008 0.9109847880483481 0.41558616492996203 0.31500925542707564 0.3845039173489912 0.24755295615267373 0.5000820591217763 0.019484751144145135 0.0037519499648395876 0.7014098913471172 0.1623390190773356 0.3496309465763268 0.38166128798052407 0.8989978041900888 0.10431818358342593 0.08300768363260724 0.6501267852543878 0.20568035294306553 0.06430164352153922 0.2484216071262588 0.45069900400167506 0.11100525658948976 3.4738815174344E-4 0.6239984569649512 0.5458497148222303 0.035713367282042274 0.8641852279264485 0.8943810896247268 0.10621992250306328 0.3298397169374975 0.5119471858907845 0.4670812689874704 0.40597827739328757 0.5121337446516682 0.44397249001300676 0.8478235094322458 0.4105351708461159 0.27740398683819595 0.028476387435674655 0.182528523521988 0.9350082012033303 0.0688811967446039 0.5080105939881211 0.5468271284488255 0.14292072365576036 0.778558761161899 0.6130311560942606 0.20635143471212927 0.3981236394234418 0.5800642597189665 0.8028631548373821 0.6617262840684143 0.3711607592392951 0.08258396906101713 0.5134129263469642 0.29325753557446105 0.5309014517002207 0.7785037107871761 0.8870251375305962 0.08448406162508157 0.9651123522673822 0.5594869969619439 0.6042664911818382 0.7995362679881697 0.38376430186178306 0.9788690703638332 0.5485228387088972 0.9047391009008687 0.6703984174031008 0.6737253203443029 0.360659790279648 0.3477903851934933 0.8388924058296636 0.719656319334999 0.7250604585136273 0.9679569646955477 0.4272901789574651 0.793438831698942 0.07388281689618659 0.6383191401023269 0.0493426886095812 0.7024883382049601 0.5917872870266371 0.2529249756123184 0.9056336969433457 0.9488673787251084 
2 0.026232879497586917 0.15370811503767728 0.929155909782432 0.8282205511273178 0.6674209758537957 0.33688594176971653 0.13043120825733406 0.4187125658596008 0.7760412118266361 0.16941770210759124 0.7991327119539362 0.2564551144130305 0.6753743996478443 0.26336835176709744 0.8606089396083104 0.20771083965257514 0.5073749710917864 0.24328646964669526 0.17393105863032068 0.782988060490312 0.15549213448282737 0.2527154429407755 0.9315349607231465 0.3174832472528838 0.16954794924452557 0.6897926682250626 0.1830027345132273 0.32069835177199396 0.04987793440604787 0.38405389325288775 0.5385234383060808 0.4433386542044882 0.7804617082555659 0.08842104289231577 0.6137540086539471 0.7396239656854451 0.49163087886120965 0.8941286724325955 0.37812388463880187 0.23171677890896042 0.22065536883507605 0.2616449345429693 0.18003513360544515 0.999794142255775 0.7484267243602237 0.5455293042678734 0.3026208760526585 0.3767762456623787 0.3686226507100908 0.5000967140211195 0.005458862154879416 0.1741191865941083 0.7139535346498384 0.12276108015874845 0.7232352121531165 0.3878520838287127 0.9041766254909391 0.08633814723823276 0.08682973624005669 0.3858047431517447 0.20685327924222663 0.027767900214845417 0.2364083619877193 0.573324912186759 0.6233410577695155 0.008681652279371755 0.5604141047586255 0.4715706651712873 0.03804135122900482 0.8635227865169983 0.7648644720853462 0.10747176400844377 0.4180005252111641 0.5096059523238695 0.34280530178573565 0.40154610394028245 0.53060354893627 0.44529340523017374 0.6876227322302467 0.3964609557265254 0.43693925857165355 0.009925124431125504 0.20170129574023066 0.5430981435833415 0.060353389627137426 0.5114720417726736 0.5486414936434318 0.3480853175633043 0.023668993052836575 0.5718545179365047 0.24313429295814248 0.39560925318963985 0.5297089581320605 0.3372905258443376 0.6752101707105146 0.740767359419649 0.11114430957770996 0.5201502575448534 0.30283835024559747 0.3778728309621062 0.8957125722130239 0.8397872852256059 0.023074779689450514 0.9853294811150609 0.6492854150983282 0.7093203902160384 0.7561174058540427 0.3802014338248702 0.9455247372314648 0.035596403675647294 0.8927660494618317 0.4941894048586939 0.713371952554887 0.3604780331283002 0.40171126069654 0.8242421023569714 0.7209847001750173 0.5642110261902671 0.995597011710004 0.42881620423774286 0.920472606339572 0.8022729499823276 0.5698177023095089 0.022212991915951805 0.7076997053325825 0.35073340978434014 0.6062351460993509 0.9376788200484761 0.7824772326440161 
2 0.03555968710124589 0.8424342424371655 0.9292269898879609 0.6336101494320273 0.1198013782478807 0.24104454426457594 0.10646634658582563 0.4101330608779209 0.699166734515245 0.14829320785355474 0.7601506637264366 0.3134540504854174 0.8245916038350752 0.44713824374858846 0.9042590444147628 0.24885496460014286 0.5097727697107783 0.25668409173105616 0.17890523610466208 0.870412565452821 0.1667020564280744 0.2526754877989228 0.4990987574990612 0.3113458132563604 0.08256802672715126 0.700481160337056 0.17045307920866992 0.6520908666504215 0.015556150536723627 0.2332326457634858 0.5432839106076823 0.683181692610661 0.41472624106689804 0.13797344129515748 0.615051370872767 0.7135014367513682 0.5040292023388376 0.8874013421361082 0.21057706959636233 0.24357451026128632 0.048220307668430634 0.6711696394617577 0.014397134271357248 0.8864164828518215 0.7569821122364735 0.41277236692502184 0.2936905448442893 0.35935004902954815 0.3582648735853269 0.47556560049713054 0.014423198595275279 0.281631333946173 0.6679243906830455 0.16230121127830896 0.3114768831628669 0.39398869650927126 0.9019907692901268 0.06012568633255576 0.08826116834867469 0.762805212872012 0.1892554650768324 0.6110652769395917 0.2957738628461777 0.4738190238114687 0.09637429225898884 0.21928754193971117 0.650311533441858 0.6357234488478605 0.013160272984918469 0.8555003165214431 0.7376970305325196 0.10925216465394699 0.8552159069160488 0.48691394407844124 0.30971254885230354 0.39283159218591496 0.29857606872294423 0.4576396137748419 0.8192952341096633 0.3855056348197775 0.36192891089873697 0.0041905086651736635 0.18906795623098188 0.6460162185230104 0.07216213239444558 0.5110729234306564 0.5482321938358344 0.14803289261903116 0.10871825908638166 0.62699186760485 0.6371252083849952 0.40687234424051005 0.5693158758039887 0.8021368469901312 0.6599888184002548 0.377133864557897 0.01791269833083539 0.4775106818153431 0.31121428002993273 0.5263988963112036 0.898819370720908 0.8669146610370099 0.08822503275862537 0.9574460753522349 0.49761086143526095 0.6209734488580928 0.28892154671788295 0.3386922450784045 0.3171282004126847 0.15459000280773483 0.8860265563406788 0.6791598027782755 0.9383596824553637 0.36160613140486886 0.29282327320802526 0.8114917362959059 0.7195837585675723 0.5984349807906872 0.9679029862755908 0.4174961692161253 0.8970206067742426 0.1506055842283831 0.87041626253018 0.054079397486584316 0.7296402321494925 0.632200435156707 0.6751098624001483 0.9351444687076647 0.13343476505802512 
2 0.0310121677033032 0.7999297981840319 0.9292269898879609 0.6336101494320273 0.10297853812598921 0.2453336626411096 0.10646402385861208 0.4185837182262992 0.4224971478071517 0.14832503617970969 0.7599749861232202 0.3021946656129981 0.9090706569525131 0.5340375689014348 0.5335570129643874 0.1955171539627864 0.4650295113649903 0.25668409173105616 0.1844315336880179 0.6183906237904464 0.14704633248928523 0.2556074002864929 0.49444135994073424 0.28151126049382036 0.08349464557776058 0.7980174371421231 0.17025266708491638 0.6433822963018119 0.028464063762470397 0.38384846334436806 0.5363570160505314 0.6375069653462144 0.7033793041665195 0.13797848046561315 0.6177317160791271 0.7898405531720418 0.5037417810566986 0.8874013421361082 0.23867412815950084 0.24353228560285287 0.18943655152912117 0.4119405876440144 0.17935297403619438 0.03215982549587576 0.7612682666394613 0.5495597935431287 0.29377858922855404 0.369242786771292 0.2419796350474409 0.47991334957582676 0.019452118409797808 0.08463558850168508 0.6775303786893421 0.15316363460764268 0.8239758854941455 0.18680800234457143 0.9016337200668343 0.08008903786448121 0.09206309161647626 0.6916672712312786 0.20426761003031552 0.015437740187885504 0.291696912237282 0.4738190238114687 0.09226056036474004 0.0015463888192227171 0.639890039550707 0.6433343571553904 0.03615084927326752 0.8639542646608384 0.7570294661305341 0.10926370026751274 0.1650316041487015 0.48691394407844124 0.325162806786834 0.39283159218591496 0.48648617290387974 0.3994182401330726 0.8177218860996454 0.46611918837661387 0.34756952775475075 0.00272398335568938 0.18906795623098188 0.6814720681146386 0.06862233065389892 0.49872435462917536 0.5482560228828347 0.19552857367813758 0.7436784281367951 0.5445890928236431 0.1059399809152765 0.4026619425273824 0.5743943374608376 0.306294813582813 0.6783437329421135 0.6148397428059735 0.008715376659533279 0.5186799286366215 0.3111057768373968 0.533875087893687 0.7344570561429051 0.8780513378311579 0.07748067306991956 0.9746762765656626 0.49761086143526095 0.5962784143689612 0.001272556028484681 0.3885981094115035 0.2680540282993415 0.0781414901128333 0.8856837747507915 0.7776171599647703 0.9065722608968125 0.3614949974166755 0.26631138095656126 0.994492862920654 0.7195837585675723 0.5950012887650393 0.9640756062433167 0.42845233845191105 0.8970206067742426 0.06975887891803868 0.8801973663149067 0.05423124918430999 0.6932988007282087 0.36900345757727304 0.7065146430277734 0.9330697432800004 0.2752012835831884 
