2 0.7399916173194101 0.15554508008809503 0.4494945508332251 0.23726423388064707 0.47244028336368016 0.90883522603993 0.32762449970278174 0.8217307169169468 0.5957765633806975 0.8303367220769149 0.13575751724457386 0.6008313578875735 0.6089880048035842 0.6639782728723682 0.10010870818418943 0.9878156112372378 0.4576116202454096 0.14981416591111657 0.05854369267915761 0.163901500038877 0.6641678071425642 0.1555763311746835 0.9489589356945203 0.0166652004822503 0.16307904394222267 0.30893764407597585 0.5231729279453221 0.5983201182913453 0.29973148116199244 0.7181946370736456 0.09879316519098323 0.8157453771142937 0.4842279932791819 0.8375744744104923 0.2698076626868331 0.6830936155077355 0.5564836628607734 0.35308335919766676 0.9613396425199612 
2 0.057245683276827594 0.27667875024670374 0.6020629536957675 0.6110451101926238 0.020652206354718705 0.8343358419864009 0.4229984163720457 0.931151791605576 0.3805521559902663 0.14264370271902826 0.33520057173029927 0.6085270730975064 0.4323090772740302 0.7573347450977501 0.05792760494561178 0.33555647316218673 0.6169981971980926 0.1891310196115874 0.1749991458129719 0.3141122369183227 0.508756993404005 0.19899479994484578 0.7717621770610114 0.13553411207903726 0.5504904747157707 0.1685400732297184 0.32384621713367706 0.7992451387608526 0.18571775843279076 0.6344556808487827 0.8775165333078119 0.7846983272240484 0.18455175340555713 0.9676718643164531 0.791845499624948 0.2783890791341627 0.06013840853803201 0.367265915154644 0.6169712809134914 
2 0.24884602453501475 0.11136600349587134 0.38370610478424777 0.6058025254267503 0.8721387725178715 0.30173512777116934 0.8811092449411655 0.905615863335041 0.5758867436029533 0.27233384926283366 0.9826303215089712 0.615387394528785 0.5927764483310847 0.2833384551877873 0.07044220422948315 0.3500893931144229 0.7768737739883208 0.2907748764771295 0.19824036981930254 0.16549457370408235 0.1619645580451151 0.1738629679269149 0.8765681670526702 0.08138585735572673 0.5134042848654656 0.31417220486764286 0.6534727347401892 0.9410501050900677 0.09504267262270369 0.16190220775714484 0.960108606740667 0.7074856664722516 0.8682307960482204 0.9400429776628394 0.8494600934121892 0.7345757185403226 0.02871001719912636 0.3432439489698692 0.6063195157198733 
2 0.2530986356515915 0.013223447879596742 0.38370610478424777 0.6058025254267503 0.8721387725178715 0.30173512777116934 0.8285270271616385 0.905615863335041 0.6131799730934377 0.18666294501492703 0.8888420226364318 0.5973271659688054 0.5927764483310847 0.14373399904172357 0.19146517286550718 0.3500893931144229 0.09417338493467231 0.3677830322713474 0.19824036981930254 0.16549457370408235 0.1517082879741173 0.1738629679269149 0.8765681670526702 0.08138585735572673 0.5134042848654656 0.2958425075594307 0.5318247062432984 0.9410501050900677 0.14982540742183947 0.16190220775714484 0.960108606740667 0.24341993630187056 0.8682307960482204 0.905621269212292 0.8494600934121892 0.7280171427681081 0.02871001719912636 0.34643710823614016 0.6738784989430704 
2 0.2650447281591126 0.11064435066058709 0.39966602386338657 0.777902177739991 0.8737944123252638 0.8384538372618012 0.007980370325097484 0.5280178825489031 0.3805521559902663 0.18610190606835592 0.35102683190912637 0.676704324068476 0.10205777523574622 0.1701818185748828 0.11349882307592575 0.21912045765646726 0.7002141493103817 0.18836960932804894 0.12546388594531363 0.05447426930848931 0.5541240154425977 0.20024852489606926 0.5153316299945125 0.10971601102701978 0.05189785301023514 0.2838050054209841 0.5158034623787147 0.8241018000737219 0.7573058596662509 0.8937231279376865 0.7223048224147137 0.7613992616661328 0.12884695467572943 0.923867671923131 0.7006363231445486 0.14303239446328153 0.055361850250165504 0.3702728123429763 0.6115664880573973 
2 0.21047511758205661 0.16119745073782077 0.3899114040631634 0.7449195205915293 0.9034172177196585 0.25593055895035155 0.8952011105338571 0.9710612217476854 0.9490233670766249 0.16257160262724873 0.705273048248767 0.1103830314071878 0.5904056012113796 0.3171026075632379 0.06599002135576204 0.3452513770273911 0.4198204198983242 0.22430041469212358 0.19524324806921445 0.18758375971687166 0.33316979724817686 0.17573524454074022 0.9203841800275108 0.0949440442110204 0.4170552865981142 0.2985414878317961 0.6173783003795708 0.9631269212223085 0.555217933531921 0.377061992140624 0.745547775063191 0.8382469797530099 0.5520749380093499 0.975558540954911 0.08728493789221237 0.7900477825731083 0.24007340864585858 0.9039029951041705 0.9019510421754521 
2 0.07899312711639837 0.12938205778792222 0.8525564505273597 0.35404519301798076 0.7241874566663313 0.4659988011070729 0.8888835733220773 0.9395279967553264 0.5842628310175693 0.1686652795048234 0.6020200565673521 0.21096596536217221 0.5804028471283424 0.6444734214009632 0.008387476328801432 0.20610338569865133 0.49633257763295857 0.39052289689214914 0.1714132461046598 0.41075010844807297 0.014063121748299448 0.18143923750567706 0.9425438103793234 0.13234689028245403 0.06486089067272496 0.158455021630669 0.6661713559661001 0.9902768013180605 0.8456260707131062 0.2174412420367802 0.8190226776408521 0.3634981233724984 0.16280444208720599 0.5959285467360294 0.5214300941557486 0.23638288360120313 0.20237897019581524 0.4365900237117078 0.5882080179106802 
2 0.12671350336719764 0.02369733628433086 0.4106794506347975 0.7768712523375135 0.21177363005355987 0.8538079875795276 0.1259842259574367 0.4753500018854684 0.39640583278182584 0.8412995617585677 0.975353661624927 0.764570753150171 0.6479730674881831 0.6377075764374753 0.3545868706935047 0.23933388760400673 0.03928804473651737 0.22476192780755555 0.39729235830049375 0.6765301019899639 0.3829861978142812 0.21857105050986336 0.4110055113100103 0.12492738988111346 0.6600181461108958 0.8192925675523322 0.540843969037672 0.994164472251145 0.47497206168095796 0.8737275574730878 0.11086111788395203 0.6853014788673455 0.24608114176274323 0.9555468895776834 0.6219393564954734 0.22766502157339252 0.8437767985236719 0.36985049448967394 0.3673815144178169 
2 0.07196617196591262 0.043003527790435515 0.4092959993248152 0.7949331631822885 0.8875106051030998 0.9011480795479017 0.5681276296704796 0.711204756701501 0.07336227112255461 0.19070347354241074 0.742349671684245 0.11342253992956236 0.5387100964016585 0.3178779701948501 0.0028901036104828186 0.3437599153525672 0.05450701398230537 0.4859767738396388 0.19325223405575476 0.19434185691150185 0.41036596748827525 0.21503888329283416 0.11142855611502028 0.07651388724873207 0.39539799808269804 0.1700961863833463 0.6169889211677924 0.8607642774638888 0.75557792863082 0.2071336720313262 0.28906634358270306 0.8337211069711781 0.5288963741431678 0.6496812341839242 0.07880588651829959 0.73360917941484 0.05293046513280558 0.4565145145710974 0.9461283201139015 
2 0.07196617196591262 0.043003527790435515 0.40981406161720146 0.35513488728688875 0.01597009535103011 0.8545098254968335 0.6197315742181233 0.7371537759973273 0.07336227112255461 0.19070347354241074 0.7415725855329076 0.595635248770944 0.5387100964016585 0.6281174826777045 0.008005319994445521 0.1986912920517731 0.04472267039504014 0.4859767738396388 0.19346118438583365 0.19434185691150185 0.41036596748827525 0.21503888329283416 0.11142855611502028 0.07447982493637179 0.13989183913054737 0.43362459479608345 0.5173687918748243 0.8318727912344579 0.8876271697660125 0.2071336720313262 0.28906634358270306 0.17057961528477245 0.16466114762982453 0.1328715127256743 0.5452374822060673 0.09034088306784634 0.05759378676892091 0.1937605218258644 0.9821572466511453 
2 0.10669883032975486 0.14890424132150426 0.8563352179915292 0.6875113532613504 0.18453968870245327 0.3052306078145358 0.09041884357647445 0.4486016143927739 0.09558978350415578 0.723279472241543 0.9946359261129145 0.06553860026001629 0.6250673213729708 0.06955828662369568 0.10342631344075123 0.39672420895619814 0.6596097331209305 0.18797254634415464 0.09570550320655252 0.8953477606779522 0.6090555906197312 0.21700033693616053 0.08072809246302659 0.08373709265291655 0.5077896256743217 0.2710040940901334 0.5071741813754107 0.6691854467342988 0.4690478026358841 0.9117271379588759 0.7562915721511506 0.7553063388674223 0.6726654333298021 0.8287923291197088 0.5650826578611667 0.839153037262841 0.1834929644029905 0.3754151492557807 0.9323650306880147 
2 0.08333888668019726 0.09502176306395133 0.4126102048865938 0.0599127857212029 0.8090208252692125 0.8481455895961976 0.054940711260152805 0.33683813261906687 0.15114903463467128 0.017138564185225746 0.7413070626907062 0.5726622176943273 0.5591448880766405 0.09005903315188457 0.071475739473127 0.23397278496172624 0.02180183955328152 0.2565732226713633 0.20360821744441976 0.1817223250345793 0.40352004239830275 0.21795094261524303 0.0985721974151231 0.07935485275797304 0.09994638285325953 0.299978260295147 0.5952388463132356 0.9599052382592534 0.4189222113976375 0.6347256318171188 0.7428079165824039 0.7079247471267208 0.5215740777300693 0.8912445024462012 0.6012936410418604 0.8089346941431073 0.00817752412226062 0.9249005013426378 0.9533085898845808 
2 0.0030248374344751666 0.6552664878271169 0.416738723372375 0.7147576826829445 0.15486149198916388 0.8122923534058735 0.10964164334776325 0.6440939423532657 0.6452668080768479 0.08397103291220429 0.7709470610074536 0.9037919912306289 0.45875842726771043 0.09351387117487542 0.12348879438735441 0.35988314902179563 0.07439464639793526 0.18426346215787456 0.18809729129124542 0.24759300719644464 0.5930208900959926 0.23042706913951155 0.27828535129782805 0.12982021885233797 0.08548668584753519 0.5075838351585026 0.5422650608790641 0.9479831737453044 0.9946441649491149 0.33021744405755127 0.7435352313365869 0.37361552755193106 0.4851522474890484 0.8008376979662739 0.7950911677074093 0.7389760999113983 0.0063553008363078645 0.20230024384922002 0.17149319931557233 
2 0.016207834988452817 0.020127072176459287 0.927383851148408 0.0879453033055988 0.07649964887736421 0.4408838859594147 0.0395274219008507 0.8044855626949434 0.412503512056946 0.045293473030892144 0.7413070626907062 0.6540036844753967 0.5387100964016585 0.2264123636958822 0.1092055768056881 0.7376870771971289 0.013053896016461876 0.4624185473921784 0.19713637655918334 0.1817223250345793 0.11293196909538089 0.21725608967878557 0.10677405112586431 0.07935485275797304 0.1446635097437597 0.299978260295147 0.5190790083057409 0.9554397655100775 0.4189222113976375 0.6347256318171188 0.9103729207428063 0.7079247471267208 0.19318746806866538 0.641430943794371 0.5278512390996086 0.48578336753037965 0.00817752412226062 0.2929782618786657 0.9533085898845808 
2 0.07550844804932265 0.11286524009933596 0.412854456125838 0.5040662116115588 0.7626812632850101 0.849085778708679 6.715328339476079E-4 0.35791040034611893 0.36629303010564596 0.10568247822084675 0.30545128155659 0.3725971343314026 0.6171124315301036 0.7148217408760345 0.059851290404663346 0.43067471725534384 0.1012627998444793 0.2263399437686227 0.14063603345960096 0.12009107844194297 0.32545150837211384 0.23165245334881035 0.9839691137870079 0.1236384551660008 0.5232924780016694 0.15820673102464175 0.32242474884858896 0.7558174818116181 0.9349383813841359 0.668125541285355 0.696894170299753 0.8578258693651373 0.14608041764187718 0.5951135981462401 0.5483658245158592 0.22831327031464077 0.21766972302817142 0.8153094172445061 0.1746916205028814 
2 0.007438892629864358 0.23605918828502626 0.8739561597648546 0.5629093332823948 0.03836546926381109 0.4554262183425852 0.03856266378442686 0.8421979949059465 0.4039025923891718 0.12682670923359285 0.3517415421882169 0.9306847304394947 0.1664538460549883 0.064049433417523 0.10363195185199403 0.7617390486911861 0.4656228202914255 0.3723477820964109 0.07127856902092156 0.16238060005251437 0.40650138409664505 0.22914407545073476 0.2334134636002816 0.1273076530559152 0.07142115618494563 0.3539955599641789 0.3036540307724299 0.47798273518528755 0.20672216683522543 0.4041919273293213 0.9172887069491716 0.8558444168577788 0.10252542991882715 0.6485072130806502 0.5785491787704792 0.5070204606382775 0.003729138700930657 0.39861441045023266 0.6270382806728988 
2 0.25365414588829704 0.013223447879596742 0.384542504658376 0.6058025254267503 0.8721387725178715 0.30173512777116934 0.7877244877698655 0.9055961114811244 0.6131799730934377 0.07743392352352813 0.8916473080360695 0.5973271659688054 0.5927764483310847 0.14373399904172357 0.03523065918590411 0.809962363494049 0.6511901927705674 0.3677830322713474 0.19824036981930254 0.16549457370408235 0.1517082879741173 0.1738629679269149 0.9846875432790044 0.08138585735572673 0.05929096457540356 0.2958425075594307 0.5318275719040434 0.9410501050900677 0.17525088665220656 0.16190220775714484 0.960108606740667 0.231127080111781 0.8682307960482204 0.9012922189254486 0.8494600934121892 0.7280171427681081 0.02871001719912636 0.34643710823614016 0.6738784989430704 
2 0.22242971920058502 0.02717940217545646 0.40286959591402605 0.2787341229190559 0.790657698956576 0.34401633027257483 0.509899686924318 0.851777867758256 0.39027684505581633 0.16424904268512636 0.3473284098123418 0.0835241809356419 0.9525165671836141 0.18210260085088154 0.19007516728587662 0.30449012820805615 0.6936495346278915 0.18933070741159921 0.42100446267079455 0.7248138854834625 0.6413764849242719 0.21730154079594355 0.3795790603044378 0.12603691818987864 0.6967353351390622 0.26382850734912355 0.6263573663370993 0.9627505251294705 0.8032549583482563 0.8761351972942968 0.027042141324795543 0.7074494862840929 0.23373921349865734 0.9489943271503414 0.6321355204184415 0.3256959252865911 0.004613703092208897 0.35362853188188964 0.17958662890133353 
2 0.01493660907604481 0.011390040154316751 0.7441019821612597 0.21299791724906225 0.7551272592174139 0.9063272305331899 0.5510236421200785 0.9473748563272203 0.3621970636843028 0.07493337472180583 0.351008258417433 0.8789716552860265 0.5774378361811171 0.08526547486488531 0.09603932288017054 0.20037456566266304 0.6095322840119181 0.2142654290865201 0.34025403564357454 0.8019779646715435 0.32743150459764636 0.217233096936741 0.08244738851630706 0.07947555196175819 0.15505072516879018 0.28647322660870617 0.36517906545446477 0.5731369557140821 0.8154917129932331 0.5113370845935189 0.1662896837588035 0.13389601980936214 0.6474117576419629 0.9558013495947052 0.5680937706505311 0.7640705410501909 0.06760746329664594 0.77589514270608 0.9509687567883346 
2 0.15914229054418744 0.0208995287603087 0.7539401960923863 0.22922849845714924 0.079046967693707 0.9083698693737345 0.6909243875637574 0.9473748563272203 0.29748370941783464 0.12857497042247262 0.2954856246237485 0.9051108842260603 0.5774378361811171 0.1146406546970824 0.09355177600864722 0.16129407401741014 0.6095322840119181 0.2275094729500891 0.2448972242734137 0.893973914370572 0.33573071852336045 0.2166954413079305 0.11316976057970278 0.08076747526267858 0.5852730299715868 0.28885544275612707 0.3639455509260098 0.669091026549266 0.787091806878125 0.9091291775712691 0.01252120473726609 0.8855523728501311 0.12612778072010475 0.6193785506860666 0.5680937706505311 0.5133736682319078 0.049326557761355146 0.77589514270608 0.9576157162776491 
2 0.7399916173194101 0.011216543052460101 0.408442567956929 0.23726423388064707 0.46610392411387574 0.3240306329491443 0.05718204085978473 0.8220463145612072 0.6853883741489804 0.2463718621691806 0.1424839407750773 0.5965034941307342 0.6089880048035842 0.8938146106741809 0.1013871602699695 0.9878156112372378 0.44958697849305007 0.14981416591111657 0.21503852123362088 0.16381706183180075 0.07603927121615461 0.1555763311746835 0.9489589356945203 0.029523882461503077 0.16307904394222267 0.30778446024064443 0.5231901052432247 0.552156535445981 0.47513452899087755 0.725803599435253 0.8116122324810967 0.6937510389042352 0.5686419070741408 0.8375744744104923 0.2698076626868331 0.4214855373806413 0.5564836628607734 0.251889961384655 0.9850474724320984 
