2 0.018643865362291782 0.04645889289194685 0.5408039705858474 0.3622111552014833 0.06398354519313694 0.6685536809641559 0.08871320083253605 0.1716286440784262 0.5900423396612257 0.8418241670678447 0.670550249337173 0.4110844684562798 0.030320357473720114 0.5624947652423132 0.5973350408109585 0.06426491904282648 0.26494938160909376 0.18494236611696097 0.5221644954977831 0.7495248336121864 0.7504813469000198 0.29978895216564927 0.5045681018762114 0.4741067109071559 0.0024280734344260283 0.9305908169457912 0.20280574309472135 0.07726840441657808 0.8537294583128525 0.21269255518722954 0.020605249692559717 0.828201699205044 0.4216417118351853 0.8354714218936337 0.1705322958150422 0.7839306353256192 0.004871216258108169 0.3073505858630201 0.5358782931063979 0.007466349609168405 0.13462277575082895 0.19592635185361973 0.0034361976501995992 0.8906824550790319 0.8004003912094486 0.013669122067709248 0.23633004246716205 0.613787259024597 0.010186735263696726 0.7244199046047634 0.923057138414004 0.10696961379151787 0.5065626052110133 0.032373403041938115 0.016013517236549774 0.4569545611352539 0.7396701720662451 0.8618688425949401 0.7604612059123467 0.7898804428267209 0.030080803097870458 0.992868271357971 0.28395214696230514 0.07853537112285197 0.5524249746875807 0.5145723481825546 5.635659908678452E-4 0.8578707326870553 0.6111785645832224 0.03184454579466312 0.11014388589547874 0.13665961926401235 0.04658279450744379 0.47477226236824877 0.7351810122565997 0.6837450797468402 0.7297781313565743 0.7124849197361364 0.004128775392300381 0.6119296924796281 0.15479982511034857 0.00815852222993199 0.44452666036188515 0.2640943079925463 
2 0.018686071728907544 0.11478347377361318 0.5340797849129146 0.2882083562216211 0.0644836702780608 0.606611919321742 0.09053504768486227 0.14738192529077146 0.6173315172153013 0.4593724706012415 0.7477373150905896 0.7023319471075772 0.030233649316059114 0.5627703570252146 0.5972349469298349 0.02563409869489125 0.42816260625138963 0.18494236611696097 0.4816276836832164 0.7121300366379711 0.7504813469000198 0.25351398416943466 0.46906498344805553 0.46056193896042286 0.0024280734344260283 0.9298906586661295 0.20280574309472135 0.08061335758308183 0.8522224938189755 0.16996534085169468 0.006350554921802107 0.8853735280169021 0.513176081199253 0.8354714218936337 0.3086318017976726 0.8081386915749921 0.004871216258108169 0.3048181533990361 0.9115214386711814 0.0064306818849235794 0.10035128242224842 0.9211328469145136 0.003504305804699249 0.7275930895868812 0.23762101397803062 0.013669122067709248 0.2007592619983625 0.8375407078399439 0.06250853272163502 0.18980280189454218 0.9555076396082969 0.10696961379151787 0.5065626052110133 0.032373403041938115 0.01500284762399723 0.48141271511991535 0.739657826523217 0.8618688425949401 0.7625582282431651 0.1807964320378564 0.030573416655804493 0.9921457638135743 0.26664713380125404 0.07853537112285197 0.5669662167586906 0.5236553072386764 9.27624288222296E-5 0.8592750481927031 0.5819283325858128 0.038559983096113526 0.08316335587698863 0.10719626095990882 0.04648023181397502 0.24271739471832646 0.7548619834653831 0.6856979772745049 0.7297781313565743 0.671103013840685 0.0044877577588921715 0.7026663781629169 0.2678579086379743 0.00814567553133587 0.5765487076876432 0.23833664698493598 
2 0.017302595475546457 0.09391196618199828 0.4115740258515682 0.5266715479772094 0.10090251130120548 0.5714895956878102 0.07234935976840955 0.4316730738735539 0.5589119341014303 0.8205230228251349 0.7611341868828462 0.7441511667866012 0.07178339511782192 0.22432901633902208 0.4742875797714681 0.14432601393471156 0.286095578835399 0.21032969897114212 0.8509243726749285 0.5885798412294179 0.5892593616034543 0.24363303603770647 0.6844274853256671 0.2950649418545844 0.42639507927530096 0.9352062587534176 0.4964127225625964 0.15223766366497368 0.30844708921041253 0.002570766747029496 8.237479623660685E-4 0.9153147092358058 0.7044944588697017 0.7973098727165544 0.032086443705895695 0.7784402689264276 0.003607065682607363 0.10081337934418831 0.8610810592634678 0.02309680295928721 0.1008083674069773 0.8626483443540074 0.007308565481533543 0.8571281332555223 0.925796865578276 0.03196239055391331 0.26166273407785073 0.5902972147915754 0.08052967074359099 0.22128434803100216 0.9475721719953321 0.17102159525979832 0.3322315681587015 0.13150579313645716 0.0041010875188923325 0.8053084762882646 0.7285802040691665 0.9144312868204177 0.7500125447212934 0.08592459763974085 0.10933197926141475 0.9942815896327118 0.27566263216278714 0.007819485571054954 0.5360439837531618 0.6832739767130606 0.001860256448935658 0.7287123233156767 0.6620402605591156 0.06766761697539628 0.028014837112358974 0.030233887300850942 0.0010813361439172067 0.1272093982958045 0.7831024829007364 0.7042304487475287 0.6368348097887527 0.8614350749002724 0.0035986614495064446 0.2662863055845388 0.2927409627762615 0.012162446425293785 0.14660781188587468 0.2679142136257501 
2 0.01612897614296103 0.06216439511252392 0.42401754664240277 0.36122188851230147 0.07999827896349518 0.046063489991926665 0.0950192126211873 0.14987136593067596 0.602403931648885 0.9515298717488258 0.791715044636771 0.44336500657379607 0.07083233042756572 0.5587852561525276 0.5974239625545564 0.03247811146539273 0.5016566596626872 0.7689906301109477 0.7747820433985364 0.3889585531676438 0.5966230783318272 0.2796996657127726 0.5279460274816795 0.4586116142972667 0.017015986268609052 0.9133728229226854 0.7915931771302999 0.09760879650259932 0.8595310609817817 0.18688640329769596 0.009304848189840882 0.9116890290862647 0.391322698712449 0.8325317313215718 0.10490367678817206 0.7888403411360692 0.0015702052560629437 0.869169859771223 0.5585619839988563 0.023094121524525214 0.1761639323322855 0.8696867713823716 0.0036831868668749435 0.8540786648086224 0.8259177118697996 0.010566417002138185 0.24562395986280539 0.6232012951214367 0.036442957897833715 0.1553260198916536 0.9884240133963764 0.1636758185606744 0.7289526562835424 0.4649569077694172 0.04220736552286875 0.8451054237836734 0.8607810338082704 0.9285733435510313 0.44095399060206536 0.18466017905815216 0.06721354211904759 0.9251412165648178 0.004429313819733605 0.017420861162058335 0.7067769115518656 0.7123339279118059 2.2573093157139966E-4 0.8494171722825006 0.46139588776285184 0.032551366186701146 0.09770590573528903 0.006825005115605076 0.016562988715913277 0.5788797293719322 0.06916820605862117 0.6534216946341591 0.5178453040841808 0.39666768715421974 0.016433521265400555 0.8574540781296328 0.2705554262361461 0.013069892178015585 0.5061132232549961 0.2485949705539817 
2 0.018609364657898177 0.3733997489048982 0.4268466692200315 0.36215887636022265 0.07168087120479055 0.7982534903683666 0.08442701261651016 0.20629163037294643 0.604625909157585 0.8520085292837796 0.6646775049477796 0.39196887386086765 0.012837864984165857 0.545727513779035 0.5946710900291098 0.030323871062638095 0.21585671933211403 0.8083085248301904 0.15096268804288415 0.6371459984415913 0.5032837136071218 0.18835994482113566 0.5337899076929155 0.12482261081500712 0.002752010200678971 0.9230009353241394 0.07055594339098081 0.09689228462859809 0.2836057468150869 0.17322573354628856 0.009304848189840882 0.9076923173020044 0.36187750222558523 0.7356679750637839 0.385937513350909 0.8181866349317322 0.005690078300990703 0.271372280590467 0.809903304693741 0.0248374941250524 0.017976355880505578 0.23768082670490015 0.0042416507222102365 0.9417136362440293 0.38152701108864234 0.014531718979994166 0.29650739213951316 0.6256908817207899 0.03520056498559523 0.18999635099177178 0.9693749195285445 0.10709206630865516 0.857374810640902 0.20575615581283696 2.533870879825942E-5 0.38616718316122867 0.5855603106012924 0.7282435821027047 0.40111936040067875 0.04346562072275153 0.055183610919247374 0.480513280172679 0.02023663267444961 0.017370563678349146 0.7416151132251045 0.5062787788504755 5.765229669554699E-4 0.8786139176873882 0.43718270000203 0.03497420724395417 0.10253024698335311 0.17557332130858438 0.016773135015830026 0.5149908865145203 0.7881055133486288 0.6602971928924067 0.818184049225035 0.837222743773349 0.0077401989491714986 0.6942359441080724 0.2704185461547845 0.013451361471504228 0.5046000649689134 0.03525863723599702 
2 0.01838770135727661 0.06438282265305006 0.4280704638092101 0.33826638775840323 0.057767578759954474 0.8316134552945358 0.08487599199467454 0.1726834116527223 0.5873592554271827 0.8837949216337875 0.7639291067114682 0.28805100642946113 0.027064349740238747 0.5018964146657026 0.604166725965003 0.9108961574165738 0.23438497490869112 0.8018034354474549 0.7621079151504409 0.3188863077506864 0.6705931287756602 0.19459476198484296 0.5186438899317053 0.161724877147833 0.0521459856609552 0.9219696358623798 0.06943493580725629 0.20537354785951767 0.896022432140047 0.28672041071977056 0.024014398936968797 0.8919965132799388 0.49839102390498635 0.7447106328679927 0.38576506059079874 0.8238767500904632 0.005595326558327335 0.32987523323045465 0.46023483237046015 0.022216765088753344 0.013591953204311641 0.2153202040661159 0.0053622244564321825 0.821107942812199 0.33395288621975583 0.01604235498338456 0.24580678871276218 0.8014618956927078 0.06874491093462234 0.36112974144934296 0.9707808043472026 0.24037797483515164 0.867517873152085 0.2997184392565657 4.4054548484802857E-4 0.8297168804688938 0.5968489160480585 0.7290793054802389 0.9849076095543204 0.13504697616587147 0.09735896738824777 0.9350049130398996 0.26225507332623355 0.018641972688895697 0.6327853133068726 0.5433829128738931 8.625423295633376E-4 0.6846637256611869 0.4366231661776706 0.042594042160054774 0.12247601918345304 0.17694920937067277 0.049455370811956556 0.2687117914469498 0.6121108512616179 0.5677430391946955 0.6658892013721431 0.9533517492996282 0.005421653378196547 0.7305513882089701 0.20276387196887719 0.01614108850992446 0.5098540318100108 0.25972217785921253 
2 0.017393696879804858 0.09902643334646935 0.43768427094988105 0.3662484694147161 0.05940021763946074 0.6470724775061784 0.09622759322381744 0.14220619091114042 0.5905682738954398 0.8460947526863338 0.8676260669634321 0.4338862419269749 0.14871821307170843 0.45326511930284386 0.5973937105450037 0.03022700790974242 0.6118504217784695 0.933649057367888 0.4678858048931794 0.7064082674964486 0.6016747446057246 0.2525900400494126 0.5820796930328239 0.3144238542102076 0.03656617881424984 0.9099952153898188 0.8856925998643503 0.22553397417641616 0.8598171159532657 0.21604003681882888 0.009390662043890614 0.867002970375112 0.510430958353813 0.7418168388959878 0.3849595075662717 0.7991245075493527 0.0017031349566499659 0.34096218863219213 0.9268166018134124 0.028746319048700092 0.13990530721594527 0.12717025892616263 0.005446534095146746 0.8616702482727883 0.8762593077107628 0.01779333603493677 0.1363207399713453 0.6467231273236148 0.10525661863117294 0.09492729999268634 0.9965965042635883 0.0972199842880163 0.31973684550415515 0.08962650248185801 0.015251835376367042 0.361657334469887 0.7273169211767639 0.8538495274017971 0.43860145906123904 0.166232486258387 0.021234443236581413 0.22397554820020155 0.2693644171377837 0.01573526948492089 0.6919592909911015 0.72345073054574 4.1693134412489435E-5 0.8522206908883646 0.5030691028918106 0.032650830961269105 0.09806890594284988 0.058611128541267654 0.017716295501013682 0.5456509130295882 0.8090725437290445 0.6313269724346693 0.5462574920068501 0.3912738865538807 0.01628731457148754 0.7373304977892634 0.2695868996742897 0.013071589874881013 0.5098348495729965 0.23425025630397076 
2 0.018815378603618538 0.023488467121286046 0.41819259817383597 0.34879880222915705 0.07621627827779454 0.2876012347764105 0.10341585617585541 0.1671638843883455 0.4113454942086332 0.8362984025206012 0.7919003649664376 0.5776806947875676 0.07079080538207755 0.5650165680592494 0.5962545936457554 0.026054729155307405 0.66737013766352 0.010427639655805803 0.780790678574973 0.7351188125447885 0.6631796374855102 0.28350143769324265 0.5368663504821964 0.45876938094828346 0.04578138012272484 0.9194283871057513 0.04999601063634663 0.08067226219763013 0.8577389683461569 0.17257718511875314 0.009599848104412105 0.8843112729027732 0.708226470846658 0.739579742433956 0.12283053743114573 0.8110698743685374 0.0016477595561630873 0.2851698823834224 0.9116334757663591 0.016511501326296533 0.1244741219906726 0.8704230855820592 0.0033035934833439426 0.8617237267621608 0.34690767919724735 0.012556563686808426 0.2819234045962241 0.6340215988088297 0.058398171846125446 0.19139699499123303 0.6936165242239073 0.029493722448817872 0.8482424009840241 0.4716755713480691 0.03674077531224829 0.8220832647612362 0.8622360427559874 0.7874492119271777 0.7357179713278859 0.949305440471606 0.12762053966832992 0.4488124064565089 0.26662255099511945 0.057805886439516604 0.7479409019761086 0.7391415823969957 0.0014374656949197751 0.9180595110022284 0.20607784657519837 0.03361402819623966 0.12226136793917823 0.030195975487446125 0.01655596829878896 0.5735985836640445 0.513100062501237 0.6290242754541255 0.6570437681307828 0.9578218658357083 0.02045984200985846 0.6935563716335617 0.2705554262361461 0.013342390515956743 0.4698869807904245 0.14625005329753163 
2 0.018908908067050447 0.01909561215505559 0.41687495419503023 0.5178983261309109 0.0753235805510651 0.5843729641317563 0.051823585110842035 0.5236255672377842 0.6638085791108782 0.8902554603200603 0.6792066012784674 0.4068663743696542 0.014878552831488947 0.7838684040479552 0.5973350408109585 0.06573614620454882 0.6198835127209572 0.09678699879118947 0.46690878540778896 0.7182661888991779 0.5960026043310431 0.2443950452458238 0.393001149234053 0.43349596371993004 0.020315930337441578 0.9355584894045694 0.45907111055184446 0.08623122753758065 0.7813674009582696 0.1731836532848234 0.016273339641708552 0.8321042020472434 0.35067831229450463 0.8275287641628585 0.4851170966098523 0.8179905233393712 0.0015878396110110375 0.10117904905498315 0.7444792012617445 0.023221773505815318 0.13005093331033887 0.8051709138623562 0.003574099832308036 0.926958209256571 0.3657741182246528 0.03443993526580201 0.1869857768426691 0.6427574522755322 5.796843206873417E-4 0.13717066395715447 0.6816097457554005 0.09226856291718452 0.357158768513387 0.4484069964408177 0.002950909659255898 0.8200952192627753 0.8710567991700928 0.8613633077850805 0.7734544642986644 0.11860921126044077 0.13555506392351094 0.4469476774877468 0.239450196376685 0.013300279565076678 0.6579933539592406 0.9154597406960788 2.754484167808771E-4 0.858432582083032 0.49980210796867974 0.07123405894371126 0.09878223111198083 0.04211276764561415 0.001889129943472811 0.15798151597016025 0.8807375535761761 0.6313952904773215 0.7479587655561593 0.46730348355717954 0.0074294195208256175 0.6677686028657543 0.3005427323524057 0.013595178991462361 0.4583232260320746 0.2310131747503822 
2 0.01861858923523494 0.04543158309631637 0.428576998987479 0.361662917294524 0.06428843986716669 0.5988828358012177 0.11442385927581436 0.1670367720317147 0.5270244477948896 0.84403374579056 0.674437361348287 0.40391883167628767 0.030233649316059114 0.5484072165555771 0.5973350408109585 0.18182301005849905 0.43290148919265703 0.0847533254649265 0.4823705237789004 0.7334465829985687 0.5551208530786195 0.2997991268878047 0.5132214830627864 0.464246063082728 0.0015819949446495372 0.9183521533703399 0.05582715142889017 0.08061335758308183 0.8522224938189755 0.16996534085169468 0.025055316946648577 0.9071854878741071 0.7035174926643539 0.8439601828191093 0.375258618594004 0.7835548668805186 0.0018022185144591606 0.2906387316969094 0.8900092785526539 0.021904584065645744 0.13375889865872895 0.921875252409302 0.00304649779115924 0.8906824550790319 0.20325178227257173 0.03467215494189581 0.21258257382122392 0.6112664775614713 0.01860699660175268 0.23448291145132677 0.6768719664299111 0.08396735922177853 0.8461570213770468 0.032373403041938115 0.03871893473750517 0.9215815552721767 0.8445306254864531 0.8660435945432334 0.8780493866121076 0.1810303248569769 0.37044866505961055 0.449974273065874 0.26664229332131817 0.03323978634909934 0.722743730925192 0.5119397903515993 5.627032051544213E-4 0.8591842470360588 0.5095509778869473 0.0349939816314523 0.10363020792110164 0.10249568441080253 0.01941735834144135 0.231687861256438 0.09827612610485217 0.6888868989035166 0.7660458626296635 0.8256592346828512 0.012287335653138543 0.6948823000038078 0.2705554262361461 0.0076746967956210065 0.4698964578602208 0.1238950072325451 
