2 0.06439715556148247 0.9255455610570108 0.2947784425749368 0.22487150390743701 0.012402401552609264 0.9453680887710305 0.018449579294440965 0.6648490713609305 0.5647151527845864 0.6550176299295576 0.9561811264509427 0.47225630341618635 0.2784373052033432 0.5518738095880364 0.3262776674818497 0.9389308316940776 0.7797966298119775 0.7552022570566536 0.6851535572023729 0.738999856445861 0.8197534069597281 0.24284021047787263 0.3399498695071971 0.17914482901882864 0.0998235782768009 0.5850128948288671 0.5174519561193792 0.2977318853313551 0.2354050245352471 0.17694885186470205 0.9605793682462507 0.05748245664064533 0.7208766765223423 0.3085799316117118 0.6988443622874438 0.5092326892836115 0.0055479497742427185 0.4748374746367595 0.7310315759111168 0.04216806773332947 0.5296684187838733 0.14433634611063645 0.5454591038897543 0.14998553580315555 0.11031233008486624 0.6810904730564874 0.22309711718015904 0.22307090650184724 0.5743941937574548 0.1804776194364674 0.2497174653654527 0.7130223235810917 0.8614505758519792 0.7475668524321061 0.00196618009525093 0.4461973672738734 0.690259997958923 0.031199141513637466 0.9025792101490405 0.8035793994754146 
2 0.009530650697960639 0.9152340800282504 0.29357116627012764 0.6114297701348259 0.01000610525674002 0.9315536503491156 0.018449579294440965 0.10131872323273433 0.5867015576377015 0.6372758552772063 0.6752642966640321 0.3529072058077199 0.4633440261200249 0.5524393103098281 0.23993641486771297 0.5110001211857471 0.5813388454482127 0.6827548191636925 0.5026290140222136 0.8932701271348367 0.43522775029146776 0.24297258674233072 0.32288645442939296 0.18404358618099548 0.21950193756926575 0.5915822568783962 0.5174519561193792 0.8535041023103284 0.3675347193533629 0.17585268242964786 0.1993360240623777 0.3283598168300031 0.7290962382340382 0.355287563517632 0.695254914926302 0.5008244555522017 0.0059824971917840225 0.4748374746367595 0.679209157833395 0.055088553523656165 0.5296684187838733 0.17367060486632777 0.4981073251204841 0.7896593814631757 0.6175863348502695 0.9213414971891837 0.1424057303306105 0.2198002018254229 0.5477812799244585 0.18297142150860232 0.25318671014414523 0.7964477335632285 0.8031551664128396 0.9218412945303275 0.0014774414407237228 0.48005911240138577 0.6858508164814611 0.05717103578201232 0.7140068173931902 0.07834657710352705 
2 0.048729844438529665 0.8939653734577631 0.08559521652016441 0.02531304738738932 0.09835360015009977 0.7796441486297209 0.7280910115481688 0.12530176603755386 0.22029867620896468 0.6573887584879116 0.8624631697846651 0.03831492809429696 0.3285634155200675 0.8405981383411499 0.4120238992618015 0.9898239116046249 0.6311669321709379 0.4369266917221893 0.6545900117698809 0.8815265031791162 0.8169828382643844 0.18432775588510478 0.26712345217344474 0.07022144439118556 0.8995330388822368 0.0076454109255409165 0.8657084382320468 0.988062770141283 0.8891046367684465 0.20006107366317522 0.90946300394044 0.3820586999883235 0.7585341855844481 0.14730410089191157 0.1684646643498358 0.7733185904369925 0.0037919031119325796 0.628001681909784 0.8851331949395519 0.1137882715955543 0.9182711063555498 0.45950977705677176 0.6476180260363582 0.1370134818445341 0.2866858963314149 0.6917232306728973 0.6274891657949415 0.1393892304885061 0.5150967216538515 0.3244184583646071 0.40926215667488636 0.10965233478537581 0.974487478809128 0.9921132342996524 0.01626601880912136 0.45086421955584144 0.644606333656544 0.025149751561505736 0.7722630376597297 0.11555762641517286 
2 6.650293505133797E-5 0.580906867432465 0.4185661667697936 0.5676286286043822 0.012477664054534838 0.9502995012326207 0.0743303223701545 0.10110913304883791 0.5268851023008303 0.6549947317921188 0.9758453158268547 0.35205568875439935 0.2826274377764238 0.5109946288305972 0.4816857758363969 0.9092191384827588 0.8500157336657842 0.6581668228701028 0.6822234228560896 0.3191840521421353 0.48238832913987256 0.2603694881205581 0.2548021883080628 0.199334698579515 0.04405145105263103 0.4246232374082005 0.5308704599344547 0.8890966673073999 0.2342655422869545 0.2604017232396878 0.969333931564169 0.3175850009960597 0.7859995564246905 0.33886170169024477 0.7345595119396864 0.47343715034373235 0.005691417233464206 0.48740994276896654 0.7059393082335904 0.023924139014940306 0.5878530614664028 0.14417486440695582 0.8493965024619815 0.06383660222809491 0.5976412621750653 0.8748802422244242 0.6726962333906145 0.12643049278477123 0.6773490018721113 0.32154845717919406 0.4058545673731867 0.7692597166115691 0.7276217347773998 0.3883495280757818 0.0017822764680993637 0.41307280900733345 0.6327323810054604 0.024552053779033998 0.7014906904541711 0.029351704561504856 
2 0.04045253645371351 0.5735291265757985 0.18983693525922385 0.0071657334643862175 0.0031633954052878444 0.893385161788141 0.013825999596431639 0.103535799899118 0.5848161597259819 0.6677855286549863 0.3904362132788495 0.12047721950618423 0.27540013354622794 0.7890058209764108 0.42087264270497327 0.9867174046581095 0.6036199974688404 0.9702037270790739 0.6839570758079186 0.6851814256715906 0.38924010976961426 0.25830791508106415 0.28483454310975287 0.2056091670335616 0.028313449925938754 0.1330876834724724 0.7434343152207394 0.6980097197224562 0.37794562185292135 0.12516594419325622 0.7778164581878118 0.3373190895295318 0.7126842072481914 0.34126769062289547 0.6989141951275052 0.4291191641515646 0.005144034091707488 0.6411389040689026 0.7324827552048336 0.018374279317237494 0.35405454611873965 0.1468949586384283 0.8789552225295753 0.0715153438118184 0.11092184944611475 0.9338301310892383 0.8158482801626477 0.7747031879440248 0.8014503210448287 0.30484962753163103 0.3290232375174774 0.9869477538054461 0.8576481491983845 0.5626583610824788 0.0011115792353169444 0.42304862162374135 0.6490351792257419 0.02496298854529498 0.9474494132306237 0.08167763896202208 
2 0.015555621590017835 0.9370685873145139 0.1530433161790126 0.19349062011039664 0.09605837039502985 0.945192440689092 0.017547016224657826 0.22009308991680096 0.5727002153369258 0.6593222677254004 0.6121202463312321 0.185523902254304 0.33107846350709874 0.5178371177145277 0.24261509475799825 0.9909024648241551 0.7586897225532285 0.7311455999648451 0.6654198255113122 0.8012677388848112 0.4982118515824261 0.24493779380322311 0.29445319491802313 0.18054857053163972 0.7942655283219566 0.006579478632628723 0.6859088107384986 0.7174670364996626 0.33419822828384455 0.5952156634421808 0.08041804176191442 0.33826224709871344 0.6332922898389309 0.2501872090679046 0.6568352798272429 0.4921553387086814 0.005721675140088547 0.62858175286183 0.5748969994533295 0.028870769991066213 0.49688361843967943 0.12442203550131611 0.8941631114475491 0.038401411376913386 0.4866681686324111 0.6810904730564874 0.7542052064461654 0.234105445632563 0.5663206255019775 0.30966016211725855 0.7440523337066801 0.6263228943561021 0.6953965689508289 0.8825875337881687 0.0015289440162812307 0.4572918914216278 0.6464859415694009 0.029247311691769272 0.9646899435022777 0.08438928803336485 
2 0.008415222746489244 0.7558958940850793 0.4185661667697936 0.19138713815358288 0.008916346394243583 0.8680478730807775 0.001319417600231014 0.7045097150649446 0.5685219641648982 0.683397838908018 0.8556372836849329 0.3783988277553639 0.2676725688687595 0.870365946857197 0.2993129789060474 0.9158664563275464 0.3163042158214902 0.6256194277802524 0.412393592182435 0.7512311419718782 0.46748119007064987 0.2606916898393261 0.34212781058003133 0.21648248688969976 0.05942664580287972 0.06028883401051793 0.5735569717784338 0.29540056387901054 0.2382059587657333 0.2575315115814283 0.8113206299200263 0.4832027662424755 0.7339493674132123 0.8046748638612864 0.7072955957085026 0.629201931085717 0.004866911716928583 0.5513164348280071 0.6981862691628482 0.026611181798148132 0.5831441932568753 0.42304504875090265 0.8699076168029922 0.05093401256362919 0.9479600081680295 0.8748802422244242 0.6469446845364342 0.1534192585422216 0.5524075616046483 0.3249466793849434 0.06304238446228444 0.7076739669857265 0.7392632743497758 0.9474218459841154 0.0012217494469057445 0.4075469378814747 0.6480859132057274 0.0294709420362013 0.6954969660333005 0.03188247140360747 
2 0.03997177860264699 0.8300593296757288 0.18983693525922385 0.0071657334643862175 0.0031633954052878444 0.893385161788141 0.013825999596431639 0.09960446057938105 0.5848161597259819 0.6672792129199093 0.40224987166465986 0.12047721950618423 0.27540013354622794 0.8879538904866199 0.25455920098767826 0.9054024592408564 0.8087384501364783 0.7269903826915558 0.680294837580764 0.21940948762279325 0.48133919010099235 0.25952692294543195 0.28483454310975287 0.20891245872247674 0.04523525363783332 0.1330876834724724 0.7434343152207394 0.6980097197224562 0.3912213220142806 0.12516594419325622 0.7778164581878118 0.12553127231581224 0.7126842072481914 0.34126769062289547 0.6929415249059059 0.43161378255858396 0.005144034091707488 0.5552314493064174 0.7275599982315842 0.018374279317237494 0.35405454611873965 0.1468949586384283 0.8502383735431448 0.07389364829320921 0.11092184944611475 0.8732376764746669 0.6939940275008982 0.7817320948492718 0.7881801716344315 0.3054849961393988 0.3290232375174774 0.9869477538054461 0.8576481491983845 0.6604243147758688 0.0011115792353169444 0.42304862162374135 0.640601572714738 0.02496298854529498 0.9624542502866044 0.03204924939653726 
2 0.015555621590017835 0.9370685873145139 0.1530433161790126 0.19349062011039664 0.06591965805178791 0.945192440689092 0.017547016224657826 0.11553601837630244 0.5727002153369258 0.6593222677254004 0.6121202463312321 0.20512675304781655 0.33107846350709874 0.5098436370829199 0.24261509475799825 0.995842249038188 0.7586897225532285 0.7311455999648451 0.7007875815623712 0.6845862829141963 0.4848583457157984 0.24493779380322311 0.29445319491802313 0.18054857053163972 0.00528604207927208 0.060367283712426806 0.6856050666407851 0.9127419046787769 0.33419822828384455 0.5952156634421808 0.08041804176191442 0.33826224709871344 0.29339224644772605 0.2588120888176545 0.6535351679051568 0.312632316581379 0.005700881362016595 0.6280220946042075 0.5748969994533295 0.028870769991066213 0.49120581510112 0.12442203550131611 0.8941631114475491 0.038401411376913386 0.5045833606057508 0.8737750414033595 0.7659659750643413 0.294870162386322 0.5678385939133688 0.3223394421877521 0.26003994703081434 0.6382236363033664 0.7023276366020782 0.4372214180504664 0.0014203198795314177 0.4164206920711173 0.6462261241224828 0.030373552746518328 0.8910546821570365 0.08201376637467558 
2 0.01346912520198145 0.5740990978571705 0.18761818969676075 0.19190413731690079 0.012401709892876122 0.8926126928715861 0.01385393090609447 0.6623169640978049 0.6167917486805466 0.6671747344956106 0.8635561856905599 0.45349550502263447 0.27837684971457155 0.7840257962189064 0.3142143686977711 0.9246092278046258 0.3489559106277218 0.23514511446132916 0.6864749507372044 0.7760682446852432 0.38553503791344634 0.2656721997824625 0.2862639948650854 0.1969617710702882 0.017847195454485335 0.00543857920124341 0.5210844371137746 0.8375944706297571 0.20510683512734623 0.17594532641205982 0.9575768530281115 0.33478801277593495 0.7819854475107412 0.33892509492433565 0.7327370542873085 0.44119842297748296 0.005078817735233222 0.4829702282861525 0.5319971083158919 0.03494595228540366 0.5821178855155146 0.13138140528296058 0.826510525563061 0.053976508484894145 0.6113359428613346 0.565090032769827 0.6060235971755511 0.10260138298398241 0.3503063481865395 0.31957620068887893 0.4992375775075506 0.5980350336125382 0.863946353979624 0.7974652647898146 0.0020553669390682688 0.32932152623393945 0.6812773986058085 0.024553150166707168 0.645737357750546 0.11779197904900518 
