38.28310789300371 47.03507921922793 
38.36229812764476 46.744381192425976 
38.692950038107476 45.66060538655115 
142.09597200570002 28.769148931803304 
38.961904959239256 44.24454666401443 
178.7602116352377 27.269793580865908 
39.29661499893158 43.54811710243612 
200.61888754294722 27.07093117690168 
230.4174177401548 26.69674940808786 
40.11095982817481 43.33972919640203 
197.90419615436608 27.118355016922138 
41.1061470886127 43.06818720854903 
277.59587601533246 26.56010945708336 
41.7356869686475 42.70271737811052 
42.162896408281796 42.353717173030596 
102.93007193957648 31.084190178612356 
43.31331264386331 42.280504209727404 
50.38708711370345 39.585210057124634 
43.93573015394995 41.78631979671818 
38.14668382876886 47.44816103345418 
44.36470376149117 41.58703780487262 
45.27115204684436 41.486470912790075 
38.61533212421328 46.42024795426352 
38.689440058416444 46.06620715237519 
47.59093420302602 41.13487495405913 
48.02867481324775 40.666783960531994 
48.33601202382472 40.27759766568257 
49.284007251125 39.94940805960746 
38.777959534463896 45.60696717400558 
48.825574111815996 40.23445163829105 
51.645474329062445 39.46902972249771 
52.330763165060816 39.190565877633105 
38.87781966014254 45.45401196859337 
54.118461077180356 39.00530129332584 
54.407878734181814 38.129439855913176 
38.9022746484089 44.912760289067094 
55.98021276795227 38.06983771280039 
58.13094550440709 37.93629540526431 
61.184292305308695 37.18891765632445 
62.50218944618897 37.15033959482683 
62.79224210280666 36.31900418689768 
67.96002607035479 35.9907273700325 
68.93150319684798 35.83822322407082 
71.8549149568102 34.42590691625066 
78.33220052213655 34.33827172936557 
84.06278703152816 33.85282716498809 
88.69092432662141 32.51324526812643 
94.03996535193063 32.242594959154694 
102.16104654601236 32.203414442528874 
105.33276615745275 30.96621149151328 
120.30198340796964 30.20558412699907 
