2 0.05764318335505944 0.7971095070301005 0.8760278220357012 0.38528004015225964 0.29472338718272617 0.9277443668370562 0.6949979934922148 0.45716149709736925 0.33448625302211515 0.9639459743532223 0.812250627336293 0.6924662328688113 0.9880182191302306 0.48741120523135206 0.5393787452164182 0.9449756073390277 0.6201769054016215 0.7652740180134961 0.03336938541469787 0.7861153660411013 0.6575193094826186 0.31607459857831566 0.253757493323148 0.22226403365547454 0.9260979281906746 0.46633301153598844 0.4748980791734106 0.9918142939646873 0.12412844478235263 0.3437628460346567 0.4813357164531081 0.38194253036482007 0.4040605012859698 0.32409184198117025 0.6169314340894069 0.39707622760061784 0.010136380105885766 0.45289322957147415 0.3532967153590028 0.0032165495053561857 0.5863214811465494 0.6946854606349114 0.12490656917460313 0.8069740940997839 0.608952259549887 
2 0.047297309113673615 0.7775834708554307 0.8492833045149194 0.38622537761461134 0.06327410541762643 0.997436693774971 0.5602724868945126 0.4572016506765152 0.48436616653197495 0.9828282038338197 0.8151789545400404 0.7067659280657249 0.9808016816068931 0.4874069738736541 0.5420084163080388 0.7511978905520099 0.7526394484650065 0.27002224971814426 0.015783231251419234 0.7902680356739534 0.6607248459381322 0.3128161866210955 0.3143957737350158 0.2306542143717088 0.9241150955251578 0.46116387422815425 0.4746914265764816 0.8862609311310644 0.11545254063136685 0.34494597381243214 0.4929133620249344 0.3791358178138488 0.4495361982037532 0.6479925690207349 0.6283460931535485 0.39642042560636176 8.152026806488156E-5 0.452890682071499 0.32969478759904813 0.0023622761123003916 0.5846813594359921 0.6735633323208658 0.017553551653744177 0.9654702084218484 0.5691034053441529 
2 0.05803205885232682 0.7769481130699866 0.724683734856626 0.38463104314451463 0.05472738004092213 0.7804590411247989 0.6981972833176656 0.45717867270274415 0.31365752996774565 0.9641557130949491 0.813102311931566 0.8457209362630274 0.987538911482547 0.48734214788049507 0.5389381409516102 0.9552965622531028 0.6279884768632717 0.27227756577737094 0.01486460471002516 0.7925472261511955 0.6567119067902121 0.3192719302677427 0.22911088239211225 0.2235658233440472 0.9260053404802062 0.47407800053129806 0.4750262564528108 0.9866052750470939 0.12398158945073076 0.3439978489675895 0.48092230158631794 0.38308100461211475 0.45339092691767047 0.324147025787929 0.616840156888198 0.39645284545757054 0.004012218944767082 0.4529217202198935 0.7919726801296527 0.0019510955721452287 0.5709328561030083 0.6721139655128286 0.015553181590778412 0.8184462315403954 0.612202898329968 
2 0.06275839219269895 0.7971306979821847 0.6609109726676786 0.3965341475657766 0.16436501917333493 0.9931886603412052 0.7120910710971993 0.45989464412629505 0.34803379026430054 0.9908718256185495 0.8594787535711648 0.6730798662017017 0.9822273319806782 0.4871598591111457 0.5437227889275613 0.7764272599628002 0.7173066409726017 0.17814142261160557 0.015802930971849823 0.7903398497385555 0.6573079731177031 0.31658817303040426 0.5410141867896566 0.31390829843813317 0.7393370955017662 0.4534322412814765 0.47617053541453214 0.9916990429159802 0.12490380474280667 0.3450252138417601 0.4888057044537366 0.3832310297893225 0.40000876298224686 0.3205169680013125 0.5777967399016661 0.39372687701437886 0.14655486818259492 0.4530599199208767 0.4011102125358594 0.0031538296891633665 0.5714543123219445 0.39324387270361916 0.11422029374360157 0.9775586273659052 0.6147041143970586 
2 0.044163280668263846 0.7772915595686232 0.7716283230220228 0.38622537761461134 0.06327410541762643 0.9986288048206634 0.7151565794046717 0.4572749453265476 0.3510868941705423 0.9835882227156693 0.7965043896443933 0.6923893586148916 0.9821248057818713 0.4874069738736541 0.7583779760960083 0.7564139585962508 0.7613329317960786 0.27002224971814426 0.015783231251419234 0.7902755242285311 0.5503341782782464 0.31267690876998766 0.3143957737350158 0.23106340344821816 0.924089276701573 0.4612857369486593 0.4752009879890479 0.8860946842484779 0.12415117329859712 0.3449459817263212 0.48154793838293064 0.3807597268024028 0.40333046625363383 0.6521146624795556 0.6283460931535485 0.38403036396342916 4.8201388556676564E-4 0.4528637393037807 0.35630796258167763 0.002449802119102059 0.5863919099317438 0.7753214079862099 0.12267083738072831 0.9674942347654923 0.5711177819626078 
2 0.06188577577181201 0.7803654111635586 0.7716283230220228 0.38622537761461134 0.052280589069604255 0.9986288048206634 0.7151565794046717 0.4572749453265476 0.3510868941705423 0.985683930240721 0.7965043896443933 0.6923893586148916 0.9821248057818713 0.4874069738736541 0.7583779760960083 0.7673737453041211 0.761463913916921 0.27002224971814426 0.015783231251419234 0.7903340757580535 0.6608169014562044 0.3126711543973971 0.3143957737350158 0.23971332381097363 0.9254794194612738 0.4401256674233961 0.4752299333349511 0.8919606154071519 0.12415117329859712 0.3449586862025152 0.48162007746739177 0.3807597268024028 0.3919389757537055 0.5345073074453379 0.6283460931535485 0.38403036396342916 4.8201388556676564E-4 0.4530552650345194 0.35630796258167763 0.0024641690016927566 0.5876096509411167 0.7407285830483841 0.1485686077872802 0.9670993602434468 0.5711177819626078 
2 0.06067806823738138 0.7768725354818752 0.7221947231018353 0.3850049742147805 0.05502300437279023 0.9851980456291355 0.6965571160474766 0.4571759904139055 0.33834344937169136 0.9628086402333665 0.2156279686451576 0.8326323378047411 0.9869532090849883 0.48741953528772664 0.49071871535642064 0.9584843231998057 0.6284214170388169 0.26054369500807206 0.014477450021175444 0.7925463018917859 0.6575393098606952 0.35361150383509965 0.2517983862056399 0.26826056814253363 0.9253187200537767 0.4608100428186078 0.47491929550658546 0.8892860454528879 0.14722417356497777 0.3450493059751067 0.4819840444764361 0.3794344022079054 0.3880960755704192 0.3209555101094698 0.620292265014525 0.39674098433796057 0.0038834941294158547 0.45289005567520635 0.2664793541029016 0.0025205882875587045 0.5713487669646757 0.6725900721040554 0.1434591644989211 0.8140138468524968 0.5887612669649807 
2 0.055724478556805006 0.7971095070301005 0.8753043749521757 0.38528004015225964 0.07463305517100334 0.9277443668370562 0.5579551833772571 0.4571982849141311 0.33448625302211515 0.9639459743532223 0.812476215275052 0.6924662328688113 0.9880182191302306 0.48741137084381464 0.5393787452164182 0.9556292470058967 0.6201769054016215 0.8000376077288498 0.014691479556789037 0.7861153660411013 0.657619905726176 0.31607459857831566 0.253757493323148 0.23069741535570365 0.9260979281906746 0.46633301153598844 0.4748980791734106 0.8830605244597837 0.12412844478235263 0.3448840964335846 0.49223667472428023 0.3791747095289065 0.4040605012859698 0.3112724762896466 0.6193016519000135 0.39707622760061784 0.010136380105885766 0.4528903883356841 0.3304066951234345 0.0032165495053561857 0.586455481132031 0.6946854606349114 0.12575297877836372 0.9664177081602392 0.5657219681008464 
2 0.06123361821463889 0.7775542989144093 0.8348195047520803 0.3854714590062264 0.054063281474612396 0.9244326785070529 0.5803255596574137 0.45719996369484395 0.2838244320828752 0.9639479831222676 0.805727810568464 0.8479889874222524 0.9823919515394489 0.4874092251721923 0.652063059827096 0.7308868458690088 0.7358690989770779 0.7531039852507582 0.015713075939960987 0.7866004354578164 0.6575474392869946 0.32019568021238665 0.24636446552557031 0.27094255428231206 0.9258817387095001 0.4735692142266397 0.4762134353732046 0.9748311873427576 0.11544225245280862 0.5317437266014329 0.5017750134133114 0.380018955787914 0.4515699605516728 0.32038438213771714 0.5654849223528855 0.396420708291338 0.0018768358616894562 0.45289002972883274 0.30703983736785156 0.0030084164278535138 0.5858333234315697 0.711463140653971 0.0175515746042103 0.8263708131968692 0.6721621056796782 
2 0.058944148855010384 0.7971095070301005 0.8760278220357012 0.38528004015225964 0.2966640642915775 0.9286409060326436 0.6949979934922148 0.45716149709736925 0.33448625302211515 0.9639459743532223 0.812250627336293 0.6824133599992109 0.9881107431549788 0.4874106874178721 0.5393787452164182 0.9235166169214117 0.6201769054016215 0.7652740180134961 0.03336938541469787 0.7861153660411013 0.6575193094826186 0.31607459857831566 0.253757493323148 0.22226403365547454 0.9260979281906746 0.4730213345388181 0.4748530697763935 0.887337975447971 0.12412844478235263 0.3437628460346567 0.4813357164531081 0.38194253036482007 0.40405527969616156 0.6047031203520326 0.6156218703273877 0.39707622760061784 0.010136380105885766 0.45289322957147415 0.3532967153590028 0.0032165495053561857 0.5863218664587952 0.7022658918354548 0.12490656917460313 0.7980198699486929 0.608952259549887 
2 0.06188577577181201 0.7765180454449068 0.7257586435334346 0.3852345260840242 0.052280589069604255 0.99759725786551 0.7151565794046717 0.4571747321399963 0.3510868941705423 0.9625006064631206 0.21494508291443465 0.6923893586148916 0.9831231489000526 0.4874069738736541 0.48033779697852275 0.9544581131539634 0.761463913916921 0.27002224971814426 0.015783231251419234 0.7903340757580535 0.6569962942889658 0.3132164168514678 0.3143957737350158 0.23971332381097363 0.9238115674460701 0.441650747451723 0.4749275602876006 0.8919606154071519 0.12415117329859712 0.3449586862025152 0.48162007746739177 0.3807597268024028 0.3919732731284178 0.3060479217664021 0.6283460931535485 0.38403036396342916 4.8201388556676564E-4 0.4530552650345194 0.35630796258167763 0.0025209534360129287 0.5876096509411167 0.7407285830483841 0.147465941321801 0.9670993602434468 0.5711177819626078 
