2 0.6162260730149183 0.5894685465973566 0.5193331636715599 0.891262015610156 0.8151251016004172 0.9448165570226724 0.3168693582234749 0.6420012676400044 0.22218981565366083 0.5895302843291855 0.2101098085164521 0.5765636930021089 0.16021364982112674 0.23908071419602545 0.4405486708564969 0.2421365978841646 0.83454337475094 0.3050263259251324 0.35507495088109775 0.19709847007183598 0.4109219798042515 0.27786922410235093 0.32006242928721906 0.6031961769152836 0.3435073558631642 0.5177264498775279 0.19692373960450504 0.1304248139297029 0.4624271017170286 0.6344056313516644 0.05780319402492601 0.39840826705326915 0.34947364143568976 0.6837522305479592 0.6101432641400344 0.1716033628357571 0.676320071379062 0.08040986445455864 0.170793714838926 0.4077182785962684 0.956893086938041 0.5835854425103079 0.32938404413847616 0.9412551324294465 0.3739957386876185 0.6456664519688952 0.35198853822708154 0.5657287525507346 0.5915402129733704 0.14257544037459446 0.24486355847793445 0.0448043967453179 0.3679029474890632 0.13379126853595694 0.04246244576965576 0.1568746973839993 0.8754004380221605 0.19314513380977427 0.5207007091405703 0.20683665858292202 0.15440612079174296 0.45310288284533384 0.8283455694627287 0.22803503667651803 0.2241538041329689 0.5409706621107311 0.9192649630307584 0.43410160054730274 0.3928536748485822 0.6042580635792092 0.2437670543092884 0.3731737047152899 0.05024663586611548 0.1663183124299889 0.7784470387307789 0.8059787696566624 0.10965254726348686 0.10045898795550212 0.20020951961103703 0.8921355212465377 0.4269174990298435 0.0764625289484485 0.8623059792157546 0.9219076086173752 0.4781315400123325 0.3503102298435663 0.8264139037573068 0.0647076912030509 0.3264139500933174 0.6032544629009912 0.6591923375479075 0.8578398601430672 0.15047737277620044 0.6829287912321413 0.7295595797769728 0.015923504186041326 0.2892544129639961 0.21629941575094236 0.45981382669699766 0.1104316499899897 0.017416484079394307 0.16681139189966288 0.06789281929817678 0.17900150143411528 0.06898040376258213 0.19324809795607825 0.233755588780241 0.5230045676898146 0.756144832697561 0.46391524371380266 0.8624934416760597 0.7065911341319778 0.7070260712379542 0.7429224067032001 0.7637491322660549 0.11372504788872109 0.15591310931060337 0.767128193356647 0.629824813255925 0.40584700971560045 0.039556336645457574 0.13050939725495037 0.15358840779239114 0.7101748369648234 0.6792345317432344 0.4485986998756316 0.08453929914939645 0.2993029815726917 0.5523857274851197 0.18404651024701807 0.9010921066106525 0.6035657629948251 0.018432054865707148 0.5523433837528 0.5908575556920561 0.6138353197773356 0.19026481846024135 0.7652620974262736 0.4236995152580779 0.6998287865408654 0.1983206637530902 0.7444041433249843 0.08904673116343118 0.6382331759762178 0.5963059884625665 0.10788470878721226 0.052310392635694675 0.8466032435484506 0.4957095408657285 0.2736989423615334 0.07444959110472939 0.32818895690016636 0.4992909171104746 0.15012599315152547 0.06004893102775185 0.764398699681938 0.7829480965647166 0.07751340245600942 0.49806572308650704 
2 0.09481496053226321 0.534104400625344 0.06556104096085996 0.9684438092976262 0.7925316870518017 0.5642119944326098 0.49122420937470757 0.4812499104321834 0.4715174763117798 0.8369303120163172 0.2299912054011944 0.01433593922045212 0.7470141330068337 0.6940510937180528 0.30094794288658144 0.8585296186486394 0.4515178114168659 0.21221848769669088 0.8946866657252801 0.284393583586193 0.5323153620078018 0.2803905639821296 0.3948886975020048 0.6228057712298332 0.1723915086571541 0.532324476678394 0.2163829358928456 0.5220566733049014 0.4177354579598703 0.59666028461163 0.00872559499373668 0.6076550647028769 0.3481073163859723 0.3798749234527958 0.6099229804913341 0.554033193229445 0.09816240829295036 0.5160112272164048 0.28084420376190655 0.6276243955003031 0.9513442244121921 0.8412664411750057 0.27643607548044047 0.7116775666420082 0.9620003908971793 0.3997156087819026 0.31162225537964383 0.49437332368113013 0.5315337702949346 0.14835378444721464 0.6790673033698426 0.047654467044668414 0.43114702171741237 0.19088012462595627 0.2614661618237921 0.2349131938634055 0.20842263443320572 0.4796477592428774 0.3714280854923247 0.5606386377566642 0.1866726082508957 0.3022255719887467 0.7104926596853406 0.5036112111052348 0.6979030010765952 0.08293313948488673 0.6386042414443773 0.3856188038117333 0.5467045599248392 0.770709059988261 0.213848046522864 0.050677584406820964 0.197805751299173 0.5569944014967565 0.09793615724878607 0.7524545965241822 0.05649828773121296 0.9456881067139034 0.15816406795213436 0.47434084862625003 0.17827392317535307 0.13899098118067363 0.3742857008221571 0.18000422555601875 0.42176865756808607 0.854281183896188 0.7642674362831412 0.07536034460091338 0.6664541685468777 0.7533717761418752 0.32355470957144794 0.428498107059146 0.565889767208788 0.7998814525104219 0.6532019601507554 0.13201119859447757 0.11481941425032068 0.76625834813373 0.4261153437545816 0.2463662074731572 0.32378546314918705 0.3405587230740613 0.495509292057606 0.7596518091862062 0.4224960244820448 0.11725099722270815 0.004005744521227067 0.549900041165685 0.42127500609853363 0.9633183291369715 0.5385154946352343 0.7595132398048212 0.5537047719168253 0.897229808143696 0.8341141061665474 0.8081672799619779 0.7837140895421209 0.5715648361378148 0.6571452135184918 0.9732829737369122 0.05550070826094247 0.12855537910385298 0.04591065037393094 0.21571284235685337 0.03260181159118786 0.5827780695937256 0.254393830374703 0.9507834928397675 0.9079108311140864 0.21260969361203744 0.8157261782021477 0.8738519945731522 0.26825956748971946 0.8584657345561252 0.993885679415782 0.2478530854268717 0.24604025550328582 0.10215100838417085 0.4916392583764553 0.5876023559979849 0.8189833388269816 0.8285220309933036 0.09419216883151957 0.7888748061725259 0.8857856486663195 0.0938582500887031 0.2182681469090252 0.2124077560785157 0.24434461581057598 0.4458964905137448 0.5938510157520981 0.9702741405179579 0.45585100621549135 0.12593135413967865 0.27025051251603394 0.8336972266815026 0.3752258720840279 0.2891796226209733 0.2257984310973523 
2 0.6347617073623865 0.21579460876651874 0.6962063655703836 0.3234666479561188 0.8131092775916386 0.7052777471003432 0.25863224708475924 0.014678980137815545 0.25733645848789377 0.21170715095734965 0.4276681768174726 0.2989814111726704 0.08988030124138646 0.16213566278979907 0.4137006221747939 0.806657213001257 0.5073045199425857 0.5044712148146272 0.26177469784978624 0.14330943126226564 0.4588278757075009 0.25653991179316815 0.16797625914270542 0.46198003245491803 0.42541584705114105 0.5629619255259053 0.22762988479871593 0.025976877096562212 0.5184353964615156 0.7545863324309448 0.3492770052904484 0.39473246340093676 0.5942456699772101 0.44777536077115 0.5927446787565408 0.6792021144639512 0.022211252741558933 0.761376128331852 0.7510570812674593 0.9318961325959836 0.6023330789504522 0.19453245620351511 0.27316813562725034 0.7343781141942937 0.20819054855648278 0.7070028402163152 0.03616942567918166 0.19395992642937285 0.8937209614016387 0.6134935940700551 0.25767050568416044 0.12880584066020478 0.5246219713099105 0.15553997095162347 0.01753210815478614 0.0566776872000328 0.7255246948740495 0.38289748589517414 0.31986659068561074 0.5204801171301139 0.183272924600014 0.42830199978560884 0.33129937248910146 0.539425041265076 0.2769122784809931 0.37185289216283773 0.42936645682516633 0.34056281295013136 0.4731866254836992 0.41072456244978534 0.35031774179340236 0.3938734190110564 0.23326384835562342 0.7533686616282604 0.4998385081544065 0.9134358979806728 0.557818814160111 0.02281197174465438 0.2091175409732938 0.23472594644604017 0.5180623798872619 0.28742822847267047 0.29322225958191545 0.9128732825031729 0.4436910768567259 0.9564277503010552 0.7501973619124781 0.07550688499018066 0.941247686903593 0.3080567071244543 0.4529350419780892 0.043127676486081734 0.7131885218195193 0.372934685741902 0.5964635942710466 0.07185985879848449 0.6664509829523748 0.9355152153382915 0.10833690355736365 0.90550111370409 0.09815771585410929 0.0631116546240506 0.8099093600904792 0.8915341015447705 0.05588305316121529 0.9517044123358376 0.22218042238851812 0.5554849960683025 0.6354759321399238 0.897891469538225 0.6207917482897451 0.6131876029448282 0.29989224903584566 0.7746661558963192 0.7326173613025204 0.7389817915644192 0.7820786171737104 0.7739881281917731 0.5472193688207418 0.5221280488309944 0.18445632284218 0.023128679461041718 0.6985898454993661 0.28046065390402936 0.0075011811070672466 0.2085871791199653 0.024205061825831105 0.3123407260656124 0.4710877056233357 0.2139590501743847 0.7885812126089283 0.8336421528536256 0.269739665653823 0.6312638856394992 0.026561506632651388 0.3090668802442079 0.6193751925285385 0.0024368189807711382 0.016291652274257024 0.11340615161343015 0.2680005534202515 0.9544601270493286 0.30538000637888446 0.6010591991382574 0.5939848342696348 0.10173906168551698 0.12975405537697476 0.3109335779971477 0.02512030546453064 0.44825445979831724 0.0018168201478957688 0.8358522894316209 0.616094274765177 0.6684964243399456 0.024356899448502778 0.617897536577707 0.1496417529967186 0.3383456710549968 0.05631110560299555 
2 0.5354894804739416 0.4917359874513092 0.7261530352841816 0.8517527262673992 0.8779385722239116 0.6983360241609646 0.20639448215033532 0.6784027529753149 0.8420602846881962 0.1421125891465561 0.6474984011155865 0.26841230865945154 0.7409292777161613 0.5746426692068335 0.6598452310525622 0.24378973874129575 0.5551534999615326 0.932368513441656 0.3408072616431879 0.11034719915313246 0.3100563275571768 0.26638574522287245 0.12423603166305792 0.5088094866006851 0.11542508975504126 0.7954178547445995 0.2023560048143914 0.5447526917207028 0.8164392826987619 0.38443086683090594 0.6899980231454893 0.5866327584009048 0.9040977578867148 0.10466029622772359 0.46270077027394163 0.6810218161755317 0.16845467086417126 0.15001669933743292 0.565693686273908 0.6972492314061075 0.74006659884833 0.14895772672189989 0.3614998729373717 0.7463875973446932 0.2953028454948995 0.5587364752426565 0.39935179746251204 0.5858476711964563 0.42967537336242734 0.2260501109130101 0.39820328224658086 0.1967062743235644 0.44923178758298754 0.18407584819439854 0.039766306322610544 0.15497558776441475 0.5232544248472178 0.6349832532969024 0.5501925325637799 0.7014176708994916 0.17876987890666568 0.4156654822199169 0.09058070996136253 0.2796416447228725 0.4222838069375161 0.5356058619514533 0.6684566748817132 0.35962633849983927 0.7264526019851616 0.7763521982365116 0.1836599919423913 0.49954417709124616 0.05030475900460501 0.36482154909811054 0.7821255152874164 0.9794412237122985 0.30757193792897974 0.14682511087296524 0.1761185622872523 0.861308027645561 0.7957334103699594 0.8959970136993848 0.28127452454764257 0.9069950892939294 0.1169006341324264 0.8259386153561381 0.47671290882261885 0.11897251657020502 0.00861238816784815 0.28946954872034003 0.8807689379617392 0.7299844834403117 0.3126938262586495 0.23400437054560355 0.31812054016502533 0.05232245461246437 0.22057057376844255 0.6989206668997214 0.1849942753650442 0.22217239252476 0.3052685594336143 0.675616005062948 0.9063408317361974 0.796274417967189 0.004250939104388007 0.04558661634532035 0.6139169947603282 0.5511520022429289 0.7470009478084566 0.11313131565980422 0.3309805464561597 0.046636616423623434 0.7583333521343705 0.3403290346452971 0.3284842905696562 0.7841512032573312 0.3150416535948622 0.38823484856942897 0.7442976428264769 0.23326494116777144 0.12130382576096964 0.32183546147982134 0.9633067261235629 0.24557050430761113 0.06338189028378916 0.3874546288816114 0.7076756026907824 0.6575855906729217 0.628281734943087 0.21142668580152868 0.46886676919295156 0.2480227010189529 0.05444288015435994 0.7096656012174987 0.06995377805868397 0.3897373687200602 0.18023573075268612 0.5459372492783234 0.09050538002917491 0.06141414497387798 0.1400872786383977 0.8643219908714576 0.019175645655498216 0.8182891882055618 0.43100207441336874 0.12387764060249983 0.05742631525825107 0.7514248022495419 0.9070994944731603 0.7348957596456002 0.048820536275337834 0.6358757376799331 0.8961342221673239 0.37424526333766006 0.10389720423510473 0.5632126721555245 0.5351771049642073 0.20572221350378264 0.15973870515390506 
2 0.5790851450578556 0.67875572034165 0.8159867025190091 0.3769846465502159 0.8779385722239116 0.6983360241609646 0.2760965370189332 0.6784027529753149 0.10254572120737813 0.12912576008942594 0.6466365212846491 0.26841230865945154 0.7086433269538497 0.5746426692068335 0.4077759321206769 0.6677865339892648 0.5551534999615326 0.9862179133189064 0.3704549738389579 0.13006855297374764 0.3343168533346725 0.27188438204221155 0.12423603166305792 0.46436351386506397 0.15980658746069218 0.7954178547445995 0.19340606849458591 0.08052738459905173 0.5212875622993085 0.5419716091181516 0.14437014579028068 0.5772648604074584 0.9051569668777913 0.3533295139326913 0.5896861295055628 0.7661591431627757 0.48559012882371094 0.10929942015624425 0.5729996990331467 0.6956219627226246 0.7574806927440729 0.14895772672189989 0.3614998729373717 0.7316752201587295 0.2953028454948995 0.5587364752426565 0.23978589532355565 0.5858476711964563 0.42963156689713317 0.2260501109130101 0.4448889578525913 0.17525536945997366 0.44923178758298754 0.13908093298874738 0.039766306322610544 0.15511174683789483 0.4972304378857584 0.45970150659167575 0.5535320181258501 0.7014176708994916 0.18425242034847186 0.41125263810689816 0.0667011829803373 0.20053265494195893 0.46497437711036643 0.5054866962049016 0.6684566748817132 0.3859566214667982 0.5286056981043777 0.7875408608664535 0.4148193977843663 0.726491679172124 0.12181895825372324 0.36482154909811054 0.7821255152874164 0.9794412237122985 0.046855695587541366 0.08204850116870685 0.17634407500504837 0.8603777460060431 0.7609446989396123 0.28434649579956395 0.28127452454764257 0.8916026787588933 0.11814321220296335 0.8142491039811572 0.7124509856452053 0.03018095342382806 0.22747493518180512 0.28946954872034003 0.8807689379617392 0.11965383515910022 0.3126938262586495 0.2590503890952544 0.2982951508037207 0.05027337233121454 0.22057057376844255 0.33852052224294626 0.1849942753650442 0.22217239252476 0.10739321713219731 0.33982181986166593 0.9625967450887186 0.1766085829025776 0.009801240156140811 0.04558661634532035 0.6139169947603282 0.5818563992025674 0.7439427564511254 0.21404352318969266 0.3195380906388256 0.04557055538687303 0.7591570653120467 0.34747229150263226 0.008379548542675502 0.3466464518526693 0.3150416535948622 0.9201132485742339 0.7459137302771051 0.4793908445010062 0.12130382576096964 0.3164253319118644 0.9082652088024974 0.1934285927702656 0.777874403719478 0.2656529846553155 0.7300057880408699 0.2572725541339575 0.5624009156405437 0.2413711851823614 0.4765292975521939 0.2480227010189529 0.023841745131554626 0.7054365560067665 0.12591345269827223 0.42333330286182685 0.18023573075268612 0.057878302183268046 0.42754597943633826 0.38136612822546156 0.1400872786383977 0.8643219908714576 0.09202192819447085 0.8173110685478564 0.37119224064391854 0.38421148165730223 0.05742631525825107 0.26315751448237645 0.9070994944731603 0.980639759683108 0.022555606664421995 0.6481083083535593 0.9126531594373888 0.3784985332304508 0.10553546288493437 0.48198897467699464 0.034107999699094976 0.2935907409673246 0.15973870515390506 
2 0.8779949520477854 0.5857063988876581 0.41019096563782054 0.0050540887734244755 0.6509580389441427 0.851417929126824 0.06804311308119484 0.6757314056444172 0.946469504615765 0.7561922177992317 0.5036545365795576 0.6846528142126074 0.907045624739848 0.3558134887057643 0.5158068609421792 0.9448142512742999 0.5477484777886523 0.057976862571065685 0.1873726907173786 0.08140773564136179 0.6757689839853911 0.26586100189156986 0.2758989998922662 0.4752440668911196 0.20486681341192933 0.6382482045463991 0.2593087407454605 0.024848849017966995 0.5582799788739892 0.03988679504396281 0.04451743168537065 0.5799785530259297 0.7861308683881921 0.1928763383025445 0.12633399917977114 0.025447491076788842 0.25367877241060105 0.08542880582871683 0.06234982192073915 0.21301312312732162 0.9123219339293496 0.29834424191072506 0.27719411549149087 0.9513054892484548 0.32058667490616394 0.42848732045487403 0.36219438333007065 0.8220259823513196 0.3081462042676067 0.3945270972013349 0.6823648233644424 0.5657875638487394 0.6094258653363015 0.28486669360909794 0.009110218404060774 0.08111650101305354 0.1654985156686109 0.4506012015211057 0.6128550025459923 0.761456411591595 0.1535133562766187 0.3262736203216528 0.23698133695355303 0.46461995043553594 0.7792697358776033 0.6151002010604107 0.7756948828032089 0.413257741361104 0.6296390487752384 0.3816651154434527 0.1683435855611918 0.2900364761206003 0.11118196343025646 0.9755534907456977 0.5324376347381481 0.9577556767058211 0.17019163694037515 0.03538880307569915 0.18573499321741038 0.8293648063952562 0.432167088156896 0.22956391724700834 0.311295983673998 0.9809326461328453 0.6085410431344536 0.8494481232339965 0.4807652755849457 0.11332480181417687 0.44487193273365105 0.2828414823058932 0.4638124653345338 0.37860596436072297 0.5952712482218472 0.33990735919026077 0.6690976747134242 0.24412344746336131 0.5546663793758144 0.3060555174030164 0.13451050419235472 0.5643528103735462 0.26819791186725933 0.8143504118357656 0.8401892479427111 0.40901450070279954 0.010400245880932524 0.5837593613389621 0.3856829629940072 0.06456592973214789 0.47791701862094804 0.7922738082483884 0.16736314870800773 0.631747793834826 0.6175159670325922 0.14515301965948016 0.3895447974747755 0.821506365473984 0.8438493575050123 0.9107505935906183 0.5970083046574446 0.9980187375770313 0.049340618576721285 0.15365580070239826 0.6574571132297172 0.5370688526400278 0.5696755581983775 0.4771165962280181 0.2293710339109521 0.8912950303982891 0.5250167607079441 0.2282304242275775 0.7205612019538506 0.9152318843192598 0.40226196109927814 0.8587463442505419 0.741047848120374 0.20328426209505687 0.9201549650045424 0.003382227451206577 0.6035360029299137 0.23137242687335807 0.08495800307947132 0.1793164181333119 0.2124573741130762 0.25857971573871663 0.7646896986827578 0.14560877054456303 0.17111225004895664 0.312826154140539 0.07259877321514714 0.5112689974954943 0.07527144721606102 0.8332765394393045 0.96927893537462 0.9526926339018396 0.033094460478834214 0.7064833642525102 0.03897187573282547 0.31328398329638296 0.04628522357500489 
2 0.05656593157790866 0.5712875775467605 0.07978477460651522 0.8318224036598438 0.7822747719640861 0.5668617921045119 0.19239879166110666 0.7268620202866669 0.9308610044849965 0.1421125891465561 0.07356667553737789 0.2517981226700029 0.8120708100080642 0.42127050435286073 0.6601283425447725 0.4019855523067123 0.6465432557169394 0.9237384477081907 0.372202011759503 0.09159015883667271 0.3904829520953617 0.27604976447664015 0.33391858555020926 0.526340043641446 0.21724931545438195 0.8015221611133575 0.21568910870764502 0.08052738459905173 0.8744095459584484 0.6480950963285419 0.03663949559185775 0.6075285465802982 0.3856647840195705 0.36356674161813707 0.37618017897109207 0.16509188899437166 0.31073299160616297 0.9650839942433066 0.3368737331089887 0.2877308813236787 0.598895111057733 0.17272197385032007 0.372450263285733 0.35360942159554243 0.9874745370192315 0.523224196786268 0.30495008194325723 0.20953536157927793 0.656428909350963 0.2356250916527954 0.39820328224658086 0.36337824163528026 0.7924701833642018 0.21671449775765492 0.04001644185786098 0.023170305484766576 0.12631796927672334 0.22877945452612355 0.9496091986024617 0.685586121987715 0.1864488303213075 0.2882430361060663 0.6965959293319334 0.25536926975624546 0.42746070188915974 0.1270009256203191 0.6429488473393488 0.19027387821034122 0.7240656325545295 0.739769121161374 0.2666411075053646 0.13474738661073093 0.03113810590647719 0.3650630522119136 0.14925843396867478 0.9738429646733513 0.5128434199893611 0.5147198230487278 0.177583693304801 0.9077850086742867 0.38831989744142564 0.1379440534291445 0.3842776261270681 0.1764671877906469 0.0733755007299616 0.8227540384194326 0.7513113237175341 0.10910183922976005 0.02352083709782138 0.24599148159509293 0.45433492213540333 0.546353265596925 0.33547446413483173 0.2590503890952544 0.6520049153354114 0.08976567976824709 0.1945868797168407 0.03114886263526412 0.16551065017460556 0.30380514849588286 0.22571706739072744 0.36223134846941757 0.2100332234204484 0.7902453513303263 0.8836320961792051 0.04558661634532035 0.22056549375949255 0.5285884296547249 0.7439427564511254 0.7466122866621108 0.29273466346034754 0.01777217812188192 0.9697276382705744 0.3724046079686671 0.37813691047059145 0.8684184857250412 0.7747500725171848 0.32053303005583034 0.5231020736237849 0.1945411568610845 0.050568335619225545 0.33095176556369676 0.5774119377951077 0.1703109370644678 0.0917784041649175 0.5265569903608986 0.06702954566604583 0.6440510672406929 0.9473425763313401 0.2113792365637862 0.4786385220720991 0.2480227010189529 0.7175901272397067 0.7975540654582969 0.69425521714968 0.2776531547028132 0.9155324464098996 0.5134918862593132 0.413854159150789 0.6703047109491334 0.7661348528748115 0.7787276693883132 0.09202192819447085 0.7929446294689467 0.3060614352425698 0.3633914097027972 0.05649718264362443 0.7645305918352734 0.7403688643808796 0.7207861347011322 0.9960701004316727 0.6358757376799331 0.9931830420893353 0.8333711558832654 0.09164259851812767 0.5774207053565659 0.9127905845909133 0.25509252829982426 0.09713797920863798 
2 0.5003132897983873 0.7057058532657259 0.09184752317939837 0.9305683119326205 0.7962192056744593 0.5642580192737705 0.5092874836939228 0.9649127166402888 0.10621887791719761 0.14026473849989038 0.23133344785797041 0.6519897470800791 0.7337897360984 0.6164066273156004 0.6086287797001538 0.9450512669389612 0.6143629871007155 0.49548770100934825 0.23774972255251126 0.27753857788378444 0.5277292925316109 0.27743613049560084 0.1264926100324486 0.4566550043655104 0.4772787036694148 0.5279489950179296 0.19541465441415534 0.07470615877863729 0.6218472428806945 0.6303309570665512 0.35267112673464684 0.9983580009727082 0.8999891093317037 0.2269304206617236 0.5451855060973672 0.21959115017464975 0.6825488567496466 0.1462058831401122 0.5107724438994097 0.43711356863523615 0.5994837890850835 0.9297286007485748 0.7333809594618796 0.367402975821695 0.7911288229000524 0.536994599987405 0.26884787347202793 0.5236438289384245 0.30988941217501803 0.23667741926123312 0.6690944255716158 0.3318274550924595 0.42126521284644486 0.18623604865985527 0.15820324160420196 0.1266699253833001 0.7214259773437075 0.2753727107303577 0.5573157661705278 0.7231032946502245 0.23961046007868086 0.5237833022144858 0.09338685672560579 0.27736750486866635 0.10314464485622102 0.4641939081130394 0.6612548246976743 0.3213025284693397 0.5155128695497192 0.42299940366462957 0.21557358461854087 0.1439970536375491 0.3606574090716792 0.16911723946979307 0.6439715965565203 0.9533445870560052 0.1121472270110685 0.009375848885119997 0.18270423075738906 0.4843624768374127 0.10833791779091817 0.14090753211200335 0.2811587684335715 0.9829043224841749 0.3369604274774628 0.7501557526700824 0.7874245779034449 0.7489569691900198 0.4823315840006349 0.02186152198889437 0.7990287783307165 0.5327610864125879 0.5981575217785965 0.9142256426875107 0.824283495307389 0.16362561445889967 0.552114154116517 0.10721211440027295 0.12402791102551672 0.8596552065077268 0.4153479822579123 0.7009386874410437 0.40760260737963416 0.00407818058835685 0.767303975793128 0.7723062146407147 0.4904053399935878 0.56671242858113 0.6089758909790596 0.7188913557797134 0.16438463492639951 0.7340257958042162 0.614089606286083 0.12398948703796654 0.31444384409544757 0.21497423797461251 0.8154452796932993 0.5226932998454993 0.7913782058166431 0.06679037223626205 0.05299513733331066 0.17480367777407763 0.30360311862127426 0.6488228220518777 0.5928288474028741 0.4551643531905271 0.013359766093227757 0.6638558287708208 0.7615010140815448 0.40197458132395636 0.9741905277197316 0.2571992573915841 0.8479572210067738 0.8648537911572431 0.7730805258893821 0.2819415373167952 0.9081230746121578 0.7734349822878009 0.5175725929842286 0.31526105081117867 0.1418829019676251 0.7282684749109652 0.043444157356460185 0.2896869820228618 0.3006509446852804 0.10537031257682626 0.056817926496247714 0.2936351620354953 0.006761692157438048 0.061107439705654965 0.034710925845867546 0.801821578857962 0.4297793592204499 0.21908644358489096 0.5428035765337929 0.6957001806879601 0.9308926772144251 0.1071433113048342 0.7550491652131865 
2 0.08589105206697012 0.5099148281074315 0.09184752317939837 0.9241168550399512 0.811867521878701 0.5642580192737705 0.5092874836939228 0.8181427458348731 0.10621887791719761 0.17477094729555986 0.23133344785797041 0.6519897470800791 0.7337897360984 0.6164066273156004 0.6086287797001538 0.8922704131738002 0.6119204315783373 0.49548770100934825 0.23774972255251126 0.027338109362577634 0.528961202462946 0.2730873033847474 0.1264926100324486 0.4566550043655104 0.4941771833714955 0.5279489950179296 0.19541465441415534 0.07470615877863729 0.38701199674899134 0.6303309570665512 0.35267112673464684 0.9983580009727082 0.8999891093317037 0.2269304206617236 0.5451855060973672 0.04828291340267343 0.5041359320313938 0.116077807760821 0.29930886534622186 0.5743190071309845 0.3002416317950832 0.16515420850471163 0.7333809594618796 0.367402975821695 0.7911288229000524 0.536994599987405 0.3876093786054159 0.14701037929791336 0.30988941217501803 0.23667741926123312 0.6690944255716158 0.3402670260570024 0.42121930310447764 0.18623604865985527 0.15820324160420196 0.12475712685491655 0.7203583316054557 0.2753727107303577 0.5838633784135099 0.7278677491399428 0.18423709996753512 0.5269898363640146 0.2620135945033674 0.22696446917735782 0.10314464485622102 0.6039133017983058 0.6416270375977718 0.3213025284693397 0.5155128695497192 0.42299940366462957 0.18467720538841803 0.1439970536375491 0.34099563659864074 0.2601802826537266 0.6439715965565203 0.9528848266302847 0.08649506124377304 0.009375848885119997 0.18405124434649722 0.4843624768374127 0.5625452924191244 0.14090753211200335 0.2811587684335715 0.9829043224841749 0.1580705193197229 0.7494438713037009 0.7958011959506206 0.7489569691900198 0.4894066646134174 0.021857743836160272 0.7990287783307165 0.54748720521281 0.5981575217785965 0.05337821358470399 0.824283495307389 0.17343070400829014 0.5567548592740119 0.08471453015424119 0.12402791102551672 0.8579117019534198 0.4153479822579123 0.7230117395064054 0.40760260737963416 0.8732131026746338 0.3727187514763779 0.7723062146407147 0.4582150790693973 0.5684535819679326 0.6089753932420499 0.7188913557797134 0.5755458928430043 0.731283855659614 0.614089606286083 0.1236426862964429 0.30990784929481013 0.2186105390350918 0.8154452796932993 0.5226932998454993 0.7921119737350442 0.06679037223626205 0.05299513733331066 0.13876148211404865 0.311086639551002 0.28240901398614854 0.581342493209219 0.4551643531905271 0.011491393435541133 0.6613353168472003 0.7615010140815448 0.40197458132395636 0.922345519635061 0.22833681448122145 0.17193833035151931 0.8648537911572431 0.7730805258893821 0.2819415373167952 0.1322985209546804 0.5525063060587821 0.5175725929842286 0.31526105081117867 0.1418829019676251 0.4594255596277501 0.15504267404816371 0.2896869820228618 0.3062188060321765 0.10537031257682626 0.056817926496247714 0.2936433847027336 0.006761692157438048 0.061107439705654965 0.008431990640465958 0.9031174782721315 0.4297793592204499 0.21908644358489096 0.5428035765337929 0.6029231452374653 0.2958139160658846 0.15895091451152094 0.20228651689990612 
