2 0.07215236441162273 0.9374091497056889 0.9824128122513132 1.0 0.9557141710759078 0.7162661752128063 0.6459534967673155 0.1468790184956378 0.8123436140131365 0.7110505723305864 0.0 1.0 0.0 0.7497931508895694 1.0 0.31757402890084413 0.1680806422190264 1.0 0.3042386542121696 0.8053418609357955 0.18451855501262363 0.29980145396846264 0.2547808193227844 0.2564653409923987 0.9776067801897143 1.0 0.8218466074014626 0.5097249971139177 0.0 0.41408757119300904 0.6631260969792352 0.8254229527495794 0.6155378136118175 0.15659941359954963 1.0 0.5988933062405488 0.031511042272145254 1.0 0.18124647574854125 1.0 0.22277898430652154 0.9654969655280761 0.10048137481478582 0.0 0.583213355461 0.802212753195189 0.8910657324692235 0.9136651017315529 0.04252945517815377 0.09946019685115112 0.16341940851222328 0.8752619136837168 0.7107056702299848 0.0 0.360603876470241 0.21287804122098533 0.012315463424491177 0.5248949076448048 0.9010742383668942 0.9660029788644693 0.5566896200523257 0.23514016935827659 0.5048712576727103 0.5584531624085851 0.387924383836618 0.9536053059255148 0.31736949446639207 0.0 0.624733176016816 0.2517752995347562 0.9945822868853885 0.16191701298299807 0.9416129134482683 0.6368958078140383 0.9553194137089382 
2 0.0 0.8462605475065459 0.87443056814064 0.3109113080655521 0.994638319385447 1.0 0.0 0.13354166689656552 0.9041827497844244 0.8291768435827509 0.5724071450042043 0.9463906978489385 0.21811772449524308 0.8130146861786404 0.1935633443948759 0.7503258751452451 0.9707062452958741 0.37539440663382173 0.7007030688822613 0.2697804417112622 0.04612679336881735 0.2855417727913323 0.32277056671952764 0.27365840650115825 0.689757824821841 0.8103906672509269 0.9095441657463154 0.0 0.05706444500503329 0.1807258257524983 0.19710052585293464 0.8934130406321525 0.21235081317688181 0.0 1.0 0.41200676651163926 0.2115944051528713 0.719159940496439 0.47954940302403015 0.02068105586984048 0.0 0.643902314968118 0.3092565478453568 1.0 0.6983572753062046 0.5303084374401323 0.7284843998791282 0.9773431601362104 0.005997862690024565 1.0 0.3826236430000773 0.7381704408089307 0.12627817376672704 0.0 0.9342191596127283 0.0 0.3122214303645835 0.9246885568020219 0.9013701497628512 1.0 0.4446144315290363 0.2559922076968444 0.6822045036270878 1.0 0.47713212105309954 0.0 0.11842978408149395 0.09920348525616633 0.9905159046754477 0.0 0.7908922235120707 0.20920510110930446 0.9426109132489104 1.0 0.4133594684183261 
2 0.07215236441162273 0.9374091497056889 0.9824128122513132 1.0 0.9557141710759078 0.7162661752128063 0.6459534967673155 0.1468790184956378 0.8123436140131365 0.7110505723305864 0.0 1.0 0.0 0.7497931508895694 1.0 0.31757402890084413 0.1680806422190264 1.0 0.3042386542121696 0.8053418609357955 0.18451855501262363 0.29980145396846264 0.2547808193227844 0.2564653409923987 0.9776067801897143 1.0 0.8218466074014626 0.5097249971139177 0.0 0.41408757119300904 0.6631260969792352 0.8254229527495794 0.6155378136118175 0.15659941359954963 1.0 0.5988933062405488 0.031511042272145254 1.0 0.18124647574854125 1.0 0.22277898430652154 0.9654969655280761 0.10048137481478582 0.0 0.583213355461 0.802212753195189 0.8910657324692235 0.9136651017315529 0.04252945517815377 0.09946019685115112 0.16341940851222328 0.8752619136837168 0.7107056702299848 0.0 0.360603876470241 0.21287804122098533 0.012315463424491177 0.5248949076448048 0.9010742383668942 0.9660029788644693 0.5566896200523257 0.23514016935827659 0.5048712576727103 0.5584531624085851 0.387924383836618 0.9536053059255148 0.31736949446639207 0.0 0.624733176016816 0.2517752995347562 0.9945822868853885 0.16191701298299807 0.9416129134482683 0.6368958078140383 0.9553194137089382 
2 0.06824955382783143 0.9625229793810535 1.0 0.7880828069493026 0.9928789337101636 0.8915945927386438 0.2562719133218845 0.035623394147660414 0.8370902270866781 1.0 0.3428301725319848 0.5023173297693295 0.0 0.577937190310551 1.0 0.023170170130675793 0.2770993964813832 0.4513164810001517 0.6580773011987407 0.16746331122913566 0.01756391680976202 0.31525869082265695 0.32249254201799893 0.2999036276049585 1.0 0.7093629581916424 0.8836503109179863 0.6841981949396647 0.08048423193102848 0.19386784716101635 0.7110637533666638 0.7883370682432103 0.0 0.0 0.6379640131894974 0.6154693486965381 0.05335449707239809 0.4249964137846787 0.5622893806075426 1.0 0.0 0.821951157484059 0.4686868516351612 0.438357246366742 0.20360016485850785 0.7048517238458161 0.6228850367373105 0.9007758252604872 0.26569607065362927 0.0 0.14297998632273987 0.826795691722057 1.0 0.29191813212153883 0.24717580072487982 0.22316393106856647 0.18607449503372167 0.7149161532726699 0.9759745781343183 1.0 1.0 0.2759258748646192 0.5471133158182158 0.9187394299755446 0.4824490064983374 0.5565899877761219 0.16025969458322759 0.0 0.044853969071581345 0.303090597652025 0.9865398974193029 0.32380999610056044 0.942959670428893 0.7805245626618967 1.0 
2 0.06608430524960995 0.9374091497056889 0.9824128122513132 1.0 0.9557141710759078 0.7313389397768971 0.6459534967673155 0.1159458833349473 0.8370902270866781 0.7110505723305864 0.0 1.0 0.0 0.7497931508895694 1.0 0.31757402890084413 0.1680806422190264 1.0 0.24007230213387218 0.6615831748262214 0.18805942987284746 0.304364122847533 0.2547808193227844 0.2632283333198431 0.9776067801897143 1.0 0.8341908390565126 0.2534753834353824 0.029326468208854643 0.3903280157346848 0.6631260969792352 0.7561831998385862 0.6155378136118175 0.2010285862996352 1.0 0.5824151810030703 0.031511042272145254 1.0 0.029635241348121788 1.0 0.0 0.9654969655280761 0.10048137481478582 0.17775914652670927 0.583213355461 0.802212753195189 0.8910657324692235 0.9136651017315529 0.04252945517815377 0.09946019685115112 0.16341940851222328 0.9401123914579416 0.7107056702299848 0.0 0.4657430010913619 0.08742581528183985 0.012315463424491177 0.559831652087239 0.9010742383668942 0.9660029788644693 0.5566896200523257 0.3943272611330703 0.5048712576727103 0.5584531624085851 0.43048563186569433 0.7982483810906286 0.26109328815391564 0.0 0.624733176016816 0.2517752995347562 0.9945822868853885 0.2857581226750744 0.9530930203734992 0.6368958078140383 0.9553194137089382 
2 0.0 1.0 0.9824128122513132 1.0 1.0 0.9562336159138308 0.028108514718152733 0.0 1.0 0.9941286846223196 0.2115227027429097 0.43831843240765705 0.04469759401629084 0.6065011661154052 0.7339272235053265 0.44438060916275945 0.08632287555465762 0.21533064438886684 0.0 1.0 0.0 0.3124376084360117 0.23718973326149667 0.2515073415184321 1.0 0.8477494265894976 0.8426942859910296 0.292587520375984 0.019028766852652527 0.2680499570796512 0.5036062795086137 0.5995937504644111 0.05761521578201284 0.19235480316107206 0.6329242400492205 0.45641618262658473 0.031511042272145254 1.0 0.0 1.0 0.04653403348552208 1.0 0.0 0.16414765997199904 0.583213355461 0.8423916833086519 0.8483164437642644 1.0 0.002838523290827684 0.09946019685115112 0.10104434599812663 0.9756493014218321 0.7107056702299848 0.06930133567398883 0.3826165135095865 0.0 0.012315463424491177 0.5807954055909611 0.9495496986215104 1.0 0.0 0.3943272611330703 0.56238079021748 0.9795180816894296 0.5058800768285241 0.5482483810906286 0.27518883296773206 0.0 1.0 0.0423131115796303 0.8431377441319943 0.603905942061617 0.937320729798338 1.0 0.9719045166830511 
2 0.04242931206486897 0.9552709221594031 1.0 0.7880828069493026 0.9928789337101636 0.8915945927386438 0.30760817009195696 0.0 0.8370902270866781 1.0 0.3428301725319848 0.2895601794187352 0.07098673493970617 0.577937190310551 1.0 0.023170170130675793 0.2770993964813832 0.4513164810001517 0.48536460724813696 0.3255973662341254 0.0 0.3187476982781183 0.27604436380058234 0.29216850400096034 1.0 0.643516250822934 0.8836503109179863 0.8819665220133971 0.1375631622428749 0.08713108495534368 0.7958166540379932 0.7883370682432103 0.0 0.0 0.597430882127276 0.6154693486965381 0.0 0.4249964137846787 0.5622893806075426 1.0 0.0 0.821951157484059 0.45658769953432377 0.0 0.0 0.8435979633686352 0.4134874517301905 0.9007758252604872 0.26569607065362927 0.0 0.14297998632273987 0.7433992831271967 1.0 0.29191813212153883 0.24717580072487982 0.2889770684550339 0.18607449503372167 0.7149161532726699 0.9759745781343183 1.0 1.0 0.2759258748646192 0.4723162387963207 1.0 0.4824490064983374 0.5565899877761219 0.16025969458322759 0.0 0.044853969071581345 0.303090597652025 0.9865398974193029 0.32380999610056044 0.942959670428893 0.7805245626618967 1.0 
2 0.0 1.0 0.9948662526502099 0.775357127831814 1.0 0.9093405617434996 0.1967403980220379 0.020971388248164878 1.0 1.0 0.0 0.5948514392852793 0.0 0.6065011661154052 0.49278290668535285 0.3174905680392296 0.0 0.2847999761910769 0.0 0.9872152450799607 0.0035408748602238473 0.3124376084360117 0.23718973326149667 0.26308491463821865 1.0 0.4578666365551062 0.8345054593708199 0.13251325258361696 0.10430104342957153 0.06211284602083472 0.6020128351422985 0.5631063275821998 0.0 0.36590293160476983 0.5999705295778428 1.0 0.031511042272145254 1.0 0.029635241348121788 1.0 0.0 0.9654969655280761 0.0 0.08883600789898133 0.5901197928214283 0.8275083003823231 0.8483164437642644 1.0 0.07252400922083599 0.09946019685115112 0.10104434599812663 1.0 0.7107056702299848 0.0 0.3826165135095865 0.16057273259303054 0.0 0.5807954055909611 0.956501472128198 1.0 0.2699188213029377 0.6132712737696966 0.36411769228357715 0.860682872209041 0.3792381783343379 0.5482483810906286 0.2853343995879044 0.06101955024726932 0.766900045203576 0.018900573121449438 0.8081468603929823 0.5071518822383392 0.8560842338835672 0.735256009910698 0.9311463144194945 
2 0.0414852587729313 0.9449751179599222 1.0 0.7976707287319803 1.0 0.9147448394293052 0.20534502708028984 0.021384193295291273 0.7662363761510111 1.0 0.0 0.4100741192229695 0.0 0.4774406907796623 0.8354405456228481 0.3156098364755724 0.4497872692051809 0.47834260747571583 0.11413395824875361 0.26566613064909894 0.0 0.3171923483088703 0.22998785827880164 0.2628963460123257 1.0 0.7807743000266807 0.8141900203433545 0.6530896902917067 0.051924073862887096 0.23489088103595568 0.6574708620752969 0.7442872773824372 0.0049322582981360386 0.0 0.8445957291597548 0.8907447290401524 0.0 0.863468177464054 0.1537511885772198 1.0 0.0 1.0 0.0 0.23112970845343156 0.3458014949995786 0.8610880144040045 0.6142988971359198 0.9106170358183484 0.2755566250870371 0.0 0.14297998632273987 0.9599511802959781 1.0 0.0 0.307489033985705 0.0 0.0 0.6686920603070383 0.8803004022426315 1.0 0.5435741759664551 0.5994737000916555 0.5437114116149182 1.0 0.5058800768285241 0.9393211440360608 0.2306706115610858 0.0 0.9612390551052649 0.18961697286603252 1.0 0.4582911114479068 0.8856019301140887 1.0 1.0 
2 0.0 1.0 0.9948662526502099 0.9492621917061168 1.0 0.9158912293809848 0.1967403980220379 0.020971388248164878 1.0 0.9763858105671932 0.0 0.5948514392852793 0.0 0.7677143228928962 0.1925706905629792 0.2772508055945466 0.0 0.46589001167270316 0.0 0.9157375515015946 0.0035408748602238473 0.3124376084360117 0.23718973326149667 0.26308491463821865 1.0 0.4578666365551062 0.8345054593708199 0.13251325258361696 0.02216787413588467 0.0803205369745551 0.6020128351422985 0.5815686778101701 0.09397496495722452 0.36590293160476983 0.989841608126273 1.0 0.120960699831125 1.0 0.13505615382729172 1.0 0.04847875826775665 0.9654969655280761 0.0 0.1714981087764031 0.5901197928214283 0.8049624824854118 0.8079103969174862 1.0 0.07252400922083599 0.25952025244246957 0.10104434599812663 1.0 0.7107056702299848 0.0 0.3826165135095865 0.16057273259303054 0.0 0.609059474478912 0.956501472128198 1.0 0.33855774010062356 0.41255304900864104 0.36411769228357715 0.8439666618241066 0.3792381783343379 0.5482483810906286 0.2853343995879044 0.06101955024726932 0.766900045203576 0.0 0.8421697372963108 0.5071518822383392 0.8323992737218022 0.735256009910698 0.9311463144194945 
