72.3068916607361 25.875081630921542 
72.3068916607361 25.875081630921542 
72.7254254716519 25.94834552594212 
60.561259042191054 26.69541804034953 
60.561259042191054 26.69541804034953 
57.997434302393366 26.74432965534523 
57.997434302393366 26.74432965534523 
57.994800774813726 27.12983373936788 
57.5492147565217 27.238428882802886 
57.30302283983258 27.1359484591956 
55.55607781480973 27.647418383085043 
55.55607781480973 27.647418383085043 
55.379370615416235 27.674124719629575 
55.265664533258224 27.98207957220858 
53.786200298529586 27.977296715336106 
53.63907334078675 28.12658126710865 
53.63907334078675 28.12658126710865 
52.66347385086208 28.32834940574243 
52.66347385086208 28.32834940574243 
51.14844507644476 28.31259673651027 
51.25435800136878 28.65633690603591 
51.14844507644476 28.31259673651027 
51.25435800136878 28.65633690603591 
51.1322303086825 28.562095244468253 
50.45331924121344 28.63475579888661 
50.51917566230681 28.79785709806565 
50.45331924121344 28.63475579888661 
50.002383846293895 29.014073349219863 
49.54935251569406 29.18793303256663 
49.84304611978296 29.2991878810163 
48.87953424851009 29.47379211220537 
49.54935251569406 29.18793303256663 
48.87953424851009 29.47379211220537 
48.47514574865903 29.764028346277396 
48.47514574865903 29.764028346277396 
48.44325682804575 29.617347570789406 
47.88289410000562 29.89664070811486 
47.88289410000562 29.89664070811486 
47.47599644843812 30.088865481514702 
47.7814681500077 30.250487901185988 
47.48124806448323 30.135973532562186 
47.47599644843812 30.088865481514702 
46.17302854585858 30.203012033469726 
46.455471740109786 30.317986849596483 
47.2824010144205 30.719806298947773 
46.17302854585858 30.203012033469726 
46.207343803895114 30.815085367791237 
46.67582342840084 30.81665287537657 
46.35778467696312 30.98462355631241 
46.305060644611494 31.008307833383103 
46.305060644611494 31.008307833383103 
46.06151051504901 31.144125543317994 
45.96197256251337 31.023009171035604 
45.32288217706269 30.915713998143453 
45.77010997647731 31.39062654433824 
45.602061639347596 31.414301517758105 
44.98690002052788 31.389108262003727 
45.32288217706269 30.915713998143453 
44.98690002052788 31.389108262003727 
44.21722096408654 32.05984700681422 
44.53819800939302 31.885407116456143 
44.48106393820212 31.89028837452691 
44.48106393820212 31.89028837452691 
44.53819800939302 31.885407116456143 
44.77517347865222 32.34728849754861 
44.005274495715916 32.29192303515552 
44.22730052702804 32.74464903316575 
44.21722096408654 32.05984700681422 
44.005274495715916 32.29192303515552 
43.893734359871445 32.13476234053535 
43.72146398324466 32.752402135657306 
43.82306418574123 32.48069608489217 
43.72146398324466 32.752402135657306 
43.6408118349772 32.853836943216095 
42.82650155882469 33.36541326645464 
42.82650155882469 33.36541326645464 
43.07486349079607 33.481768900125466 
43.07486349079607 33.481768900125466 
43.094475313575415 34.01112042211375 
42.90923747761814 33.372479228925656 
42.90923747761814 33.372479228925656 
42.89243247259264 34.321957028503704 
42.89243247259264 34.321957028503704 
42.80865957302063 34.17263310627338 
41.95271972428289 34.44056658383399 
42.09947496003947 33.230728021013846 
42.09947496003947 33.230728021013846 
42.21909242196606 34.895163681129894 
42.08206729650793 35.12649110588586 
41.95271972428289 34.44056658383399 
42.18323427424307 35.77113057769214 
42.08206729650793 35.12649110588586 
41.20098576596504 36.702976543083906 
41.82230000074115 35.37014286164045 
41.70045353294354 37.26042945032197 
41.29629958423073 37.663583664136844 
41.16492957598793 37.6135527787505 
41.64408227092346 37.02974253191597 
41.29629958423073 37.663583664136844 
41.16492957598793 37.6135527787505 
