2 0.006652898155831536 0.972776344517224 0.26497573323022094 0.8331380916610092 0.07330187402850576 0.7739357610909641 0.12073548400270412 0.2745780479004932 0.889843314230144 0.9119452933782952 0.12482182142307194 0.9577764486394791 0.38147001576900536 0.7426410325963663 0.5254715329855413 0.7810081634110488 0.2109121318430433 0.4029351555373077 0.33465515408517027 0.30453360053626016 0.7112418213837496 0.31467381730667965 0.20842902759548693 0.2173954421081996 0.2101715101317616 0.17011244021630012 0.549492291622308 0.28489386913149894 0.36602336867403984 0.48935806189361375 0.7089271774335661 0.18324999936699335 0.8703432369058753 0.4296467856546464 0.8180906745357642 0.9140384797411577 0.2353069848524922 0.8019452182390976 0.5065721263664378 0.1264197597084715 0.4980695985117003 0.703154921172224 0.6457941459853864 0.11365442623854112 0.4418286430083357 
2 0.011411672774470822 0.18581453995224087 0.4481907063257405 0.8482772292673089 0.01767093044539901 0.8451883751516994 0.14208622998876347 0.8114266049813176 0.7933616822266769 0.6652820076837098 0.08801522330182293 0.8060481193986996 0.37706666716362636 0.7070366879090033 0.0464596934792942 0.8717030251341277 0.4401814002464537 0.5589031394972321 0.7112361579564599 0.47622118490449494 0.7084875294167308 0.3153199372372178 0.20177776051457819 0.21095508368255594 0.23059734950664124 0.34847022667180394 0.1068316158033025 0.2449442635241978 0.5744596027446964 0.5859039620554866 0.7076220202354327 0.02184390079141558 0.855849823568425 0.5465771606143471 0.3596755586850814 0.8837140294376097 0.255300660974662 0.6415731097895673 0.8861029845822727 0.1260735744416231 0.7392809489186567 0.7088024252299454 0.6413045151953735 0.2852219956829414 0.4308268270790769 
2 0.00459655366241814 0.12278167162983156 0.2714777906117541 0.9347751063882577 0.05713009148509303 0.7958340774644469 0.11360492694590357 0.8927238438985299 0.9175024499059204 0.6931021183860011 0.12459328973996277 0.8679576543771359 0.3822091827078737 0.10073382472169845 0.543779951448797 0.8311099896186999 0.4136499226924375 0.5208630289212768 0.3355594915443223 0.2328253187029145 0.06661933040949403 0.31407398476417836 0.20391497567548988 0.22036043795503266 0.20000087945576517 0.16292324250319395 0.05146746847772114 0.292449884253726 0.18454095499907264 0.7826385527100985 0.746896056996853 0.7512672665388038 0.9630514446225205 0.49149182311704165 0.3054059605544509 0.8953172294396899 0.242544287262074 0.8507065033545369 0.5819713379351074 0.11515519197467206 0.7674913138853319 0.8058690026651599 0.7084909138200459 0.3423662798944094 0.43018744083102833 
2 0.012718392313587686 0.8847544942235134 0.27854351893990387 0.6847816743877013 0.05376448279855492 0.9567336319224093 0.08559101254632534 0.598926334922303 0.9775182788921342 0.6273645923495458 0.19641455421809256 0.9707226426585484 0.3898354941572607 0.2937094539351988 0.5045379844031361 0.7814084668749998 0.3388580399148793 0.5006110976563382 0.33414887163761553 0.23676523537134814 0.20403751088296626 0.31427655826066125 0.20748033328067986 0.21237837491630956 0.16071659806189315 0.2667511990299824 0.2005629608845586 0.2850857265689881 0.29076083130261987 0.7606508294490819 0.6977211928366271 0.04015845065922197 0.9411970674738243 0.5095862843449601 0.8719926659008502 0.8288562430707531 0.24675162653784644 0.9265037589920495 0.4119492260264128 0.12509061984800252 0.7807815947208301 0.5959419271507175 0.6339672041620373 0.23129296742149552 0.4360215202332544 
2 0.011510207175840835 0.1255430164834861 0.2633772456560677 0.7595922417465145 0.06398770524740416 0.8987283029416807 0.17654804673385957 0.6840487998233052 0.7701850433079637 0.941867010162907 0.21869956806527024 0.735615716817432 0.3594414634973192 0.6905319382228098 0.49245268304374645 0.7803801734440222 0.3185665681221662 0.5889512550362348 0.44937308013494237 0.5311524345541876 0.7479833649283427 0.315779148386811 0.22459479614316552 0.21495323929867766 0.24392548104018777 0.8853662371063762 0.021634099702517715 0.8253457779793623 0.30769802454104533 0.6943666561673023 0.7368333813617235 0.14989229861285425 0.9500620634169 0.4970265699304634 0.8065922966558773 0.8864823996829732 0.2514523484531608 0.8765205085865164 0.40272477678017204 0.1342394995432119 0.7501578672439433 0.7722946796845693 0.6345351000694395 0.26446622455864843 0.3171962858391448 
2 0.03670532547016831 0.26767034154495695 0.30411641553535607 0.9811665447797997 0.10555236757024032 0.9567336319224093 0.08649928256758004 0.5928722783842292 0.9820895870543431 0.3043932098243463 0.1424401120203594 0.836238006901635 0.3791041896545318 0.7546342337652283 0.49158042177978856 0.810854705215218 0.3388580399148793 0.5056910998522028 0.6228264540536774 0.23163790824106575 0.731309111436191 0.314537411661931 0.2220161775892318 0.2126489777050267 0.1263715309908689 0.3741968139174911 0.18784716315736083 0.2958055279162891 0.409516184987926 0.35014584378851354 0.30853255425934945 0.0721957676932844 0.9436109689646053 0.4564301321637014 0.7890356718671194 0.9227161397290214 0.24720878974185712 0.914296599346542 0.4119492260264128 0.195496304927908 0.7439990858052984 0.5846640172458435 0.633790096887198 0.11343573498350701 0.4912725244675735 
2 0.006722891303973799 0.9722061827272538 0.2723400036372479 0.8331380916610092 0.011070232206539795 0.9893071965049314 0.126169299234572 0.5082813828285309 0.8840312729785959 0.6749592950784854 0.19975447479535102 0.9577764486394791 0.07265693787576613 0.6779607924935884 0.4608216043927136 0.7588391113952979 0.361526409917757 0.5855761136546859 0.382894392958433 0.5334991741861088 0.745593363343986 0.3171027718911349 0.20970174899369937 0.21693829546243829 0.3435176090237112 0.2251919482057353 0.549492291622308 0.28489386913149894 0.3817305900434091 0.6241062303978414 0.13705715358349324 0.057300231178264494 0.932469978846078 0.9385716339607536 0.8718098415199662 0.8737248710354182 0.22087975703514307 0.8019452182390976 0.4897000621542707 0.11619341517334437 0.6795903129953459 0.37813784918562326 0.6449108528698435 0.18014272811150372 0.4381566989779896 
2 0.01271192481744337 0.19773991814338115 0.4825583643331257 0.6914621356115108 0.16924077240318 0.9942535587262951 0.12282947232178762 0.5633939168577278 0.9695930009849518 0.6229490437851238 0.11425980093696989 0.981441252465578 0.13612394893940927 0.6808905922795531 0.007307443869884578 0.8106628525326802 0.37837641785365933 0.4991789277515465 0.3353935195827714 0.4873436850705662 0.6961668912079955 0.3166439435093929 0.22006898581185078 0.21237837491630956 0.2103224769675235 0.5885894588675765 0.2026053361663702 0.29523704578987514 0.23403654605979968 0.7445174759740467 0.6479432968446854 0.005501445201695876 0.7279547830646942 0.8318138205429045 0.4062148958650021 0.8719681788744054 0.24675162653784644 0.9201991266759758 0.4119492260264128 0.024925012053049454 0.7674593738683406 0.8069671601424504 0.6289289626162302 0.32768268515800414 0.4173166049803194 
2 0.13817238600745707 0.2346455347779723 0.53294106167933 0.8030294987160076 0.016408248324774558 0.9398123546197337 0.1795118124354222 0.2585444399218464 0.7106980155889169 0.43609752794512613 0.13374242282368673 0.9471733036552085 0.1288304957717316 0.7589623670376414 0.5035687677637155 0.07838743309371221 0.44117160606539296 0.5901065750800081 0.23488505611850435 0.5594276693053377 0.5221791925197651 0.33259333051254425 0.2032802912637372 0.21403677774211624 0.2413620048894876 0.7134213327788175 0.5434326460988569 0.3639909257072522 0.6521074602661161 0.6486847155564467 0.48768416302642076 0.043347489662588 0.9297888074531724 0.441900812161099 0.7049557750818602 0.8468241711518951 0.22725963366360455 0.8546351907657507 0.48778395989058 0.02974241057803518 0.8537056110246073 0.7493677803312643 0.6506593214856976 0.18272877535073234 0.4270571344464876 
2 0.003457893047758157 0.8690650209838606 0.40231603039223657 0.7335384932385894 0.07349202598680722 0.9850974996194729 0.07619775359968838 0.6103627768825162 0.9054679670614278 0.7430843869589892 0.5369146272059493 0.9600232511454778 0.30942140298120185 0.7108513694769499 0.0017613606474531779 0.7852284274363088 0.33396962511477885 0.504238057666518 0.33314883370141657 0.11456274289286852 0.827583880574035 0.34226722717929103 0.20507663681126304 0.21970370660726518 0.25778727701626714 0.7020453687545805 0.13456570163365106 0.24031106808358607 0.04418809921549706 0.5908857699181245 0.9080979834233656 0.7397879781767382 0.6662151109418879 0.704384159840816 0.26161535346611375 0.5046201131534164 0.2497457188713826 0.8937442453354802 0.5231597400110221 0.17646710483629205 0.385704197653538 0.5121655797149349 0.6476297833011875 0.3229654363660235 0.543382759571061 
