2 0.004054744134226643 0.4297274541940059 0.18914114345749905 0.6043418005134827 0.013838011301984476 0.4777306801849866 0.5036042284160277 0.44592168647095837 0.2895649350421742 0.7867339166717655 0.9039290636779799 0.7193273242846674 0.8279938579032744 0.10854395768897507 0.376250983350091 0.8096340662725365 0.7518557029942592 0.0563736220685225 0.25142385682795 0.05480411769555493 0.5041045923457339 0.3793431798097008 0.2771844811392685 0.4013227353480262 0.015109591997491617 0.09344040787400615 0.3960100548233282 0.7345285714113674 0.3117998242038395 0.4869514993516831 0.7227794528907829 0.6318255303522357 0.46720745728121404 0.272096537272219 0.6394168566736217 0.4991025832041313 0.7093008823171332 0.45595052298083055 0.5268010586762815 0.5408783271852342 0.7643789688329288 0.32804506908265374 0.006969677301050627 0.6130987789679738 0.19433226056461755 0.024785237915199338 6.111246406990798E-4 0.7049798334382907 0.11907265120278412 0.07622086286322244 0.17013634650463047 0.45357170665789254 0.8698299699667772 0.47537214920767396 
2 0.0031860763648977252 0.5784964476619261 0.7023938369483693 0.028574958947596985 0.036416317580207885 0.8472394471626694 0.4941939648194303 0.4489859188299893 0.6960780907248817 0.9642069703211935 0.9016940476814359 0.7770147195720256 0.15730891296231653 0.09190297659750889 0.2496601542765311 0.8854444564507766 0.7145766312545525 0.044599491489983135 0.028667684936315205 0.014109766439405147 0.47122559292850785 0.34732112125399234 0.2771419068618589 0.3615774678757816 0.002668483827178155 0.04195503275499084 0.07912034660711839 0.8907287169774676 0.1465145200105176 0.4778036629922229 0.6558683254694719 0.6314042670897047 0.5082113322079892 0.25430467742947227 0.45599671226627797 0.39686813768159446 0.6188883971025386 0.41526132019082085 0.524729953892139 0.6989439652010228 0.6386597280661128 0.9368707768087009 0.007194298619697395 0.10115578876274542 0.2063834429008528 0.026709155525426576 0.002619177413052644 0.690520377576433 0.48925105300022004 0.1943862427347246 0.1419404786200376 0.46217596981682785 0.8667244894293885 0.4390023626783166 
2 0.0031860763648977252 0.5784964476619261 0.7023938369483693 0.028574958947596985 0.036416317580207885 0.8472394471626694 0.4787475516186638 0.5140236260885643 0.6960780907248817 0.9651244124523335 0.9007315754086401 0.7726227697905081 0.1600070616183134 0.10117752719952239 0.2496601542765311 0.8854444564507766 0.7337032823432497 0.1370805164762203 0.028667684936315205 0.08755935898381684 0.4878915099253526 0.3726879115063217 0.22958001659310798 0.36162590390532495 0.002668483827178155 0.08246811010451079 0.11128565451944855 0.8954646244309737 0.1465145200105176 0.4436671558011371 0.8903405854273463 0.25674416971561587 0.5082113322079892 0.25430467742947227 0.4461668908806196 0.4001031857320726 0.6188883971025386 0.41526132019082085 0.524964312176483 0.6989439652010228 0.6384015799124027 0.04086495220532754 0.007194298619697395 0.09976031130131144 0.1459704984816077 0.024115527971228772 0.02045622335856081 0.4609538270629689 0.48925105300022004 0.1943862427347246 0.08107533113330911 0.9258452283532554 0.8667244894293885 0.43898740189163776 
2 0.037297181358584446 0.08286893025216527 0.2590876316322335 0.5581684609399129 0.006481823553791365 0.318338079744058 0.47794354845529186 0.47208615109688884 0.24131776018827938 0.9892547888025418 0.7290111274373258 0.4252900048517591 0.7954034326884727 0.7830164065911123 0.7884789314570699 0.9978951747867021 0.7541097717666048 0.024025809578994223 0.1843486255497982 0.22479217386143846 0.5235987095964632 0.35188335526390685 0.5538483716027691 0.34821107141446345 0.016167642052896777 0.19087503194184724 0.40489541683319785 0.8406527742386871 0.5560604651207771 0.7561356987365451 0.6982051344978927 0.5744633648918234 0.1634496300824002 0.27158813656384967 0.4542409185729044 0.4740876548074413 0.2324064982443993 0.48007955922795165 0.496859517710939 0.750702866841224 0.7655384293805167 0.2958137265586596 0.00498075717566592 0.12179059160517244 0.2250785778807251 0.024430341394143226 0.04732748861189329 0.699727821036602 0.0792839345819023 0.09592517541722996 0.5190737399188983 0.8604907958067554 0.7156026077891916 0.4753750047233338 
2 0.0950103065968115 0.623978998001706 0.80551407780071 0.09561333341727674 0.13153866165730194 0.037820409094691615 0.5036042284160277 0.4686821634868339 0.2971071700095637 0.8996792734677344 0.8144808663675881 0.10415960828787572 0.8307094432395998 0.18427524917086924 0.3672591253566382 0.28428918214393384 0.7522459436480944 0.02169111401503341 0.16743395857039733 0.05474778684827385 0.27898174841893114 0.3792033674921399 0.2592136678446218 0.36413812491521236 0.03735372491836677 0.9319469508788703 0.4164673758315045 0.7345285714113674 0.3419804802995665 0.2908705518034537 0.7910216548962687 0.5900579614670303 0.44637587802978057 0.21215663721868358 0.6394168566736217 0.5008443822398176 0.6132950221493968 0.5246938707240736 0.49392865170647693 0.5795027066580977 0.7998424000314401 0.9190975749981926 0.006927609017353577 0.6810322878124726 0.6392220887913059 0.13137775265061513 0.0026185776124691418 0.4493531525820801 0.5361404799412002 0.2176605285556859 0.40075125327883965 0.4524074603243989 0.9015300103807439 0.4559552553645458 
2 0.09209314853512893 0.21040859154272123 0.7621713923822298 0.7336316159571026 0.23026000218694265 0.16894741374660052 0.694309512576387 0.36782895343899136 0.21324156486638485 0.9896331180172037 0.827802733905655 0.7111379102908036 0.8294678695915694 0.335707829912584 0.3381196926404171 0.117667675418236 0.7374303922668455 0.18169296654304873 0.4247763760327131 0.10033833748108564 0.45739769783999584 0.2507490741965206 0.3924637258699625 0.1804217472858474 0.03743726553979495 0.6721820586105532 0.5824870717929387 0.732422108675436 0.34939600016111527 0.2705060324229356 0.6276094439090586 0.514718431714134 0.3486617985607775 0.649469004839046 0.41118623942304533 0.49328327476843054 0.688636250278458 0.8726412980290599 0.4946815303818212 0.5971521980567603 0.8475008286139383 0.197171877495972 0.007043421396104347 0.0616225488227149 0.054098489629166246 0.13828807340662191 0.12002217057344489 0.44111098653848113 0.09884711917829225 0.6821211788266786 0.2118826095610146 0.4634442112010111 0.8651167926400156 0.8352845215846857 
2 0.0037675395600482034 0.4297274541940059 0.08876335959908127 0.25067378641012394 0.013411907746024705 0.3253304978600388 0.5039351025690378 0.4160548774806882 0.3010641576098175 0.6158599812991246 0.8463369067630426 0.6097116865847286 0.306293031609755 0.7595045982514022 0.019061852518047102 0.7797393140019996 0.7242936231495808 0.07044316906704229 0.027638669687628514 0.020758536179721537 0.721731017292832 0.3736943246097411 0.2785553766199478 0.38060070746094565 0.00883668045392569 0.6432547459117488 0.08003257523851764 0.8890351313826742 0.5367224945398893 0.6891250039698689 0.7887462042823017 0.5830427549027487 0.19695280293050524 0.2716273553147379 0.4011626744402862 0.4452199089625075 0.6664875120139364 0.471342930035534 0.41285003066883974 0.5426163556388119 0.6354695130236692 0.9654743736865185 6.472736003301227E-4 0.11283161095808214 0.2019908557335432 0.17415929836848765 0.012662880757574112 0.7236024007281956 0.48594210151481654 0.07835143026606349 0.5881660823009408 0.9835261275364686 0.434582984431528 0.49304555406370587 
2 0.006256388936189859 0.695975736723174 0.6893571317964806 0.7487220069306652 0.09818395399423176 0.39172290554423045 0.7105982329590517 0.6146425890939332 0.6601734384973724 0.9018474307840527 0.8235261044481106 0.779458486273902 0.15718440278973034 0.9687595256594519 0.1917946563773195 0.8251018041955167 0.7526696389656216 0.027505818034691057 0.028379819969967246 0.06088064506203785 0.5100950590754141 0.268685185751247 0.3860830792081109 0.20567145750176358 0.0376617593364676 0.9590971320644647 0.10286498480506392 0.90663303381302 0.7433043806064088 0.3616517391258657 0.8454278601529843 0.48539615544080317 0.4584416370614151 0.3744838541216527 0.6119426828505194 0.47618694837426345 0.6116143599554934 0.5249913527443205 0.5262400727075822 0.5795827179565572 0.8835986373848336 0.2840987974264942 0.0074275499833716735 0.09618513586920655 0.004848167077410814 0.1681913041099533 0.12932337196532864 0.958605679143651 0.12275279775953649 0.17764785102950828 0.06397030206966958 0.1071729649200516 0.6962434320166015 0.6332545965062336 
2 0.024952723235290332 0.5392268801626823 0.6681059045473015 0.08822912368172131 0.10150657207257799 0.29810209183904685 0.563230479509303 0.20173425932000466 0.2097998214302134 0.9508537490586162 0.9012385409994018 0.9039254409858077 0.8378364961835831 0.10191022612531925 0.0020821559656146876 0.8755206593540557 0.7532128462577571 0.19349343924756168 0.01765530539907259 0.09064519153849163 0.46417498385437533 0.35362857446574336 0.2675035465537023 0.350337266928762 0.014106262495792159 0.513971988098774 0.16057285846927352 0.8973122604710884 0.3246222262530391 0.4422291779961003 0.7830614034193376 0.65384307459149 0.5232558479097357 0.47093011277646357 0.3150421697242747 0.3980543700995901 0.5422525874529484 0.4077575105953591 0.45018418836825297 0.5672134847250989 0.9921005786217536 0.2721751408532898 0.007222637286541134 0.10363683655288009 0.200773322774685 0.024668257161896415 0.1602769092096129 0.7130497172458159 0.08328541931395753 0.1507564025861798 0.10817764717322616 0.3826083450736628 0.7566708058465493 0.44593253449938103 
2 0.09381101916354082 0.236519008611914 0.8022560417073604 0.10329356794306593 0.23198715990355437 0.3722734316536548 0.6943086926517051 0.36351722894909944 0.294186611800407 0.359311177383455 0.8143459119958254 0.7207894859295558 0.8298367575204341 0.9223294384018903 0.32884789645100077 0.36171994467804247 0.7352453465610452 0.182346483880704 0.3460785743269627 0.033843616897227036 0.4614396589959967 0.26274713162077235 0.39163782501338706 0.20567145750176358 0.03693858860094254 0.7854322991378953 0.14433207342335638 0.35926679555620156 0.3490709463916688 0.4091141770254685 0.8573775782938874 0.514718431714134 0.2549903273824605 0.5185436337746261 0.3662149354959666 0.5213531418830724 0.6599796014030274 0.48919205898788165 0.08157540035511951 0.8005186665331168 0.6006560098800595 0.2323726273176956 0.014657971776832134 0.05613464394764282 0.004848167077410814 0.16290425257943453 0.110488314039035 0.6605238520608823 0.11371060936847127 0.6608099784443345 0.212189369694067 0.42421424375850725 0.6901718947285793 0.5508753669322459 
