2 0.006243737944567363 0.9899891793708284 0.8399025230236596 0.06686286248630517 0.006675018904375884 0.8932723201400106 0.16454000370663593 0.9773840124123871 0.3984448252195482 0.6002921677630456 0.715480738220702 0.2315789536613969 0.10243518415581826 0.762772547271288 0.8659992406369453 0.5321022396925333 0.6252136407104216 0.7637656745842608 0.47474607037405914 0.3858009418786198 0.22570437368901616 0.33241648003221025 0.2436541212517366 0.2616312289842 
2 0.002117364812095808 0.9583240767227945 0.8385898763161577 0.06295050347292469 0.006677544112608921 0.8391959514935822 0.17612067787670532 0.42960148686205046 0.20442519972232495 0.10242910052621242 0.7300845491078483 0.8202856284256412 0.024230123604320725 0.6832107054641825 0.7698993665324444 0.5184991474538938 0.30316385859156986 0.8825507654585858 0.5457299126810796 0.3856073993911182 0.20886796273368669 0.341099562043986 0.23346954366912723 0.25079174498257684 
2 0.002866199178434346 0.9583240767227945 0.8385898763161577 0.24119243423030753 0.006677544112608921 0.8362735015613071 0.16473787983774904 0.42960148686205046 0.3965309376553159 0.6254448221212632 0.7294894475457975 0.7844564869555222 0.10959831876657214 0.7665461625797181 0.7698993665324444 0.4780444306398669 0.7322295770983298 0.8825507654585858 0.5457299126810796 0.3856073993911182 0.20886796273368669 0.34077553606070604 0.23346954366912723 0.25079174498257684 
2 0.0021088485823892245 0.9444650940089592 0.7859690273433587 0.24319719600195186 0.006859206479127328 0.49845644020946345 0.16670625504762224 0.4370691691715334 0.20882530125172555 0.27454187283055165 0.3139807347131969 0.8770004278313509 0.6733753359927364 0.5727160246049577 0.951155544418504 0.307607698037806 0.3022708692894433 0.798630183561092 0.3734735335776519 0.0606934037106468 0.28848327107738286 0.3376344114594161 0.24559218600741356 0.2537096774627647 
2 0.005876655325725675 0.9583240767227945 0.7844413150898325 0.24319719600195186 0.023380025346829397 0.8146141117866119 0.16670625504762224 0.4370691691715334 0.21090855227701102 0.27663278885698084 0.33101417379088016 0.8770004278313509 0.24137165113935646 0.5840465712894016 0.7064615055411436 0.13048610324240761 0.3022708692894433 0.7295848072472664 0.3728241332944258 0.35866685556897493 0.28662086278204857 0.34119509570333134 0.24569548971939914 0.2537096774627647 
2 0.002409789486288896 0.9530650804418946 0.879937192348427 0.018998227209669538 0.0017454244182366421 0.8206169616409903 0.1760171470817047 0.46142386720160516 0.22242017470026246 0.1303925262844001 0.721181029064817 0.1251410686178297 0.02585609888573085 0.15606492867755278 0.8811087468219837 0.2324346110281666 0.3039072419099985 0.8748107783153577 0.47500213529452495 0.39039157266442914 0.31571026030338634 0.3417472858590014 0.25343371388651115 0.25424478303966225 
2 0.0021088485823892245 0.9583240767227945 0.7844413150898325 0.24319719600195186 0.02248711989734533 0.8146141117866119 0.16670625504762224 0.4370691691715334 0.21077228737976975 0.10583458282633823 0.33101417379088016 0.8770004278313509 0.6733753359927364 0.5840465712894016 0.7064615055411436 0.13048610324240761 0.3022708692894433 0.7950881140467019 0.3734735335776519 0.35866685556897493 0.28848327107738286 0.341099562043986 0.24569548971939914 0.2537096774627647 
2 0.0035214231003147336 0.8693811048436864 0.8753392800408188 0.03778771838639855 0.0021011624757030535 0.9025920963357066 0.21101458832454187 0.5465253451004364 0.3387264795324322 0.6628524223485794 0.38999344642974304 0.01942446215767346 0.11279870258765076 0.947428956628428 0.7733817759372108 0.21898502998132818 0.302357382758793 0.7545867608923919 0.5622997538124893 0.4014663514761656 0.283262320056123 0.336200425803288 0.2605865759939317 0.2516291696428973 
2 0.0029686034353798335 0.7517599282826029 0.9149374573054574 0.07220823097250754 0.02636708612748854 0.7217890557869946 0.16024076459494718 0.6013688980010214 0.31557936886164445 0.23544107665695896 0.7355120897786712 0.05359088497405038 0.37906386538891 0.9194549198750809 0.7565230196760534 0.26745122313406977 0.30783360953918437 0.6936512417114983 0.5183420846823644 0.5245335964105385 0.3061013425654658 0.33967672232868895 0.25394459776554107 0.249526056408341 
2 0.005759494450879983 0.9857194164494815 0.8712860934937304 0.05076299276827871 0.0072108899929212746 0.7247020228082072 0.018330885028733278 0.07959130149445173 0.3709859376953968 0.19732776700192198 0.7543204806826302 0.06965249084581948 0.04490524670264304 0.914563713422929 0.8370340972632907 0.1865134090690957 0.3003561226618506 0.6921917022214895 0.6375562406185449 0.34315484785476263 0.9263334731075837 0.33765077301997115 0.26284346339292314 0.24934134013450776 
