2.0 0.0 0.3287757230296594 0.5601889476687258 0.20373394965161015 0.20908425955945492 0.29407453655597315 0.5854449544361189 2.1532142984704292E-4 0.4638931744278315 0.0 0.2145372273537338 0.062222507668147554 0.7218661675044862 0.8360763130962899 0.4622431796407496 0.08826179536676691 0.4241093476534161 1.0 0.7870388151486096 0.20542771402173837 0.6380413234637912 0.21885154645839533 0.35368481599703755 0.3350966615663892 0.13752219364821938 0.45592708859192305 0.2818476523921503 0.9348094983723436 0.9734644276061168 0.7460703863193838 0.6001611609753104 1.0 0.0 0.9650156921164607 0.016742047093018013 0.20308650107357895 0.027329287936303136 0.4086521052525577 0.4433448410913433 0.9119769760150483 0.2969990586954517 0.0 0.3712724435497023 0.13134266108180437 0.4074881146487697 0.06545058936425507 0.7022956335947448 0.0 0.0 1.0 0.4217353037374305 0.4182873939525126 0.2156244375112884 0.9278908885756081 0.9352017411786981 0.3485367724391102 0.3856673958303428 0.7720970547235338 0.6460913753457496 0.37713769668958896 0.6097680951683059 0.8269064975763261 0.32347399819145006 0.1547153038481041 1.0 0.8488368400000763 0.38902904349485734 0.6195917001351985 0.592262215087453 0.4409527677453075 0.5895634605800213 0.0 0.31889393948466604 0.2996355009593697 0.4721817197816802 0.2590915724628444 0.6060900836909576 0.38538304350837027 0.0 0.5861038299739948 0.903725843018551 0.27175816425148624 0.01717330297155798 0.06550256445673178 
2.4905290612573125 0.0012952689625220105 0.35030032734876865 0.809693837004603 0.34258978281307284 0.11128344818840312 0.34459051296346466 0.41357181818138233 0.11707799119247017 0.578213954824228 0.195076082609726 0.33678393390803607 0.0011739012554654034 0.44195120683421985 0.3558368096422759 0.2979138680184402 0.0 0.4474165934506431 0.5374004950246276 0.5666509571521533 0.19459491443525004 0.5590977470440459 0.2281899566484238 0.5925233505145859 0.39111896441739236 0.0 0.7618133313730684 0.8381952987273524 0.5256390900733712 1.0 0.6060446452149942 0.47569480166511735 0.9590647636879833 0.10341988631624603 0.7437298554283499 0.08974708495607202 0.35693934301594654 0.007228050251102066 0.4490617888979035 0.3857666525298934 1.0 0.3290222103497235 0.4028419289839322 0.0 0.37621785206718833 0.3607645608914796 0.17185517865468145 0.6912752298554105 0.3890815584704427 0.02365827008217858 0.6179920902027041 0.39554097446751063 0.44720412875965276 0.0 0.700919824887821 0.2565669377946934 0.3178483969965054 0.32135355720485137 0.7667956655814284 0.6829692687450849 0.26220201153902745 0.8764694364968318 0.6399819133345549 0.519532754520672 6.537012941348843E-4 0.5917569219858346 1.0 0.0 0.3546771742855366 0.6354104333452053 0.8256682219767483 0.5679558151381628 0.11225407360270166 0.36434279581046536 0.3314726636068826 0.5995947129276101 0.4548879669602465 0.6270221672364757 0.6835814514625073 0.05022024504496739 0.301937381614552 0.9328224161604146 0.007305763239857294 0.2181157420157641 0.02645253382952662 
2.179479768510172 0.0 0.37628757153825326 0.8029218369094936 0.19912197634637874 0.07347482081026138 0.9913888434696563 0.8631394742029548 0.06236743380205168 0.5696139619014096 0.19431016419377936 0.11641452146195116 0.0016688013442766071 0.4886188722747498 0.0 0.42261535285601304 0.10188388380765614 0.41710012953969217 0.24803987563899585 0.43498351427585447 0.0 0.31153157029433404 0.23932880397501285 0.04799913598577946 0.6085793964359223 0.5240485026818564 0.8177936128774956 0.6229573608664485 0.8214712262064664 0.9959091326673578 0.6478588935118837 0.8613202736240101 0.9907428091614132 0.023404911681202373 0.7094442878816429 0.12620648690945818 0.02196311969830798 0.02468757016537889 0.41627267887834074 0.5354768755553683 0.966700355602835 0.28376723993240965 0.41918158400633876 0.0 0.8999405102992255 0.43914481210120343 1.0 0.7750605205980556 0.2750947815419288 0.0 0.7507665016678833 0.3167823056320112 0.5460560943080832 0.05857625063577728 0.2874515817357268 0.6033924056435247 0.49228312216612047 0.20171442981545365 0.6379451201317082 0.7520786389082639 0.4076349475475698 0.6827409412805464 0.7088011677911426 0.609539280234467 0.012303414881089486 0.505115818599604 0.9232743269823284 0.0 0.5873992583084783 0.5690144172521194 0.48453063549902076 0.438542745874862 0.02770543394278275 0.28953439152193705 0.34501546781768444 0.5896711379393642 0.12130469364751123 0.3681912532713806 0.7865292240444017 0.03219130440676046 0.3752107773429488 0.8772012410300749 0.0 0.2819721388347001 1.0 
2.0384789363214235 0.18955869476132814 0.2590750818286743 0.6051841388106691 0.285923435812959 0.12173557181022354 0.6974513380153194 0.5324014899010825 0.5746363311182242 0.0399973122584229 0.47037219097868616 0.3054235141114324 0.30181149016729825 0.37764635999778234 0.0 0.48836488977201253 0.35149090392432475 0.33426620085912023 0.6622139516335981 0.7814625731135948 0.10392763576459815 0.06137338256690553 0.1611963995998088 0.9291578549341992 0.06824373977252883 0.0 0.7339036833811822 0.2923371634510271 0.8435288515649786 0.7645415111487057 0.7611397965656637 0.7183629214189466 0.7120743838110548 0.8288311837500308 0.8188628952309063 0.2853409978514154 0.27378164963182355 0.15180896217307965 0.5082479147056388 0.9650418726002163 0.43339229490867437 0.3839827056995508 0.838511284681323 0.09279985646563656 0.5635322768174033 0.9957955591755777 0.9482571841616876 0.7206834424799337 0.305200236318503 0.0 0.9294031842524213 0.1625846497174532 0.797452756427806 0.07642737497592228 0.8144803434844394 0.3170009484349342 0.47701248474038344 0.3682646226453641 0.8475310355275755 0.6377729273407736 0.3400008511965688 0.9357548853625168 0.8502523987766918 0.5438023667404532 0.10340695098941474 0.6186432199282291 0.29317028791759614 0.48347096806164086 0.40791789894389485 0.6629927365342223 0.146305616999242 0.37052624894976083 0.08297247563319896 0.6615375634352767 0.1002233298488715 0.21069084503515503 0.4099259804975618 0.526407589099307 0.7228022803510126 0.7028587555393963 0.40170755804198083 0.5048061924508269 0.25714297192466407 0.32393887982628816 0.04564381941124382 
2.508925156299245 0.02016800736992047 0.36489897607581856 0.572698397734825 0.1882320000403825 0.11400060960184427 1.0 1.0 0.04189239369066672 0.28005693349600086 0.1650956888577373 0.18160510605035235 1.6736445890098566E-4 0.6380243592500526 0.8463017319177665 0.4069314046366377 0.10062124724130819 0.3156955258943041 0.22390433696026113 0.47596920060315917 0.545773542876949 0.47357096799691306 0.22813406243619566 0.24446592435552494 0.6116985466690793 0.2725451473351433 0.7947550600672622 0.6704621223506378 0.6336156012525173 1.0 0.5900250583340186 0.7347182050410017 1.0 0.012054797447927382 0.8778861086445047 0.21700261669652732 0.08364209146848436 0.0 0.3859866198819066 0.588352204898255 0.8657373886333368 0.30682613584500595 0.7845866443581322 0.0 0.6471077667089264 0.26684582368617915 0.9658508549950365 0.6790716821348197 0.584485101992646 3.928862847040527E-4 0.9292773004612271 0.18985700418127288 0.5004979296264335 0.3693549221413083 0.8465361921775028 0.4990326708626605 0.5932850375488705 0.3429258409256243 0.9081132026337333 0.4996973855064854 0.40034640102036245 0.848251728899017 0.8554742460145732 0.6200620089999371 0.007463600613971224 0.5112571292130528 0.8757367656981985 0.2354260581988642 0.2877298370465714 0.5516331585032652 0.6648894655396783 0.5906544663220187 0.09595622694100643 0.3904671057839916 0.33778511627956026 0.8642578009545535 0.020635356257682202 0.3491553966535522 0.6883111533307621 0.03231966621011268 0.29724859567733536 0.8933237958053122 0.03138028777439883 0.09878620218284899 0.7328557285034709 
2.179479768510172 0.0 0.37628757153825326 0.8029218369094936 0.19912197634637874 0.07347482081026138 0.9913888434696563 0.8631394742029548 0.06236743380205168 0.5696139619014096 0.19431016419377936 0.11641452146195116 0.0016688013442766071 0.4886188722747498 0.0 0.42261535285601304 0.10188388380765614 0.41710012953969217 0.24803987563899585 0.43498351427585447 0.0 0.31153157029433404 0.23932880397501285 0.04799913598577946 0.6085793964359223 0.5240485026818564 0.8177936128774956 0.6229573608664485 0.8214712262064664 0.9959091326673578 0.6478588935118837 0.8613202736240101 0.9907428091614132 0.023404911681202373 0.7094442878816429 0.12620648690945818 0.02196311969830798 0.02468757016537889 0.41627267887834074 0.5354768755553683 0.966700355602835 0.28376723993240965 0.41918158400633876 0.0 0.8999405102992255 0.43914481210120343 1.0 0.7750605205980556 0.2750947815419288 0.0 0.7507665016678833 0.3167823056320112 0.5460560943080832 0.05857625063577728 0.2874515817357268 0.6033924056435247 0.49228312216612047 0.20171442981545365 0.6379451201317082 0.7520786389082639 0.4076349475475698 0.6827409412805464 0.7088011677911426 0.609539280234467 0.012303414881089486 0.505115818599604 0.9232743269823284 0.0 0.5873992583084783 0.5690144172521194 0.48453063549902076 0.438542745874862 0.02770543394278275 0.28953439152193705 0.34501546781768444 0.5896711379393642 0.12130469364751123 0.3681912532713806 0.7865292240444017 0.03219130440676046 0.3752107773429488 0.8772012410300749 0.0 0.2819721388347001 1.0 
2.1515432225042406 0.0 0.3287658097852476 0.5570158477350137 1.0 0.0 0.8662833224070009 0.578698599701049 1.9606515256374548E-4 0.5319124455986617 0.0382031264076875 0.19455916790749375 0.0 0.5982664880320143 0.5181386897884275 0.4686734596072468 0.13058821415977834 0.39378165766551504 0.9302891905412645 0.6500419321189884 0.8791747202893916 0.2864938577616135 0.21634370557455812 0.40335007175866133 0.283682902957636 0.0 0.6749075167555205 0.4393337433616792 0.6715341048203483 0.9163577656061905 0.7537605059149393 0.1946653476243143 0.862410501084792 0.0 0.850746600925351 0.0 0.9456606746234079 0.09911767469909784 0.4584330448278323 0.23116302586081597 0.5382543712645298 0.23096837253072727 0.3532228188021777 0.31942864030780393 0.13119605565897255 0.3720116618942101 0.14768522414397084 0.6899399091019427 0.03782553133946942 0.0 0.9578315686311725 0.4631065981441403 0.5740445914354408 0.3183066903819092 0.37001195065296555 0.8647437035605217 0.40824662415391016 0.4029668133902079 0.7371842408827806 0.44523667377850235 0.2948418781689425 0.5364470759267341 0.15762428283158625 1.0 0.15902876343640765 0.0 0.7590600532065851 0.4507014312197027 0.8786236656898951 0.6135297954025319 0.605397317392269 0.4975233214479263 0.0 0.5801686167596094 0.2582745905109621 0.5528191335118466 0.2904654430655946 0.49358092785226704 0.44308862708327074 0.0 0.5917610839544147 0.8679827604660665 0.3416100339208452 0.0 0.22287915984015913 
2.3003926792223433 0.01956297764164802 0.17625593692073543 0.40600413626586107 0.306847761731282 0.1863652187148701 0.6776507615115694 0.2717740696182964 0.10632614844100115 0.28851564235986915 0.13861822222561818 0.21891913039520125 0.09862113990391944 0.875350610220012 0.36411824712074936 0.5020149766976254 0.1902122328125308 0.4653434189622157 1.0 1.0 0.8138971991278121 1.0 0.19697282526934995 0.0 0.4130161169984666 0.2760269314323475 0.9258024214061641 0.3055356897940294 1.0 0.9548256972170236 0.38661972904817465 0.9133272876696904 0.8132382110351686 0.10227770175998957 0.771984128758317 0.0 1.0 0.0 0.2623888603249362 0.5618561302195922 0.7113339877044178 0.36285094625436926 0.4763970086765434 0.0761282080314192 0.21103472153505923 0.5240858752648517 0.8267139612894278 0.8005560197946169 0.4558517693038393 0.30823085157086205 0.42754619879032973 0.4299033095689167 0.4362653770695794 0.6213366231822436 0.5967277046114382 0.7007142791150138 0.10871631277968895 0.3268640489490278 0.7795070890272636 0.19907999893577571 0.17602470945286616 1.0 0.858457905827616 0.7290749541430909 0.1858146515487329 0.8006590827148875 0.35561958562975526 0.5002961919893432 0.0 0.6822070359647897 0.0 0.7476115572210034 0.10361578387087425 0.9689160107555121 0.33877226923582476 1.0 0.2618836420694919 0.5639244627407763 0.7081214706445044 0.5439045628391618 0.3000032779346411 0.41193201932139406 0.8432135840319601 0.22129156920741802 0.09930893495273185 
2.0 0.0 0.3680714074606268 0.6889883323181201 0.2486902670108816 0.20176451913991494 0.11379988291502333 0.3488821377218067 0.6749657495151525 0.2363870279823575 0.3302901284981237 0.06662588717976205 0.009438876174909667 0.3450578820144508 0.7312021687169057 0.38547447906612997 0.6758672826788374 0.4100304090908523 0.5920366386387766 0.8165546977673139 0.30308339785137894 0.48470214700979763 0.20320178289974844 0.81361279385057 0.29547438238807144 0.6119249055809812 0.7099795344167715 0.43745755936940567 0.9153163444480713 0.7389750392225183 0.7140155058880852 0.812512672626502 0.5807264961304258 0.05620524514572435 1.0 0.7507497553922612 0.04375603292218824 0.0 0.39596565387685007 0.39329737312923096 1.0 0.6263489510466804 0.4035491283560091 0.002137571062842598 0.4608889575348214 0.42686273833302735 0.8460119548892406 0.6190637295856953 0.478869852898805 0.36492911295690356 0.9498921558562264 0.40499546162425126 0.5960779388325307 0.49170405234534675 0.7905891205602744 0.7242994755825946 0.44926575069297287 0.20153539251542235 0.07889089741515534 0.8142776888819847 0.2620539788699767 1.0 0.8135223974126403 0.801235277433547 0.14379196189549515 0.8984260445362884 0.8114512946218193 0.3489765618339288 0.4023624507515445 0.5408596249285884 0.6511864421284568 0.4116110566192557 0.020067572180121986 0.4065507414317415 0.4106753845122995 0.9772457870940665 0.31831319408397274 0.5936253646040869 0.7110777801119611 0.11890704743358917 0.0288997109987221 0.9228380211064819 0.1728798240757754 0.0 0.0 
2.1783137810897943 0.030225897686125717 0.004693498729553207 0.6126191306946295 0.4727643692993393 0.15104272718521689 0.900925759663544 0.5570979277726739 0.0 0.1899228717464455 0.19086682304873348 0.2943509828158909 0.2870550949088818 0.07002781974324039 0.4212811631922183 0.4584796104863731 0.0 0.3146118084360762 0.26480352667571455 0.4877659146194127 0.2051248940265399 0.40667314239990027 0.2328932637448503 0.4258699957419895 0.39374168344113303 0.5502664847861214 0.6865880039371315 0.40745323864416627 0.32926021117664034 0.7804421645065714 0.9558318257206939 0.6910204270061979 1.0 0.5879709678304517 0.7920861197542673 0.4057905146617157 0.0 0.5249836746797438 0.2960000740249721 0.7948637669615722 0.08650120391933644 0.37892188594734183 0.4086248799494986 0.11148730367831747 0.0 0.9760650258806266 0.855481259065145 0.8110101590134449 0.4182178335400374 1.0 0.8041324910295138 0.25883770652895094 0.3482321616998607 1.0 0.8433291159970938 0.8523169273714075 0.2572364507346264 0.27729654250804114 0.9928987600143578 0.8031735689614443 0.37198470206779305 0.9158125586805655 0.8949247894096637 0.7013800150352351 0.0 0.6906385431896662 0.0 0.2749634778467167 0.304930360860858 0.45837272985842015 0.18876940833132758 0.3472970984630768 0.04662072149927522 0.4362752431900128 0.2759320274929603 0.7440423163312981 0.19160631583063845 0.6295344026957204 0.0 0.6393673014894776 0.30057304967057524 0.9271037306429518 0.43538243906268553 0.11851010483804159 0.321775785878718 
