2.0062219931252163 0.006827892273817878 0.6136762196656139 0.9245395502074816 0.687627935126991 0.07633449262532749 0.6891551244934639 0.1467226572610124 0.6186094849042811 0.0 0.3688851928590539 0.5761948181575341 0.24438167162759583 0.418411535274242 0.8092199787367611 0.17938474436941254 0.04652299387181827 0.5797412570714318 0.9854385306045862 0.0 0.706003369974642 0.4860183798565004 0.23397142604082907 0.45610183186290737 0.32962365262977633 0.7051058997992927 0.2759470183879932 0.35342492885563415 0.07951748715547383 0.841947090444526 0.5258591817123944 0.006813701806328053 0.7391233084411104 0.9357792941348773 0.14302100242885185 0.94112913855533 0.20482083674776985 0.3175470161776704 0.8822664327642707 0.7272916877617095 0.0 0.17493339566809143 0.26926352788887886 0.4079356566857492 0.5186632200944366 0.7139056907367276 0.3438122565693808 0.7303057845274763 0.14635690843319166 0.6896568835627055 0.8167557879518295 0.4339296729637354 0.44045619176428785 0.29578825772363604 0.6043396207165614 0.3351569389587903 0.8891169320839654 0.3094155383162689 0.47311700538475 0.7895360072000971 0.7040969870393433 0.6099871108410947 0.5806490376639036 1.0 0.07283792622884877 0.8623815191131157 0.46588848794530147 0.07764942986775711 0.4845952075134637 0.751811353442846 0.30923257602771487 0.30017869982806783 0.45368223150140174 0.7595336019984057 0.3969246201819907 0.46176908166234265 0.4015509234843035 0.46791872028884907 0.6549168713055027 0.001386172787107627 0.6860935031203461 0.06520751111975512 0.3049499879556718 0.5481149020778386 0.38987991803852445 0.18081282652327493 0.2502588774991279 0.7828629860569994 0.0 0.6697225118365387 0.5467858089606921 0.07032769133504338 0.8671485179184384 0.15245963363152523 0.86700457062332 0.3868361436278752 0.5143077912791083 0.0 0.3256165146788896 0.8279981261142947 0.010962512719070366 0.873901654711436 0.9685424580855577 0.20032279123136773 0.7066353434391256 0.8708022130297532 0.7521528988811131 0.5436536051161007 0.47020241191620765 0.5399354535583141 0.6833580613212809 0.21152339462839528 0.06428894718160741 0.5211251425129119 0.2668658924735511 0.8331992423118864 0.06362133682635603 0.979908153681584 0.04975939466533499 0.7372355793335592 0.2686466263424682 0.1754771136892568 1.0 0.7201428008105253 0.2573397036364144 0.5707555976996843 0.11716280854973865 0.0 0.5182272646735601 0.7912748333582645 0.0 0.6838269525112792 0.9647048743639562 0.2688954526355523 0.618476152393441 0.7908582544233567 0.5065943746868861 0.9036179251850125 0.0 0.8980327872115323 0.4205221621639269 0.531297443686496 0.5430170485518713 0.4300233647508516 0.6277528491005412 
2.046293657207849 0.03806376264962899 0.6711849403009318 0.6055385279237941 0.8169987162395186 0.04763688743677201 0.3975159962757503 0.0 0.6021044504594569 0.13522587779432788 0.22778791885564703 0.5810386753228005 0.0 0.4006650236757672 0.7826516828592001 0.00540253785255447 0.0 0.5120241440720222 0.9609041077536716 0.0 0.7140576329436878 0.5413528263204406 0.24162154565266153 0.6070288572132239 0.4372277376293055 0.46066226972452096 0.24553241421252764 0.16435013103491447 0.08015715637479655 0.8575461199242047 0.35472174085246233 0.004686531655851367 0.8862551291909204 0.9051244891664356 0.11767600667859754 0.9433149322565827 1.0 0.4345330613156447 0.49679085551596636 0.8393698027321991 0.0 0.2843171053914998 0.3405264164096703 0.1823922637501827 0.5673977540645814 0.7214655596669013 0.3962207043385166 0.6655253496987591 0.1647566616642788 0.0 0.8481551569135024 0.5324491723614238 0.33030186961541397 0.15653226778611012 0.23890684870485843 0.8267406956209723 0.9206732476947475 0.49940777569175054 0.4064657684922036 0.7178044703770143 0.9775236271936687 0.372684741536307 0.5618645196949291 0.5516647946097794 0.0 0.8673360328107738 0.43930060202752735 0.06826920044070674 0.22974851719071843 0.7568065156641949 0.34728832866863224 0.3791343017905733 0.38665864008211426 0.6903297769210257 0.26684402402204127 0.4505529790299864 0.38749630841645444 0.6333201602860306 1.0 0.013183953180991168 0.6733395214438788 0.08530510226095414 0.7175358733464245 0.6541719492643391 0.4527322644512736 0.13352679042165708 0.3100645252168855 0.8777984102784596 0.0014725305909026893 0.6994457161751751 0.40899670878765454 0.02046240033104378 0.8998555753238704 0.16950146099266286 0.9680876035210736 0.2698020397408815 0.2011875801592868 0.0 0.39918896904078033 0.8199916660065867 0.020676631375699115 0.8689951558688638 1.0 0.2540936195126746 0.5895214290943638 0.5489771752328789 0.8979588089287868 0.7779251745498528 0.38907268667160744 0.6375741261100643 0.8937052035059825 0.24399338342968366 0.16848751107411264 0.34964302396542124 0.24614523893475665 0.1829165809921527 0.0 0.9673823035204612 0.08843869672669477 0.5629561812023574 0.12488626572214892 0.9053480716824762 0.9833759352774525 0.6191625828429614 0.2656623892154737 0.5545510538695297 0.09378734978749392 0.0 0.6071916904945271 0.992030274760594 6.255014785284061E-4 0.6647379067994771 1.0 0.20754219935696247 0.708605162463436 1.0 0.6304375290056774 1.0 0.28309388969721166 0.9569924511436766 0.42747126770280597 0.5299894121294856 0.436313110500954 0.4970822416446602 1.0 
2.0013897311872397 0.0 0.7861134050574693 0.8201784934089104 0.9494590653988918 0.10461624990480883 0.6966780124960752 0.18132346294872972 0.6329932733469105 0.21869440835977416 0.5137194935911172 0.6307116879042862 0.3919318236547529 0.4786700862349238 0.9930318918557548 0.023310049236327495 0.0 0.7003494173760237 0.7388638871455353 0.3037196350081687 0.8804463592259959 0.7144700897785647 0.2179402739450151 0.3065249512355061 0.37578748670027146 0.9992921009643118 0.08394976397012793 0.4327585679543402 0.0025263544394156065 0.6980954953012698 0.08294818085255903 0.00725575022453363 0.6835757140707239 0.7404974769996864 0.7244073602667006 0.8869864125449896 1.0 0.07500949426274334 0.43177452541096517 0.7486373132850203 6.698497235022428E-4 0.591486190376004 0.003010084806822161 0.3125194709681408 0.5724823665993228 0.6765494232330227 0.1429404661342348 0.49804771878277465 0.24759867294218654 0.0 0.7295649829293278 0.4433619324214399 0.046437202430516966 0.0 0.1483359539753692 0.17790254693113272 0.8919258618782683 0.4951715797430248 0.39374313931540084 0.7201555091451176 0.9542635779939871 0.49072769393445254 0.5723799797240904 0.45946936706510866 0.05929851497948874 0.8146861387897786 0.14475678054406413 0.03282912634145127 1.0 0.8271378184378452 0.3439764795970048 0.681991825229562 0.4318156834075552 0.6406835322450773 0.14837953834293327 0.3992710551369827 0.3645008739238183 0.21906918842961642 0.266118594268381 0.05592734581671357 0.693319616763297 0.031190143505297085 0.0 0.598284414303985 0.48674082650413386 0.15406398124438053 0.20621271309530895 0.7775937628186167 0.014564955215729484 0.7388827489112522 0.6134277739896692 0.3087689763475764 0.33630670096129656 0.5944366625910823 0.856488555234338 0.253843077773692 0.31572028614469544 0.0 0.30465291471645173 0.8125073779130346 0.0 0.5649453619346878 0.595629808957413 0.10527145352539782 0.20844957684784182 0.5941278022714321 0.586833033906976 0.7184210273176521 0.6692316942484282 0.49471369627679984 0.6121896594156157 0.720600858878549 0.01236375184320311 0.8808832491174643 0.513079596981735 0.0 0.08339815171482841 0.9163754193120344 0.005847491777071946 0.0 0.1746230773355047 0.35495548220012424 0.9599505933840463 0.6867583087797291 0.20519412955709335 0.17303751522764113 0.12094393102637466 0.06395205540546424 0.7073423885524943 0.7408706944897396 0.011913712429761327 0.8329523046676724 0.8545542395028383 0.250772538072925 0.7494451944964446 0.7611034933824029 0.5277609732437888 0.7180780003170899 0.03222059037424652 0.4355205722759413 0.40614121065794456 0.1334047488920425 0.5479622388062597 0.5758088795928911 0.6731156012766423 
2.0013897311872397 0.0 0.7861134050574693 0.8201784934089104 0.9494590653988918 0.10461624990480883 0.6966780124960752 0.18132346294872972 0.6329932733469105 0.21869440835977416 0.5137194935911172 0.6307116879042862 0.3919318236547529 0.4786700862349238 0.9930318918557548 0.023310049236327495 0.0 0.7003494173760237 0.7388638871455353 0.3037196350081687 0.8804463592259959 0.7144700897785647 0.2179402739450151 0.3065249512355061 0.37578748670027146 0.9992921009643118 0.08394976397012793 0.4327585679543402 0.0025263544394156065 0.6980954953012698 0.08294818085255903 0.00725575022453363 0.6835757140707239 0.7404974769996864 0.7244073602667006 0.8869864125449896 1.0 0.07500949426274334 0.43177452541096517 0.7486373132850203 6.698497235022428E-4 0.591486190376004 0.003010084806822161 0.3125194709681408 0.5724823665993228 0.6765494232330227 0.1429404661342348 0.49804771878277465 0.24759867294218654 0.0 0.7295649829293278 0.4433619324214399 0.046437202430516966 0.0 0.1483359539753692 0.17790254693113272 0.8919258618782683 0.4951715797430248 0.39374313931540084 0.7201555091451176 0.9542635779939871 0.49072769393445254 0.5723799797240904 0.45946936706510866 0.05929851497948874 0.8146861387897786 0.14475678054406413 0.03282912634145127 1.0 0.8271378184378452 0.3439764795970048 0.681991825229562 0.4318156834075552 0.6406835322450773 0.14837953834293327 0.3992710551369827 0.3645008739238183 0.21906918842961642 0.266118594268381 0.05592734581671357 0.693319616763297 0.031190143505297085 0.0 0.598284414303985 0.48674082650413386 0.15406398124438053 0.20621271309530895 0.7775937628186167 0.014564955215729484 0.7388827489112522 0.6134277739896692 0.3087689763475764 0.33630670096129656 0.5944366625910823 0.856488555234338 0.253843077773692 0.31572028614469544 0.0 0.30465291471645173 0.8125073779130346 0.0 0.5649453619346878 0.595629808957413 0.10527145352539782 0.20844957684784182 0.5941278022714321 0.586833033906976 0.7184210273176521 0.6692316942484282 0.49471369627679984 0.6121896594156157 0.720600858878549 0.01236375184320311 0.8808832491174643 0.513079596981735 0.0 0.08339815171482841 0.9163754193120344 0.005847491777071946 0.0 0.1746230773355047 0.35495548220012424 0.9599505933840463 0.6867583087797291 0.20519412955709335 0.17303751522764113 0.12094393102637466 0.06395205540546424 0.7073423885524943 0.7408706944897396 0.011913712429761327 0.8329523046676724 0.8545542395028383 0.250772538072925 0.7494451944964446 0.7611034933824029 0.5277609732437888 0.7180780003170899 0.03222059037424652 0.4355205722759413 0.40614121065794456 0.1334047488920425 0.5479622388062597 0.5758088795928911 0.6731156012766423 
2.01962376197221 0.03668689224825718 0.7368374024776513 0.7438874778203992 0.46523766447522696 0.11322568812967636 0.5374188178965718 0.02529011393080359 0.38561063993415534 0.8509210876028728 0.38990862342897037 0.5670071346792226 0.5226110471149714 0.5044163879413124 0.9426504596979666 0.06369705566197069 0.027975718567070318 1.0 0.8145100576738606 0.0 0.7975279268221773 0.8942150424285271 0.22140022317519703 0.534604606126588 0.23351891862951893 0.5272782011252221 0.2191866654573122 0.45479092594205595 0.064307327091932 0.7345798981521834 0.7449600492699414 0.02213204443605475 0.70444953341826 0.6879131047946805 0.5678815081407855 0.9474921080227993 0.18467752331652726 0.3837548048219522 0.3924110457379696 0.6909381126679139 0.008935642288734834 0.09973539621270813 0.9068386637563459 0.3057893319230169 0.7061907286100544 0.7507294096387932 0.11135136438017151 0.0 0.1944032636816623 0.0 0.6666778562773005 0.4595437637834109 0.2982520061606264 0.005368800671454316 0.7406661677527968 0.5842170340553672 0.8332583322433824 0.669207134442306 0.4584313949998074 0.9248879250063436 0.7954416221472103 0.3567165517990545 0.6134656878627897 0.4680783599690507 0.01310188813669882 0.7929441195106636 1.0 0.021485258563603796 0.44562217230458706 0.884152919034384 0.3455007385132214 0.882883876987022 0.4462452405798021 0.8675069942593232 0.984893710288204 0.3510277879265763 0.46833342708795034 0.06737319320340635 0.6242893782274651 0.21002454917967112 0.3677794627979307 0.13000335540584876 0.09035910155006248 1.0 0.36834796401406955 0.08091438637709732 0.37313251710157025 0.8320279221651452 0.008164484969675685 0.998172813457741 0.0 0.013158042812230146 0.511688151806464 0.6004789500886945 0.8454008497506937 0.5507378250376544 0.3935801407694442 0.0052313171635576285 0.620013018480277 0.7792177840651701 0.02552278093383863 0.13322061928752604 0.920815597211691 0.24601575619134278 0.6156091663787809 0.8566911877145382 0.6774370283851925 0.4845181935900753 0.9097823577396512 0.7010588793962367 0.549128456550104 0.017825307794009516 0.0 0.6566801969462968 0.060591686795079286 0.0 0.09639675269292762 0.7938454538252233 0.08587911386623076 0.32317161575298725 0.6961627251865765 0.4602786268718765 0.5083605997917553 0.525541143546218 0.11789925678155769 0.3239318858989798 0.0 0.0 0.7540600776539265 0.8008673505010087 0.0 0.36343101542117795 0.7446133635756236 0.2753384046522043 1.0 0.5157835419284934 0.4398481844563854 0.87866849542259 0.002740309419814152 0.9128656095072728 0.3617394830391696 0.5603984977484906 0.5157599468396047 0.5450760955114624 0.7886756063987882 
2.011278107036899 0.011087139150221484 0.7401095755056928 0.6812659497061717 0.7859523078421644 0.07162824813810219 0.64325383440502 0.22098288571049546 0.3411153954562056 0.125353931272456 0.5788668313237917 0.4797547191241961 0.29322433555662925 0.43802690366634994 0.9021483578014682 0.0668706653823549 0.014051615205759371 0.8532325071238389 0.7394732535027694 0.242091870578057 0.9764100180427268 0.9053678107926271 0.21989394820283995 0.18871828483540415 0.694908387104062 0.293430163990971 0.39079782647499384 0.46484304104916296 0.002566739668334369 0.7848476720107944 0.6281498282086497 0.0 0.8866699794390747 0.9048867671182531 0.1718415482839455 0.9331431514223523 0.959515398864457 0.21880622652590065 0.39803197457588835 0.7665871494114983 0.0 0.0 0.12047860595975829 0.3053783849883836 0.5408106930207942 0.6751008185571407 0.13604090703149235 0.6127695541359717 0.2703503780073067 0.3720901387488045 0.643814404626255 0.3897561314308347 0.3973295922029499 0.03790036426355323 0.8330150577202398 0.5424083946314654 0.7214618460143117 0.4782286312928225 0.5635728386777623 0.4779659045797292 0.8913447743671371 0.5099253395140081 0.5390901952502603 0.5958210857013669 0.07950493882017348 0.8795824879444745 0.414488564082379 0.0 0.38855626928393483 0.35502527632419933 0.25836474060020814 0.356825858150448 0.4411674881807308 0.0061822012520786895 1.0 0.39671625920407017 0.3411980075129575 0.24360098880357872 0.44565595170242966 0.1715910122742984 0.5519364248014524 0.06553021787954723 0.009950249158778582 0.99650814379594 0.4298901290726115 0.08976864690543115 0.27341395619059305 0.8734268261488873 0.0023805838481067813 0.9147719290611658 0.6316327570124964 0.03737918896085464 0.5353770324870706 0.31022407107648337 0.5593574732829563 0.3496242145738708 0.28108144929362244 0.048806946204264845 0.4834099193558069 0.7293059201953477 1.3779886281424573E-4 1.0 0.9900073802488477 0.39334617835254176 0.6827092201343131 0.645010858494978 0.6824713339959197 0.40863086176648944 0.5164690601075409 0.6018550262451675 0.5890056323012004 0.0 0.006800618204379653 0.437450828059197 0.21146931546735948 0.4382154901117327 0.09584514775795111 1.0 0.0051239870178722445 0.355118205898049 0.707398811183443 0.7581041462836493 0.8700378098735606 0.7260335852634328 0.2583564045876478 0.6429707731376816 0.17633819006197404 0.0 0.753595091183143 0.7092291490461821 0.022725082183377723 0.5875332339503748 0.2445841811944359 0.3019816547909081 0.6784780127777301 0.8764292615358495 0.5392826789842176 0.7982302999771105 0.0834663115335338 1.0 0.357000830462169 0.5608822761490485 0.3490314274452723 0.611423542638522 0.8634121878830299 
2.01720161229514 0.014263656657648768 0.8478859565897134 0.4772251800363536 0.7694772328394511 0.041537457522601774 0.4141726261113994 0.0 0.6580169712064785 0.14726224946720334 0.32106848360414947 0.49948445082494186 0.3823138220255497 0.22893347275837195 0.8602825699389507 0.09382735920285867 0.0 0.5310283687757008 0.9145612243100142 0.25228350446924797 1.0 0.7201957258446998 0.22015472099941674 0.3031259743613221 0.4080043969919737 0.6243993743853198 0.4133337162876958 0.6506183413571844 8.10490946552637E-6 0.9253775669020547 0.7774569564000976 0.0037605486786951242 0.7366520811574727 0.9665913523374103 0.6009548518011324 0.9452104055429146 0.9131142898372255 0.3573028662033501 0.38213624715434086 0.7988401802669997 0.0 0.29913838016063304 0.017592388857613488 0.3527043018574366 0.6294792964552945 0.7327893886095003 0.0 0.2004467850326538 0.1971411064945514 0.569240039050319 0.63978778740251 0.4229914348865863 0.3841558654534584 0.2975977131967845 0.842384215226968 0.6923830083671068 0.9583673481173253 0.20338686655752491 0.45433049664098957 0.853470597238936 0.2727315203145294 0.263125701445385 0.4300046128640359 0.551939017929935 0.0 0.764235169555696 0.3077044607174678 0.04725604475431476 0.3385765084340554 0.24941580683028441 0.27378210891347193 0.49757798149542987 0.3896399692840277 0.9578392704173951 0.3635472939475194 0.31632814281934307 0.42112828200373614 0.07171072760440747 0.6255789621787918 0.10250423584366225 0.7646250311180557 0.16676334150601493 0.15350099322028457 0.8177765267765871 0.362509819428486 0.2800334764781272 0.24239741164610812 0.9304230731431495 0.027577009735424842 0.7939182682710662 0.6949466101713315 0.0 0.6863663489261241 0.0 0.6920123670255333 0.19158642203637216 0.8420836033986223 0.037041279272804845 1.0 0.6965636251555097 0.009529295041198569 0.8382932078509862 0.5066740750818328 0.27138500239483276 0.7773491270172747 0.7534355961241659 0.1705576923714753 0.7614198460848569 0.8051559174737526 0.562292904689738 0.44582519009806265 0.1592025690431676 0.07205032201602984 0.29936715327488983 0.37523892774853446 0.2376759786027864 0.19656850619686866 0.8063641326156151 0.0 0.8698502705613343 0.10931473823420818 0.3038772508684529 0.9400960402918411 0.5084009859369568 0.32563045793983175 0.81592686631695 0.20524168378119995 0.016443117992936792 0.7167813038467695 0.8522008907909557 0.004159670280022995 0.761333933579407 0.6787605228034708 0.32712880109101017 0.8410923261456124 0.9054838842337681 0.5827771068129884 0.9396678634696995 0.02684114173200173 0.8869464802588853 0.3969352163890822 0.7384375290903731 0.38480577359152474 0.48378931095400335 0.8986891544642026 
2.011278107036899 0.011087139150221484 0.7401095755056928 0.6812659497061717 0.7859523078421644 0.07162824813810219 0.64325383440502 0.22098288571049546 0.3411153954562056 0.125353931272456 0.5788668313237917 0.4797547191241961 0.29322433555662925 0.43802690366634994 0.9021483578014682 0.0668706653823549 0.014051615205759371 0.8532325071238389 0.7394732535027694 0.242091870578057 0.9764100180427268 0.9053678107926271 0.21989394820283995 0.18871828483540415 0.6998510100062845 0.293430163990971 0.39079782647499384 0.46484304104916296 0.002566739668334369 0.7848476720107944 0.6281498282086497 0.0 0.8866699794390747 0.9048867671182531 0.1718415482839455 0.9331431514223523 0.959515398864457 0.21880622652590065 0.39803197457588835 0.7665871494114983 0.0 0.0 0.12047860595975829 0.3053783849883836 0.5408106930207942 0.6751008185571407 0.13604090703149235 0.6127695541359717 0.2703503780073067 0.3720901387488045 0.643814404626255 0.3897561314308347 0.3973295922029499 0.03790036426355323 0.8330150577202398 0.5424083946314654 0.7214618460143117 0.4782286312928225 0.5635728386777623 0.4779659045797292 0.8913447743671371 0.5099253395140081 0.5390901952502603 0.5958210857013669 0.07950493882017348 0.8795824879444745 0.414488564082379 0.0 0.38855626928393483 0.35502527632419933 0.25836474060020814 0.356825858150448 0.4411674881807308 0.0061822012520786895 1.0 0.39671625920407017 0.3411980075129575 0.24360098880357872 0.44565595170242966 0.1715910122742984 0.5519364248014524 0.06553021787954723 0.009950249158778582 0.99650814379594 0.4298901290726115 0.08976864690543115 0.27341395619059305 0.8734268261488873 0.0023805838481067813 0.9147719290611658 0.6316327570124964 0.03737918896085464 0.5353770324870706 0.17961008196523848 0.5593574732829563 0.3496242145738708 0.28108144929362244 0.048806946204264845 0.4834099193558069 0.7293059201953477 1.3779886281424573E-4 1.0 0.9900073802488477 0.39334617835254176 0.6827092201343131 0.645010858494978 0.6824713339959197 0.40863086176648944 0.5164690601075409 0.6018550262451675 0.5890056323012004 0.0 0.00107180422832414 0.437450828059197 0.21146931546735948 0.4382154901117327 0.09584514775795111 1.0 0.0069265618981187325 0.355118205898049 0.707398811183443 0.7581041462836493 0.8700378098735606 0.7260335852634328 0.2583564045876478 0.6429707731376816 0.3047855367604323 0.0 0.753595091183143 0.7092291490461821 0.022725082183377723 0.5875332339503748 0.2445841811944359 0.3019816547909081 0.6784780127777301 0.8764292615358495 0.5392826789842176 0.7982302999771105 0.0834663115335338 1.0 0.357000830462169 0.5608822761490485 0.3490314274452723 0.611423542638522 0.8634121878830299 
2.0099783775618505 0.015569426824472918 0.7321048888953825 0.7468611105817892 0.904842859730682 0.009261014699193288 0.6844717772456996 0.15474399755860963 0.03240062228394962 0.3374812740007689 0.48425461714502466 0.5825213507315306 0.307242552038409 0.525242565517739 0.8614324320872387 0.06489600214065219 0.08684228020593662 0.39580786197121653 0.7751112414107574 0.19831999074132373 0.7441373171748797 0.7047358363473094 0.21900418528507215 0.3455340091813617 0.34708800846426885 0.7671336983794224 0.22653784587833936 0.35191452095776526 0.005653071286788455 0.7593603498846033 0.7971990116361849 0.0 0.6978801469425067 0.6582037881767453 0.3415296293931082 0.8761561243454075 0.2463581091983703 0.2982412545363755 0.45349902316774837 0.7644175358264863 0.0 0.6396599353052829 0.0 0.3243225827859743 0.6486049340341472 0.7505159629188092 0.12505971729663062 0.8245762482257097 0.2190228494276723 0.5922112791174254 0.6865841596607655 0.6338500643985883 0.247237345355714 0.0 0.9516596145223295 0.7317712412575076 0.6458392124539067 0.5528861126607675 0.3741734857922302 0.830223736692093 1.0 0.47966293747240063 0.4221718996603496 0.7974183917671089 0.05504873188557482 0.8232581922908562 0.3216982045640445 0.0287812838315277 0.6051195372342201 0.7686440744952674 0.37540754071867044 0.2052477372846308 0.1887228706781355 0.0258366685581915 0.07426728290481441 0.42229157678349877 0.501958254418002 0.22819197964216734 0.6670594313200613 0.04878872980187799 0.6260786800700999 0.0 0.0 0.7356543827088127 0.4493979456427998 0.08266915469596868 0.2118135319135812 0.9152182490246872 0.0054841561527135055 0.8326151044755844 0.12428180978820566 0.2182136215200124 0.48996814756417956 0.47651473034076736 0.8369287499429605 0.33561874940173997 0.37182206178357835 0.22302141976886372 0.5606826002453892 0.9188316728284769 1.1046366023453458E-5 0.16003897174972903 0.8180849888381134 0.41569233250324017 0.8140558831277271 0.7820844957265957 0.7112223819524155 0.5632585404092155 0.5311785725548525 0.49432560399110664 0.5526204256268753 0.17769814126552835 0.1244516393794812 0.341416226490453 0.48160637815114027 0.5900819737746369 0.056734393806736456 0.862861816323957 0.0 0.7264270684696218 0.07382864340924553 0.5861740386403753 0.7836039807086812 1.0 0.12823459952610386 0.38926594240894685 0.2606413671168687 0.0 0.3145522455405043 0.7876469606495213 0.0 0.5984167844474392 0.4036449985557392 0.33066828000687254 0.643159668390705 0.8293599712441082 0.5638359185936668 0.7641808489558704 0.07218247819073256 1.0 0.3914517231852822 0.5396581612896612 0.5423517969074017 0.6328448736627653 0.8228725990547576 
2.017899905630548 0.017790871236627565 0.7689424032551065 0.5625248114520389 0.7631636643982372 0.040331974974107385 0.7851198150809425 0.2553687473635628 0.6691072356446529 0.05953785048535537 0.5909177207619537 0.4681805316262079 0.3148372253102661 0.4773573658167532 0.8848488966076891 0.09126868489718859 2.0540611241804535E-4 0.6680788634790851 0.80326491966483 0.24635022611149848 1.0 0.9388207322282609 0.2202877885716806 0.46456147015137494 0.2900321994253139 0.3568425716423471 0.4157007551026976 0.5680184090530636 0.008438087877217355 0.9498378096507352 0.5182902074085869 0.003603838960463357 0.786638804355009 0.9404298894563241 0.4679994094599804 0.9441879471155051 0.9387967337139319 0.38700055304909886 0.33794418030171014 0.8052633878807361 0.0 0.7419486665189008 0.10145180272070281 0.27168629991641335 0.6683873665940646 0.7259342577089277 0.002023344385386823 0.4749950708547176 0.19515246216437795 0.34096102862647715 0.584664196884031 0.410209673197077 0.3923231060125754 0.1693502398905625 0.73977597526037 0.19468354411906177 0.6668566440007025 0.1285470650040764 0.4571098903557222 0.6527017997352959 0.958187987919613 0.17567244790066036 0.5680643351737988 0.5887725166856587 0.07930971067146042 1.0 0.3376716217650797 0.06077213512673195 0.3486909639135568 0.251871585686913 0.2700082933267597 0.5015059350005526 0.4032841705513588 0.0 0.7364501992034753 0.31718073980885464 0.38740534176731733 0.03301073310001122 0.6101824231080364 0.17592590405803976 0.6899365369681401 0.18567698879739036 0.07240131231800764 1.0 0.41149393849531424 0.2658968999411707 0.35745912183452866 0.9233934350438597 0.004471101605650037 0.7885687994977828 0.7091864384861657 0.032781364432594814 0.7169213066666243 0.0 0.7676889015179474 0.32467131695258167 0.8346399010227088 0.0 0.8315931771800512 0.6333239729736305 0.008511125122956832 0.9530525538550975 0.34538115314354795 0.2711242653493445 0.6965232110815538 0.7958173659444723 0.17075221658120662 0.5668553489942143 1.0 0.5801357898853784 0.4338400792561288 0.050011426905394805 0.0 0.3481936836681868 0.2242917484931699 0.22298480939149024 0.1491143183453622 0.9132593121077921 0.0 1.0 0.2855200985757455 0.27346381396425334 0.9329982917351372 0.6784739413952545 0.3403280827607903 0.6834243456836049 0.22339617685507368 0.01155922140949398 0.7224296238738903 0.8331449076201496 0.0020162825598688066 0.701292126067044 0.7656570694789319 0.5685385063134987 0.885626409550708 0.8858369758593098 0.5069968135568438 0.6946461179813986 0.09757752035452012 0.8624097317584309 0.35040605945098396 0.4521208511463395 0.39572224289436386 0.44162201943194873 0.8293305732165703 
