2 0.009136761647376696 0.8854342358365843 0.8868357889109181 0.474670603984619 0.005856318522174907 0.7221129643702462 0.11732138797261732 0.8921050220007314 0.13036623603151148 0.6081833226928697 0.6079790844042948 0.8916278358786052 0.23470548064514749 0.7683270173763304 0.22492846248925408 0.743868315516809 0.6849282816473694 0.8800845718396543 0.1247893480293984 0.28905695781117124 0.3389319536713029 0.2817284948749048 0.06987593421866395 0.28133246751189167 0.8021217766616662 0.4929109937923367 0.7700721661560447 0.04944891712004246 0.48929462031096826 0.8516275698282461 0.9819971761890991 0.9592504773291383 0.0014427152592525888 0.7766391073211176 0.34167354909054526 0.27267352507535997 0.026149253486108043 0.3732403704624528 0.9871703406263926 0.017471835046691555 0.27206341200114437 0.8480611438563821 0.0026228938142971335 0.8177249628384895 0.4885728469736198 0.36769639329065995 0.20951579480542584 0.3039407054507609 0.7800782394714227 0.17574152818989977 0.0793047588436421 0.04653427482917374 0.04920622722999635 0.027955317307463756 0.009705006331255197 0.18515975914372287 0.8871656812130323 0.7298995334925162 0.6783379144613741 0.46914321614975896 0.001507045533612759 0.682558570803641 0.7410380893550149 6.977436306391839E-4 0.4818954681534212 0.5500496735926569 0.39968493979171293 0.6315900251278831 0.217663605588165 
2 0.009136761647376696 0.8854342358365843 0.8868357889109181 0.474670603984619 0.005856318522174907 0.7221129643702462 0.11732138797261732 0.787782648643309 0.8123763315757735 0.6081833226928697 0.6079790844042948 0.8916278358786052 0.23470548064514749 0.7586994812514252 0.22492846248925408 0.743868315516809 0.6849282816473694 0.901965307514277 0.12299341424888154 0.3429380403255476 0.3389319536713029 0.2818151664558826 0.06987593421866395 0.2830781789378071 0.8268880302414331 0.4929109937923367 0.7697351203705732 0.04944891712004246 0.4106357068411994 0.8516275698282461 0.9838734010736557 0.9592504773291383 0.015880395120841995 0.7766391073211176 0.278915619210854 0.27267352507535997 0.033019187936218324 0.3732403704624528 0.9871703406263926 0.017471835046691555 0.5211525989419219 0.8480611438563821 0.002611979849240324 0.8039283576195007 0.4885728469736198 0.19636981074095888 0.20951579480542584 0.30095864107871567 0.838990752886787 0.17574152818989977 0.0793047588436421 0.04632779949519513 0.8876630163248161 0.027955317307463756 0.01177187478913699 0.18515975914372287 0.8871656812130323 0.7298995334925162 0.6783379144613741 0.40773619991627996 0.0017520015913667364 0.7067511520685508 0.7410380893550149 6.977436306391839E-4 0.43335615994242355 0.5500496735926569 0.39968493979171293 0.6315900251278831 0.9969526315048454 
2 0.009040123736598637 0.1055388641504203 0.8868357889109181 0.5439831817559683 0.011258774136971052 0.7522619311397413 0.11732138797261732 0.787782648643309 0.9600503894609984 0.5685210528562876 0.7858080434546215 0.8925865390106823 0.24366213858627964 0.8261427784132422 0.8051498504674954 0.743868315516809 0.6964929734396194 0.9524866384079841 0.8956631777479255 0.3429380403255476 0.3245573290252531 0.2966853494203512 0.07471107682874835 0.2830781789378071 0.8999635102138657 0.4083937985967394 0.7324728446323472 0.03983674798575526 0.30023643466036565 0.8286544378396264 0.9818648864556105 0.9389416386525865 0.06634718489168145 0.8542261958198671 0.13781449338234936 0.27267352507535997 0.033019187936218324 0.3353453960787082 0.9497001564614224 0.2673855466419325 0.30141791152750974 0.8480611438563821 0.002611979849240324 0.8039283576195007 0.8419309204290079 0.12312657070890563 0.8703354484376984 0.2101466463461776 0.838990752886787 0.17574152818989977 0.09051430353859377 0.04632779949519513 0.8876630163248161 0.1582875999633777 0.03209581791824744 0.4395526092588304 0.9269256983525234 0.710956680505384 0.6783379144613741 0.44857380325772783 0.0017520015913667364 0.6735200197299055 0.7410380893550149 5.532653480335458E-4 0.4570400965454799 0.5076179982272041 0.39983984877135786 0.6315900251278831 0.22525111590645835 
2 0.008212294695596452 0.8351676247601312 0.9581425964787184 0.46592962807563343 0.005131118689814876 0.7391808536379095 0.1151550313885062 0.714035769547903 0.12927105646661657 0.6695916170186147 0.5809337614413125 0.6522855964527181 0.5770152597055542 0.026801293681768867 0.16876822853530235 0.7918614499089237 0.6765638994622739 0.904848782179491 0.18280611775184963 0.49303522410726885 0.43632370335730375 0.3089939365911119 0.11569693226332922 0.32295217351258165 0.9336024753771366 0.460302897024283 0.25425248269446565 0.026029606035478648 0.33123689843313137 0.7508002376165707 0.8678684747120367 0.2641128027021009 0.14219152723640172 0.6785693068621759 0.2801891053939722 0.6093353327603833 0.06065613206538516 0.32275125362943796 0.7350828281978911 0.032085951093689155 0.2611685430382533 0.9208141563079126 1.2141720750514454E-4 0.18312964800364728 0.8462943550971364 0.24812027255097308 0.6664246021807065 0.19588638703214808 0.14627991554756126 0.6069236366657977 0.5457897701673005 0.03437507673530574 0.1966479409135784 0.1726613306000635 0.011652919271611937 0.30692608362719237 0.6728922702140756 0.4029529171442203 0.8948590583526443 0.7711857112647683 0.0035263577456072495 0.7108737713714631 0.7543694406167751 0.0061384796467464755 0.4451860979224507 0.9113896953381528 0.6040002908490771 0.4508010577657602 0.8417262359654873 
2 0.016071423544246212 0.8697071924626695 0.8868138068540253 0.483434130313222 0.00796553098508413 0.7753363953624777 0.12492361415014147 0.6498083458518544 0.12591636481852606 0.04643215250712113 0.7533090711407371 0.9356678653140486 0.9556632067221311 0.8868816092612963 0.6169634351486861 0.764783561776402 0.684479841818628 0.8995666528667409 0.6415606210989312 0.9618096559023308 0.2266245434424455 0.28208843991815474 0.07267308499987553 0.2521641936713829 0.8327022508624287 0.6934033760103159 0.7753256729154935 0.05489700141219918 0.41710713184606757 0.5926058344436372 0.8216816600559814 0.6786932932785854 0.09774729577979956 0.7445845553427215 0.20761225723404603 0.19714769778835242 0.028683817769091544 0.0950603370861288 0.7014447295228383 0.04096899565015126 0.3641134418575986 0.8369105484002493 0.004544429413929171 0.9382625167512167 0.9624924505381687 0.19401895312286765 0.04036437938290449 0.22731253466750218 0.2653311991921096 0.6896036161152213 0.06655281196250862 0.0341427889989795 0.32470748652590564 0.9558395555652844 0.0027166950705100135 0.18640821341726907 0.6877883440692935 0.6587803523156625 0.7030066163362885 0.7765292604531635 0.004086295742632835 0.12861540216448752 0.710355619627703 0.006123102761793953 0.46136593489031036 0.5445874964370101 0.4060044228774332 0.45226295860214366 0.9894846897936459 
2 0.005726772999941154 7.832170132759499E-4 0.8834416342674728 0.06942268465808585 0.01022306879014546 0.7687971973075817 0.13018421570821376 0.5881902181207904 0.16522022277859924 0.4170430350482779 0.5589215976191503 0.9333021787176511 0.3133011629190255 0.8911198100365643 0.6336638771590533 0.7673852995405879 0.6870154710603394 0.9021539330030617 0.13555096940053926 0.45664943755302423 0.39027043809508566 0.28658262168394744 0.07639609573476094 0.25230616998148575 0.9452463923605041 0.4888155526482037 0.7147294782082402 0.01743822333767368 0.4043962715006786 0.683536661264742 0.990544179945436 0.9824601110179334 0.06838475381048814 0.7445420573731552 0.2989290266262483 0.17425825415661783 0.03108787976668396 0.7551842952115051 0.9927160556762176 0.03498226095973585 0.36524277178975706 0.8356454546384064 7.665313420872923E-4 0.7067169443662782 0.944382240529143 0.18861694920699507 0.05140128674013225 0.2267336344788203 0.2018294351547556 0.6849826100122156 0.35253949820543407 0.03513292594868964 0.28130375464238805 0.04046367108944576 0.030078714944860824 0.18632718613134064 0.8961018104646543 0.6456744980897818 0.29294022160404976 0.8779709079321966 0.0040135408165996615 0.5103838082104023 0.8024596264756647 0.005397578177151864 0.45907351454800943 0.16597005085609273 0.5773061209877844 0.3783632485648797 0.8834739603759525 
2 0.009768869789413723 0.024479808967639394 0.8953024969079786 0.06924739654121345 0.002407995393155421 0.8296696084251023 0.15619734638016797 0.5599794799740527 0.7382600124403802 0.34376447944954325 0.542564689976316 0.5586167629933108 0.3246232244030699 0.08327390431748928 0.2844756638275065 0.7801967168037889 0.6763055944864401 0.886302547886293 0.9562260480005427 0.4490467657154737 0.32381649155407044 0.2821435240747878 0.11484040032068514 0.2771047341044173 0.9835131547030193 0.8206673894395055 0.7203393269606078 0.032639516794141274 0.4091921627234575 0.7980466954789435 0.8458573096090538 0.26432190124172916 0.19886790225248296 0.7509270207320815 0.2539479508299687 0.14865715353775324 0.06026137529100998 0.7729831344245726 0.9920194068656087 0.016404173361036247 0.16171799118036348 0.8379841929343278 0.00195953828230748 0.842039934706592 0.4945035364363941 0.3582725199968838 0.7074232769533668 0.23845073036973913 0.19181024938812838 0.6798906364539055 0.2742916376807794 0.012116464301094 0.13052833088249677 0.31896755169827895 0.012556666274593207 0.9517487350688247 0.7792684436119226 0.9431477332579586 0.28080691881367664 0.4040264977003278 0.0038065865557279093 0.15233270628201565 0.7154854296458875 0.006564523480761917 0.8087610824455408 0.445407371455007 0.535431213132974 0.37347482531409176 0.8308094852720131 
2 0.009466071488830795 0.024479808967639394 0.8551011778757014 0.06924739654121345 0.0029146759729062966 0.8296696084251023 0.11776551947824698 0.5599794799740527 0.5460960660155427 0.1166987704291883 0.5584881426163136 0.5586167629933108 0.3246232244030699 0.08327390431748928 0.27814400101751535 0.7801967168037889 0.6763055944864401 0.9147310791310819 0.050394819433072 0.44264908044360124 0.32381649155407044 0.30168046174973623 0.11781491662918922 0.28518184000041896 0.9835131547030193 0.43232900709025635 0.942814085527126 0.012219466286430223 0.4020820279950875 0.7981029680288992 0.9584854711976367 0.27630434696749934 0.08040410621086577 0.8438400834333876 0.3125630967795369 0.14865715353775324 0.06026137529100998 0.2661354267132301 0.9920194068656087 0.003937918876414377 0.29366212425917826 0.8324636007430112 0.00195953828230748 0.841825214713447 0.4945035364363941 0.22443475131700782 0.7074232769533668 0.2572683245705257 0.29546288010494176 0.525167975150187 0.8686573066597234 0.012116464301094 0.12267084904455694 0.32800259718014824 0.013168270673224416 0.00742176713068754 0.7067332707682511 0.5860955328581922 0.28080691881367664 0.4040264977003278 0.0063405770824744865 0.6585898423546697 0.7154854296458875 0.0065512828749953855 0.8087610824455408 0.445407371455007 0.4872706952950564 0.39216319138855 0.7133516729819693 
2 0.004052631428272178 0.009809344578824486 0.8947507955391487 0.04882807391032945 0.012226253088615342 0.7611962901230444 0.11393437116183552 0.510342283880522 0.12781846411471234 0.41246624527185755 0.7224428228878166 0.8646137894006615 0.31910571477548244 0.09901610278150182 0.1758571408744861 0.7852494144700463 0.676169243314011 0.8948031583954456 0.7884286600889804 0.549509301101688 0.43512584629723877 0.29470652878539355 0.13079941075210533 0.2872250475643799 0.9724045444762971 0.5783651649324373 0.7604755524131491 0.0020818685813562485 0.4805703786979894 0.6674253027106021 0.9488060538904728 0.9090297280292254 0.3796975613762456 0.759246044865533 0.11582026075255397 0.7210951095398599 0.029024844007562264 0.09431761587505522 0.9645136722461854 0.24121798376899167 0.17559150699828183 0.8864889355656262 0.004144095671221714 0.7021816411373281 0.9972065479931592 0.19672262720630432 0.13811451352818815 0.21163797760107503 0.19428694434855087 0.6319390863763023 0.20722683348099175 0.020336989199295025 0.15786069221945292 0.535714968906803 0.013975707271465998 0.1945513255758877 0.9107640151970633 0.6656877451363786 0.7028694853184959 0.4134965276060098 0.008698267953152846 0.047858370874991396 0.3480496370289981 0.0011581640462626473 0.13416166797384135 0.4587016182644233 0.4050580569294007 0.7194559755582683 0.8687023247661522 
2 0.005856680323331945 0.018081936540815816 0.3683094062182838 0.06984024772768763 0.010261993269178739 0.4605211233318032 0.05326303777850071 0.9813028530952376 0.2791506113001322 0.060516013846693195 0.7471037142569084 0.6680996891139124 0.29451011668726235 0.6710118142363618 0.2584210917823658 0.7653821669940202 0.689168560448641 0.8743985634334254 0.7866870068016465 0.45106657299537206 0.14232086153518042 0.2975692620213812 0.11758664509305677 0.2599106566632519 0.9299316884226587 0.5681554950627417 0.3922490361018766 0.05405752094308713 0.4847430704755344 0.5795621193820667 0.8707063018177907 0.03130135778078552 0.051848206987393994 0.7775217525696072 0.22008022523199847 0.19467483934499616 0.02960969447525816 0.8515707569373364 0.6688485146379902 0.009147700582966998 0.15748638393907727 0.7802795506830486 0.002585970620964668 0.7889136490827815 0.27648831878690233 0.3805863953026467 0.09454832501868887 0.2878761572810359 0.1061295874456911 0.29008429177611306 0.216630788241578 0.010213107106464652 0.18526916763067497 0.015009764495570205 0.013708064508447637 0.5140781199230451 0.7192042397579484 0.7228944364484713 0.8137648879361139 0.8567245029382871 0.007144623221982248 0.5386536722041413 0.8635680223519903 0.006245516879309131 0.4623321904369324 0.8706290451611662 0.2795822774534887 0.38223300049827336 0.7406380812873566 
