2 0.013632388924731958 0.6352210819204331 0.44910285540874817 0.504256206522377 0.06012908896730765 0.25970604924937385 0.15311219676180465 0.9215096269205845 0.7004162848035597 0.839663304275685 0.32880096410650983 0.8602390187711508 0.48043138568664157 0.635064039816924 0.7060067797735736 0.7331505208250586 0.3118876863877065 0.5263933096538257 0.6799968855474632 0.7515948349462124 0.0692307436654184 0.3174783593744836 0.28501652544551553 0.21999008916206442 0.6927616823117632 0.1622975940933285 0.8599733204743325 0.40760078213083933 0.6787887079968583 0.7421145968229669 0.596802951949456 0.35797986611328003 0.3443743775302809 0.5962048325060213 0.5305623491196404 0.7220118784147087 0.12446867202194337 0.3047401423476554 0.6193355830155907 0.002738534766010802 0.5362526944146022 0.8474354559461156 0.7461691994519053 0.7783292496957138 0.41749985040497123 
2 0.015507249696258121 0.49962012810207324 0.7154161021447083 0.5323994424970226 0.05162243734376526 0.9665174111204025 0.15422338638563957 0.7941425494243418 0.7206204526273104 0.09462822919502255 0.3607772574205701 0.02005977408959779 0.3596390128821351 0.6483557748551267 0.11005675781880231 0.6484095039467708 0.3131765958315277 0.3310026323039218 0.6926769976792095 0.7497933689642974 0.31539700896618644 0.3056965288968581 0.39002024408460817 0.2393708850640141 0.5650504737402133 0.5932733788570835 0.8820706151957378 0.6836228944814191 0.4862150452380781 0.2056349351864331 0.7363932041519863 0.0026655513158328516 0.3036235279818855 0.9439980073382898 0.5388659069549224 0.7504507919930198 0.2204480835156224 0.2501934867176757 0.6248693018355254 0.012519986223293922 0.12369730086112002 0.9294402720908733 0.9649556615236137 0.4994933514528651 0.10981321433841865 
2 0.013392959152560823 0.5868224708396153 0.7990192315395632 0.5704264518234894 0.029325124474138257 0.2600146914191833 0.14997636542554726 0.8929095007606708 0.6833435468851775 0.839663304275685 0.22153067289889278 0.8821373935711084 0.36351123082679393 0.6090714136981453 0.6748834977950732 0.7639650748297243 0.2630606251710254 0.5278233112394939 0.7281002521772256 0.7441959583580083 0.08443575830225813 0.3200966006178216 0.29009523640181434 0.2188238832785733 0.6922829832002562 0.19205134376800945 0.45150300239979424 0.5959269472647176 0.7934341861394009 0.12031470426404015 0.5804380721557135 0.03612108709109013 0.08919219237914203 0.4596952127225198 0.5305604578872932 0.6977707301342015 0.11596237607855095 0.07879273539354606 0.6202918331717543 0.0036391714940953585 0.4885591287427722 0.8474154927450025 0.9660034863084224 0.7613074644429321 0.24482579666581242 
2 0.013641008690033282 0.9319285672924672 0.41877719912295996 0.5309815980988899 0.05831196467749039 0.25970604924937385 0.15415301591366354 0.9215096269205845 0.7516898997779904 0.8623258704997472 0.31947197513462233 0.02435678536842162 0.39068830156163264 0.6354765902081388 0.5867728050626246 0.9584919527802532 0.311778614661626 0.1543403709912862 0.17773286636335633 0.2016846981153414 0.050570569748794064 0.3174274692507463 0.2848339096011756 0.21848337110518165 0.6927616823117632 0.19952823060655495 0.588322858421625 0.5439984139531344 0.6345410597315172 0.10632328170199101 0.579959505939366 0.043863964523721294 0.44868021164261074 0.5941384706238116 0.5163407335086082 0.7101391682438963 0.1347866582230069 0.2596147259435399 0.6685260413200306 0.0035350878904797153 0.8793248022828057 0.9118330951768736 0.8730522136858694 0.7781729032567255 0.521338672352835 
2 0.006878978211792306 0.7396009787334676 0.7592724465710483 0.5367920318055857 0.02798706961573419 0.4297839934188553 0.15255149858706585 0.9271694810201133 0.7716973355881707 0.13512288743620476 0.21530118797794587 0.8126377168696092 0.39378648778424213 0.7068286879057214 0.6353224996484959 0.7265181821845001 0.31466937819669455 0.36672547741585476 0.18679843538333465 0.7416671797260092 0.8333192368248833 0.3457964231106461 0.22706973488032758 0.2369980368341664 0.4916370261514309 0.19538198925750275 0.9809410099384561 0.5472874481239373 0.5464243850067847 0.855878188128549 0.5781499647663351 0.018582758241850295 0.40470113951652137 0.6773494919712176 0.534622229443562 0.8231776964509987 0.12889627244598673 0.5809418959537779 0.8131222496026795 9.390111134133928E-4 0.07158993066852928 0.7490430546336239 0.8152642023726698 0.2927509446232296 0.4474646567757007 
2 0.013978750984091307 0.7443062253064415 0.32473515042175705 0.5274053283648238 0.05046020436144576 0.31701066896491875 0.15330375038393537 0.468790356873032 0.18463076451920749 0.697130056755438 0.37062461016078324 0.2181438745200323 0.36132774219520036 0.6505992414356309 0.7275075054439795 0.678403010185701 0.4100671870314534 0.20246779984469926 0.6148512954628261 0.7168543786645931 0.7882147672867205 0.33491225779371625 0.2674907675749611 0.23063396990563903 0.45558165144099416 0.18246830149906576 0.4319852340394029 0.25710346210909457 0.5915289737946712 0.28230818417460385 0.8283258410835088 0.04989612760783192 0.13308318357536297 0.26236740059806973 0.5304812011848686 0.642789549610289 0.1263161527657428 0.2396662418300148 0.5438289961398197 0.003097143214010301 0.08436575235572952 0.2938733523021653 0.6805762408858644 0.5270859251181286 0.41105979134463555 
2 0.014225499771403239 0.4940689728590868 0.5045955779780353 0.5286800650278375 0.070942797504043 0.3067848329308438 0.15020300260835254 0.8658680126164899 0.6842061708643381 0.1077106039930914 0.36088422377988444 0.8599179465678586 0.3832718674738065 0.572193849115777 0.5350215537768035 0.728654086571965 0.3821817263651429 0.4018622189865394 0.17413292462612984 0.7422004127268061 0.39631639868564505 0.31898216736920443 0.3268607613309773 0.22007099419431397 0.6925410489646306 0.19740337009176892 0.3686548372720054 0.3313365031547675 0.9423518613148592 0.16133367504553714 0.5570298478059619 0.40173833136410736 0.34859087059597943 0.7020325856861529 0.5304293547510381 0.6887888086039808 0.12227702179363942 0.6872277386421938 0.5990113673180124 0.009987188560315382 0.6713635084456878 0.8113440707746657 0.9927540962879222 0.7945688035401444 0.3545529553323308 
2 0.0022627943509777523 0.6278175419545372 0.7491124333734396 0.5214033167462355 0.08984462167037953 0.3117563039958542 0.15423197592852197 0.9242462836212301 0.5039232264773774 0.7704047381317023 0.36527486812092685 0.02601065632131808 0.35673965139864156 0.6378087243539466 0.6322371825579003 0.41982102427754214 0.31179229169646694 0.32396947786315233 0.6716619217049773 0.7417353938260159 0.2591028466586409 0.3054088434866398 0.39856227989952003 0.23789730371161288 0.533886092351198 0.437171179809516 0.9497155260183182 0.6296821546691581 0.4926836066538721 0.8054614462171508 0.8355007795229662 0.016471822510468095 0.3036235279818855 0.07923000292495719 0.5332009455312098 0.704714660908857 0.10880204634598434 0.35390143457600953 0.6225618841849268 0.012995710287352831 0.6380612811401536 0.9294402720908733 0.829301130727575 0.8190385178787902 0.16467585849638391 
2 0.013632388924731958 0.9186489736014493 0.44910285540874817 0.5593096039906499 0.05813063698433013 0.25970604924937385 0.15291857441192594 0.9215096269205845 0.7004162848035597 0.040173021512347085 0.32880096410650983 0.013380777322185011 0.49353900177110277 0.635064039816924 0.7060067797735736 0.7331505208250586 0.31188130108044304 0.5263933096538257 0.3080785211938564 0.7113860533177917 0.07210232240353735 0.31781230482612244 0.2849613921209481 0.21999008916206442 0.6927616823117632 0.11634893600436588 0.8599733204743325 0.5597344420223519 0.6787887079968583 0.7421145968229669 0.5750722227560914 0.35797986611328003 0.33863469600546314 0.606805756166792 0.5305623491196404 0.722036060648779 0.12446867202194337 0.2615711270338075 0.6708945930702688 0.0028127396950788823 0.5362526944146022 0.8478328449208787 0.875759673359605 0.7783049804816575 0.5199868613985055 
2 0.019069354780726383 0.7443062253064415 0.30633036956194526 0.5275812146832456 0.05099212763469273 0.31318971488299013 0.15330375038393537 0.468790356873032 0.18463076451920749 0.697130056755438 0.37523092962379717 0.2181438745200323 0.36132774219520036 0.6519104508404622 0.7041251419587575 0.678403010185701 0.290409471272429 0.2150464351051386 0.6148512954628261 0.7168543786645931 0.2684865967767767 0.34330183865111114 0.2674907675749611 0.23222625243621964 0.45335525390310477 0.18246830149906576 0.4675804043097017 0.2616219600274749 0.5915289737946712 0.28230818417460385 0.8283258410835088 0.04989649852010372 0.6266183587467575 0.69145259821577 0.5304812011848686 0.642789549610289 0.00883068320886049 0.23961993693045228 0.5127992524963481 0.003097143214010301 0.08970342725762226 0.2938733523021653 0.9373649470578206 0.5302254043722695 0.28114089169767226 
