34.082777755463184 18.905489071968844 
30.470399715707874 19.45400835875661 
29.106183071649493 20.015733141572355 
42.883006392128976 18.145220311046916 
38.07483074454047 18.423102540804393 
31.535145352225772 19.225777850764537 
36.239546042791396 18.87164689003853 
31.788300214409485 19.218305386996416 
32.956321723018085 19.14371335601719 
36.552368691343766 18.79006825345106 
33.654510099044295 18.973768200454813 
26.611566826695253 24.094046995407297 
39.861926566245 18.15509414336929 
35.76459009999105 18.898801010849077 
39.12304961176101 18.42088632680306 
27.4530048646728 21.422914404743054 
27.074893660800498 22.232474765879143 
29.81548504836872 19.585167306127445 
27.318918433287877 22.08673853997154 
28.534866614030253 20.216772810195835 
29.428095981266434 19.65869734445251 
39.26786503834735 18.354431891114995 
28.732785830281927 20.158820864340548 
37.649815435568144 18.482539493467904 
28.686717577899824 20.159688338651062 
29.16245447114392 19.924692693273045 
26.379482389512273 26.94822229938645 
27.43356831273735 21.75628009346692 
36.8798047283763 18.637173410477835 
30.932865097700244 19.423434105492863 
27.476900372848792 21.233183587237804 
27.74076070260162 20.516430163394407 
28.012737071753055 20.294547758513904 
37.293352369095174 18.598704035512206 
27.72683975306185 20.961716824117065 
26.85812000487451 23.955517665839096 
27.066542812325338 23.714589799124017 
26.43349860936006 24.353651394484245 
29.2598188805911 19.80289836432094 
