2 0.2345006477914024 0.2676197188460124 0.7618190132234306 0.1283282929321373 0.26764778149963553 0.7405019211217735 0.4875237521396576 0.7185411559142543 0.2642189801435386 0.2986193422899489 0.35095086263418496 0.8756201781606574 0.34372303863539533 0.6223677180619709 0.5350356680509976 0.20585222910476422 0.0076442599599661 0.47170873312324446 0.9381614362975997 0.13020679195270063 0.9175501314574841 0.28424632182579407 0.3107770052718738 0.38558808295831465 0.5851401995016553 0.8464678433943256 0.6551735704350898 0.732545400278511 0.4883057987872176 0.7425682881400079 0.5469156058365843 0.8907034516925596 0.5708865889448641 0.4852357820574965 0.20688518638713885 0.24220445727681708 0.6564247189505559 0.16837604905830655 0.933214944243024 0.9429954731507653 0.2719231320494192 0.7390001948754038 0.3625548365275243 0.14162666523603723 0.2966793711867196 0.4202626220167415 0.20362502349437983 0.3130685851518534 0.6576086522358581 0.5482849090386424 0.24643426842471064 0.8963315148875842 0.004603648451478743 0.13605815085485531 0.657409478384706 0.23077867691497797 0.31158013930564005 0.4045403175760701 0.36707350527012583 0.3753015853840108 0.341621900011943 0.7475167129748377 0.9458853420730418 0.633477323229506 0.9127188270065968 0.9143953448862495 0.8131497740107083 0.012550466676249095 0.40093630776693784 0.7092513868066317 0.2668025889361742 0.5307343253001291 0.2059672140573331 0.4099870870804786 0.9857038262680484 0.48160629483677875 6.876315881299278E-4 0.8821849696141508 0.37822478136793336 0.1526526107196007 0.6463502960784238 0.7581721733779012 0.835386771371128 0.583815477635104 0.9961293319892661 0.6415929497588332 0.7122070027085906 0.6989701800759738 0.2361156779252356 0.66293725933693 0.818422677622805 0.3879321589013604 0.7598797065398248 0.6967935296084762 0.25314416572723175 0.5120617144686355 0.05832231519837542 0.21739184069374856 0.7886514628009325 0.16282150750308919 0.4802081647790645 0.9765569945684053 0.5071251548293818 0.713733014054847 0.19547821749766994 0.01814919024937115 0.6066784891011773 0.1604342053735574 0.9099495641687492 0.14196388388374784 0.827136585642672 0.06860812012261458 0.5880422693479131 0.5125118601214067 
2 0.2763702511256836 0.33291263958208245 0.25604923433295923 0.9223183603749592 0.6534946150682723 0.708921694117678 0.4680891632648258 0.7742014983102907 0.33048430338323004 0.3626269827626446 0.7227705711536712 0.2279448426748643 0.3138087781321001 0.7738225242711828 0.17813020911487282 0.9109780848195953 0.007966818446205656 0.5490325161135078 0.8781261765298771 0.10934075691414119 0.7693997662446539 0.292656175113796 0.3083711929538139 0.3847454638834971 0.5576047902770133 0.8022650640247468 0.8550132600822107 0.4547078425050325 0.13333229650159445 0.6088448862271759 0.7205009245740992 0.08935905764332558 0.6574828915153951 0.6728475049796666 0.11528491388641626 0.5904401034275353 0.8265956100331826 0.15766697167800017 0.9148342885414262 0.8308556806691895 0.34943583203763956 0.48601588486824177 0.36938112386741173 0.8424762066896905 0.37707206624314155 0.2880289791789033 0.20698885902406422 0.23652971590342492 0.9514997176030583 0.8641547217315481 0.1881665975470459 0.6902148993707692 0.8016497043514562 0.18613740446863924 0.03521935662642178 0.4558911458609547 0.28890311793713397 0.38518189292427835 0.3655357325205293 0.1698308731951434 0.10532994366406273 0.7499698780374308 0.2749355224960922 0.3195270211946491 0.8692968964468267 0.993556493421035 0.11810492807617429 0.8831681143682987 0.8757136483875541 0.5598214966494783 0.43577488419047195 0.7308213645701176 0.20564118041106616 0.8066476132582553 0.8867439533327487 0.6185318643708136 0.09173748242623174 0.723590166473081 0.310407381698327 0.030177838239673363 0.5291652175627205 0.28541477161445417 0.5710994909802053 0.5846064471570942 0.20785766506267409 0.6404971281774413 0.28384957808775 0.18449550075678053 0.5690874604223584 0.62283664179721 0.6809618095477 0.21371057716493208 0.49571127916421837 0.7822857437055609 0.2961443940840809 0.7988695379924301 0.023203967964685133 0.767810702374575 0.7832507538801547 0.1387012510923489 0.6148008970859118 0.23076810212742704 0.5045822793836533 0.7900989721241624 0.278582705650284 0.08497908879087623 0.6679692717927095 0.6771429312558834 0.9433285022636682 0.13228523808179465 0.6195091078095446 0.7769539456166236 0.3643054728920666 0.47964041073826447 
2 0.3565617447248374 0.28952871751518316 0.4182811813588351 0.8110397396281135 0.6700421333935631 0.7283675006586987 0.46572595584320664 0.6083695201663626 0.24537095486749322 0.237867975217586 0.7214532479258247 0.37158464958184456 0.31344523074635955 0.6600023423164828 0.06045479177196272 0.8879156052450309 0.04488005360269254 0.5833498376368768 0.25278601221529545 0.1629835097920868 0.8797711003062108 0.292656175113796 0.3184928031588114 0.3847454638834971 0.5103842362703227 0.7211163232800339 0.8087494478035918 0.7834509753770336 0.12415862240145556 0.3402881690974573 0.5584475245975709 0.24664125335343734 0.6367930266881855 0.8601006040965421 0.6899503399832102 0.5904401034275353 0.5030174163330885 0.06059190179346198 0.3095926907036081 0.8731244550473346 0.28707560652948816 0.9134627744588022 0.49172634339146987 0.8424762066896905 0.2146733045185446 0.2880289791789033 0.1952275635083613 0.9201892353067795 0.9455923004582775 0.5762032138103844 0.20588520489798837 0.7228905183848526 0.8117885502110775 0.2017466085697114 0.09190127655594155 0.9053918722533173 0.2802566113864799 0.14034203249885163 0.37497502473094607 0.3191468312122727 0.23141433860267915 0.6455176855158177 0.24874091678995996 0.3195270211946491 0.9652757905734347 0.7937511692579495 0.08401885877587041 0.883069992080741 0.8757136483875541 0.5594884074813916 0.43828879260575404 0.20770284741460873 0.20579405592676148 0.41460848018861396 0.8118226679445616 0.22160476902794918 0.5561910136533421 0.724770544144845 0.310407381698327 0.059222559527284946 0.5524988223698453 0.34158618580778394 0.5991004100575041 0.5531858630393379 0.8745475523285413 0.6450015325599893 0.46084571871158336 0.262665304774234 0.5728409644067435 0.3240806962424397 0.6809618095477 0.21371057716493208 0.4781049646311781 0.7769117762827812 0.5478697456018675 0.08070898775546878 0.055673394192268265 0.1306557970330584 0.30198763549294416 0.15973091748577578 0.6386458739130537 0.3004210437694812 0.5015594864582857 0.848567309280593 0.278582705650284 0.021542875817129693 0.6679692717927095 0.6771429312558834 0.727687245998612 0.12784023235497688 0.6195091078095446 0.807874959835295 0.3643054728920666 0.9238164954756952 
2 0.33239631685947235 0.2699982325669506 0.4208963654439845 0.3604248010644038 0.6571051342424968 0.8015239353911096 0.5278918791781765 0.5797234636165044 0.08341871826636921 0.276815835672995 0.7219076314390271 0.2567695966590829 0.4495528578347307 0.75008276638855 0.44681959614124955 0.8526354424467095 0.0307047181881642 0.6040384212754742 0.2810735087082816 0.5688516497673972 0.9911600648415422 0.2930277944632737 0.3074273686659282 0.3916435719911596 0.5877132591464418 0.76050941017048 0.7832682107216243 0.46182970795614947 0.7661554670641428 0.6136277361674082 0.8945791788716699 0.018797727076444268 0.5449783447101562 0.9879730395294768 0.09596088686057264 0.6846719116992946 0.489463873355615 0.9565348354260488 0.17392802028646576 0.8248606697625747 0.29880085038852966 0.9299017340837228 0.5504097841028216 0.9729776808699263 0.29166888116571166 0.2519564631128064 0.16722119817039932 0.32875678424377147 0.9486432214548011 0.5050125590925947 0.5710572142534225 0.07267613912214405 0.34520812809155077 0.7575313753725333 0.015226122390017326 0.8408113248414311 0.2918034480527205 0.3881843768199498 0.7069760315285705 0.3201890235085778 0.1258773010636517 0.5097111323193492 0.7354085418639253 0.359521089480985 0.8015030322979823 0.7750235904926192 0.668414546090878 0.16150119078227654 0.6576720298418932 0.23531553795158228 0.37739931645958824 0.14403272083921442 0.19568225977567122 0.35278093606538596 0.7051452801897259 0.6069968269726742 0.836936468479524 0.7292599860096732 0.3940269767897686 0.05269128212533039 0.5485977346295319 0.28749417741843236 0.6322162813180856 0.5970106683092008 0.03415368390404355 0.575830923170928 0.28522918097063754 0.7969224051378451 0.27814687001442473 0.24955254601741145 0.8208424822705078 0.01659935625171366 0.5024603760417378 0.856662099843863 0.232765781613625 0.8395938866480688 0.2624999483662931 0.24170552831469677 0.34672632563017536 0.2029993569860548 0.6356537900180925 0.9854200682940011 0.47189175605849 0.9677965427385996 0.24694930300329704 0.1870204990710796 0.678335709553606 0.6222891238554921 0.6968456546924092 0.47983372211316466 0.8210640451834379 0.7884499053993559 0.31849318070473714 0.43167685977928977 
2 0.2763702511256836 0.33291263958208245 0.25604923433295923 0.7580620945933274 0.6534946150682723 0.7122641604069379 0.4680891632648258 0.7225926605294252 0.33048430338323004 0.237867975217586 0.7227705711536712 0.3801348727465877 0.3138087781321001 0.658794436526169 0.12182511618868089 0.8807360165880238 0.007966818446205656 0.5490325161135078 0.8781261765298771 0.11823917942539498 0.8797711003062108 0.292656175113796 0.3082590992075378 0.3847454638834971 0.5823955454749279 0.7211163232800339 0.7666283666967822 0.4547078425050325 0.12415862240145556 0.6088448862271759 0.7207171698825944 0.08935905764332558 0.6367930266881855 0.8790235502400878 0.11528491388641626 0.5904401034275353 0.14360760815161255 0.15766697167800017 0.3095926907036081 0.8683249537322977 0.3009901198140151 0.48601588486824177 0.526573475690781 0.8424762066896905 0.37707206624314155 0.2880289791789033 0.1952275635083613 0.9357020459056263 0.9514997176030583 0.8640259773751601 0.25222435763162987 0.7450971067183381 0.8117885502110775 0.20013099350156005 0.6952599168923117 0.21154882837857222 0.28890311793713397 0.38518189292427835 0.3655357325205293 0.1698308731951434 0.08160745921162327 0.7903559904890018 0.2749355224960922 0.3195270211946491 0.868301479818208 0.993556493421035 0.11810492807617429 0.8831681143682987 0.8757136483875541 0.5599745069412214 0.43577488419047195 0.7308213645701176 0.20564118041106616 0.37021817902339815 0.8867439533327487 0.6074538292488555 0.0959818276016213 0.723590166473081 0.310407381698327 0.0610447296360172 0.5291652175627205 0.28541477161445417 0.5942993641048454 0.584580693336811 0.20785766506267409 0.6430121217362614 0.28507524082494995 0.18655109003783282 0.5690874604223584 0.3354295752069632 0.6809618095477 0.21371057716493208 0.49578473955022945 0.7769117762827812 0.5478697456018675 0.7988695379924301 0.025217939668460067 0.7636417962914618 0.30165682071884165 0.1387012510923489 0.6148008970859118 0.2614230739537097 0.505575259243496 0.7886525033540757 0.278582705650284 0.08497908879087623 0.6679692717927095 0.6771429312558834 0.727687245998612 0.13228523808179465 0.6195091078095446 0.7769539456166236 0.3643054728920666 0.43009154592259874 
2 0.3507654155728471 0.4217171695731818 0.4235178164592734 0.9037778049224913 0.3223500455931112 0.7610261522787366 0.47887897111100325 0.38758826380717126 0.27003917715803794 0.3690578052837894 0.3914417151356721 0.8421607566797885 0.3668643345835575 0.7849327056550643 0.5350356680509976 0.7777407222232473 0.008536406555084936 0.3957043909844554 0.9243104004850994 0.1160159363741411 0.7735276258223718 0.3031495179652458 0.30568726178567057 0.34666638210647316 0.5594403474323777 0.794450339385846 0.8272111559572021 0.29341766057212304 0.2769767660286621 0.7025362340387203 0.5599311046747226 0.23935766542387799 0.4959241244967087 0.6657246787451853 0.21608474594921906 0.6090389748680498 0.7948279047510362 0.12760587969967144 0.9080781725034479 0.8351186936077815 0.3466665629336101 0.7918239647620731 0.35014683748220476 0.15221109858454238 0.34508162145628485 0.29184761345968935 0.21724565515224772 0.2968471943282138 0.7261924329752913 0.8953612628944617 0.2170559955844254 0.6816119106372163 0.010611177164929457 0.1423097735821696 0.04227104999916262 0.4398117092300212 0.12600819281406772 0.2837802430213702 0.3753252486979632 0.8061896713041682 0.440592063491684 0.7482560833920981 0.9458853420730418 0.13388323851281914 0.863978744246079 0.6323807166365318 0.029368022498824337 0.3018005475907362 0.41045227165106823 0.17971421141324428 0.2419390629754429 0.17456800126524108 0.2311574036060645 0.8123603703593998 0.8271746801869709 0.47411224074730807 0.686235573471152 0.762433531674506 0.38474551094048526 0.20502383981935585 0.6337778474208885 0.8139918628465231 0.5827472406386901 0.5835313133489602 0.9386889744581561 0.6552447824667568 0.7122854456203673 0.09843421528178216 0.6620532806698282 0.6706434793058765 0.3195015152547791 0.015116803497434564 0.5089730110001597 0.6769903228701318 0.3131815695705781 0.839307861478365 0.06052057286412609 0.8095809623477667 0.28954555762239054 0.21349766345104473 0.48492165989997865 0.828927139841241 0.5396841149244457 0.6394699765453726 0.3689012320353717 0.05113270588289025 0.397031864799664 0.30289725643756105 0.9727422122479075 0.4737790416239307 0.8743619387961521 0.06962971455036042 0.3339918183234596 0.4886624595542133 
2 0.09671022961724093 0.30030759612644814 0.4670125588279307 0.25918135903951334 0.5712996439715288 0.7815320702248466 0.5168079632408553 0.5610954069686004 0.0997314718021576 0.2726300860546993 0.34795345814460643 0.22874289137800266 0.4495955346925665 0.731855432991354 0.44946623916863715 0.36568699534374866 0.33426993737163435 0.8627693924666464 0.24802177844996337 0.5688516497673972 0.654874179285721 0.2833430340839562 0.41794501479818613 0.3843875117874998 0.431946190690512 0.7165997113707131 0.25152820654334607 0.678780755029456 0.7870340201735734 0.8178004640885195 0.6430947972363441 0.015141181685193128 0.5855407532402893 0.47119588155043535 0.567641258984144 0.6862153233660735 0.6254910232052355 0.9565348354260488 0.3129703738612274 0.8248606697625747 0.014807497798460134 0.2550149977382721 0.5463064347604584 0.09442401662193656 0.7887716588412692 0.43169907956669146 0.8849684213392359 0.8834231668024889 0.913238511549049 0.4426878014718505 0.5271953939429902 0.8390569635798162 0.34520812809155077 0.7575313753725333 0.015226122390017326 0.8408113248414311 0.27486601199194033 0.29531846085557534 0.7069760315285705 0.3504519035592871 0.1260855778889255 0.6815166258462682 0.2771516855642336 0.35326672986628105 0.9845752409585778 0.7964852258417492 0.668414546090878 0.3130741532257192 0.6535157648573425 0.23531553795158228 0.33353471138214635 0.044229344820675004 0.17749758731412213 0.35278093606538596 0.749254735672436 0.4447043613126007 0.8786254572716579 0.23864389718991955 0.3819142138022745 0.08150980240918705 0.5493554402439678 0.29018722597496316 0.6308433311918873 0.5610126605507316 0.04378063551333139 0.5601073980166342 0.6240407608504788 0.7347589031342923 0.20398962694415484 0.2266891666443769 0.6764300624412445 0.06454432175008992 0.4907322392350883 0.7926921570717557 0.24978536132621124 0.6012139286324127 0.23089602263558506 0.7454306255105119 0.36072533274911006 0.17535245044955955 0.48657594820980665 0.30112122326851715 0.5115268899877098 0.9357394207812251 0.8440103851672072 0.03824979348161063 0.6768616285413238 0.7960286209687274 0.6968456546924092 0.16534958552651302 0.6447830599063686 0.9153048065014664 0.3038430931003262 0.38196838862839594 
2 0.18963578518483165 0.28952871751518316 0.25604923433295923 0.8336383988681189 0.6072797972910394 0.6767913835751438 0.4680891632648258 0.6955364772596333 0.3335108005092172 0.2933106522543708 0.48937712795530064 0.2405020210889219 0.3138087781321001 0.6598370049334153 0.4094862535313065 0.38068100564824003 0.06484386074473522 0.4645956740572687 0.8836687427101186 0.11823917942539498 0.9274659477189896 0.29259407465315607 0.41601304187946314 0.3849719392737082 0.5550905630131832 0.7211163232800339 0.8098905689102425 0.4547078425050325 0.728609401778022 0.3808480018218582 0.6128381261228593 0.2218270601473512 0.6367930266881855 0.8790235502400878 0.11528491388641626 0.6161010861345724 0.5425930149427481 0.03110740535343859 0.3095926907036081 0.27323280727557964 0.1732562216639768 0.06261854228705695 0.11340965743267681 0.20343867662128107 0.2548153533700072 0.47827203487347414 0.21515483303625055 0.7575824694616738 0.9943398799511574 0.9132757812149156 0.2113775350122383 0.7925052502453194 0.7377731171483 0.20045374330223975 0.7081353322151834 0.9412341642278936 0.27980319216534794 0.39942030716858434 0.5128549565330649 0.17010373749056096 0.10733291140925652 0.6205456456251568 0.6995136735996595 0.3195270211946491 0.9641388689327881 0.971776936791019 0.08591860741917909 0.8835098484375401 0.5292412250094988 0.4897500702503331 0.44012716335108776 0.24947608185236742 0.186952214314159 0.653820536783812 0.8734416153290872 0.6707588575598238 0.0959818276016213 0.21202573103247996 0.40944078814725704 0.05231345811019602 0.5614327958932466 0.6844686783242148 0.5959860087515997 0.5593689390980248 0.9859137208326687 0.6450015325599893 0.4296102344475923 0.18655109003783282 0.06032183812081379 0.3240806962424397 0.7113929382041984 0.28185922297484134 0.4806302721367197 0.7778667081983486 0.5478697456018675 0.09231256712093716 0.05623537782067122 0.25840482889312444 0.3090825984834734 0.1591031477646698 0.46452961646542573 0.3004210437694812 0.5918072365192756 0.6359220656149914 0.3919039565860371 0.17825955552999356 0.686112868393784 0.6771429312558834 0.561605976165136 0.13228523808179465 0.6304955049643848 0.9117547564620602 0.3643054728920666 0.9572556614923202 
2 0.2409433467153986 0.660914430114321 0.4969360791274292 0.3097147397837508 0.4351899783618923 0.8203986230248614 0.4766587107742535 0.6241223605569339 0.08220996960923077 0.35603637321645054 0.7324940509717891 0.270800174367687 0.33634929951941545 0.695083295058022 0.5855031150594678 0.664932495981323 0.09862090417353701 0.43153619909748797 0.9163472019138019 0.15905625349996919 0.9098094621902523 0.28493403226310043 0.5082786917118802 0.3897478156361026 0.9068467467333975 0.9329625713281513 0.6565219685296639 0.5656385088010817 0.11153358225100779 0.13098516404613963 0.48621011466747555 0.8195664103105951 0.5154492311102304 0.9854391729915536 0.03200404054690781 0.5429407279075529 0.6173484299945449 0.8195556342889059 0.19637845290569034 0.9140166510908699 0.5608628747433956 0.7878646259571964 0.047488288395866544 0.675905593150739 0.9609618000525691 0.4228248853399981 0.9173333510333644 0.10547720402804459 0.22490534912476978 0.856731444965586 0.2452086331573195 0.7370165137286803 0.026615290302298457 0.845775645813098 0.14772766910772303 0.1888399262791885 0.2571768614952429 0.40401137296168654 0.5391653290321324 0.3360145376592665 0.16522910412854086 0.6360282868914859 0.3797243281941923 0.6321697597775722 0.8101844316108332 0.9567229298307249 0.1438167058602035 0.9046782167027785 0.3465914892134081 0.23980346200271715 0.37085586324253317 0.6407949120791563 0.1856587889229645 0.4453200216366221 0.1561216277376754 0.3485496477590587 0.7230657387040592 0.8047097296237691 0.8983044134870326 0.025048587864140853 0.9461910172332997 0.009981063117450895 0.9508911575325217 0.5904236564097445 0.12701738190905948 0.23633960044814276 0.5451193120892388 0.17591142415813882 0.4342671586024459 0.681712015541774 0.11080071614504866 0.3016627626341005 0.5592104314774119 0.844634266919106 0.07786570619398647 0.7622035659176926 0.04360227740138025 0.03582262654036594 0.36052473274485086 0.20456277450894525 0.4963255919563453 0.9457645650244564 0.6002099961383751 0.8507542917932052 0.2735036529018192 0.016183699797755635 0.7566237811452198 0.8666672984213774 0.9742892273667726 0.09990947912745099 0.8425696451374127 0.43336193195069955 0.2826637366832254 0.9048696292447125 
2 0.09439394461508216 0.2687089282299559 0.4213613349788464 0.25918135903951334 0.5712996439715288 0.8015239353911096 0.468262978517247 0.5610954069686004 0.09479444498751653 0.2726300860546993 0.7228001256870288 0.27105501579893904 0.4495955346925665 0.731855432991354 0.44946623916863715 0.3454459696150868 0.32358458599762696 0.8627693924666464 0.24802177844996337 0.5688516497673972 0.9911600648415422 0.2833430340839562 0.41794501479818613 0.3843875117874998 0.4593390076864515 0.7165997113707131 0.2491133435501282 0.6820022306319338 0.7870340201735734 0.8178004640885195 0.9018808525985863 0.015141181685193128 0.6369209820284736 0.2568748495908965 0.567641258984144 0.6862153233660735 0.489463873355615 0.9565348354260488 0.3129703738612274 0.8248606697625747 0.014807497798460134 0.8892890455239804 0.5463064347604584 0.09442401662193656 0.29166888116571166 0.5189655813681704 0.8849684213392359 0.8823796097341613 0.9002996927050796 0.8430678824972474 0.5271953939429902 0.8390569635798162 0.34520812809155077 0.7575313753725333 0.015226122390017326 0.8408113248414311 0.36602490087863077 0.38767104619720477 0.7069760315285705 0.3504519035592871 0.12797538263635744 0.5097111323193492 0.277717284892693 0.6115436805108905 0.8015030322979823 0.7964852258417492 0.668414546090878 0.3130741532257192 0.6535157648573425 0.23531553795158228 0.44470638065034795 0.044229344820675004 0.19568225977567122 0.35278093606538596 0.7471933644926188 0.4447043613126007 0.8318249770580904 0.23864389718991955 0.3940269767897686 0.10394145517500838 0.642916290023987 0.320318144901821 0.6308433311918873 0.5610126605507316 0.04378063551333139 0.5601073980166342 0.3186722405216953 0.82468492117476 0.5796502348671373 0.225052485351985 0.6764300624412445 0.01659935625171366 0.4907322392350883 0.8501991642446591 0.24978536132621124 0.5493296619768996 0.23089602263558506 0.13134718642082543 0.36072533274911006 0.17488600807321963 0.6343861471334379 0.9490560834577089 0.46836380211446144 0.9357394207812251 0.8440103851672072 0.03824979348161063 0.6768616285413238 0.6900631567080124 0.6968456546924092 0.16534958552651302 0.640501272829161 0.9345560805915607 0.31849318070473714 0.38196838862839594 
