2 0.06683093284451926 0.5770413036716712 0.7190260101954405 0.5745257410801097 0.034116603181801174 0.5819149907673042 0.5011551169216772 0.9342761604822423 0.2752507844549842 0.9355065502341459 0.9513575336387952 0.41640920477220283 0.49436897792977547 0.6071096977850206 0.15190747026410883 0.3554756386140448 0.7041343548121469 0.35450142028118686 0.7072986391403309 0.4343336922571865 0.01676772589306494 0.23182251843115625 0.08549388932579452 0.17634837692129077 0.7928843104900727 0.1746015234224886 0.42038975255617683 0.020444685744439382 0.11261167693879456 0.7135953963305384 0.8928592592704401 0.1933860535533755 0.7637970656443891 0.45274849040362486 0.3689725551134424 0.4097880813446563 0.02471345560552586 0.5734614218972376 0.21723445684966086 0.01853169846348368 0.9191039144823254 0.0894053834368094 0.013647308226530156 0.8580715486731781 0.6117811486514467 0.9320988793457261 0.19436460942634687 0.5663193053308745 0.5102383307222612 0.8330323845345711 0.05778688597681696 0.1708985390963106 0.6951606910060255 0.38092568086032175 0.10036982319322532 0.06467524801486565 0.6035706562371088 0.8272461779221214 0.36504049917484455 0.29515827451627874 0.049524569533106876 0.5428563611259352 0.9048559319876334 0.8174504543534044 0.7024624595786821 0.5949087050673562 0.013360016649188206 0.33749323771774953 0.9272736754219445 
3 0.0643838522729373 0.6620798445849105 0.7599083178333175 0.05716995847285525 0.04191093899017138 0.2681745218149891 0.5101587376959769 0.925426142008964 0.30663612696477843 0.9674362057319643 0.8125131972065425 0.41248276575851167 0.5099535297268009 0.5008875484326021 0.13718362355506097 0.4896137894231779 0.6873708084291831 0.17269395931770792 0.3913352433699566 0.15955825792941125 0.23593139804117716 0.22382177543505227 0.09631867981199635 0.38170194725746376 0.9137742663319711 0.16452187930102244 0.3955009424153475 0.001727589459175575 0.12569651487682248 0.7437818418862631 0.8920296614753384 0.2766375415691538 0.7703348808443283 0.6808533471947938 0.560693740351515 0.9826625174903783 0.022288943651771486 0.8619744035615096 0.29715780253064306 0.08088206992871173 0.7462747125580821 0.0772332749717426 0.013824478090533734 0.9338330071445917 0.6235092947260809 0.6652873969846984 0.16358169851344756 0.5672455905205236 0.47534597419625585 0.8317906316598663 0.03731311760042126 0.16298590466810264 0.13452725094257403 0.789440109185608 0.033446158817925904 0.30608324582365787 0.605545621790614 0.8313782001032128 0.45200945430452744 0.3155394100935197 0.08782145779697945 0.27329025347412217 0.1868257163159288 0.7235700276668263 0.3979654019405103 0.6535302220317336 0.03384140769877631 0.07158643342507315 0.5696060585247575 
2 0.0835775299059054 0.6889184235039638 0.7232341067073572 0.5825606230103639 0.04173257580776903 0.5830758151894315 0.5848677927728306 0.957123271504946 0.1881634032833508 0.9165032421225972 0.7251662120062871 0.6057018675326235 0.4742242920234843 0.26902612111152485 0.1751338986733311 0.34311447735613 0.8107387867351704 0.4227523732033494 0.7136608479770755 0.19555841899297893 0.3249284320828691 0.2352515609553929 0.19489230206178904 0.2718443062992413 0.7926133781973111 0.22971643897998406 0.8283341004045695 0.992873767298647 0.813601380551229 0.719499441946397 0.8921641826666008 0.31873629164758416 0.8996359822129825 0.7799683519812959 0.4992170895738171 0.8439175377005917 0.02953724369776098 0.2842777147463401 0.5245954467810755 0.8442890486240355 0.77668472488814 0.07162507527590196 0.03672950287371993 0.1699341469090069 0.3333740580872554 0.8791327945204318 0.20148585361702773 0.5658039854392988 0.3367098598898569 0.7016440990557371 0.047469604581849456 0.1584937707834702 0.8113044043201214 0.7053030291497808 0.11446298430477536 0.12256141552532968 0.5942838263527324 0.42751175176726935 0.22195020740086707 0.33407112905413733 0.04917737814143075 0.29132853742106624 0.9633343303330324 0.719965937035381 0.549574546032713 0.6066048585382832 0.00796757360961782 0.03067591585644231 0.8093094615478841 
2 0.06683093284451926 0.5955846148338373 0.7189924313881756 0.5815154782752633 0.034116603181801174 0.5817699559055345 0.4985098460596307 0.9342761604822423 0.2752507844549842 0.9355065502341459 0.9513575336387952 0.41640920477220283 0.5297045281459616 0.5335009325252245 0.15192523351941728 0.3554756386140448 0.7041343548121469 0.35450142028118686 0.7079558385727622 0.4343336922571865 0.01676772589306494 0.23182251843115625 0.220785454869741 0.18194512118153022 0.7928843104900727 0.1451725980497351 0.4599699725852291 0.020444685744439382 0.11618619503440485 0.7135953963305384 0.8928592592704401 0.19265654766707488 0.7637970656443891 0.45274849040362486 0.5906245404699342 0.4097880813446563 0.02471345560552586 0.11516164749834151 0.21723445684966086 0.01759559448046097 0.8007749030920314 0.08944112955719985 0.013210108009488734 0.8591816112183002 0.6117811486514467 0.9320988793457261 0.19533866520834373 0.5663193053308745 0.5088559315253227 0.8330323845345711 0.05778688597681696 0.1707868985374563 0.6951606910060255 0.3944176779395243 0.12968974402161856 0.34887654899605836 0.6035706562371088 0.3598537727509137 0.36504049917484455 0.29515827451627874 0.049685210752143244 0.5428563611259352 0.9048559319876334 0.8134902955380444 0.7656902195762078 0.5949087050673562 0.01364461684393465 0.2561918227844292 0.9272736754219445 
3 0.05716477250129742 0.6620798445849105 0.7599083178333175 0.05716995847285525 0.04191093899017138 0.2681745218149891 0.48809751833379383 0.8485481464550808 0.30663612696477843 0.8715170842663651 0.9340706647563163 0.4129247919307423 0.40031307359348123 0.50385132860409 0.47446649819555176 0.35758323753518806 0.6873708084291831 0.39793769668839574 0.4395597352595126 0.19586286173990478 0.23593139804117716 0.22377981645545952 0.09631867981199635 0.38170194725746376 0.6490617840133408 0.2711625370891136 0.3955009424153475 0.0010892431850460411 0.024454497734155034 0.7437818418862631 0.888365609069863 0.2763874325065817 0.7746009549272266 0.6645034403742154 0.5343094375752531 0.9764463669657033 0.022288943651771486 0.8774312067009633 0.29961515690236135 0.08088206992871173 0.7463085027986561 0.0772332749717426 0.013824478090533734 0.8320693593744135 0.6235092947260809 0.6073304427975259 0.16617595474222166 0.5673970998190674 0.4714175810831741 0.838473825493146 0.20443195599926645 0.16298590466810264 0.7477094736063528 0.81171427505783 0.033446158817925904 0.09190271084175122 0.3906601649093922 0.7872259104191245 0.42902397414648435 0.29207203723670316 0.09161414988092118 0.27329025347412217 0.9503428720761269 0.7235700276668263 0.40081241861710104 0.6497371614879298 0.031063232214913576 0.07158643342507315 0.5696060585247575 
3 0.08307562516962642 0.6636417742751805 0.7215367313368907 0.845124242271659 0.04138895840964508 0.2941286166548458 0.5119778640500887 0.9713088264217428 0.31146920979509446 0.8710960534787453 0.9235979278404791 0.5853165754386657 0.5477382929742993 0.2166397216348825 0.15402017422151257 0.35654975699818026 0.7286639459516231 0.17866708589519328 0.7125730190244963 0.19607899755185215 0.26264531948296066 0.2183825345732001 0.25471937686491897 0.43607864872493507 0.7776732765459302 0.3427304088486183 0.6911067169555711 0.007630994567782479 0.1688044247143327 0.7113823837085906 0.8880168126561239 0.5279421012396666 0.771030092852522 0.4760147706212683 0.5518378817322295 0.12606802719947482 0.03650194568862265 0.2743279509051217 0.577787393285307 0.15895481676225098 0.7642262604550518 0.26227829217708465 0.01387363687772214 0.8059508600123554 0.666932448641925 0.023269285983343824 0.2594069206676196 0.5657907787538093 0.44892962266186426 0.6994706955368114 0.8446404109194475 0.16860100167630193 0.6995701781652037 0.7205602575338205 0.1636168712522792 0.10660549606080291 0.5572417203104306 0.3719418488207422 0.31480706386886265 0.35118890695582083 0.04777179733772717 0.23700854603985777 0.9819902939476799 0.6262557987050369 0.26115414062333125 0.5964951615742796 0.13400939817025379 0.06692156760764047 0.6133224927421732 
3 0.06423877870009216 0.5770530125501208 0.7599083178333175 0.03465735063707867 0.04199988503054043 0.2767379916861419 0.5101587376959769 0.9255479793634495 0.30663612696477843 0.968607508207897 0.8125131972065425 0.4123315692853233 0.5099535297268009 0.5005504491772046 0.13718362355506097 0.4896137894231779 0.6873258118279261 0.17269395931770792 0.3913352433699566 0.16600497853846996 0.23593139804117716 0.22382177543505227 0.15055640274003984 0.38990049706562685 0.9137742663319711 0.16452187930102244 0.3955009424153475 0.0018157970679346077 0.12566577055072392 0.7096159725495308 0.892909895501227 0.27109550610941135 0.7703348808443283 0.6808533471947938 0.560693740351515 0.9826625174903783 0.022288943651771486 0.8619744035615096 0.29715780253064306 0.1470708717512059 0.7461721884198983 0.07674115072908161 0.012552320770524225 0.9338330071445917 0.6235092947260809 0.6751706713424397 0.1656541936360322 0.5675085847015421 0.4751369874429088 0.8317906316598663 0.03731311760042126 0.16298590466810264 0.13452725094257403 0.789440109185608 0.033446158817925904 0.30608324582365787 0.605545621790614 0.871953796879504 0.45200945430452744 0.3156875062486707 0.08787790590713096 0.27319187447765725 0.1868257163159288 0.7343837492877995 0.39797209732715616 0.6535302220317336 0.03384140769877631 0.07158643342507315 0.6263733218893683 
2 0.08554183203793102 0.6522974764821223 0.9484719925966976 0.03477258228743904 0.033011852731525626 0.5969414590870286 0.4943263240484251 0.9210656470811504 0.1741170221112553 0.9368989494362878 0.8292581513547677 0.42678737579372317 0.49131569002066766 0.5021430584343581 0.21255939064933865 0.47108032497740093 0.687933672040724 0.28779897975259844 0.5286315423528648 0.15511402478035768 0.24042031185117907 0.22381709187595503 0.2721667511705691 0.17822500851602197 0.8573799605036156 0.5744472776294904 0.40604135958565135 0.016475629900542618 0.12512986645507715 0.7145882602153423 0.8917337581202021 0.14081482101013224 0.7701175232167974 0.6791508899195665 0.3999198011437423 0.9919845637389666 0.026591320241831293 0.20459631745161289 0.2952816951546811 0.14314495313910244 0.9444070560181979 0.07097230466653118 0.01516407009234209 0.9332587038649361 0.6379631356782358 0.7590357993265924 0.2522507006725284 0.5691556841049933 0.48760577934598637 0.8288050360374393 0.8491911164175769 0.16867329906333237 0.31683405283988686 0.35649898174917194 0.032637135368661085 0.2947585891786013 0.7208067844110184 0.418829347931913 0.6575304192257272 0.3214339211095193 0.07561432051552433 0.5049246045534275 0.19432054647587133 0.9579586624197941 0.40085278567910143 0.5961929731277406 0.5539879862373787 0.10716297084884097 0.9760656957575771 
2 0.06803120678328335 0.6499027895519202 0.9484719925966976 0.8167143357770896 0.03295535696126491 0.5983268051852682 0.4943263240484251 0.9210656470811504 0.1741170221112553 0.9368989494362878 0.8292581513547677 0.42570026420669027 0.49131569002066766 0.6128255781040421 0.21255939064933865 0.47108032497740093 0.6917722818583214 0.2873221249776079 0.5286315423528648 0.15511402478035768 0.14290472932635884 0.2326630736750543 0.10791833928717155 0.17822500851602197 0.8573799605036156 0.5744472776294904 0.40604135958565135 0.01614901318749894 0.12511458761666938 0.7145882602153423 0.8917337581202021 0.14081482101013224 0.7701175232167974 0.7177721319533135 0.406188425939113 0.9919845637389666 0.026591320241831293 0.147676624468573 0.2894340390116332 0.14281599451187948 0.9358205270639464 0.05753404716858785 0.01516407009234209 0.8436480193516254 0.6384936462095328 0.7748358608211333 0.20223691239797117 0.5691556841049933 0.48760577934598637 0.8288050360374393 0.0773268139585866 0.1692287015644424 0.31683405283988686 0.38014105624907507 0.032637135368661085 0.2947585891786013 0.7208067844110184 0.41622678452264095 0.6292902933493633 0.3214339211095193 0.07561432051552433 0.4970127891597823 0.19432054647587133 0.9579586624197941 0.28464598539662533 0.5961929731277406 0.5503729247859287 0.10716297084884097 0.9735043604600925 
3 0.06438373196991615 0.5867322396226333 0.7599083178333175 0.03394312101747104 0.04191093899017138 0.2766921787777386 0.5101587376959769 0.925426142008964 0.30663612696477843 0.9684952739579232 0.8125131972065425 0.41248276575851167 0.5099535297268009 0.5008875484326021 0.13718362355506097 0.4896137894231779 0.6873712141756565 0.17269395931770792 0.3913352433699566 0.1660113059610648 0.23593139804117716 0.22382177543505227 0.09427506709182101 0.38170194725746376 0.9137742663319711 0.16452187930102244 0.3955009424153475 0.0018158338411415535 0.12569651487682248 0.7149207752004811 0.8921371545006876 0.27611900826181596 0.7703348808443283 0.6808533471947938 0.560693740351515 0.9826625174903783 0.022288943651771486 0.8619744035615096 0.29715780253064306 0.14422340155260807 0.746264739495298 0.0772332749717426 0.013824478090533734 0.9338330071445917 0.6235092947260809 0.6662994035400429 0.16358169851344756 0.5672455905205236 0.47534597419625585 0.8317906316598663 0.03731311760042126 0.16298590466810264 0.13452725094257403 0.789440109185608 0.033446158817925904 0.30608324582365787 0.605545621790614 0.8253074111938482 0.45200945430452744 0.3155394100935197 0.08781565605581723 0.27329025347412217 0.1868257163159288 0.7343517697484749 0.3979658521453438 0.6535302220317336 0.03384140769877631 0.07158643342507315 0.5469840502697233 
