2 0.11328283794317365 0.8774287524174136 0.5977538428428468 0.12349984829394921 0.449490937697552 0.364507537938447 0.9533514430012778 0.2650827571255594 0.8588320067298342 0.7901334154602923 0.45429110313495435 0.8533739282966054 0.7680430891151727 0.5074396658651628 0.4495431172169517 0.06235679904826302 0.5229562113270542 0.48158975776118956 0.8090944280723494 0.1823044142160514 0.5957879008719178 0.19295751662556762 0.21910512106460117 0.21567491061114433 0.7880658541883694 0.5724183189574082 0.5659631472959756 0.7501478390016597 0.06578354357827014 0.5757408849830714 0.2995641553992126 0.13562760887907288 0.6868576710467471 0.5876081679355615 0.5873634652999156 0.14343401366111633 0.26761537812989195 0.9108906951772786 0.9050416184494354 0.9886285063170922 0.6304281452490152 0.16580933630029648 0.2023185062083317 0.004328314793753285 0.6513611099369674 0.8578427404193496 0.12285198252648884 0.5752005943359647 0.9598568248596469 0.9045162479993221 0.6795812251625933 0.2316037985470028 0.7721752901300992 0.8530308088248039 0.3375601110733936 0.9979610166687964 0.8680391579746094 0.5096115528062529 0.8656217772813846 0.9432581811915794 0.15739970462129738 0.2433864712595355 0.8700886217395213 0.8472156775918779 0.5340934342635565 0.0506053857088854 0.808764962335363 0.6626586666955813 0.30160024670800323 0.9591091744483912 0.26621513968928123 0.7917614896044364 0.14345008706809276 0.6398161787447472 0.17611894326584704 0.7139622403827673 0.793876070481338 0.25343769068981087 0.26191635306799177 0.7069479062818124 0.37290649564310585 0.08518298575835931 0.8900954430109619 0.3444216173846726 0.8346577155026652 0.9942329625599695 0.6453955498462832 0.45585903339854666 0.25209244753179383 0.7892928563440448 0.26341038298693 0.6938410137474782 0.7549652861697508 0.3339156210908686 0.670668694755857 0.7934867496498482 0.620123640328229 0.4014873972994039 0.13318341116676458 
2 0.01136687840704624 0.48165271317026115 0.4269630229465159 0.8314762144097565 0.6819509461809196 0.25146515307074 0.3038281098826223 0.3085732753012963 0.8859914920788157 0.9553394030228667 0.6435601239432314 0.06391546989802815 0.8517001800621748 0.03930223260851751 0.8884238152052488 0.310588115789663 0.4258362485295658 0.66687195758065 0.6917760862647415 0.3907482718242865 0.6410710484294138 0.24331053159376614 0.023086030279048694 0.44382899908219076 0.13252873240034246 0.5845490799167982 0.6258444517593824 0.754465915175325 0.20371918283658574 0.47142611017093566 0.7393345768044611 0.7397394130333211 0.8757248612412991 0.016364053614213295 0.38349120117783253 2.8951913702829346E-4 0.717653460925854 0.21656508382544457 0.9098918828787911 0.7561970448116923 0.7017253008581141 0.9384956160491391 0.3228755979429986 0.18610207171378734 0.04268421144651352 0.3137767855878283 0.8794394234083025 0.7195529563597185 0.9728455822408508 0.7238827979012009 0.35830491201171116 0.5438813554226388 0.929457389922985 0.6096184003429549 0.9368516573931834 0.3621880915987652 0.9743158002429347 0.9889415209953963 0.32192681050627103 0.6000751972116429 0.3562903797054983 0.7074187437937036 0.782936376065616 0.7345826220827907 0.6631150777805525 0.7782702343001773 0.7290593886181137 0.2315530670807691 0.20752956215250856 0.26764616428167076 0.4602347587395542 0.9918187152850694 0.9789828048290803 0.6633009214545301 0.20386112652749583 0.5295447824664808 0.6593606557710638 0.5339362281755518 0.4562523734972552 0.6903500909967624 0.305738818110925 0.9470883616868307 0.9081203019258173 0.527947077032848 0.2876694149191935 0.5702530813400506 0.043481760017007764 0.08900903076597555 0.2871850419757141 0.8389685163838032 0.33811045129211426 0.09722293184553016 0.8567756615663149 0.4942424608830811 0.7023511069280141 0.9328284800198665 0.7068171755585846 0.3665782127483164 0.27130156784059634 
2 0.9232198562764805 0.12257953582560246 0.244341734045489 0.43355604265095316 0.10526981025795991 0.7821089111744515 0.1634943901404552 0.8869876712218054 0.9764527115758634 0.616267084314229 0.1609407846844916 0.70795634527027 0.7551046595601998 0.14712765347444084 0.6730511712407548 0.2967186620130925 0.6269020945574239 0.43293880256485473 0.7078367488608542 0.38582198533856826 0.9260748778075382 0.1744284537787096 0.24313289460435153 0.1135443645363096 0.25461599713611555 0.668369554830507 0.5486709723794234 0.8549280478863627 0.11286886695425956 0.5040115079924458 0.3117965709742883 0.15280216906527022 0.9292016996094997 0.9380720914845219 0.6415933363453433 0.07318009719862242 0.26562051572534834 0.6988381479196504 0.3545491039604214 0.8327689284554013 0.44826116300005353 0.8022199479296198 0.2851888347143596 0.7710952295896517 0.4366829717617059 0.8343899765347458 0.03710303169890667 0.0013284989189020213 0.8656872384854368 0.6957049232820766 0.5989630889216785 0.3453330157546094 0.48920529732897333 0.7240882376832178 0.3043564772500161 0.5105186756559843 0.9570595130296553 0.4909158117199997 0.29538009413773303 0.49682596638796994 0.871838268100289 0.08644832141289903 0.5191228079758365 0.4446431010160612 0.543150915875562 0.782338022134591 0.9843857711225837 0.3231541695944483 0.09218997849161054 0.9303980488153535 0.755377377264829 0.7015330684408105 0.17931551601140575 0.21376041819531358 0.612911182335584 0.7677956582340036 0.662058010555252 0.5393266028384119 0.4435685021263866 0.8424862228824327 0.26997696790465986 0.9258367016602109 0.9479963552092819 0.020807702438287855 0.6253108759997569 0.11075937078322767 0.3101981330206589 0.6093854932446551 0.5986614434719458 0.6466347878780194 0.23631871736324372 0.22369565612031667 0.14736440482431148 0.37979218866225106 0.1946057995199868 0.9734566916458053 0.4665462692249719 0.3180643558509834 0.41323536611364114 
2 0.1692093108275844 0.8116367576700362 0.3738733122796071 0.12411809964164716 0.20539633035521587 0.28857189342608996 0.3695054079532079 0.18189264259398588 0.5124889530522192 0.6243676962842603 0.5506530203462858 0.5130507577321024 0.6794509661291318 0.5826282550402838 0.7923570202450629 0.9152856841887542 0.4965871013640113 0.4077279682349653 0.7127356682177194 0.45329400050117385 0.6432935198706016 0.19427410392016667 0.24821483719430357 0.22609960133717785 0.18718156923528395 0.6343070223322984 0.621192524624012 0.882015352065018 0.03869629622242996 0.24434783990787465 0.017059564232836055 0.594370773707117 0.5806502480474361 0.13847362154233506 0.40550183106221327 0.9015300198769224 0.7645316122697495 0.652706329731238 0.976903156350954 0.8972860178091794 7.725701520998347E-4 0.9292976201072198 0.23288972337543334 0.6640048824780087 0.5583395227169485 0.1906195387108719 0.5123272081407388 0.10874333437120537 0.7822876720672807 0.7685092658370275 0.34062660847803244 0.20661168759124826 0.02224274835446982 0.7808885614001119 0.3274049053981548 0.8084085933307181 0.47096310484607373 0.8584843281640236 0.24705612828311713 0.6154614243631193 0.31337628274263973 0.04535370854203897 0.3130443650270528 0.2901178287209559 0.8594569237271187 0.2808414890171158 0.7389618759129613 0.8359786140063235 0.07604965911617731 0.37211497897921064 0.4816565976585226 0.5620399085785255 0.9282455847293181 0.2770571691650745 0.8419628737387381 0.5787373610510311 0.3755933937909991 0.039583585622725875 0.3803891874102633 0.5866941454055905 0.22492328631474756 0.9572571332645283 0.8782194449039766 0.129354082181679 0.014456269740790971 0.4015464437983783 0.09234459422518129 0.536363057455538 0.2712369093338716 0.4153374737403081 0.09931330374881901 0.06996446008192486 0.19466684347498514 0.6148856034518789 0.3633350374451444 0.9068235479483904 0.6813829478119053 0.37725162397364637 0.5328850314113992 
2 0.22484805548700812 0.05401164571572399 0.5143534021062781 0.1539436888369985 0.3736826449862457 0.27526551193194687 0.6715477886628797 0.1547130006947428 0.9934932260180096 0.6782721605198809 0.4496693034250751 0.8951840173360224 0.6552489721644451 0.03114631476831714 0.6095464688879388 0.33780731001548736 0.5508016112009124 0.7006102386828174 0.7326938025837803 0.39460423685190765 0.6062559652669701 0.22580749764778266 0.27423503353105955 0.26252453330596015 0.23919342410180652 0.7168927633429916 0.17956702459905044 0.682049820938083 0.7654302828389163 0.11641464950982515 0.7948143924468589 0.5665561422296457 0.5583066190714457 0.16292267740885286 0.6673509757105297 0.7514334214321503 0.9014963532235405 0.864914298474493 0.9061741666021311 0.8248619118695837 0.3304890254208358 0.4083517497808278 0.5096614373099312 0.9839342725866361 0.5003441169298478 0.21024993465091538 0.29005105820251637 0.8543891160876427 0.7076385579394602 0.6536677554140333 0.6862301469852384 0.5757676741676587 0.4938204738923969 0.5030720188172719 0.6204573575281291 0.4131857252366998 0.24933254063001464 0.9109063922617235 0.8746679747289445 0.5847875095271088 0.030439082237738835 0.9250428615964912 0.8452666871408752 0.7636526330631097 0.6847270301843886 0.012291735120514444 0.8448552679202759 0.298720477460817 0.10980524376944384 0.251248625390059 0.46884224688697446 0.9618451272514552 0.7219267568358384 0.7810050683159394 0.1696108787495375 0.7255336484439965 0.7661719286780476 0.2561941878011015 0.28403845852246856 0.8255895347709961 0.3691458453062796 0.6965274119152997 0.9547148225086766 0.056165387569575675 0.7039877488751483 0.7932936798652593 0.21266183288689805 0.4013241344035009 0.9381661088297454 0.8505134633328018 0.14921907923941966 0.27714935673822855 0.16885746236268823 0.7138028874898791 0.6225740371380205 0.9055434926468547 0.5362465106672545 0.3442733862577236 0.738348779126381 
2 0.1641742207056834 0.9896593588743714 0.6213442147358703 0.8310715924634294 0.351055707488125 0.25787244836107087 0.8912707240992694 0.959609186583254 0.863561257644435 0.7787902140916463 0.5193910992033802 0.8627569907047395 0.8208592072558041 0.5775072282786788 0.7017580842912167 0.143022447319814 0.5719374662173237 0.6852688728659413 0.8724503535187432 0.44576845402340676 0.6129626566212912 0.2225903902557275 0.17460235047456263 0.3724739699003724 0.23088673138695348 0.635307757737948 0.6981420002107818 0.8898095035224524 0.036391112439353585 0.6068242236712323 0.8056733298360451 0.5950749467732953 0.5837973557420264 0.1492521706236165 0.4225477094308916 0.014557337097658083 0.7231788300610689 0.919861877921472 0.8685177954040454 0.7867867586662048 0.16188226790014287 0.9423887073927965 0.275004245930098 0.900868420150644 0.9388289398532603 0.20480948880092903 0.9362356955694393 0.8607135354507499 0.8624014668751414 0.8574902383730628 0.2716378352053911 0.5259686801466418 0.7096780191716221 0.9063058269268447 0.9568776188628683 0.3843009225599253 0.8854295643079166 0.5616577680722976 0.9619802672420077 0.929534401579167 0.9403363550814969 0.36135767726342116 0.8766353898741747 0.2787457669850039 0.6998959918693093 0.32093282652824207 0.8916435903102202 0.32845096548411307 0.019408281872498052 0.2319743453807913 0.4672919614538211 0.6052975401007405 0.12281895447663393 0.7128953837426247 0.6288856542585822 0.7109715056229372 0.7480255102205431 0.2512029793415942 0.4041272503233489 0.8242879527943303 0.47629408304647236 0.8906506834809862 0.8127045649964639 0.6614406350971401 0.6771138027386854 0.503134565019446 0.22215448234190324 0.5470025427620032 0.2981519060995017 0.16239315825355402 0.12594831783087843 0.2088632873775852 0.6337728320533463 0.691363073131135 0.6137391120931255 0.9332099984404975 0.7068945570802491 0.33239366450618296 0.5406108583179896 
2 0.032691718167226116 0.41189305659467423 0.5452885506216871 0.7042834820364496 0.4149054262425912 0.3653136667000299 0.27579424910292877 0.3331850533936593 0.2567632464042245 0.7183067697439646 0.639695750610044 0.08807575340682322 0.8514419970912609 0.05522645432805039 0.8892842548447467 0.3127501074037261 0.43589720063901627 0.5140336389313122 0.9648586868307343 0.36515301273144596 0.6406126871026354 0.2101787428690434 0.24997999739640575 0.26427424556100454 0.5719883313732802 0.6718586963997369 0.7516380851502681 0.8533830440497038 0.5219280629633836 0.02468471107845993 0.3668725948108922 0.7392311127514694 0.17449560181725698 0.25657203867910194 0.7410269129349855 0.2915924938360839 0.718334495869484 0.8945924801759204 0.8180951403512354 0.6743617757070026 0.23454849520335802 0.8817071564980969 0.3223596273641968 0.5431187688970409 0.4759094667030109 0.79301359135938 0.8819057489096301 0.3199585429075501 0.759388827384146 0.811040071971913 0.36201557543350527 0.5371226109321259 0.5069218405746089 0.9595883920369166 0.5348364685021931 0.5055225184063672 0.9755407483258186 0.981570518097064 0.2456574849916694 0.9445504704362082 0.6693894329913993 0.34867794237301575 0.7736563894541209 0.233039374784131 0.6016620780063557 0.04596597270053107 0.7268399835987445 0.19630735030166194 0.20535290416901297 0.20110474874795106 0.5218917622084519 0.679087138455148 0.8070469726260838 0.654094291008744 0.1857524438023593 0.4798238335714444 0.7409014543276113 0.5170346203497104 0.7695013234188302 0.7831563800908353 0.3145092082227699 0.9788342340762206 0.5963214668053627 0.35148390048619726 0.09641471424628759 0.5702991309105133 0.4425241666300103 0.15341231408187844 0.27294940249478106 0.8691492498798277 0.34324149125616854 0.06506247364626512 0.8808881049183584 0.6690007064145014 0.6920631652830902 0.9250961057173327 0.47249611533867314 0.08787291806777958 0.5137308256092477 
2 0.013364338625771292 0.41189305659467423 0.5452885506216871 0.7042834820364496 0.5926801048559573 0.3653136667000299 0.2757833023070649 0.33267859317935916 0.7753367596040361 0.7183067697439646 0.639695750610044 0.08807575340682322 0.8514419970912609 0.05522645432805039 0.8892842548447467 0.3127501074037261 0.06241473262799202 0.5140336389313122 0.9648586868307343 0.3640445383403261 0.6406126871026354 0.2156325782545394 0.16893703701611829 0.3421490544813417 0.5719883313732802 0.6365233884249553 0.7516380851502681 0.8612497879142905 0.5225124412684333 0.4755637450894205 0.3668725948108922 0.7470338436658551 0.22517925842047637 0.25508859053704225 0.7073767223701963 0.3498404139251958 0.7171219350011443 0.9169042735224108 0.8180951403512354 0.6743617757070026 0.23454849520335802 0.8817071564980969 0.3223596273641968 0.5431187688970409 0.4009057370301242 0.8182407226872779 0.879019603910526 0.7234937397754824 0.759388827384146 0.8094648691704542 0.27217683606844834 0.5327606678856688 0.6906975670362879 0.9781102970669706 0.5231371879414025 0.5105269674557473 0.9755407483258186 0.9284917759788742 0.3228871130606155 0.9440686763286203 0.9434103844001253 0.34867794237301575 0.7690007941985647 0.20633074259121034 0.6016620780063557 0.0024011929750795136 0.7268399835987445 0.3302954009784653 0.20535290416901297 0.23070486903153292 0.5193834580866742 0.6731934311044567 0.8988279135929443 0.654094291008744 0.1857524438023593 0.8081355324070691 0.740380368584746 0.5170346203497104 0.5202164558345297 0.7808823201579652 0.2945099143983858 0.9788342340762206 0.5963214668053627 0.35148390048619726 0.10322793995195204 0.569274276826006 0.10766513193815264 0.5291904837428523 0.27294940249478106 0.8820894107834945 0.09250677470732033 0.04230271219162707 0.8808881049183584 0.688371620345916 0.6920631652830902 0.9203827541826083 0.44876512680682445 0.08033628412704669 0.2781164243642461 
2 0.8678946356942451 0.03186302317671509 0.8033514076297219 0.09897083275610558 0.5552310201311896 0.2655988562625319 0.7734539328456522 0.6686932194725723 0.8624714217826271 0.5903523572507707 0.09719359145353951 0.518179576270234 0.8202749898123962 0.5559598222111598 0.715824000899892 0.12317019833218953 0.5937437952278867 0.5103423245448733 0.6544184700342275 0.1831982724377432 0.6231065941586699 0.19738896634822264 0.2972490105207828 0.22153318385415727 0.7740024518340631 0.7750988774234475 0.22034397613878118 0.6351197950201946 0.005014939705962236 0.6019860309883035 0.32979322344089385 0.13385335870402942 0.9387988297312 0.1261227744399449 0.5808201845742007 0.2902728386683265 0.2312025688198905 0.9036044367683788 0.9039422532369076 0.9896138360396189 0.01471856734160537 0.20674652917599376 0.19345503554797872 0.9059517200247602 0.6437698757079662 0.19837527737340765 0.18706669982552454 0.5796082306080534 0.2772554393143434 0.6005866529528806 0.7411318989218943 0.29233460986616133 0.29657251505639676 0.8663155676217823 0.3247267382309784 0.9664115188284378 0.7887199309381454 0.5360924796732408 0.8713988992696262 0.46073221977295287 0.27396612296495054 0.34243555861318253 0.8733586548242767 0.2721085920607367 0.6876626057699249 0.20376346076438262 0.8791155674094169 0.21068285557128108 0.3048927845664756 0.9658192357312361 0.25274548360645255 0.6158427470619354 0.8977439045851093 0.25093151918632206 0.16645209888898016 0.710206257003118 0.8103292401501723 0.2510698784659013 0.4101654509261611 0.7279848982204187 0.3450974102507507 0.049603975525045585 0.8127326846333229 0.3444216173846726 0.3033550585513419 0.9781327509107496 0.6299052735323332 0.5164222435748833 0.7346065109337949 0.7457870762827569 0.10915927847741201 0.6938410137474782 0.6665513727967758 0.6655314123625042 0.05244107958938482 0.9494237256741026 0.46775440027027887 0.07309123177397447 0.6223326532972899 
2 0.13111356932034965 0.02540186159602558 0.3639375352936816 0.20537105182421317 0.20920599674833965 0.2923237352517351 0.7444653029176638 0.22731630725365826 0.8543068375186399 0.8385741244639683 0.6231495251471421 0.9698205290420587 0.7945993379024138 0.5263542444731433 0.9107419401207072 0.30013429787370277 0.45905860828088163 0.4941414983260136 0.9022495178568736 0.18627103685658275 0.6526222784336995 0.22121677900160672 0.10214001121961824 0.3908076698349085 0.8283251108698243 0.8173103440126425 0.6031393434954794 0.8836386122539116 0.20457244620169074 0.49494438197981017 0.58487925472046 0.6050812795798577 0.0945887347374425 0.578288483520143 0.40541728189997667 0.09684451484990253 0.7890127522110082 0.5807579160612141 0.8414944844760875 0.7870069855847074 0.0721649455114918 0.17634441055187988 0.9530283360167866 0.9547980118819619 0.16823710658386695 0.26509007190076794 0.9780681029620986 0.7176784308595119 0.959683799947218 0.7895178371321221 0.5942143289678595 0.2782262883574501 0.779250097959188 0.6967671220781253 0.5448613207997243 0.40730344374230393 0.6003948866005643 0.9985168349908473 0.30634090525318936 0.6224518177576638 0.2492601242689671 0.04030270473084331 0.41589013814403974 0.5155112779791896 0.5265216552498566 0.7202846586867051 0.3803484074483452 0.9215563757495243 0.4450569908319169 0.40331262087967445 0.05182496569927661 0.8825658003912473 0.9916476666122762 0.7232340947809466 0.11214720524757102 0.7600720351238222 0.7840436691745298 0.45184265915910093 0.04793580268073372 0.8383040598176941 0.37487263639456053 0.017771839877979756 0.8847846834528948 0.6718449748111552 0.2968801663548578 0.888472474737759 0.14613481299154799 0.5730619244865311 0.547418922278248 0.8394901835949915 0.13820735900501857 0.7221455605970083 0.7658647026140313 0.34244412199670216 0.012811473562565068 0.929319024108965 0.5925837108631906 0.045898363410306536 0.13812937338120812 
