2 0.02997278184696009 0.7651746128356817 0.7428066690482857 0.8779495173485691 0.23147031025428577 0.358238746073768 0.11434496699918284 0.6610069144726112 0.11771884377382508 0.1816852741829733 0.5504354361440504 0.7922582315918768 0.5715654227487746 0.8722252974851876 0.963668537056649 0.16864236572891722 0.14545988088102232 0.7912781462804719 0.18947344267005803 0.24055771875474086 0.6850077249968797 0.23743417863467484 0.9139738765529135 0.3177905011633178 0.7378035220656496 0.11296928896010405 0.14431310241813078 0.8498264862729689 0.6630113442190686 0.32747534695991204 0.6612910658600735 0.6039750059402296 0.3745231876493554 0.1707780304547063 0.2514119300772616 0.5197715647323 0.03117863601528579 0.5101608511575576 0.0505814847000956 0.17025547013527156 0.8706683130595626 0.7025562951459035 0.10203385313394786 0.3603580422075217 0.33798054392163707 0.45746399838316015 0.805615490960657 0.1546599009774874 0.4751361860860457 0.09276524516102158 0.8997291324479982 0.3064310663099618 0.04370768411058823 0.11259675540682054 0.9505004818993144 0.2992865837578175 0.34474346432100667 0.11953244518569639 0.13960382464898186 0.17120263112588957 
2 0.13002769117217608 0.6824532882154011 0.0854387867839975 0.22309712247030372 0.16133822064138367 0.8436715511109668 0.02683263446406096 0.7309820253313966 0.4998705597170628 0.1897499864220888 0.28416621970568146 0.6585651516236103 0.28666371157629333 0.9357947038100541 0.5568899851468756 0.44575178349780353 0.048380671522268465 0.8764860458414603 0.5923547578786783 0.31184322132852393 0.007112429829346963 0.259524706532256 0.5816747637701716 0.29556951081353255 0.6429875873611991 0.13399640195184523 0.6882922516278005 0.3292300739021986 0.5506716472666766 0.22131973184828663 0.5873474197226692 0.051990990103557094 0.4247053119500488 0.437658794294941 0.33316301876749266 0.5996369534399223 0.005098248726238215 0.1539371475048676 0.48576362252487476 0.07707810272032847 0.644279821194039 0.19943864693548688 0.69985115092518 0.3659339276138107 0.32794062874364405 0.7632939736276181 0.38599170420521217 0.3389119072015613 0.4569094716582226 0.33549036807874405 0.5505528282743558 0.04623606744245004 0.2061815049538278 0.15052751748061582 0.07745420623710435 0.9694365625441417 0.3863878554721491 0.15581617103743373 0.05945939599202614 0.4740284871014567 
2 0.1495414723714357 0.7985248040622186 0.7379232021164256 0.8625749718523316 0.36217148279829475 0.8527982460384026 0.042583037709692365 0.4071234703434637 0.8952514739860711 0.11485734445452636 0.7827370390841772 0.7877111421593024 0.18470446678723393 0.8616590399322374 0.49439807570648703 0.1544955842003284 0.10339197401733227 0.9539505768788661 0.20853613448087904 0.5642020334093185 0.2988462695800055 0.25149297187626735 0.8385371835750195 0.2999698069757108 0.6918496918489847 0.15410032325143877 0.7022134422145976 0.27957243990399694 0.9915501846904583 0.33946619436515757 0.5970642137117285 0.6011131933322285 0.4584240796068275 0.7485191301259315 0.5371554276935344 0.614848489050009 0.05000097046463578 0.09413817256851503 0.5397652908750861 0.8513652297409298 0.07936442816907585 0.20863786106833626 0.7408700892187909 0.44667212945783763 0.325119620447072 0.6629733464374717 0.11713124980532849 0.1589223670139605 0.5249564901350265 0.35638399787286507 0.4799892835476941 0.4835056658350873 0.5515085630739687 0.2356968098520873 0.8491102918730677 0.6683647236710641 0.2101277446834009 0.0742618177992165 0.08195420357636879 0.4125922750967654 
2 0.06379886797406435 0.3314605018552825 0.7700874622616081 0.7250028798482913 0.36037613559928217 0.9662826176065701 0.02889483311607975 0.8133609203460805 0.5425948556426387 0.7326275093822767 0.42671346009074446 0.28116491795485654 0.5040785854418056 0.9401599576748939 0.4681275198870284 0.28300465002204345 0.7224749453382087 0.7539886598489683 0.42747895075506814 0.14992187937921578 0.01062673504623629 0.29625918754009584 0.44064924073335443 0.3221296107537551 0.9065064334892082 0.49451569913795085 0.8172751346691207 0.7755091230081445 0.46835519618688504 0.38736490230878756 0.5883242757738036 0.3408889613026293 0.5808050538070688 0.8856444665067245 0.31713586363668955 0.2538784251340051 0.010504438813497545 0.0104037871026178 0.03430520539637394 0.234039942097932 0.9032346204038632 0.6734214466198749 0.9015085544915674 0.4460097242397187 0.3766986650526397 0.7269642652645151 0.4030884658697079 0.16650470968528452 0.42356465675785876 0.3531887861480011 0.6208759642252677 0.6447076480220926 0.21106149603557642 0.1438981263964898 0.9360153339972968 0.991504909256774 0.41220561656324356 0.0796889093716133 0.04584351824908782 0.3218546103113099 
2 0.04877264162211984 0.6848640200210658 0.7939203841126501 0.9396087648968969 0.23021992637920283 0.82117026343958 0.054549759049856546 0.43889031022043923 0.4214989922796616 0.15411197559294082 0.1098259881489086 0.7065481593380099 0.24378190668139121 0.9242140450205524 0.3621796012015817 0.3403638664920665 0.11655455711333157 0.9471202070458383 0.47194356532445547 0.3476088476392427 0.7852917673513337 0.2579795788432533 0.5888553153833775 0.2801509542104473 0.9029674475512959 0.35750574783949773 0.6219263094414054 0.34069530948234517 0.8555963390788417 0.3605004484534615 0.6913917435735714 0.10076205659972112 0.32320917650546643 0.9178016368222797 0.18535743850383513 0.8116139517581731 0.025711586603306816 0.1393825939379799 0.5769834368930576 0.4454845433611341 0.457841197900309 0.9679850851507877 0.6995404219905343 0.6050842429341748 0.24567086985989167 0.11523171163734702 0.1407874339632712 0.15495783799157783 0.4117482500760776 0.3730103917387768 0.40485340913550566 0.0982540333675101 0.48745126310476006 0.778630434007752 0.04834827714507345 0.7050881373758706 0.4224907093949143 0.0033194071242841003 0.14590863413117885 0.45217417699420104 
2 0.02161431957299457 0.6802763668567843 0.6848801981039871 0.9245306920184982 0.006194157231926678 0.7018944009976057 0.052497406902542176 0.7362855257075823 0.8536238655896794 0.7072884592970288 0.6543798799394736 0.30146587937414937 0.40638106652540285 0.9708212684809534 0.9230099344967673 0.2994813914845428 0.08158980583199202 0.36625075237768356 0.4226091769051349 0.26603142081580006 0.37597068720655835 0.29581490471975525 0.3737597351423455 0.319808582364646 0.7367374627660195 0.25669230446506025 0.6318231909916877 0.8040669985147493 0.9009856244983545 0.3617736340087 0.5936611608121646 0.5106984963469061 0.320825594103469 0.8538111308391604 0.2787295945426769 0.8711346094064452 0.02240810175885897 0.06217691879789971 0.20373925629701578 0.12060923934158271 0.3261646108400158 0.3144879538766301 0.7039566627994474 0.44243410939897293 0.3522530051445187 0.7192569293469271 0.5383904296834005 0.13671490427527164 0.038264813456017455 0.7621480579758622 0.6078841646981782 0.18193335579678682 0.06395219502933394 0.158144655963151 0.9532772501247095 0.18726639365275283 0.553475064574668 0.08941178718949085 0.14090421718482374 0.5436577925580866 
2 0.13480577606479577 0.6799903332922683 0.6871559225454928 0.8705311658025986 0.19626371760941635 0.7674338059713736 0.05276206231679331 0.6349275423227675 0.8171178026613023 0.7289423192871837 0.36100056051449325 0.14064647211636028 0.23738232291555839 0.838211728776754 0.3027868744336036 0.11413927193308465 0.6046539387979875 0.923408821265833 0.14554511824328545 0.49592868751972613 0.29121802274093905 0.29581490471975525 0.3917007829065161 0.32390966988479025 0.7796125655995226 0.2707162083668694 0.9290505228588232 0.45256985567229413 0.900563660983234 0.21441390331532903 0.8174921047870447 0.4743731955735285 0.46600346190678377 0.09796807692886017 0.5089215681029935 0.5840889133057834 0.003560010163625894 0.08391511325126275 0.1864791950385993 0.2870932844991878 0.16704407873433663 0.19430007020072992 0.09993172305666898 0.38317793349645485 0.29540793638333485 0.8710653848346259 0.20372103954587878 0.17876531964007342 0.4490593208676276 0.7823603360766418 0.295650302444468 0.20813625658790808 0.7404715740629779 0.05399612292131909 0.9444269542315723 0.9692933629815463 0.45803957831958875 0.05667307046498893 0.27223814476730535 0.5595366209906077 
2 0.21758737880849846 0.7025403532137894 0.742847141430565 0.20069398719488651 0.22301539095579323 0.8737085791792378 0.039425240938588554 0.7262818892995554 0.19455507262637595 0.16997286433589623 0.2330791441692195 0.6831807448950916 0.4464440292539833 0.3733884296759617 0.38312701315858494 0.552106516488373 0.027057492085240033 0.9489870845853835 0.4348831683205432 0.28317137077129095 0.07689068929653167 0.2675771289612008 0.5204058540220116 0.28007702694784326 0.05108844522653255 0.09633334946968905 0.2618970292091073 0.9582233682485549 0.4489642558634067 0.2243522978368836 0.5920759426029136 0.0826842828142014 0.053673963868628105 0.9750224148228578 0.18056158730025618 0.4826898958976056 0.03245308829694325 0.0591422937729667 0.030634352710413672 0.20124936705196184 0.463731828365925 0.35865730549374764 0.713402912539123 0.2916768349491626 0.44336086784898143 0.7765820207467773 0.055961649570091254 0.15744487514763394 0.3957147697838689 0.3419407955409872 0.3833255616614055 0.5708518489593651 0.1477716412219996 0.5881703602079305 0.0747439107201111 0.6797028471808823 0.20933076145761456 0.0863168164398129 0.757757152718636 0.30225177170904927 
2 0.07453862671824626 0.9113791658400349 0.6545314541054166 0.8611534204120568 0.10323376682071021 0.8797143079763039 0.023453348405019003 0.737632811783284 0.06007621415937037 0.06704820669691564 0.07706161666707514 0.3040459083409104 0.21904352272107408 0.8440525790732292 0.9482882523976607 0.31761976243858225 0.042645849343006415 0.9248220971202009 0.8084945219018528 0.6167056262312536 0.06203618237153391 0.29378268628450493 0.515264812484276 0.30320397465098947 0.7499014604644677 0.17846875173261212 0.884127426177792 0.7254389264750145 0.5399490325982029 0.2999576484625615 0.31615134227956887 0.507839540360603 0.33241399812339595 0.8585165921115067 0.4186340748673416 0.5139220785727819 0.15408986983552628 0.022778092586652587 0.04027554491099147 0.5757595041134157 0.9472402443423982 0.3024033709594899 0.7020435723344337 0.013037937425255497 0.3167026369497814 0.8122695832207367 0.47894148398529446 0.16225459896264968 0.37357452719287354 0.06169629129468557 0.1884198595408182 0.3763500379495875 0.27945295585057817 0.6127092842542199 0.9258638834125054 0.8039004197098055 0.182317158131623 0.07411387736987102 0.039605415158257315 0.5235490560103955 
2 0.05650155521515607 0.6914250402786554 0.6907208823505745 0.8558202538685417 0.5133967886814811 0.8606270489115802 0.27597176391368694 0.724176776163182 0.49931095872586384 0.7260164096630992 0.6700026047813825 0.8240999437379197 0.2762857258951581 0.9267411182211855 0.3539475189963596 0.1689545386105161 0.058684678648456404 0.8830336282108036 0.6580993830153935 0.45236248421849656 0.27157393139678043 0.23864786433195811 0.9880603089625357 0.29455244105422046 0.741078668175311 0.2746718577017317 0.965057204510424 0.1506051240427935 0.6798825708936312 0.44728507324287453 0.8117352933045047 0.5674861878830313 0.44401538440541477 0.8193399311880433 0.197896002908338 0.4841914446487627 0.026691936542593837 0.09223037427388683 0.5438597048887256 0.8905870005655406 0.7096339348184659 0.21046335916380643 0.6351545335880313 0.43202043554224223 0.31573252284459685 0.964499856495648 0.22181930326118351 0.1618386601919581 0.43241509337273626 0.24934871878115322 0.49403630498324735 0.3353934588536659 0.5184153474502445 0.7039793887255605 0.8540628099317026 0.9054840121321515 0.5483022476713278 0.08709877019387174 0.147091271401089 0.3937603117680459 
2 0.06298390271813654 0.7008904211749217 0.6906687743931569 0.8785707159092582 0.186199219498717 0.972534864093915 0.06564926569515774 0.6935261667612621 0.10455433819703194 0.1173908182249106 0.7194990283376727 0.304708457335342 0.14266890114154054 0.8978292590552317 0.3213550011186174 0.3043094800886843 0.021179789375984352 0.8467053074274744 0.4480911132445804 0.17050853825896267 0.9280247506273482 0.2879736034729063 0.38123840280396204 0.290578358386046 0.9712528426859659 0.10247865592605035 0.11854312848950871 0.36169733241382485 0.9689781983594541 0.401811380596965 0.365000497974887 0.6301154890042227 0.1325978107341694 0.8639571961549655 0.8874951434563877 0.5741824641937786 0.005819648509635997 0.10312518884896575 0.09100212747403058 0.17342797022197087 0.9407906050888255 0.33968772128625324 0.5326827371550885 0.34424217036157634 0.2792090291092743 0.7184022221887432 0.3602477157511732 0.358434515884122 0.4361147077477002 0.3629185472468742 0.618168589242063 0.6622117673340051 0.6843817023624724 0.539534047972822 0.07965630596434292 0.005128282114567617 0.40831670382068275 0.31876788325261735 0.16226216885499933 0.44677943403985565 
