1.0,6.2,8.9,8.026666666666667,8.766666666666666
2.0,6.2,8.799999999999999,7.966666666666667,9.32
3.0,6.2,8.799999999999999,7.933333333333334,10.02
4.0,6.1,8.799999999999999,7.86,10.786666666666667
5.0,6.1,8.9,7.846666666666667,26.406666666666666
6.0,6.0,8.9,7.8133333333333335,37.42666666666667
7.0,5.7,8.799999999999999,7.726666666666667,46.160000000000004
8.0,5.7,8.799999999999999,7.680000000000001,53.120000000000005
9.0,5.6000000000000005,8.7,7.626666666666666,59.166666666666664
10.0,5.6000000000000005,8.7,7.580000000000001,64.24666666666667
11.0,5.5,8.6,7.5200000000000005,68.62
12.0,5.5,8.6,7.493333333333334,71.81333333333333
13.0,5.5,8.6,7.453333333333334,73.07333333333334
14.0,5.5,8.5,7.413333333333333,74.47333333333333
15.0,5.5,8.5,7.380000000000001,75.6
16.0,5.5,8.5,7.313333333333333,76.67333333333333
17.0,5.5,8.3,7.293333333333334,78.92666666666668
18.0,5.4,8.3,7.233333333333333,81.06
19.0,5.3,8.3,7.213333333333333,82.79333333333334
20.0,5.3,8.4,7.206666666666667,84.29333333333334
21.0,5.3,8.4,7.1866666666666665,83.92666666666666
22.0,5.3,8.4,7.173333333333333,83.47999999999999
23.0,5.3,8.4,7.1466666666666665,83.14666666666666
24.0,5.3,8.4,7.12,82.76666666666667
25.0,5.2,8.4,7.08,82.46
26.0,5.2,8.4,7.046666666666666,82.13333333333333
27.0,5.2,8.3,7.02,81.71333333333334
28.0,5.2,8.3,7.000000000000001,81.24666666666667
29.0,5.1,8.200000000000001,6.959999999999999,80.84
30.0,5.1,8.200000000000001,6.94,80.43333333333334
31.0,5.0,8.200000000000001,6.8933333333333335,80.10666666666667
32.0,5.0,8.200000000000001,6.8533333333333335,79.66000000000001
33.0,5.0,8.200000000000001,6.8533333333333335,79.28
34.0,5.0,8.200000000000001,6.833333333333333,78.92666666666668
35.0,4.9,8.200000000000001,6.819999999999999,78.55333333333334
36.0,4.9,8.200000000000001,6.806666666666667,78.2
37.0,4.6,8.200000000000001,6.7333333333333325,77.84
38.0,4.6,8.200000000000001,6.686666666666667,77.44666666666667
39.0,4.5,8.200000000000001,6.659999999999999,77.09333333333333
40.0,4.5,8.1,6.646666666666666,76.71333333333334
41.0,4.3999999999999995,8.1,6.593333333333333,76.7
42.0,4.3999999999999995,8.1,6.5600000000000005,76.87333333333333
43.0,4.3999999999999995,8.0,6.526666666666666,76.75333333333333
44.0,4.3999999999999995,8.0,6.52,76.55333333333334
45.0,4.3999999999999995,8.0,6.493333333333333,76.76
46.0,4.3999999999999995,8.0,6.473333333333334,76.92666666666666
47.0,4.3999999999999995,8.0,6.433333333333334,77.08666666666667
48.0,4.3,7.9,6.393333333333333,77.18666666666667
49.0,4.3,7.9,6.366666666666666,76.79333333333334
50.0,4.3,7.9,6.3533333333333335,76.36666666666666
51.0,4.3,7.8,6.306666666666666,75.94666666666667
52.0,4.3,7.8,6.293333333333333,75.50666666666667
