1.0,56.2,61.8,58.08,79.01333333333334
2.0,56.00000000000001,61.7,57.78,87.72666666666666
3.0,55.50000000000001,61.6,57.53333333333334,91.59333333333333
4.0,55.400000000000006,61.1,57.32000000000001,93.72666666666666
5.0,55.2,61.1,57.120000000000005,94.78
6.0,54.800000000000004,60.9,56.89999999999999,95.73333333333333
7.0,54.50000000000001,60.699999999999996,56.60000000000001,96.48666666666666
8.0,54.2,60.5,56.36,96.87333333333333
9.0,53.800000000000004,60.3,56.120000000000005,97.09333333333333
10.0,53.7,60.0,55.913333333333334,97.33333333333333
11.0,53.400000000000006,59.699999999999996,55.60000000000001,97.52666666666667
12.0,52.900000000000006,59.4,55.32,97.78
13.0,52.5,59.199999999999996,55.04666666666667,97.66666666666667
14.0,52.2,58.699999999999996,54.733333333333334,97.46
15.0,52.1,58.699999999999996,54.446666666666665,97.5
16.0,51.6,58.599999999999994,54.233333333333334,97.48666666666666
17.0,51.4,58.099999999999994,53.966666666666676,97.89333333333333
18.0,51.300000000000004,58.099999999999994,53.72666666666667,98.13333333333333
19.0,51.1,57.99999999999999,53.446666666666665,98.30666666666667
20.0,51.0,57.8,53.28000000000001,98.5
21.0,50.7,57.3,52.98666666666667,98.56
22.0,50.4,56.89999999999999,52.74666666666666,98.76666666666667
23.0,50.3,56.49999999999999,52.400000000000006,98.80666666666667
24.0,50.1,56.00000000000001,52.14666666666666,98.92666666666666
25.0,49.8,55.800000000000004,51.9,98.84
26.0,49.2,55.7,51.56,98.91333333333333
27.0,48.9,55.1,51.22,98.9
28.0,48.4,54.400000000000006,50.95333333333334,98.82000000000001
29.0,48.199999999999996,54.300000000000004,50.74666666666666,98.64666666666666
30.0,47.9,54.1,50.56,98.71333333333334
31.0,47.4,54.1,50.3,98.78
32.0,47.4,54.0,50.093333333333334,98.66666666666667
33.0,47.099999999999994,53.900000000000006,49.92666666666667,98.59333333333333
34.0,46.800000000000004,53.300000000000004,49.6,98.53333333333333
35.0,46.6,53.1,49.306666666666665,98.49333333333334
36.0,46.5,52.7,49.059999999999995,98.38
37.0,46.2,52.400000000000006,48.766666666666666,98.56666666666666
38.0,45.9,52.0,48.473333333333336,98.7
39.0,45.7,51.6,48.14666666666667,98.76666666666667
40.0,45.6,51.2,47.839999999999996,98.80666666666667
41.0,45.5,50.6,47.626666666666665,98.69333333333333
42.0,45.2,50.1,47.39333333333333,98.78
43.0,45.1,50.0,47.18666666666667,98.93333333333334
44.0,44.800000000000004,49.6,46.99333333333333,98.90666666666667
45.0,44.7,49.4,46.78666666666666,98.92
46.0,44.6,49.1,46.56,98.92666666666666
47.0,44.3,49.0,46.266666666666666,98.99333333333334
48.0,44.0,48.8,45.96666666666667,98.94666666666667
49.0,43.8,48.6,45.77333333333333,98.73333333333333
50.0,43.3,48.4,45.6,98.72666666666667
51.0,43.1,48.1,45.39333333333334,98.54
52.0,43.1,47.8,45.193333333333335,98.48
