2 0.021730185229928246 0.9069780597265883 0.905178668697539 0.1436841436867804 0.0028595952524128666 0.23570381189602257 0.054679635092473755 0.4731170204486036 0.5989575706989299 0.25543347357821733 0.18378127387458645 0.5688872285037078 0.24122001795574133 0.4758473954641712 0.6452704184345219 0.2778183960336611 0.708355445400885 0.7306169081338629 0.544914433006998 0.9943607289155174 0.09736962094047957 0.27777980444977485 0.20972429926520036 0.17556284443800685 0.796058902297126 0.12465320243037697 0.20641537807504282 0.11310888538252925 0.663106674404378 0.7053582623076733 0.7920919927748179 0.038365929025691914 0.42975932306512477 0.5882343673010872 0.2078715165893555 0.7272148377164851 0.06644111851284977 0.9563329105363698 0.6021098030679239 
2 0.013017036931700253 0.813191864992935 0.8856834678429667 0.15482110158024612 0.009485232952069897 0.23430289208937244 0.03090647442188839 0.6895320044478874 0.6141928284554845 0.10819937508695254 0.23778752643815315 0.580413483184818 0.1975805158481104 0.2975438597256551 0.5969582940589122 0.030835116766620735 0.7713709857386757 0.7307788401885171 0.8014207519707772 0.9602835419479832 0.8406199950077736 0.272690725891104 0.1354811425240633 0.15438400662141977 0.16623863218639492 0.28175944809665115 0.12762943263889676 0.3899102469538271 0.9851149495431923 0.9417260742736404 0.7931931422770279 0.034726572506480376 0.5489097102332645 0.5500350151662865 0.15488685831866367 0.497542294397908 0.06585569971298368 0.9847525481750438 0.49557377570076033 
2 0.012589207357835206 0.8985978378581739 0.904295109883701 0.1436841436867804 0.008220449716656978 0.23882509231627363 0.0544821457774816 0.7824404049732482 0.5987634229564389 0.25543347357821733 0.18378127387458645 0.5689851795978058 0.24122001795574133 0.48680161469319033 0.6456083226638303 0.4996934989794253 0.7518533763825309 0.7306169081338629 0.5470802981808753 0.9943607289155174 0.09728391963531872 0.27648891415881577 0.23623039012470137 0.17849679506106564 0.887132570647114 0.0833468534682424 0.027811446726582506 0.07856053816381883 0.6847818536953739 0.6823135951945241 0.7920788222713089 0.0047972294605925815 0.42975932306512477 0.47540883989074123 0.1503806130527496 0.7326780384466526 0.07480512230040903 0.9563329105363698 0.5089565950581437 
2 0.012211702602318821 0.4529973618441233 0.9172837610516867 0.10088559213223192 0.00664920795977733 0.17402625549006157 0.014970575156986785 0.7528401646734402 0.6026008798485298 0.4067989962410959 0.040778808835627914 0.570123069273806 0.22247225358621034 0.22750444244610776 0.6033606514397024 0.33117650737071674 0.7539812036506236 0.5934916380134698 0.9696273140534009 0.9430353328853429 0.5379072543537795 0.2771658541587344 0.23273092531139988 0.18636343019399917 0.06789855462129525 0.3188789551960836 0.20747120980480271 0.4171829460995082 0.6665361550324818 0.8726401147652746 0.4275326198091679 0.009159612588059807 0.3391871854889881 0.5579076605553954 0.15804610699427987 0.35344679595501255 0.07686145487981319 0.9587202754359468 0.5184342906831348 
2 0.013017036931700253 0.9078799557068955 0.8856834678429667 0.15482110158024612 0.009485232952069897 0.23124496584586987 0.03090647442188839 0.6883929649702629 0.6141928284554845 0.10819937508695254 0.23778752643815315 0.580413483184818 0.1975805158481104 0.23232569156473154 0.5969582940589122 0.040675241667677386 0.7713709857386757 0.7307788401885171 0.5722431726781275 0.9602835419479832 0.8406199950077736 0.272690725891104 0.13553016987772232 0.15438400662141977 0.16623863218639492 0.27306332365494707 0.11967560782494294 0.5661195788094551 0.9831015492605139 0.9417260742736404 0.8065863651942452 0.03402202647260783 0.5489097102332645 0.5500350151662865 0.14369372857668875 0.497542294397908 0.06646210264926755 0.9847525481750438 0.5882431652402567 
2 0.008487830404116289 0.052576380355500385 0.7479845276390056 0.11614606587357246 0.0103408205371356 0.18278447672216447 0.007869817287588187 0.630708444454011 0.5999822162920956 0.5834030615318797 0.7670061068782681 0.5954152941225026 0.11526130789715236 0.24955359779749806 0.2668333914797362 0.9359493495698697 0.7510009604686724 0.6279442729529997 0.7129279685389923 0.6705083658707818 0.2774544144280571 0.31123853526053114 0.22658677015948217 0.19706920586258322 0.2024156740115799 0.15848726609222907 0.20463952589600595 0.7796774279780473 0.15025410506832168 0.9525139586679742 0.692606525837699 0.22067944543208257 0.6156674608161252 0.4817032932654711 0.1115271513780216 0.31024939346428937 0.1001739495069368 0.9143419251097147 0.46266755226267237 
2 0.02176526349714513 0.9069780597265883 0.905178668697539 0.1436841436867804 0.008220449716656978 0.23570381189602257 0.054679635092473755 0.7824404049732482 0.5987634229564389 0.25543347357821733 0.18378127387458645 0.5688872285037078 0.24122001795574133 0.48677170915980966 0.6452704184345219 0.25226201360024014 0.708355445400885 0.7306169081338629 0.544914433006998 0.9943607289155174 0.09736962094047957 0.29039940852218465 0.22591842522028477 0.17849679506106564 0.887132570647114 0.0833468534682424 0.1887063912942476 0.11310888538252925 0.663106674404378 0.6825040898082759 0.7920788222713089 0.05815301117785188 0.42975932306512477 0.47540883989074123 0.15031831376177962 0.7272148377164851 0.07480512230040903 0.9563329105363698 0.6021098030679239 
2 0.015337235758996585 0.14086808038398374 0.7712158378637841 0.10248431190794685 0.016218589825428883 0.26908559190293796 0.07556667846639047 0.8339843801617952 0.7125036753852041 0.20545419931479852 0.19924886216215987 0.5277329229583005 0.19575662986323894 0.6445266783302251 0.5159143319330534 0.5439439432911937 0.5737484798063917 0.7997655987793805 0.5639455279697884 0.9189211983623046 0.6173024668016172 0.28165542941214267 0.3716131888747511 0.18654378969326882 0.2536829325205481 0.24361881696411225 0.06113153086250042 0.3159881533895408 0.1856756348384645 0.9251703018590607 0.792835950316386 0.019511649323350307 0.34983518328934193 0.662511602405993 0.35848733165789354 0.6695536301209968 0.06720487337922107 0.9921166135924022 0.06765336605719358 
2 0.02317287243387051 0.8159246669241049 0.9424589587701885 0.13125407020983507 0.010500009429503323 0.8129572754498333 0.0623397645103911 0.9163638291781396 0.9549085910019632 0.4587194601656236 0.18744031182535306 0.6626630008402772 0.19638335252951622 0.1820529590150384 0.6248187285924985 0.2737013519346422 0.8726063172794964 0.6695278064539654 0.9659380846825728 0.9553292263679953 0.11726791159839503 0.27757788039309467 0.13752313505040997 0.18637999691563784 0.12426796055487532 0.11989084832248108 0.16166203263818865 0.875854681283104 0.6668084569152612 0.706229472873322 0.7912519592907207 0.10527914918183924 0.47492082558321397 0.5307011691540252 0.1941299174871051 0.4005779392477303 0.0766361899055442 0.9579337013070159 0.5912464571327359 
2 0.01231827615720499 0.935763421079783 0.9483708600890577 0.10001663985867146 0.00664920795977733 0.1779756935286559 0.1611094050681791 0.9070028713924352 0.5996567479146059 0.4014655863987069 0.17596996866339643 0.643804271947425 0.21165739099631076 0.25111141146064736 0.9484143001386741 0.33287486766747 0.7536514225370308 0.707352649371736 0.9646164272893075 0.9441554151125088 0.7425363844448 0.29836809682716897 0.13983338389073563 0.185949502469692 0.17411069504953458 0.29380268362757633 0.20816997096086934 0.835709965687871 0.5891835822129264 0.9132294088209069 0.8100886879427498 0.11752733263987028 0.5184868696663391 0.5480211889598157 0.1889973922064327 0.4070671756296198 0.14425830298281433 0.6625715454769008 0.47134522890591013 
