39.016450759100216 18.928450480115416 
47.41685392231771 18.82848775069154 
47.59547576494276 18.80188579517253 
29.70528076838893 21.910223206280218 
59.47944078092004 18.653123324015137 
38.57074326231216 19.104936227783707 
37.297494152282795 19.21051097151296 
57.401768120822084 18.686362404570346 
45.564973881413586 18.92646639506683 
29.640737569902786 22.085426026961134 
32.08982668694725 20.12734683641328 
28.542386500805577 22.152558577263957 
30.01310331845535 21.299711555544654 
29.81349296917687 21.30230444379218 
31.545744413221218 20.214850625205976 
30.410832455920087 21.0460778678726 
34.54123549760832 19.29356605816652 
60.846853338706694 18.629250355538307 
32.51429715325225 19.75608666201094 
32.33238547793338 19.918250674631476 
32.08884013562805 20.18104493957691 
31.42395530545103 20.27676586133881 
30.057916050257653 21.057327474528954 
31.38930921764597 20.34114257400134 
32.44018749313398 19.872451831034233 
38.109566938163255 19.201511006310255 
31.08708785686824 20.51979437544203 
30.558203118510157 20.672762143455245 
59.98792274567332 18.662388206990435 
57.72646680001444 18.686888329919487 
56.09483873217231 18.804553782340385 
47.44909014004287 18.92163781023761 
47.45865251792101 18.898089451919912 
28.83931752506642 22.589771853168127 
30.9023402429315 20.858711255890068 
30.7723619820892 20.98551064319488 
60.49413629312708 18.681195318732176 
60.817154517653236 18.67334729751198 
37.64309247377317 19.284832681594075 
32.38951722119705 20.014372340048812 
38.61421616727626 19.199254811592528 
32.48233530037004 19.897277231041624 
58.30334710178586 18.78245783329985 
32.64314186772028 19.766921558832454 
50.761470437836635 18.84035445421298 
47.8731074788148 18.892290770484298 
41.625062450458614 19.03448523280375 
40.156019816724026 19.04226173637745 
34.864432723257146 19.505485518519137 
42.36769133441264 18.933758607425982 
34.65454451175351 19.550409592641362 
39.251502333572226 19.08946362886289 
35.21968762571919 19.46444011238145 
35.14056240883343 19.501371427866005 
35.99377565165178 19.3481783975773 
29.53825778125799 22.71372137179417 
29.275069948824427 23.05174623691641 
29.121925525698778 23.351384988619795 
29.161360619292083 23.196589995420084 
58.900965879051235 18.800852576514956 
38.358121814725685 19.266808338463715 
46.41048238304423 18.932892768610074 
30.075467820142336 21.330243535547726 
60.05264712574526 18.701952541069623 
56.525854245188725 18.848835196194194 
56.37648556623988 18.871641956318303 
32.47990293110375 19.950075576670407 
42.713642725119826 18.989387861526602 
34.71994130812641 19.722968039452567 
29.250119475888354 31.005646098024027 
35.10893566561295 19.548509431447105 
51.60618538074542 18.896456648645746 
30.60484996643012 21.269462070884437 
36.4665217838703 19.374676243084586 
36.89003254217853 19.348228167175225 
36.00491737500797 19.38913232703896 
33.98715022843295 19.767687616555783 
33.01162789860495 19.854370344952315 
33.70861414918196 19.77702588019653 
33.628146519088446 19.846867471002295 
39.11111100459112 19.182813643327734 
31.27702414569025 20.883199621489922 
31.192895961694084 20.908086368609183 
31.12001892206838 20.9360967485714 
60.33359566115348 18.74960448909931 
29.33343687706987 25.758165138340384 
32.036789731579255 20.479379465789066 
60.35791419257094 18.753305388162445 
60.76300337423229 18.731561454365334 
60.686451364653855 18.745154771899045 
30.832487331319797 21.179703412789557 
45.650867141098516 18.966900199583684 
29.28059528729944 40.84079453725165 
44.049287678252796 19.017046251744848 
29.442485683399234 30.02408489437933 
61.06815738906939 18.70144238109599 
39.61625971816728 19.17943275403003 
47.35823189084504 18.940148398987645 
31.592142806185908 20.55136773881772 
31.561393287256998 20.580073390571 
