33.25660581399948 26.280872792004146 
29.702994306673293 29.90063973809465 
31.383749014247137 27.40577995137852 
29.10283556990091 30.77218087756483 
31.014497442838017 27.5375716173061 
33.73811149591707 26.04548848034329 
29.625315739055075 30.015842314558856 
36.30890415085072 25.267701526033207 
30.77601203781371 27.729173648713275 
32.066117472651726 27.03743242195138 
41.55541851290674 25.069471326046095 
32.33960084866326 26.692466914208197 
31.500894993116486 27.388617272817037 
29.95267869588753 29.85938666008807 
32.77118937125332 26.616127490933344 
29.996126004940464 29.755653965568992 
31.50103211877346 27.218360926375684 
34.78922194241437 25.68424529647271 
30.249324410966445 27.80809367874263 
30.03428097142358 29.60230304026461 
35.60014699901141 25.535431495555102 
29.997077395360638 29.709939211187965 
30.007337688453518 29.69383584197018 
38.6407027108746 25.2083636235946 
44.07757480776837 24.60207934302743 
43.40442862579142 24.75934784890657 
29.917712569244458 29.899682975694645 
30.05788130218548 29.383320201122146 
30.162455909997206 29.092622950810757 
39.70376773266631 25.18752696932995 
30.147860583449575 29.174698264487965 
