2 0.005068826847777332 0.10078961952484466 0.7894844797790084 0.6595362275686335 0.09387537173044289 0.7455467612500956 0.1555860974228957 0.7283836171718601 0.9653453672136225 0.7617577293696205 0.8750141241254799 0.7289823915470183 0.6349803286309842 0.6516984760465078 0.1271099666205405 0.18053987462471188 0.6080780930568842 0.04412243231900138 0.24939852227035764 0.890441401697046 0.20318991285463203 0.3266129281472565 0.23754502909873204 0.19373117372816637 
2 0.03108032276332809 0.03173369920704845 0.8899342295754448 0.891685554254227 0.6111649789310649 0.6735617570976287 0.14468024577598654 0.49624011709136195 0.9558215840484099 0.4961021252782941 0.9195441633768435 0.7073721152032365 0.9389298360422385 0.757202403904551 0.13097299083141575 0.15846249102696303 0.7912164354578567 0.04329949932805954 0.8479555702953193 0.9111723003221895 0.1823628378149492 0.28176191133536904 0.6443815731309405 0.2462641464863135 
2 0.009796448917699447 0.09113936187668348 0.8953929896838624 0.8480067818768613 0.08942065695083815 0.7056784891298812 0.15791797927509638 0.6469083078275727 0.9932327647644247 0.47505518752645226 0.9548108448401548 0.8356570601467905 0.6505111368261104 0.6487262142779537 0.005105262495518514 0.20930233330649667 0.5526631495558202 0.9775277499909827 0.8899662936914537 0.9086634277031778 0.19317885523785655 0.3344465690689801 0.19692349604967888 0.17245100190632176 
2 0.005533578812613398 0.04541773296685487 0.8898046081455424 0.823705757867043 0.0864306049482681 0.7640999417779057 0.15791797927509638 0.6434049704743784 0.9738346778888489 0.5397223444707382 0.9507036306312789 0.6806929642431148 0.6511002225261118 0.697998877019698 0.08361719257259241 0.18953033587872267 0.5526631495558202 0.12277161674517117 0.9303441093160844 0.9338966875675206 0.1062468411832615 0.32657293926997255 0.20048211889990084 0.1864170869562821 
2 0.007959121863077283 0.008779791895153717 0.8606959138363315 0.8293551824285621 0.7342259618820344 0.737021337821873 0.2087083105021635 0.7251368345678475 0.8642318043823654 0.7776090011067706 0.9790381537805718 0.708100986163969 0.5937184297966376 0.6998836307785425 0.12911064853081786 0.1939608984773124 0.5715935860466999 0.010317650227876035 0.8991133540764857 0.8812632180008477 0.33092107358465417 0.28007835311421864 0.6222041688695376 0.2432331803928603 
2 0.014044255157456203 0.08594131602056024 0.9007326343674644 0.8166885523081895 0.2518715310466072 0.8621629259767754 0.22613508948722513 0.6919060326496919 0.9704543199066671 0.5258772433642759 0.9959387283515996 0.9183353509168163 0.8505228536019388 0.7036225765822236 0.10928908003196172 0.25508717253411695 0.5601110755843407 0.18576461163803687 0.9165828519799719 0.9139031586006523 0.33947911994810204 0.2859755141691826 0.6272956178390613 0.2516950034043179 
2 0.04077155582968891 0.014950928766327629 0.38129011529433376 0.8482337652644584 0.13912042250986748 0.9030156643162194 0.13238745699367413 0.37085778031268307 0.9041963106841353 0.5065478834173829 0.9634671858998053 0.6911446608516434 0.5783905555614752 0.14358441731916458 0.16707589928513794 0.1905480538828356 0.1983307595834471 0.019887330952277682 0.8981036105051614 0.9099626830216136 0.20371827277035973 0.32862047011926415 0.6845400387345821 0.3144129158932545 
2 7.683218334783221E-4 0.08997167809921047 0.8698182115371493 0.9192011869591291 0.1927278833514819 0.7525775905233396 0.15458459235766647 0.7590795442813216 0.9046747523818053 0.7639652317518093 0.8050570900543774 0.5492348181167137 0.6123998621892035 0.7427100165672715 0.1136299886669477 0.016862587961240863 0.5572860755030259 0.649814942766868 0.8677574382940936 0.9439876138380268 0.16635112274020675 0.3251940982933437 0.21206374157039615 0.17871740815334636 
2 0.01014926698908802 0.07695776442190755 0.8898046081455424 0.823705757867043 0.0864306049482681 0.705866566650814 0.15791797927509638 0.6319495926658147 0.9777262275030975 0.5397223444707382 0.9507036306312789 0.6806929642431148 0.6511002225261118 0.6487262142779537 0.005225566211243399 0.18953033587872267 0.5526631495558202 0.12277161674517117 0.9303441093160844 0.913883508459566 0.2033097788084433 0.32661207316131446 0.19665884096268682 0.1864170869562821 
2 0.0037634784532770893 0.7478208356465573 0.9060764419343051 0.9764117367910626 0.002188044424856572 0.8632701947643179 0.22346530313163623 0.6377563623817927 0.965920468629653 0.5171176716216968 0.9939834267128508 0.7292086968710578 0.6259945012207031 0.7896430524674958 0.16489894968733917 0.1737728291811948 0.6152668225708245 0.9337836710924525 0.9212843085995648 0.9118194260516701 0.19630933015630236 0.3348458884987334 0.21009909434507595 0.22200762529494442 
2 0.013934678332776783 0.19138747179756144 0.9060764419343051 0.9764117367910626 0.007863670475040503 0.8881508226223331 0.15703635904193133 0.6377563623817927 0.9680726879230612 0.5171176716216968 0.9940630904137381 0.7292086968710578 0.6364523201208837 0.39103984243314305 0.13234694745540676 0.18053987462471188 0.5569100511425118 0.9460858741660979 0.9212843085995648 0.9976727718263636 0.19638540466012405 0.33412152898379077 0.2347313137715345 0.2098295198796317 
2 0.009395992843490804 0.08594131602056024 0.8898046081455424 0.8503476588605055 0.08942065695083815 0.705866566650814 0.15791797927509638 0.6469083078275727 0.9932327647644247 0.5084364922452848 0.9548108448401548 0.6844424119100445 0.6505111368261104 0.6487262142779537 0.005105262495518514 0.19104966147260988 0.5526631495558202 0.9214211179843983 0.9756886245249442 0.913883508459566 0.20311652375058947 0.3344465690689801 0.19692349604967888 0.17745662255942524 
2 0.0023275066279902492 0.818399260399488 0.9186092285269241 0.812583082736841 0.0039037527876958304 0.8994631075329053 0.15763617270436675 0.7283836171718601 0.7955879582648921 0.502341979657892 0.535973064156489 0.7292086968710578 0.9450552981581989 0.3370558675728101 0.13234694745540676 0.194974594380382 0.2652671121404533 0.009751944394279316 0.9212843085995648 0.9362572254638815 0.19638540466012405 0.3261675014635812 0.21207243846665771 0.2098295198796317 
2 0.013804130439662611 0.9169050461458679 0.9186092285269241 0.812583082736841 0.0039037527876958304 0.8881508226223331 0.15703635904193133 0.7283836171718601 0.7970120819564707 0.502341979657892 0.9940630904137381 0.7292086968710578 0.623593213513563 0.3370558675728101 0.13234694745540676 0.18053987462471188 0.26407938982814644 0.009751944394279316 0.9212843085995648 0.9362572254638815 0.19638540466012405 0.3261675014635812 0.2074824933187659 0.2098295198796317 
2 0.005347128280160416 0.06601989249591783 0.5792055323141639 0.7773823800466749 0.05335806506625154 0.7659467382771652 0.15775437721142624 0.6382205409888768 0.8918077743041971 0.39648289172744783 0.9162380144243638 0.7709569616051317 0.634500049228392 0.6964578895582303 0.07980525738654322 0.1881577876501116 0.26702125206423916 0.007873925573497143 0.9008856916242457 0.9358819249501497 0.1854684632573307 0.3261897167047721 0.31439738395856126 0.21070644610891867 
2 0.007959121863077283 0.04946606181909024 0.8606959138363315 0.8293551824285621 0.7783339276505259 0.7375549652078217 0.20335186944998354 0.4996265728005942 0.8642318043823654 0.7919956194724646 0.9790381537805718 0.708100986163969 0.48558783088679314 0.7038068596856776 0.12911064853081786 0.1939608984773124 0.5715935860466999 0.1024492091900735 0.9162687506492078 0.8812632180008477 0.3281805422193374 0.2769023355532961 0.6250389805322102 0.23637971717579692 
2 0.0012862221525333022 0.08997167809921047 0.8291857095194 0.9192011869591291 0.18343183745331018 0.7516854713769426 0.1604491019520467 0.7590795442813216 0.8734154179043588 0.7109156335064013 0.8003296754516848 0.5492348181167137 0.9389857802585002 0.7427100165672715 0.027863812925399543 0.016923640672828186 0.5676414040009538 0.649814942766868 0.8677574382940936 0.9431251123877231 0.16635112274020675 0.3263043964750548 0.21388164093158862 0.17871740815334636 
2 0.006077563868857199 0.19138747179756144 0.9060764419343051 0.8073186098248861 0.0039037527876958304 0.8881508226223331 0.15703635904193133 0.6715738924536602 0.9680726879230612 0.5171176716216968 0.9940630904137381 0.7292086968710578 0.6364523201208837 0.3978985417161826 0.13234694745540676 0.18053987462471188 0.5569100511425118 0.9468276132946781 0.9212843085995648 0.9362707517387264 0.19638540466012405 0.3267606238609194 0.2346765728263342 0.2098295198796317 
2 0.005849713659987584 0.04489457390207052 0.8911289713238933 0.9228143367047378 0.10331197861305513 0.7647345663321217 0.16152396756811138 0.7244105377655905 0.905912578370044 0.4405585225861569 0.914854471710424 0.7709569616051317 0.6235946814046065 0.1734542938631941 0.07980525738654322 0.2615547983115025 0.26702125206423916 0.007873925573497143 0.9446316199679444 0.9358819249501497 0.12670200996480932 0.3261897167047721 0.31439738395856126 0.22148249073947837 
2 0.008718383176158518 0.7725294722010643 0.8556555084453772 0.8443638560446731 0.1125141541155415 0.9470647556477826 0.16097668084853953 0.6721677790997149 0.970248302425823 0.7804619070932309 0.9093598471512655 0.7348763870913533 0.6132976130090281 0.7214309290674088 0.006033935744677199 0.1928510475651975 0.23296941466028334 0.13464402184997906 0.8450190165663285 0.8913398770681067 0.19745348617697714 0.3254474213748986 0.2074824933187659 0.22315854353332404 
2 0.013812296733987822 0.7882776512073234 0.9186092285269241 0.9107631379304819 0.0039037527876958304 0.8881508226223331 0.15686188991139685 0.6656186476773741 0.9702468001253113 0.502341979657892 0.9897627457854631 0.7344818295103545 0.623593213513563 0.4115517416027053 0.1651969611989881 0.1804541972197121 0.30702180031516285 0.009794121848237674 0.9205534162756485 0.892882479106146 0.19638540466012405 0.3261659538359176 0.2074824933187659 0.20953721448205762 
2 0.005014410763426312 0.16816617254018992 0.8738998733689647 0.7433130624515986 0.04765205079078101 0.9829230146297696 0.1554919197948415 0.6378363238520286 0.9335566769448351 0.4508356871145175 0.5121924101469849 0.8862406129163964 0.6272999559580604 0.8298439097455295 0.10460868368217888 0.015505784248480523 0.5578369022190508 0.8955725483893023 0.3730208231618668 0.9207932440879769 0.16553388121549992 0.33430829181869987 0.2295146172094083 0.20563186902242747 
2 0.040317814420122645 0.014950928766327629 0.38589059225935396 0.8971898908022166 0.13912042250986748 0.8880823528259894 0.13238745699367413 0.34227249710518864 0.9041963106841353 0.4700246851093463 0.9634671858998053 0.6911446608516434 0.5783905555614752 0.18207272665700425 0.13956487376544272 0.1905480538828356 0.18846263048408063 0.019887330952277682 0.8981036105051614 0.9096629888018942 0.20371827277035973 0.32862047011926415 0.6845400387345821 0.3137458643796387 
2 0.0012852517137634514 0.08997167809921047 0.8358614121164157 0.9245984337334792 0.17500963734527075 0.7516854713769426 0.1604491019520467 0.7590795442813216 0.9256683767586755 0.7077829293337538 0.518874527126421 0.8670741380476258 0.9298420986166176 0.7469949349839641 0.02245011673624247 0.015862789579060302 0.5676414040009538 0.7820122120011416 0.8654542697128679 0.9160024407479599 0.16635112274020675 0.3263043964750548 0.21388164093158862 0.17871740815334636 
2 0.021099938257642052 0.08594131602056024 0.8884775299345374 0.9594066467953986 0.08942065695083815 0.705866566650814 0.1579100185084379 0.6423868460947475 0.9932327647644247 0.5029108751266598 0.9548108448401548 0.6844424119100445 0.8490770155472399 0.6598175935412794 0.16948837682070728 0.19104966147260988 0.5526631495558202 0.8881965209025362 0.9605423438827391 0.9139031586006523 0.20311652375058947 0.3344465690689801 0.19692349604967888 0.17745662255942524 
2 0.006897627366362622 0.2277340126634027 0.8868470262243889 0.9594066467953986 0.09060173934602811 0.705866566650814 0.15984706737605728 0.6135182412409244 0.9816844868163644 0.5102715848267907 0.5327139438239258 0.9015171121012784 0.8505228536019388 0.9161598693382325 0.17034945133504645 0.17367079993728274 0.5570956611187337 0.8977053689176655 0.9119014275792465 0.9139031586006523 0.20311652375058947 0.3344886985133738 0.19692349604967888 0.2000773126074267 
2 4.1259775270113645E-4 0.11368302798879139 0.8721809241623858 0.891685554254227 0.11037389070161568 0.7340125970023498 0.15667830726589455 0.49624011709136195 0.876721854717065 0.4929086921795909 0.8372679706259106 0.7181905040043054 0.912788180514086 0.757202403904551 0.13097299083141575 0.18077498406922643 0.5578341647212647 0.0921506670251254 0.13947166093854552 0.8781104065023967 0.18368864103360136 0.28176191133536904 0.694821570214458 0.2462641464863135 
2 0.0017005092820526653 0.03506670028277764 0.8677530452759366 0.8210895919054819 0.6649541364274909 0.8244417740721293 0.13651764141524603 0.624957069851001 0.9780131374434445 0.8907605078044439 0.8290383717173401 0.750730455547418 0.6298203627049921 0.6350531088564321 0.12732334595041908 0.03935060054251013 0.5991192245196689 0.9672734657422137 0.9953900844941366 0.9102218378930997 0.19299940050189385 0.32453673820443407 0.3328574767870034 0.235660565751393 
2 0.009654365642549706 0.025132100570868777 0.8915045885414031 0.8433311450050955 0.60327921889673 0.091615259089676 0.1445861694838369 0.4952827043142657 0.9780131374434445 0.8967379252689321 0.8622994360886302 0.6955682011517235 0.9388127976469136 0.35432930198719437 0.13262228515934288 0.17722506538105282 0.18947689970992057 0.07493312267678574 0.9420158957528689 0.9369284304279164 0.19299940050189385 0.3250698679652444 0.20639767241779874 0.1811366518777674 
2 0.005355719240677912 0.1678763166022545 0.8729864248887316 0.7633915029357397 0.05434158116622283 0.76049911527149 0.15558119658756722 0.6714745388020338 0.9262298280754098 0.38625676934744346 0.49334206872430497 0.7784093739629694 0.630221451855453 0.6184254137207733 0.12714765473138046 0.005788280479408901 0.5577691212001544 0.9661002834608324 0.31640983845975407 0.9153781755899968 0.20433046838710492 0.3351860382903208 0.23282293941259277 0.21003653108387949 
2 0.009514555657578057 0.18049571415318172 0.9014834808915935 0.8969394399294441 0.015153996998609594 0.8859125703006849 0.16108020736950024 0.796511034040828 0.9635087898042358 0.49456523054961404 0.9576667881750699 0.7090569234827896 0.6284064866563142 0.835576025328947 0.14217671872718224 0.05625033963772008 0.25680956631145047 0.06846375356001196 0.3196146706718497 0.9399224972903302 0.2030446404358466 0.3262044892236807 0.3148425973585719 0.23060061531187914 
2 0.009149084090975739 0.013497412284773788 0.8621369010144634 0.8267140841189028 0.6922773770555793 0.8961450131296982 0.03782521031439935 0.4701064370956157 0.9816107539269256 0.7769653267649582 0.8951518466389794 0.5267966785320923 0.923984287692004 0.6748265248468591 0.1333115046007651 0.19266395441605055 0.6127096114872647 0.13937094251453624 0.7868768578138845 0.9149289710892838 0.20596533392497757 0.32541821613043254 0.3451538520034616 0.23698062094577252 
2 0.004967798543195079 0.18375489068814396 0.9007326343674644 0.7433777567477704 0.09188942846730683 0.9829230146297696 0.1570368550048323 0.6383053690536832 0.9335566769448351 0.45224049123055526 0.9951476142588336 0.8843146151533803 0.8435954786008303 0.8298439097455295 0.165380065048477 0.015505784248480523 0.5600699991346106 0.9019451774704522 0.9180383613066693 0.9954645947488892 0.20438315594530146 0.33430829181869987 0.22865462664288005 0.20563186902242747 
2 0.005355719240677912 0.24025570222956236 0.8888004381994455 0.7740292930946319 0.05434158116622283 0.8032394313063687 0.15777044904698104 0.6414729243549848 0.9262298280754098 0.38625676934744346 0.5154016329836397 0.6822470725057285 0.8776860114960464 0.6119331815052897 0.12778559871317552 0.19317074835590975 0.5577691212001544 0.8876783679701195 0.9628320905298162 0.87720468107261 0.180436668699986 0.3351860382903208 0.2421616213156343 0.21003653108387949 
2 0.007959121863077283 0.008779791895153717 0.8606959138363315 0.8293551824285621 0.7783339276505259 0.7376878152920465 0.2087083105021635 0.709055122496565 0.8642318043823654 0.6667311840838896 0.9884365975955294 0.7126902016643425 0.650155580784642 0.7724110332761696 0.12911064853081786 0.01544874403728752 0.5715935860466999 0.07660500610363766 0.9092507101282938 0.8815307849096665 0.1959291497828955 0.28794816438682574 0.5962520313618621 0.24534240925718712 
2 0.005849713659987584 0.1050006279609253 0.5792055323141639 0.9228143367047378 0.05339612753562693 0.7647345663321217 0.157929471258749 0.7244105377655905 0.905912578370044 0.4405585225861569 0.9126361924050271 0.7709569616051317 0.6235946814046065 0.1734542938631941 0.07980525738654322 0.2615547983115025 0.26702125206423916 0.007873925573497143 0.9165951563201078 0.9358819249501497 0.13069015272326237 0.3261897167047721 0.31439738395856126 0.22148249073947837 
2 0.0032892628402918234 0.7726381573125557 0.9007326343674644 0.9592733423523312 0.001575464993334219 0.8618849434258187 0.15916204595069416 0.6962958842923224 0.9816844868163644 0.7124643777220658 0.9959716362139531 0.9015171121012784 0.6265644060411104 0.7716858146011036 0.17034945133504645 0.17367079993728274 0.61279067569489 0.9168083187405764 0.9172538945948044 0.9139031586006523 0.20311652375058947 0.3251357044347555 0.21215629042954368 0.22256797819992408 
2 0.005149962738728739 0.9130248140328963 0.7674702036274458 0.7686386706230616 0.017567386807515243 0.8731291945471298 0.1555860974228957 0.7283836171718601 0.9653453672136225 0.791401078315264 0.4723965943741249 0.8566629204285772 0.6349803286309842 0.7202953485643468 0.1271099666205405 0.18053987462471188 0.6080780930568842 0.040392721255448905 0.22766308352002967 0.8913398770681067 0.20480879449806255 0.3266735195719666 0.23754502909873204 0.22189397917602843 
2 0.007959121863077283 0.008779791895153717 0.8606959138363315 0.8293551824285621 0.7783339276505259 0.7375549652078217 0.2087083105021635 0.7178783729545959 0.8642318043823654 0.7247942412443524 0.9790381537805718 0.708100986163969 0.48548976646770237 0.6998836307785425 0.12911064853081786 0.1939608984773124 0.5715935860466999 0.10250537156424036 0.9166046626615341 0.8812632180008477 0.3305369289283077 0.2814879485610499 0.6222041688695376 0.24534240925718712 
2 4.984619399327136E-4 0.10509645371337792 0.8899342295754448 0.891685554254227 0.6111649789310649 0.7240025148115072 0.14468024577598654 0.49624011709136195 0.9558215840484099 0.4961021252782941 0.9534471899737794 0.7073721152032365 0.8779682334222187 0.757202403904551 0.13097299083141575 0.18077498406922643 0.5696062260386625 0.07875011335799662 0.8479555702953193 0.8781104065023967 0.1823628378149492 0.28176191133536904 0.6443815731309405 0.2462641464863135 
2 0.014044255157456203 0.08594131602056024 0.9007326343674644 0.9592733423523312 0.09258871705614427 0.8621629259767754 0.15984706737605728 0.6919060326496919 0.9816844868163644 0.5066747843768205 0.9959716362139531 0.9015171121012784 0.8505228536019388 0.7716858146011036 0.17034945133504645 0.17367079993728274 0.5601110755843407 0.9308315009000752 0.9173601753473921 0.9139031586006523 0.20311652375058947 0.3342707244378186 0.22866511633399159 0.2057006033589976 
2 0.013804130439662611 0.9169050461458679 0.9186092285269241 0.812583082736841 0.0039037527876958304 0.8881508226223331 0.15703635904193133 0.7283836171718601 0.9702389621995646 0.502341979657892 0.9940630904137381 0.7292086968710578 0.623593213513563 0.3978985417161826 0.13234694745540676 0.18053987462471188 0.26407938982814644 0.009751944394279316 0.9212843085995648 0.9362572254638815 0.19638540466012405 0.3261675014635812 0.2074824933187659 0.2098295198796317 
2 0.005355719240677912 0.1678763166022545 0.8729864248887316 0.7633915029357397 0.05434158116622283 0.76049911527149 0.15558119658756722 0.6414729243549848 0.9262298280754098 0.38625676934744346 0.49334206872430497 0.7784093739629694 0.630221451855453 0.6184254137207733 0.12714765473138046 0.016867045872303553 0.5577691212001544 0.9781898120609721 0.31640983845975407 0.9153781755899968 0.20433046838710492 0.3351860382903208 0.23282293941259277 0.21003653108387949 
2 0.001155150482389703 0.23325315408506908 0.7699659753360979 0.8900469900255843 0.1650279884323536 0.7064280344445086 0.15431209290365863 0.7680035658594155 0.9060780364854216 0.47458680392296093 0.9835200715649866 0.8390393780726971 0.6207888424192569 0.15220832624924208 0.12221420370059968 0.03404252176529943 0.5611628817008766 0.9661002834608324 0.8886799598528039 0.9333936901701431 0.1947749906346726 0.32958864895161566 0.23662602238038383 0.21310809678288348 
2 0.005355719240677912 0.1678763166022545 0.8729864248887316 0.7633915029357397 0.05434158116622283 0.76049911527149 0.15558119658756722 0.6696146826065058 0.9262298280754098 0.38625676934744346 0.49334206872430497 0.7784093739629694 0.630221451855453 0.6184254137207733 0.12714765473138046 0.016867045872303553 0.5577691212001544 0.9661002834608324 0.31640983845975407 0.9153781755899968 0.20433046838710492 0.3351860382903208 0.23282293941259277 0.21003653108387949 
