2 0.004827478895565451 0.022156285028012413 0.765304837363803 0.0 0.04609657500265793 0.4474589604547471 0.04509280159108224 0.6832001705223176 0.006889384388591491 0.14872969106704645 0.0915327730110182 0.6002941075443289 0.6881487184919712 0.9774766089764965 0.5272264974673634 0.8877018451640539 0.8773019287459014 0.0 0.1995154398170037 0.4606452963355525 0.21322955130352925 0.18229809706533662 1.0 0.15435423823735958 0.027500975511246695 1.0 0.2657717249538044 0.2136845848757564 0.03846407913451089 0.18074638762019707 0.14047206211155536 0.0 0.8894253505900599 0.41622812821598354 0.9772701902386187 1.0 0.0 0.8815840519647561 0.9439538904988156 1.0 0.33535365477185275 0.28350397082725 3.080654885341261E-4 0.3029373769337183 0.7128511574979968 0.016071707072033706 0.9592956423757215 0.03104980728569745 1.0 0.014109033342772609 0.1864731737712677 0.4261819074186197 0.6851262959959434 1.0 0.0 0.2569310488804881 0.11628117023478701 0.0 0.09667976731500862 0.0 0.0939286925269353 1.0 0.8615912556804951 0.0 0.31167978918311207 0.7529462438493395 0.0 1.0 0.32387918218077655 0.0017112219410445814 0.458333634136918 0.3565887390423631 0.9765883827929961 0.21651358151015584 0.0 0.5152554862866511 0.05173412184444408 0.993926677038756 0.001730100529578005 0.16328836711563144 0.30485685377051186 0.7233004047383695 1.0 0.4706652636772476 
2 0.004827478895565451 0.014956412906522887 0.7686005953944666 0.0 0.07637820824754965 0.3770384489860099 0.04803317529722844 0.6832001705223176 0.006889384388591491 0.14759439464608368 0.39333123555304106 0.6002941075443289 0.722405225718032 0.9695791938959004 0.5272264974673634 0.8877018451640539 0.9567812359619284 0.0 0.1995154398170037 0.3905666746103905 0.21322955130352925 0.18229809706533662 0.8016699515973138 0.15435423823735958 0.02917602489570343 1.0 0.2657717249538044 0.2136845848757564 0.03846407913451089 0.19144818784829606 0.14047206211155536 0.0 1.0 0.41622812821598354 0.9429501624450338 0.8739082667397424 0.0019364765432098436 0.8659699114920957 1.0 1.0 0.3615217013325224 0.310605848917118 0.024951188205350583 0.32578035074075684 0.7128511574979968 0.015268308391001927 0.8898522188195036 0.10962361987983116 0.9874128069478764 0.03139108403089094 0.17471220677543936 0.3655016690408436 0.8958118905035098 0.8861242215948412 0.0 0.2855666133194966 0.10188056522348504 0.0 0.08806910983567134 0.0 0.0939286925269353 0.8456955255795922 0.8615912556804951 0.02120348392234928 0.25843432000258565 0.7529462438493395 0.0 0.9873597785019229 0.34819068548567034 0.00755478921932238 0.458333634136918 0.35056872000858125 0.9863582171053363 0.22473503884164345 0.0 0.46522199862047836 0.011792468520360054 1.0 0.0010303690103731242 0.16328836711563144 0.4450963420669013 0.6577353129223318 0.9981576846015316 0.6964508799161279 
2 0.026945064672755155 0.024240242854902696 1.0 0.9156661792877745 0.0 0.10655366767007644 0.0037543207418735897 0.9936737615792539 0.0 0.0 0.0 0.8105792365000801 0.8077374108108655 1.0 0.7924213641373169 0.9404942315556607 0.7242553629668809 0.8039331978683657 0.04588173170659076 0.7804221815585854 0.27889668664832024 0.22691250428149246 0.7787614220682495 0.24797246372544202 0.023288551520966212 0.27811404034850995 0.010963425251413101 0.0 0.8717864028849636 0.2851974161884069 0.0 0.5729103676840246 0.6876105118912248 1.0 1.0 0.9578626390099044 0.007619483430804203 0.7755852255400346 0.049209703641861086 0.009075751075832274 0.0 0.9692275283067436 0.0 0.006658936070230498 0.09137189604307955 0.0 0.667151733848357 0.0 0.005769733704221888 0.11576312267095855 1.0 0.4239270320305352 0.0 0.8189372887870735 1.3767251006292428E-4 0.08031868085444901 0.9335258999633049 1.0 0.2245748651175145 0.22286316556531355 0.001470779319788994 0.7056522330489158 0.039248249644335195 0.008625474054737535 0.29194204988299155 0.6062494008095203 0.0 1.0 1.0 0.03456722026285519 0.0 0.17490577021264514 1.0 0.047549586063904775 0.3696081103144556 0.7378488799214206 0.15018939923229957 0.9606277359480052 4.7300079170023657E-4 1.0 1.0 0.2915626692920592 0.9601007184426852 0.0 
2 0.02075474745333689 0.024240242854902696 1.0 1.0 0.0 0.04603641571628834 0.0 0.9921359018251363 0.0 0.0 0.0 0.8105792365000801 0.8508628564873579 1.0 0.7935192337424402 0.8542579938534225 0.8636402633810488 0.6473076693677333 0.0 1.0 0.2245692796705774 0.22691250428149246 0.6562419457505487 0.2329800287930271 0.023288551520966212 0.09423114643879726 0.010963425251413101 0.0 0.8974291223079709 0.30461028416830704 0.0034041310822724154 0.33815907747772705 0.8441910043540647 1.0 1.0 0.7983849695497907 0.007619483430804203 0.711147773113701 0.049209703641861086 6.987973490687333E-4 0.048345875456881626 0.9692275283067436 0.0 0.006658936070230498 0.09137189604307955 0.0 0.7538324928327645 0.0 0.0 0.11576312267095855 1.0 0.4239270320305352 0.11805238140285393 0.8189372887870735 1.2728213194496772E-4 0.0 1.0 1.0 0.20243044023975926 0.10073050542870697 0.001470779319788994 0.4696709715513671 0.05721657615266998 0.005403136674836374 0.257393599785142 0.7666559800712099 0.0 0.990951557798531 0.8600184147823144 0.03456722026285519 6.348778610812644E-5 0.17454745424600315 0.9489149479286092 0.05826137793301509 0.3696081103144556 0.8445215948637459 0.15018939923229957 0.9606277359480052 4.556648002022178E-4 0.751014583972448 0.6505198955993602 0.22508215831633285 0.9601007184426852 0.3989027431331784 
2 0.009056753830170933 0.0 1.0 0.5716177705522625 0.0013572860596889561 0.25567951660743826 0.015990463340967306 1.0 0.09731134157118851 0.0 0.0036655207285125058 0.9429731259410309 0.9862070395246416 0.9993660248244107 0.9202681274489264 0.9144366663812309 0.5477826966268449 0.6487871367217936 0.029213884447516644 1.0 0.0 0.2631899907342441 0.8582837646478407 0.3270330616698003 0.030207301137722718 0.5123595133257655 0.0 0.0 0.9423038812982336 0.28950732968228177 0.0 0.8408802068635721 0.5940889058252474 1.0 0.9875243594838422 0.9367939585148566 0.006121754729079077 0.936749234893021 0.15650069644527595 0.05066928497379607 0.0 1.0 0.0 0.02122657503510789 0.40070128519363946 0.0027345617564382106 0.9869806064207718 0.0 0.025174386104247236 0.31126778255749116 0.9263510463220567 0.0 0.0 0.6291592075482823 3.117113435386965E-5 0.0 1.0 0.6518173206798993 0.11976830669003911 0.0 0.0 1.0 0.0 0.0 0.18229593813731634 0.1161059830976182 0.0 1.0 0.9286898376898451 0.018749594089255178 0.0 0.009183607184247766 0.9844914084198334 0.0 0.6274763441433817 0.613465532424498 0.0 1.0 0.0029071729937718946 0.9785357706793952 0.9928011304280232 0.07939683483639276 0.9704721823436713 0.4940367213047942 
2 0.003554390799982245 0.0 0.738722584045547 0.8571645906535437 2.961952558398996E-4 0.09351689007564273 0.006888276637564325 0.8471464710621254 0.0 0.2502520848164181 0.7157385578965348 0.8593465098606455 0.7082867000740294 0.896025468840683 0.8210595882970653 0.9748333115087666 0.7727489619542314 0.21137071666771826 0.09919986170518393 0.5708948023460554 0.5353706605639055 0.2764504069347221 0.8053144578403029 0.33547105483002504 0.0 0.0 0.30727097594544767 0.012854766826177998 0.9457283362602418 0.25755167474737495 0.0 1.0 1.0 0.833509222013646 0.9260227075834844 0.9713793960722685 0.00746413601265223 0.7221460253138057 0.20804077351257683 0.025831963471830057 0.38884073799531926 0.9151947350490632 8.589185378315025E-5 0.06449656863161882 0.3113402795470952 0.001059960524738291 0.37963539802857144 0.0 0.08474749189613892 0.27580015858789675 0.9258146414599118 0.11660201687214214 0.8018338087688816 1.0 1.6884364441679393E-5 0.36223353368036915 0.3919261451053471 0.009500898846266797 0.17565538942721992 0.12128995664346304 0.005577195906002015 0.8097050581597516 0.037363891880806833 0.0043197195812701445 0.2547420004312087 0.19858447817678895 0.0 0.9112738476213986 1.0 6.917699704240823E-4 0.0034145773635032564 0.0 1.0 0.0 0.32310763684560107 0.5432671433744325 0.2646504036940427 1.0 8.077765349053293E-4 0.540657137078952 0.8976811890006953 0.09876668750044305 0.991472432178156 0.6650048698158648 
2 0.004425597786022086 0.0 0.9401423284548499 0.21496941156645447 0.0010881736667484624 0.23994067757792537 0.009851462444288563 0.9757002879574993 0.0636905995009366 0.028068213109237974 0.16149669335157163 0.9118997798078413 0.8152223364292969 0.9932332775888069 0.9164617597471916 0.9054529836276879 0.8102246472784473 0.6034543381860864 0.14424140716992195 0.9134681928253789 0.1817788270526406 0.27048746813150193 0.9380916889793094 0.3777450854496037 0.03308535728946046 0.3308377451111445 0.11188746454757013 0.012590444593760084 0.9423038812982336 0.1813642624866014 0.004508995050104634 0.8408802068635721 0.7293926038834982 1.0 0.9679849768332764 0.9671027182509334 0.006699034478854143 1.0 0.14086011773006124 0.034159828494702824 0.015467514563222547 0.9065906937179272 8.367610597051364E-6 0.040385524970051434 0.40070128519363946 0.002557809614117757 1.0 0.0 0.04153896488986186 0.24711588721127553 0.9027696563258907 0.03192690972308619 0.05226752979884855 0.6784186404923358 1.5585567176934824E-5 0.17553910219622432 0.7748494168708328 0.5707068346257353 0.15958196669575014 0.02953015949905458 0.0 0.7490981363536627 0.015616163902327352 0.0029597109243866336 0.17414005672280153 0.2941165286649568 0.0 0.9986551114447705 0.7895469755806581 0.011238833698016357 4.323002238065767E-4 0.009183607184247766 1.0 0.018519794169703035 0.4352231019696079 0.6247903630945878 0.13492268044333333 0.8705106721897611 0.002527353284611306 0.6508615108476992 0.9928011304280232 0.07178863723845755 0.987450867728157 0.511671693520659 
2 0.003554390799982245 0.0 0.738722584045547 0.8571645906535437 2.961952558398996E-4 0.09351689007564273 0.006888276637564325 0.8471464710621254 0.0 0.2502520848164181 0.7157385578965348 0.8593465098606455 0.7082867000740294 0.896025468840683 0.8210595882970653 0.9748333115087666 0.7727489619542314 0.21137071666771826 0.09919986170518393 0.5708948023460554 0.5353706605639055 0.2764504069347221 0.8053144578403029 0.33547105483002504 0.0 0.0 0.30727097594544767 0.012854766826177998 0.9457283362602418 0.25755167474737495 0.0 1.0 1.0 0.833509222013646 0.9260227075834844 0.9713793960722685 0.00746413601265223 0.7221460253138057 0.20804077351257683 0.025831963471830057 0.38884073799531926 0.9151947350490632 8.589185378315025E-5 0.06449656863161882 0.3113402795470952 0.001059960524738291 0.37963539802857144 0.0 0.08474749189613892 0.27580015858789675 0.9258146414599118 0.11660201687214214 0.8018338087688816 1.0 1.6884364441679393E-5 0.36223353368036915 0.3919261451053471 0.009500898846266797 0.17565538942721992 0.12128995664346304 0.005577195906002015 0.8097050581597516 0.037363891880806833 0.0043197195812701445 0.2547420004312087 0.19858447817678895 0.0 0.9112738476213986 1.0 6.917699704240823E-4 0.0034145773635032564 0.0 1.0 0.0 0.32310763684560107 0.5432671433744325 0.2646504036940427 1.0 8.077765349053293E-4 0.540657137078952 0.8976811890006953 0.09876668750044305 0.991472432178156 0.6650048698158648 
2 0.024783625640469334 0.012707458526579965 0.9998990894215048 0.1861029251739238 6.044400056599369E-4 0.12235831124683182 0.004882369143494842 0.908226417905592 0.0 0.0 0.0 1.0 0.8361776550057994 0.9949617940633411 0.6037002772380844 0.9315074204985039 0.8162973947449974 0.8293490529158238 0.03438457114940534 0.8584711441681291 0.4608993662308921 0.25877854341993245 0.7042170863241521 0.33779969653318453 0.025930307276595302 0.4494620581659283 0.03617278318415874 0.007866638483308151 0.8526545301904543 0.17856819772846 0.010058760211021164 0.6633883087838192 0.67853250912569 1.0 0.9754879024017983 0.9425502750489796 0.0073948165097176 0.9331170959818262 0.0 0.036419920753821555 0.0 0.8425404841790937 0.0 0.006658936070230498 0.031610297675312704 0.0 0.9235571487022265 0.030822088833251514 0.004958342832594349 0.27816835723163424 1.0 0.25877675597220434 0.05513830154733232 0.844068658653861 3.1171134353869654E-5 0.021250772565088547 0.8892306189719283 0.5869497708511813 0.2771074972039069 0.0 0.001874636418601305 0.7592555776071168 0.012503455868937287 0.0 0.1204536162406131 0.6773532687031998 0.0 1.0 0.8158422535428536 0.022478639036477552 2.3617926651611998E-4 0.13526337847842512 0.9799709335086003 0.06825551088381325 0.41531067774665625 0.6355894619763721 0.15220807245837348 0.9137944827170412 2.0578055520775447E-4 0.6583335447803903 0.6632391454293882 0.22684836661668553 0.976285036150712 0.3394028944268905 
2 0.003554390799982245 0.0 0.7985300688667543 0.5167085961790785 0.0 0.06307639041365154 0.007424544782773747 0.91255305465705 0.0 0.2676802571182985 0.7253641265987074 0.9136150350397132 0.7929763184198739 0.8878110661722923 0.8503069771960423 0.9748333115087666 0.7644654334643104 0.1752416726200392 0.11844371624194543 0.5601903557466661 0.5353706605639055 0.2764504069347221 0.7926821288948055 0.3616728588747555 0.016757515700828562 0.0 0.29013480399703384 0.013838096636591517 0.9575167250965511 0.25755167474737495 0.0 0.6557116949256562 1.0 0.8983737613900872 0.9316381611543423 0.7081699875596664 0.005556610324967364 0.7834432739747526 0.3290611667268021 0.025169434869922555 0.4297152465444737 0.9211852892583123 0.0 0.06449656863161882 0.41738227299140407 0.0016137647521521205 0.6169141480806846 0.06233680083219235 0.08474749189613892 0.27221341786978165 0.9122271907247814 0.10653631750194222 0.8181273656122663 0.8886966289121754 1.5585567176934824E-5 0.2509088570175221 0.4588657713506516 0.005874969058239872 0.14025006942865814 0.04280668478536171 0.0030303355638450413 0.8169365702701432 0.021479802368138214 0.0043197195812701445 0.18540393866845936 0.0 0.0 0.9103533992971349 0.8986608694534673 0.0 0.002582693762120101 0.0041015782064360296 1.0 0.0 0.36641943553195866 0.7112982743508164 0.3167384758103294 1.0 3.947100043485665E-4 0.5754620106643287 0.7970308108660842 0.09876668750044305 0.9988805144096429 0.6650048698158648 
