2 0.1114990193509059 0.33693685262036455 0.873378238262203 0.7297528014333787 0.5298355158173699 0.9116007777875095 0.21057008689724252 0.8443995331310343 0.7822191503524866 0.24996855093707995 0.42456690647746076 0.3512375882969594 0.8928667172695616 0.40626345764122396 0.8036061990755119 0.5224347193613905 0.029606567209315315 0.4279289229608938 0.6693006092567357 0.21588087219123397 0.46973784139422753 0.2726178810751515 0.5138399640220543 0.260794632759198 0.6454529315847306 0.8192566189602692 0.8260214986139875 0.9448523034340365 0.249362065997048 0.8554708428663371 0.7280039382260868 0.8408067868464175 0.07716798791672216 0.2681934853362958 0.7876343151532574 0.8097175295763376 0.6178690339302197 0.4127740580688516 0.970752449442563 0.09372190323404087 0.859395022223834 0.7770987935132061 0.13896512647672257 0.36284130594063946 0.39963426204832403 0.09058312264629767 0.9892831852137279 0.9330149759173462 0.4231712238764609 0.3157965607496308 0.08530063197436277 0.8261641142343481 0.32340463843397876 0.5209256624864154 0.20929304307601632 0.40694003919066113 0.29826901244567083 0.10286363000808907 0.1364000582823666 0.16342067269765664 0.9115582313861518 0.1973900935206169 0.6833922644609728 0.6176012988148293 0.36909715177210795 0.21142437027582772 0.07069930996908254 0.6426018407942987 0.7244440503057608 0.6661396873478621 0.45362523093703744 0.05934694293343483 0.9893071015488942 0.551689904388334 0.625757632933412 0.09940810691419746 0.2385543243929446 0.06598204195836394 0.9874923724776729 0.053897433972842426 0.9560682915320773 0.9522936765610288 0.8616011486813904 0.4748212859287195 0.1330881210103897 0.8586182644502984 0.8021027473068423 0.07773242506215025 0.9653906735953988 0.955246952924646 0.20127524172296762 0.5664191902020226 0.6850458678235879 0.35786701162683315 0.5126839804739717 0.1659466835105638 0.7929783406160837 0.47732485809089936 0.13516190047766413 0.8218249345436296 0.5766129100783445 0.6500139446757841 0.82858451233494 0.8812783602694251 0.26999617917072105 0.49577779843620995 0.22539427865707035 0.6594893007674596 0.9262750199030367 0.5491703489570597 0.04393107748785753 0.6835843538556706 0.192155080964959 0.16137146756819815 0.6565438176425467 0.051236686072287735 0.3259950059644708 0.08147610378887388 0.19224865916070916 0.056732570961545964 0.5262587532016888 0.16629553211779347 0.41558084531657413 0.8215192352812518 0.37729790886866177 0.6038044197940995 0.3527357047375289 0.2044488468820465 0.35601743179311585 
2 0.1826343495995595 0.2832499903879472 0.8709564860991534 0.9840258964950364 0.9050563907139233 0.36587682702529395 0.12340698743711936 0.86738552639997 0.8243323023207989 0.8334214450848481 0.4033590358149215 0.3508033956759758 0.34994839768022484 0.7817873508270304 0.8155158513500762 0.5379653914447036 0.5448392105500476 0.6476626807298984 0.17451571548048272 0.726286490557334 0.5343169834661747 0.2684958955054265 0.5001418079353047 0.3017529312778578 0.6540127369819929 0.7339873426171802 0.9404062393091815 0.35496504163302733 0.7745022817457022 0.3646554652091921 0.5860547430810927 0.837466565640666 0.23747917294640586 0.1656215754266772 0.7995656132674197 0.8826038514542005 0.13953017436386295 0.4022378903282551 0.9644628295159914 0.8978675617062839 0.8559409635252964 0.5224560884673888 0.15356899131307603 0.051754643564281694 0.1210443999958846 0.06787250095997231 0.9150565574689886 0.9256553809164065 0.5660944280152427 0.30353428727712994 0.011758420696065378 0.856866051168044 0.5017362698072597 0.5099808176587423 0.8631855273398379 0.34495459401303147 0.6301328335867972 0.8175254718566157 0.34249585066190413 0.1692076616361411 0.997515934774613 0.26343189130165845 0.6289654651263119 0.634740107936866 0.620737411346752 0.550971770288814 0.06565137688749272 0.5760479788090376 0.7122018066093542 0.5226881757169045 0.22028022419434318 0.1742858001008659 0.8537600508389522 0.5412744138681685 0.4710745249593852 0.11486224330751765 0.26245253283501857 0.0683855662369707 0.9994406578540469 0.037512664042409494 0.49444263834586666 0.37486827825311647 0.7669091289689296 0.12109965592627528 0.19689667221775248 0.9433283701312809 0.9043694597546204 0.08650720427510666 0.95277342609716 0.926880867726502 0.18383593056282915 0.245246758603626 0.5431899267412704 0.6350585705588416 0.6291590278656933 0.2549926687341811 0.03507162492567817 0.19909316100664043 0.42240048859289353 0.8749619917387877 0.6093330041828903 0.6497776848070936 0.6410064950213529 0.8858160423277941 0.3662105585307942 0.2709892898957426 0.06036726791663494 0.6467159729218239 0.7874202908180291 0.9898535200412164 0.023230586169262185 0.6027390344734729 0.08186006639834732 0.2779695708601751 0.6246431563981536 0.04678542497198369 0.019816304027305193 0.024435442188007972 0.13827773871138338 0.9701580140749044 0.5276248283215644 0.3255523978216811 0.4084427545137766 0.07881136104040587 0.3983648819242449 0.4013919603513253 0.08241616339633868 0.739756399998182 0.5238957606609322 
2 0.18812799572459168 0.3294124296110093 0.760903867448808 0.010880503751285154 0.4048135444886919 0.4121112085556381 0.8903986824652436 0.6835969006203761 0.4079919192868399 0.14358176787387922 0.4045094076513354 0.37758646319134503 0.3721594701915787 0.3093219888348508 0.4868649266601093 0.5439455682032744 0.5776075611921745 0.004292454975574789 0.21019864713655 0.6902951366749632 0.4707826572515621 0.2598031558011878 0.4547415476633223 0.3016827826645414 0.6405092341426047 0.2960221294633222 0.48065059746060995 0.3761643741561361 0.7965701479496752 0.388192647258626 0.6539501513129715 0.7651232531274369 0.23076598846480878 0.048877556244745296 0.8140303378540419 0.7960103531232773 0.14059110490570048 0.3979845468407157 0.2989411762827771 0.08956007901270274 0.8507702908937809 0.32800968729467506 0.1439164234291286 0.45306227214260947 0.33677438634697937 0.10414862914707215 0.99537282869934 0.41907867879432115 0.4833096612172088 0.6135384173833145 0.14539872714708113 0.9049013539550692 0.2578544039935841 0.5210956860388026 0.05204883591410657 0.613849898683382 0.20321233970508265 0.8254393947878107 0.10570507903141652 0.0701916055661585 0.9684545281434394 0.07522304067972224 0.44088672302215215 0.07328073132780431 0.6500927190932974 0.5465156415878099 0.06980812298275185 0.5901083407502712 0.7188461559875443 0.4956420819203042 0.43715150954651116 0.10293930594186318 0.8672086959593082 0.64884713622203 0.7100919136302607 0.19742673999334226 0.24118124184460493 0.4144105705565876 0.8280126232295764 0.3925679801589288 0.6710911456644691 0.9038519531587412 0.8231055794537839 0.3588635794806288 0.268334411422057 0.9423907464243537 0.9847659736528047 0.050370063136002285 0.7537811627740378 0.8731761722275511 0.26590834725688384 0.1836221846832632 0.29751077194870573 0.804300946697017 0.4894993080881748 0.16755613108485862 0.06418630318001406 0.47086829565091576 0.25749362710973456 0.727574460183152 0.6132197624586779 0.6606341707770127 0.9321374196761183 0.8826520916115755 0.05136962130237471 0.27882877058629274 0.2577002257181149 0.05418147261195877 0.6821612782991926 0.9795407738630437 0.04521393758504154 0.3662424373408515 0.18990490123916323 0.44483118872692745 0.6391256461324243 0.05260209781419087 0.3926114401831031 0.07606810467798436 0.12486490341595294 0.07565540194012049 0.6892697057078889 0.4024881682498396 0.4463195173003256 0.9137593421240423 0.27740363477306457 0.36438678081634895 0.2412287253986477 0.6776987063856226 0.023823107290648377 
2 0.09403286354176059 0.34122266644209426 0.9296137455360741 0.19008512233892683 0.29953959112716494 0.9093512525110614 0.1738537000173181 0.6927183865903241 0.32350609682076037 0.7010866362420244 0.48684083774262915 0.509418014324291 0.053597404717220964 0.33254715355314823 0.8595560242491158 0.5486881827676415 0.5270068061630956 0.03345270624711866 0.13314475865850217 0.7600612613826534 0.4864476581968948 0.2677286707536305 0.4877040375925713 0.2959726054327384 0.538296639219755 0.7620718212645765 0.7994643842066604 0.21915909376651593 0.21970699598313226 0.05420746234223711 0.7226026882198979 0.8763741874631612 0.08357875695237639 0.42437808975574526 0.7716335672179047 0.8205887609837684 0.6115570305932221 0.33183844127192175 0.808168532086375 0.4083846279418929 0.8788085310521574 0.758161515584281 0.14231956346267996 0.3199674909584798 0.1228251469003483 0.5772412955770699 0.8504497971990405 0.8863435277569667 0.4315442876530913 0.3341876728050422 0.4735642816055344 0.7101375306166553 0.3348810369436972 0.424290091474808 0.21594219133504064 0.3007478566060692 0.5571550527477356 0.49848042145505045 0.18841139875925736 0.2410515354426968 0.926818669713251 0.1261226893447302 0.22726219789360996 0.2769277508718066 0.44862709958498914 0.6815866227384545 0.03284602384323185 0.6285012659511144 0.701857598415518 0.6833877383260543 0.09496903569414587 0.1352431360027687 0.9691393863543933 0.6526509245734473 0.7128606482744989 0.3766323078437547 0.2659108961150572 0.39389200864900575 0.8493445768419381 0.44593915274455803 0.7445231651708755 0.4768115583666618 0.8272318780767336 0.250126093815081 0.24994943006942572 0.8882048407991426 0.35962087390140646 0.21171171297405045 0.849997025389609 0.8543464120553359 0.14140565102664174 0.9869205226309066 0.612936239072847 0.6209951022001716 0.9249169509280896 0.7946205185474914 0.47649704568651274 0.8493331700442383 0.3704391065284633 0.6855871505506427 0.7435346295364113 0.8186363182267608 0.5851572574330774 0.8224229444895186 0.15662623680715784 0.11489446462941745 0.41408661543071534 0.748043223640286 0.7880628623393787 0.9193498308767475 0.02540331339835338 0.6682649136718211 0.25800659479693194 0.3196920519289493 0.6633741784724023 0.028785225560428892 0.5137140226527543 0.22751209610085502 0.17254720486490446 0.32238568079443525 0.5495485959240082 0.9565160870453246 0.458631005671423 0.6442086848033595 0.21932570206331264 0.36171853617889466 0.21007367628759774 0.15046912488953487 0.5228176558301507 
2 0.11794436458087934 0.34914620506299265 0.8071921593590323 0.7220330207751788 0.9050563907139233 0.635048134557751 0.08740672213302697 0.86738552639997 0.5512431260744244 0.8202485382017899 0.3845379689859655 0.35492218736867637 0.9332565772641246 0.7229020881792938 0.8856914509964141 0.3614447839947422 0.1266198301836477 0.6476626807298984 0.20769131478394193 0.5816693512798463 0.48423380411963307 0.2684958955054265 0.5229395937751249 0.2986832028692422 0.579331732015908 0.8255199299023299 0.8374376711874805 0.04254936633563344 0.7317570577377811 0.8406857096468994 0.5665237735997617 0.847260758716378 0.023441339443872496 0.140073311941604 0.7420900399067748 0.8780827523311578 0.1612357439807404 0.1391379557579624 0.8989314661274198 0.8749652979164388 0.8591716385044517 0.4024069477209246 0.1513885602752064 0.07638307544604206 0.1377508115634735 0.11730128161765607 0.8844366300059608 0.10649918956403348 0.4786569840988724 0.5839708510219654 0.5801692196424747 0.8222481956574076 0.4008190003769127 0.4959214705434192 0.21285581589792912 0.644883872899428 0.6151714899553837 0.8255817791064768 0.11571730579511873 0.16280824798164148 0.9532133043300476 0.08135401185454334 0.40444100326796284 0.728131424821935 0.3196999914126656 0.24596353013124916 0.0344893478554722 0.5802067082824341 0.7137765226011952 0.49122771560911194 0.028696955604727736 0.09516378394890714 0.9731280060757861 0.5412744138681685 0.23347145146920456 0.11763624575468262 0.17993473273022426 0.12136614761726397 0.843947749563991 0.4735572914007002 0.6746242960664768 0.8361410809307263 0.8350092605627774 0.395222074637326 0.20087355332006496 0.8743249383819603 0.9256457381626877 0.5744280624602008 0.5943610735885475 0.9293277321328033 0.2578505223618311 0.13313044560699763 0.684235361039776 0.35001926556721175 0.6205366676237095 0.11827281078448604 0.6119381677372646 0.4342253976453273 0.4424589302776769 0.8760514263130581 0.6476010260672765 0.6569490345479343 0.7091030157320927 0.982583525894221 0.16424753497687472 0.27135617932929534 0.27593765689279837 0.07909777043416433 0.7430633695523865 0.7970808553238447 0.012679650666609615 0.6027390344734729 0.18707617708716656 0.26953349385362485 0.6153263627644688 0.08088739764148228 0.021660938785565964 0.9540334348696067 0.10739846970444601 0.9057936743259352 0.5086835174664334 0.3996321266450581 0.44816276432650703 0.8203431018687068 0.4617453057469165 0.623963556314311 0.13088120309094603 0.3107993294483194 0.39515594490565564 
2 0.11079599127439281 0.3052156871453091 0.9446439168804592 0.040741221170663866 0.08259780420587426 0.8497346651588062 0.5692566780877414 0.6483682479457036 0.16490974802743563 0.6014040920657426 0.3753757606289354 0.4322197187055372 0.3062307719936878 0.7129860078537167 0.8826569496981787 0.5290879040897922 0.5666480236552622 0.27096214877914154 0.15595498643057612 0.7597701751860618 0.48870692565741003 0.26461754711558805 0.4903223471184669 0.3202535976850201 0.8035357945959823 0.7851889556725326 0.8489869795981583 0.9116442747881331 0.7445772906278432 0.9586820706387263 0.7338165283971071 0.8440526278048116 0.27095718858079226 0.05160003058390711 0.8323388345545885 0.9190163803868008 0.12827846250010727 0.5065410714536024 0.3048988273476763 0.5065007310525902 0.8104444418343877 0.33449266969205954 0.03132458532659599 0.3282090804874863 0.12669619135869575 0.7306026444418705 0.8846933648853103 0.9057323475003176 0.3960634374124999 0.37911718302462777 0.06511664388512303 0.8846923092449049 0.25202239179485086 0.5085937892075124 0.23307284066493106 0.42273956423107906 0.5486636670981059 0.8835252276715365 0.5772699325069321 0.2678614213118462 0.9764772074546555 0.190039422013901 0.6230488334562296 0.925120187795438 0.8384268212514696 0.1990083076010595 0.059641672994166464 0.5636329226187822 0.7206062697113106 0.5213735488668549 0.021690877281418053 0.14590657044486055 0.9717912530549409 0.6682263459704519 0.1635550213607254 0.3946711854722827 0.26910333860545893 0.4046391604935923 0.8227159372394145 0.543848584409423 0.7987218813096468 0.8340339919077977 0.3474358193348876 0.3806119975808368 0.12146670499001055 0.8588571585134456 0.13456091705436019 0.1866611940789996 0.30982097680455867 0.6829046055335642 0.2554060216972327 0.3563478613121099 0.5575553603648095 0.7426714565702948 0.4861926788526063 0.6792117983264467 0.8932764536487888 0.9020942883210622 0.2787860893300251 0.5525321443245772 0.15314392934433535 0.7107282748978638 0.5254198399302616 0.977746485619017 0.31363817356978285 0.27876247926069087 0.29487682883840527 0.76473647820599 0.7413139921817395 0.98168329970837 0.1651870176932997 0.703488669628568 0.3609596824036891 0.4821477647921384 0.7416582685785184 0.07751086425353698 0.03319154227740015 0.9193677310580073 0.2920596232665231 0.8924943141978107 0.5017567369747089 0.6982932420424214 0.34744212864267066 0.9453923002858351 0.26445268579754827 0.6412930445857514 0.3392673876667416 0.22207535322713384 0.37671603349314475 
2 0.02379599362562577 0.3027590519679715 0.8888342104310141 0.9215502069149623 0.47538123601047766 0.8559307834908707 0.4826033647188869 0.6812753296516806 0.5469546978863582 0.6201924641769426 0.3719459709039738 0.5084347417418549 0.8612166744108842 0.4038317785115182 0.8929065570603293 0.6370249102620176 0.5789896210409967 0.716821831721761 0.15043678457265974 0.8774001866273412 0.578349702657474 0.251129736976196 0.7559932906195143 0.27675342173683076 0.4179518112770969 0.404400160148948 0.5226997893981971 0.48255093977040125 0.21961919634013485 0.14927769472732 0.7656111893235122 0.781326753559972 0.3464421704125807 0.4936040371928816 0.7807782356648253 0.9119775281201823 0.08019498622493915 0.15195697794528973 0.9995931275234936 0.5623920780791256 0.8871391153303714 0.7171390612845918 0.05131250408624093 0.3894777297231795 0.3445201781615761 0.014907234497847116 0.972863231638065 0.9055431375111131 0.48676207070738226 0.29842115421093574 0.18533310787433344 0.9200870845633281 0.9853240591718173 0.4494153268482439 0.248047153334009 0.3656107324866578 0.478097947917587 0.6448957948002383 0.8469893179476536 0.9444820902808178 0.9760744335235699 0.0640343011778265 0.7908862006995864 0.09372598029003426 0.44220779403839655 0.17066030416805794 0.060598340205075 0.5476980494533282 0.7022981771748962 0.6743433827303557 0.195245060504768 0.014272344965273456 0.9979077524045177 0.6516478279730296 0.22557016162947577 0.36223113809547425 0.23492021184389925 0.19247715581287494 0.8781971805656122 0.14878630802531198 0.6807355357136586 0.7967534430416477 0.23080963107777355 0.3116801201569002 0.7162971951272146 0.9030141500252147 0.13655698721462695 0.006555360197939484 0.7523643975765706 0.6812565324406012 0.15894979639148987 0.8504377349199699 0.5422052567915968 0.7683531734210524 0.7621990042650715 0.18433221455413296 0.8446020756419417 0.7376500601796123 0.3222634459020617 0.82130729046361 0.7445112857898817 0.8123553236108225 0.5926476208069755 0.9504021918507509 0.12058728311611056 0.5557351794434168 0.13091823912562894 0.7514952372920833 0.7865271410072653 0.5439745220787063 0.06293495988723591 0.5428895336794902 0.33520769422032204 0.2099391132093376 0.7408984967986494 0.35163941621514716 0.0379218722357199 0.7599701170041598 0.2281982988344437 0.936535217299381 0.5352969887912065 0.8899194156466865 0.345114714532645 0.9805591174605024 0.6173602085553324 0.37699136503063224 0.15929440100921965 0.577764700239412 0.3665896607776673 
2 0.13576078476680759 0.3243351295943824 0.8769960449480692 0.30439113575236487 0.29953959112716494 0.9040445690413002 0.6372286157958489 0.6927183865903241 0.36743025529429774 0.7001265195137306 0.3900420257918127 0.33462106142594983 0.9866239170249685 0.25589527333660783 0.8456503161514148 0.5486881827676415 0.5270068061630956 0.405308647249864 0.7058705005681807 0.7600612613826534 0.4866904639305003 0.2677286707536305 0.4979318870571156 0.3040672862328766 0.6002926887796881 0.7618830600142806 0.7994643842066604 0.24261641155436553 0.21970699598313226 0.007114590178578906 0.6126448445986624 0.8815645568543973 0.25661253814910573 0.19546515700619593 0.7976092292711333 0.8205887609837684 0.6115570305932221 0.35452145393693213 0.8178724024977111 0.7063387677938221 0.8598007663311428 0.758161515584281 0.14231956346267996 0.3194737934469823 0.3396989454177626 0.12197888195931447 0.8504497971990405 0.8863435277569667 0.4139337475559014 0.3706983742836536 0.4798526277386444 0.8059607694306896 0.3230854248765097 0.4984707200008112 0.21594219133504064 0.36638445601781056 0.5571550527477356 0.9370274733415003 0.09821448733778076 0.2453069311525422 0.8993808919629325 0.12782611489521584 0.8597867059007475 0.27004224989675896 0.4435628278733873 0.49500945061177776 0.03284602384323185 0.6292224609787407 0.7019134320933014 0.6833877383260543 0.09108569150891316 0.13923203241094367 0.9691393863543933 0.5529201260555576 0.7128606482744989 0.3918979741602669 0.2604550032736356 0.43955903008327624 0.8493445768419381 0.5382554172919729 0.3813505205665433 0.4768115583666618 0.8261320173860494 0.11397519713910473 0.2492001858045236 0.8882048407991426 0.4373207995643271 0.12916615245299914 0.9647652070148678 0.9247545796130644 0.13787967811370427 0.11064606430452512 0.6139303398505613 0.7568774978427897 0.9175602300434124 0.8057308724238106 0.8155560175000343 0.8755086354428325 0.3704391065284633 0.6855871505506427 0.7435346295364113 0.6494956811907577 0.5851572574330774 0.9550694528345016 0.13137048254684142 0.25927239621006887 0.06329694288147514 0.7321046853230696 0.7780786217947255 0.9193498308767475 0.030314628341894058 0.6094976127954798 0.25800659479693194 0.12965878830479785 0.537784326621656 0.077370840689888 0.5137140226527543 0.22751209610085502 0.1338011673055948 0.9739567448961782 0.524893096048928 0.5088327959464581 0.458631005671423 0.732908783181742 0.3769030079710008 0.36171853617889466 0.21007367628759774 0.10472663879933614 0.37827832463101224 
2 0.14428141802844838 0.32433731888715434 0.9296763461448521 0.8723811524267778 0.29953959112716494 0.48685341134989324 0.1738537000173181 0.6927183865903241 0.36743025529429774 0.7010866362420244 0.3938502423113963 0.3348098129161578 0.6929481241583488 0.36909134086741674 0.865856155062386 0.5486881827676415 0.5270068061630956 0.405308647249864 0.13314475865850217 0.7600612613826534 0.49085980181372557 0.2674686668334951 0.4877040375925713 0.2893570401330569 0.6008304633637518 0.7618549605660285 0.7994643842066604 0.24424426511345385 0.33434656394415785 0.12605849055440135 0.7226026882198979 0.8815645568543973 0.2761796563547241 0.19546515700619593 0.7716335672179047 0.8685705333815628 0.6115570305932221 0.17557861986538045 0.8817987272813997 0.4083846279418929 0.8786749447459011 0.7303020220712473 0.14231956346267996 0.32589819269119535 0.3396989454177626 0.5772412955770699 0.8504497971990405 0.8863435277569667 0.4111596767397869 0.3341876728050422 0.4798526277386444 0.1869263709142433 0.45146587415292216 0.4286643516787454 0.248809572688597 0.3663082627273992 0.6419800099674032 0.49952608675595955 0.05727917524365229 0.2410515354426968 0.9265858030732298 0.1261226893447302 0.8507448940232385 0.9113132792127256 0.44862709958498914 0.49500945061177776 0.005543168536240012 0.6285012659511144 0.7150782567625117 0.6833877383260543 0.09108569150891316 0.13923203241094367 0.9691393863543933 0.5529201260555576 0.3051968269171763 0.3844491324002957 0.2642127565234959 0.4129489761042917 0.8493445768419381 0.44622814064051275 0.3468098903155169 0.4768115583666618 0.8464997492213184 0.12694615995574976 0.24994943006942572 0.8882048407991426 0.3824377136490452 0.16430856565777874 0.7474041823176696 0.8543523205019798 0.13787967811370427 0.9869205226309066 0.5260544006714638 0.764686832893753 0.9173841255098328 0.7946205185474914 0.999836687545727 0.8493331700442383 0.3704391065284633 0.6669746693311449 0.151121615391553 0.8203021461431683 0.5726262622879597 0.9754759366620533 0.27295380872006697 0.17849970072110233 0.29928363925487733 0.7448249951743477 0.7780786217947255 0.9193498308767475 0.030314628341894058 0.4551349186072671 0.233744495538387 0.08875052916246037 0.537784326621656 0.029302590138670603 0.5137140226527543 0.22751209610085502 0.1725533928062685 0.32238568079443525 0.5491186815645129 0.7239616701993494 0.458631005671423 0.7955385341625071 0.38449637009280346 0.36171853617889466 0.21007367628759774 0.1283591039681318 0.37985197622102174 
2 0.11862561273179204 0.3312334675072186 0.9459926494597235 0.05727848831078158 0.968772063134274 0.15770539806500006 0.7781398800680136 0.7890361849424947 0.2486521794757776 0.709583520107738 0.34478712934780065 0.467711756658778 0.7914765399005325 0.4782069801537189 0.5693007280475623 0.6977934851957659 0.4583956313716042 0.5097510465304986 0.2950893270739897 0.7317350005097025 0.6524163148032927 0.2616828354670323 0.6150464616485353 0.29595199089934554 0.6448900554325505 0.23336567279504727 0.6780545911589902 0.3431275467554671 0.2828512138955283 0.6865807504276438 0.6663380330841361 0.7499369917834001 0.25976538479763195 0.5689104510995211 0.742541764347888 0.8502095294277006 0.6073514959652474 0.4750967259487967 0.8432871311558845 0.8833471394122628 0.8853429178540623 0.16000149579998796 0.17620918376902373 0.035613485365373475 0.311111503995738 0.3320718432051205 0.27413240447656406 0.41745184033393035 0.47677191027788735 0.3060403905360201 0.07848064162965535 0.9076673290274079 0.22224021621667994 0.3810282830034728 0.24694472986278196 0.43642397368113106 0.18468744044425478 0.08692015075781873 0.23543322069992506 0.2658256556640407 0.6761996046731975 0.2114518739306569 0.13136691287689384 0.07598214140545102 0.2821892063900957 0.618303076702053 0.07392991857155802 0.5557015713212107 0.7008131415779136 0.4985414437366998 0.04443338872453939 0.006203973558114452 0.8685470130405182 0.5975813154527468 0.24177190514525254 0.4092630374840557 0.2397823154107493 0.41851191791542497 0.908960045280888 0.32935816833332865 0.7031579211812682 0.5981589265197294 0.6136543381074935 0.3750040231216525 0.20799410126451276 0.876554112232304 0.9931047185797721 0.16060436242550133 0.7016792473386547 0.843777744086264 0.17758945397869605 0.34591198208675045 0.3194826031291569 0.7592572324177711 0.7915165383985866 0.2516616399363172 0.5345280758725258 0.8266927866317687 0.4097497078196902 0.9081638103911991 0.7425701347589361 0.801653511307565 0.4750137142687796 0.8857935069667118 0.11594053825066983 0.40881631527576395 0.4138459228381857 0.16678007821706872 0.46534055069235825 0.8699093063401212 0.04875242032757385 0.5056690153346692 0.21260421741117086 0.261431368548898 0.7648307991257229 0.0300955472325702 0.41177777130701515 0.5246180777264277 0.18746878490748425 0.7668077351138618 0.65959511082161 0.8019971714420391 0.4183917677214962 0.5373299376085653 0.16398069877487495 0.3560954060231902 0.21820910124645193 0.5401792421508366 0.5138676784907279 
