107.75533417367578 18.36291089469957 
32.6014641677044 25.247491967766948 
92.40647719197563 18.64155285280324 
94.04609730497363 18.582670460459457 
30.398836700908472 26.280239448534175 
58.38289644515135 19.669418840953696 
98.49281662536917 18.575469027286765 
56.13026604930103 19.94046013357073 
56.05183029117935 19.977538075458604 
54.81110456770871 20.010952990351747 
31.254351484177114 25.815074359714988 
44.19845836056685 21.04192920376383 
62.59566052956437 19.126296182401465 
27.44503631012313 28.251402150345452 
38.11007276718685 23.32506722824348 
31.624117899373374 25.700181079890154 
30.475431454155675 25.98032412948777 
32.030806980854095 25.26724439156078 
54.47416426150072 20.04118551392734 
58.60084002498913 19.53663291099529 
29.656668931390087 26.52480640876714 
39.75489092671689 22.61878418783098 
54.37817960990023 20.05462642712415 
39.00101253233741 22.738919688709007 
48.419223474696004 20.18920729323085 
44.50898263599851 20.86594064455777 
48.97771751246907 20.08505894003213 
30.077212312681393 26.475012587121885 
43.71094368878767 21.51286686040764 
85.8871473587135 18.796973879159196 
27.499681910920785 28.246308284453974 
59.479140548680675 19.29952996194528 
34.092396842069334 24.283861773224046 
98.9395248421494 18.374169904321292 
57.71496169324601 19.679485454486553 
31.22758806480933 25.956110726304978 
28.203219645531888 27.48044069563144 
33.99552582136545 24.522371782791275 
29.031017108635346 26.634364614125086 
36.564770014690936 23.519935666735964 
86.05458958172798 18.763066686926155 
38.20316087956907 23.1780473663372 
64.76300327467158 19.029237845018944 
38.63346959144357 23.03990550185814 
38.87729677906101 22.931246100420758 
38.80865110121148 22.957998222043248 
44.12908631783837 21.3524028147747 
84.96704231058203 18.832007345863282 
37.09616575600855 23.422978207920067 
41.31650550077041 21.738094509577813 
38.17303445081893 23.302156872957507 
51.68377889418054 20.056630217281924 
41.17252896450805 22.144006591411433 
39.65551985407559 22.672351510462775 
56.93005290114607 19.68788430834685 
32.705905511064614 24.720371519345523 
39.87107679445763 22.59071955340292 
28.68958261137656 27.09988499205827 
31.820595282403215 25.677237615519815 
33.334264257817644 24.627549323759055 
27.921264563277333 27.648116789512837 
39.89116768269176 22.242780082942147 
40.699403375063945 22.182735949803625 
79.510344328676 18.857489487485015 
36.27171782756023 23.593184812132588 
46.6540206663047 20.240336212011023 
63.47138509267066 19.04720088270729 
34.51325843586784 23.95213977424265 
45.81968678761278 20.611389742749157 
