33.946741382934015 25.057457623197696 
80.75911758741927 18.85364006504757 
34.62786829174516 24.818252393103617 
82.23523690255956 18.643126388596475 
36.43180174176925 24.10353327075194 
34.77852645500259 24.6088315615258 
26.648390617338087 28.0307202934239 
34.403538599144746 24.927561046202563 
39.56268664032058 22.857527287850537 
34.18100669833549 25.02601822661307 
80.02979165585896 18.858075866890292 
35.97701464681242 24.333652974472454 
79.33766101342334 18.92507598239944 
45.50295467102668 21.23054430430656 
28.283899421923756 27.686727265282848 
35.09394781932899 24.395842586810527 
29.60015571296084 26.018418220821417 
44.97634394815241 21.232388050228924 
34.667720149024106 24.75821709190844 
38.51602673748135 23.304951803980387 
32.82205946286898 25.117481416513005 
81.64202898540618 18.79495824342832 
82.8370849505043 18.45421662780181 
38.18693174541816 23.584307271078693 
42.53554138648614 22.028480992736547 
29.569613764221817 26.550386590847197 
81.82224960613242 18.7049021868095 
57.37754727260425 19.494907386362062 
73.09777835770983 19.107409049785474 
55.5880483553597 19.51684726145194 
32.06919294292853 25.547186558310436 
37.18826533845579 23.65004081118923 
40.58463346556444 22.666910960806028 
80.93645483240535 18.845501887426227 
79.71729522056981 18.899327881549702 
41.28654481702119 22.36204025027028 
42.892469791370615 21.394861441520188 
40.154578008340856 22.741880489429317 
40.600138071542446 22.49077688174653 
41.702250938562784 22.226226923087278 
75.95015124336031 19.065990232432245 
46.52260207676444 20.411835245692657 
77.43375918626268 19.016806167348552 
53.78593093090899 19.66138533279346 
37.09709759175361 23.97853670188937 
54.63127563744044 19.5644883633035 
48.42163594385519 20.05241777898341 
47.43352128376156 20.398102095876254 
52.70916929685026 19.721297391010474 
42.34787901587838 22.146082866493973 
36.275867108542556 24.201837877702573 
45.507508803336975 21.033635972134483 
46.22228398851531 20.814196195396704 
39.29608823677775 22.967578564953868 
59.3584423773146 19.375672619184147 
36.06834533767875 24.28608177229937 
