2.071883093169494 0.06954779069302464 0.6463712125849317 0.05524336309759025 0.6391599479163402 0.018612344813381254 0.6547558471714621 0.6839583711480017 0.5675170702340298 0.47672917657384545 0.3432908462541506 0.7830719813037561 0.24586195806066954 0.6809876283502814 0.49996125155035953 0.48955754770739346 0.11070972142041213 0.11714626288083585 0.35734591712426833 0.13625403695543448 0.44005801927379573 0.15860033161997944 0.31615464579841135 0.2605640915368425 0.4206352489476719 0.1371567673268976 0.48133984675672703 0.6739518462245113 0.5258094519249517 0.718703154388922 0.530093611177375 0.0 0.9565810553306083 0.6873397006659714 0.916175090754352 0.5134021728252036 0.49756229748301717 0.986064369604646 0.6271646780195803 1.0 0.003682714918268118 0.5756692388495602 0.1969000348005431 0.07643197183886677 0.48161737729382537 0.0 0.26588837182066816 0.4866847703499324 0.6564132786295821 0.007595992691457129 0.13842420423479 0.9663362323638979 0.0 0.3235043621028733 0.3785724194215673 0.7963199488024967 0.7708462365251315 0.13547808528467822 0.40795030142820043 0.8237294107671553 0.3596594995422807 0.016733743735716365 0.5151551525405186 0.3008187826536336 0.9008056339426674 0.7851898200889789 0.46824458221060217 0.0 0.453697022521632 0.6632124902861014 0.128755515660599 0.3648268594296526 0.5684178778263775 0.5658327098479351 0.24883860105110917 0.33130476476802784 
2.3139749623846617 5.402500787783937E-4 0.31720784879579306 0.12371665221893575 0.5993525885723154 0.013540636830695323 0.530018655048893 0.9165975356952847 0.459390211295904 0.8726660847906738 0.8679678040722593 0.9492086592344635 0.35244922200872053 0.8130788661875838 0.45504264079898543 0.3938744885039316 0.4301324683493525 0.1490057558231322 0.304835797964968 0.9290213731714863 0.040182791260062904 0.10693858942599441 0.3112390542100831 0.4024440833945859 0.3229831595262588 0.0047735725180324705 0.554225764993526 0.8295923207179328 0.8081032158723348 0.9601862205365963 0.430171857625132 0.0 0.8842408512066529 1.0 0.4804186311962381 0.29070058257465925 0.5410123698930694 0.9959266202022217 0.4139240539599832 0.7029451628911633 0.4617075160677318 0.4651303770120679 0.4299287008014267 0.0 0.0 0.5321420458893406 0.6704254419372248 0.6468035237680501 0.7475469531488131 0.0 0.9925652288093377 0.562988632027457 0.004426124185337744 0.34500247570703996 0.594433220873606 0.7609157417211718 0.9676083303667726 0.3737597072238015 0.028962552815264886 0.7978303357318148 1.0 0.2760567478588258 0.5035679260566067 0.5823326898955306 0.19217759735857945 0.5242837498860698 0.20784278099974962 0.09152037995819363 0.5824005824177779 0.6397353490702287 0.48400484993304344 0.6471364171930665 0.6847941903490198 0.48256487619248917 0.3296689044172978 0.08219871707928489 
2.0317754113361173 0.07074405418669714 0.4195226438640298 0.09860516672176861 0.6140004302742476 0.06982857672634582 0.0 0.6137030219584021 0.4497404182966535 1.0 0.7447895342880221 0.6615016601416176 0.9812256242081723 1.0 0.4575996906595311 0.4743623045418802 0.4339799986024615 0.17365874010235038 0.4030575862215413 0.862942452108017 0.019846604868994266 0.16039497392531932 0.3106161374384618 0.23814709998209396 0.2880752462949846 0.012734795107538428 0.5911517979222056 0.4487426702144166 0.0 0.7809651408284939 0.577578537381081 0.0 0.8458830788994708 0.22455289402182516 0.9241554624144548 0.5093366801166016 0.4946742895739739 0.6142085981271886 0.08723487202414096 0.6086725505074949 0.20766656923943433 0.8401950183556648 0.37240068158191447 0.12004098310294933 0.5121524345246727 0.17831470285321294 0.7745419481598917 1.0 0.7364838907538199 0.0017837730219216828 0.9572246920115046 0.6699709777349766 1.3891193268302632E-4 0.48685272386018813 0.5561276450027902 0.7729375965324101 0.9349550499139527 0.5448874165521481 0.417326973308787 0.8468643270469193 0.5371442684595926 0.3473870552402544 0.36269458820302364 0.7853460677888477 0.5475176305383566 0.14648660709209552 0.504091495382657 0.04186998534601062 0.6116671296054692 0.7307046981633428 0.11818492964928975 0.6311164318299209 0.06123142237500884 0.8121030913751894 0.973643070675126 0.40287913491834393 
2.1274748364043448 0.0 0.697166190112058 0.11728620750331925 0.632487719646551 0.012262911920386343 0.7140107367761949 0.759355825041977 0.6098324052340676 0.6732604793747882 0.19250330054678805 0.846094373569998 0.6656844099221462 0.7108679778104704 0.546495990454829 0.47194766901343344 0.16838869386173155 0.134465756944974 0.46539726820051036 0.8686680104666705 0.3968416067727169 0.4132370518198838 0.31533109983618574 0.17843370607681036 0.2834207305136262 0.016040862063718717 0.07916757518905246 0.7616816970188496 0.0 0.5908857243368196 0.6004069697961335 0.007385182574898792 0.6703758025951847 0.6543627888702269 0.6298818322384485 0.3884463541032156 0.40867684520987646 0.9885269375720177 0.6079858504505649 0.8494633959717353 0.11795538148147955 0.512844693902695 0.31906995942424704 0.22056667982585926 0.5588686103583059 0.07379400130105866 0.7595118583435089 0.8207119389339605 0.7919031072667627 0.008717528506247699 0.9995717853148975 0.6000292647585904 0.0015734859714217713 0.43602268810016787 0.5566926487461793 0.8452472654144099 0.45406249520986597 0.2609552909400869 0.0 0.5243236071221249 0.6630357158206606 0.2296595725165761 0.48354190566066924 0.5969129150572672 0.8097663284817502 0.3293486358626293 0.7547091653822577 0.04092430745782739 0.5828598535326821 0.6360796470408816 0.03170270428012518 0.4317493939586317 0.2759357989386115 0.8917480927709845 0.3269165107161034 0.26079956799803694 
2.4075643770954778 0.0 0.3176665148659238 0.0840190862885529 0.6055253091854117 0.01363182546451646 0.3555575878926196 0.7986000564837133 0.6503986531180178 0.8422969652191223 0.19849150615840022 0.7928424301855832 0.38865454109413783 0.8002024795212591 0.4705237321529713 0.39073271045829494 0.692897072733473 0.3339373468709743 0.308508402358312 0.9280367995258134 0.17794478621900808 0.11039305784385525 0.3067159217594288 0.4132590672458461 0.32080266685646447 0.004560018435793626 0.4447896354889361 1.0 0.9125677772979215 0.9609252867577547 0.45212169516367284 0.0 0.7444619210011121 1.0 0.4751847797155975 0.2458529477644291 0.3011094117082544 0.9929257077491048 0.22556008941718275 0.6875480364623073 0.44340256860558064 0.46917821930008635 0.401125725383175 0.27461624866527434 0.6796913630948551 0.1339980822390755 0.7833030457216109 0.6041218593214012 0.7474262191117164 0.0 1.0 0.5856818519717272 0.004873161976807185 0.3742452043932948 0.5787595179888392 0.7777694957138498 0.8739741383354411 0.3922635475288674 0.0 0.568722761416329 0.9936624394879852 0.27050048386776 0.45292640592629657 0.5711964696526808 0.22077232412601336 0.17702881951757735 0.2381778100217044 0.046069050747709 0.6939181910542397 0.6371304361394845 0.20474469543417328 0.0 0.6149076661271007 0.48161742191072315 0.32735218642607233 0.11170063797842777 
2.062755438230705 0.031165487055880646 0.4142679230621623 0.10635863300995708 0.6474527427077283 0.007298063362512439 0.8190252256372778 0.5817823812674856 0.5851575754045932 0.9168890132695112 0.2619301818711223 0.8189372942653447 0.0 0.7026592439655253 0.4965660945450897 0.49057052602603224 0.7145616878943521 0.1562906294337409 0.4656089051977774 1.0 0.4125819278156908 0.2835365951537001 0.3111971060492701 0.2373139343604199 0.25421937749463364 0.022270603487015393 0.0 0.8988232849104381 0.9080133870312699 0.84717108347049 0.42431095430575855 0.0 0.6868902265617791 0.8095659919070533 0.9118762197124339 0.34321306407826685 0.2805290359727248 0.9890705703302143 0.31894789814158664 0.4827509983857409 0.12478098437221993 0.528039160920685 0.37208062217120985 0.03453999833326716 0.478108156977943 0.3699533573715516 1.0 0.613286897874521 0.6551893685533177 9.375307587678123E-5 0.36726287514198935 0.6075844256867144 0.003762243918286052 0.35623502977508936 0.2467421684504941 0.7610045112639341 0.737785866021746 0.2986442801784971 0.394574699032175 0.5069090521634991 0.08420120617715185 0.012288829593570763 0.3925483959385441 0.3346466263996417 0.37933035752034305 0.1972432716096495 0.41361910613339364 0.0018666673472673982 0.502198647990445 0.7015138215943345 0.12546370906771942 0.4794631433507598 0.5485296626340121 0.9141930735981794 0.0 0.3261529876175192 
2.1227270411165855 0.0 0.3976661600125906 0.10599337988816646 0.607696266338905 0.01261309288284067 0.6094070194163579 0.7659314262642556 0.588125009658982 0.8214621903054043 0.142058688417264 0.8563086998799585 0.8968876681863645 0.8012607948656197 0.4654225800990919 0.47360362774932807 0.6516849077668045 0.14483509522551197 0.43462647242979136 0.9289690937784864 0.39449297863886423 0.28461163076254337 0.31188162557300636 0.17894600443470948 0.2603811400524118 0.021054830329225234 0.0 0.9213538099953948 1.0 0.7396894841376741 0.6002244943166528 0.0 0.6865271829534442 1.0 0.5467827106638455 0.41115477469662387 0.4093131628710396 0.9719430186720867 0.30266673449019477 0.78529824987429 0.11666799730890084 0.5122416185110181 0.48024636640003115 0.1358770102728073 0.6521030883539449 0.3283034160761778 0.9116580520506581 0.5974871433236021 0.7925460522182415 8.568489985459453E-4 0.9731224863664302 0.6039345819092317 8.119263431256899E-4 0.3748138353888908 0.5780017297879544 0.775121031525827 0.6739325158367244 0.3252405303298067 0.0 0.5194630099144002 0.8086543977163838 0.19043511285360154 0.4267826252804198 0.5603808283878869 0.4382361078932696 0.14503337604467248 0.3835975484719891 0.010429748484667933 0.7310887890678051 0.6358376642156204 0.03816313386119757 0.44052703224034706 0.6184042297230136 0.9198900198966283 0.32713079026582725 0.3272061501142862 
2.036617984237172 0.0 0.6168584328356941 0.06967968133832873 0.8580545172777161 0.0 0.6949067858967215 0.5506932393939212 0.38343373854115137 0.4606661885687023 0.9986904810806456 0.7357610298564741 0.4767507717325832 0.8119480099384285 0.42732971915881507 0.4092893570025839 0.7963939586103929 0.16464852290870596 0.26020849871240415 0.9724688937934465 0.14555386960703345 0.236339475133383 0.3142887941856584 0.23359303029781692 0.29180747049139016 0.039097181447683836 0.5136550007401616 0.23400434185922453 0.03390325283284141 0.7290376911486339 0.4721511275806212 0.0 0.7951829283852815 0.24789871494235838 0.4016607410296898 0.4741441054453323 0.3360997526498 0.9535087236314416 0.6508187579454309 0.6073469278073356 0.3261911554103813 0.7159708286313655 0.061831696846531975 0.07385872465329797 0.40807178267255795 0.22202349728171766 0.8519765290664525 0.6070756714306496 0.7414352518489006 0.008788659515949981 0.5258047966792082 0.5818927143934522 6.448551521879241E-5 0.3675164234468222 0.592712884322933 0.767535234021073 0.8094229591299877 0.0 0.29049720863547357 0.5580185948771734 1.0 0.4576248865002582 0.5270936655566989 0.463751441692709 0.8292810169312893 0.3893130370369581 0.11342908145204375 0.023453524015103103 0.5717272130797125 0.6432731728533735 0.025376006252965797 0.0 0.2823042435427917 0.9483379132111417 0.7750991660808046 0.34273035878776537 
2.0 0.07517718066829641 0.7556339780465611 0.07934866417195192 0.6346414578576532 0.034516249097867116 0.6831916767040224 0.7840048591200255 0.5312938108925505 0.9911761464680418 0.17583896838814314 0.8376455020275234 0.8163064444339384 0.5968437908273146 0.1657838437900996 0.43651131478685334 0.11646300763572193 0.044973382993234605 0.382856786631803 0.8912042659787084 0.3247903849257753 0.2912149892886713 0.3162601997479468 0.18326641874039684 0.3595123426422271 0.06025017414472836 0.05389549568960276 0.8629329277691299 0.0025839682355436044 0.8919220297358585 0.62181762765085 0.010647081463624598 0.6341661530042502 0.298057774629049 0.19365256329316105 0.40247546475249807 0.31983667954371087 0.8610155809599722 0.5021856907735793 0.33703167365522496 0.11813685326955568 0.5271505754662901 0.4878050111996943 0.0 0.9034553494954387 0.013729597072396377 1.0 0.8469180866215945 0.7791732643005186 0.005201579703271167 0.7759935744330655 0.6558964637090021 0.0011580520274094464 0.41626416018253354 0.6299960745531928 0.8415316152497827 0.7532666495966658 0.08167981883871504 0.0 0.5357083040378652 0.8397301216975854 0.5413114147568059 0.385004851980058 0.5941938525252598 0.6792386947573179 0.3313932906326559 0.7978015561670442 0.12206914145729314 0.5923755938061992 0.6390297383242468 0.11390696978241838 0.30306454969113084 0.0 1.0 0.0 0.2580973063937688 
2.057466452874351 0.05701146363357285 0.3617426321999433 0.08945367272050128 0.5698978793717897 0.059335029296022836 0.4691105256251418 0.6796080010188312 0.5098503783466486 0.48802148483459795 0.21293854780848526 0.6583148404389724 0.1623139647610265 0.6550114584463721 0.47144973835406917 0.45716652650454703 0.3883825527446059 0.11528842225518582 0.19313603159643342 0.3544221056392441 0.41285746175189697 0.4641096744111389 0.31704148571017177 0.2617711562371329 0.3969889404322128 0.18804036483434045 0.4419353969711239 0.6597103253910144 0.2396358447300238 0.7735071555274711 0.5169557417661312 0.013744602388388257 0.802483450482819 1.0 0.7791664900037559 0.5366284690764536 0.46336548596870863 1.0 0.5705065678262627 0.588659182009414 0.03491921124598667 0.5673648431802123 0.39193965124285546 0.1006683897929864 0.526903896492681 0.0 0.8081011000355754 0.6515294091197057 0.7348323490835156 0.0028474940848462974 0.3755807335771269 0.9147530777003398 1.380594259720697E-4 0.34142707229813773 0.5645552199700402 0.7084474769983636 0.32986467392320296 0.10886029098707924 0.3097352437910564 0.36020442561322097 0.5642187619925889 0.18619327606153258 0.5096768945393413 0.5562705640716 1.0 0.22643345420518857 0.35580818603357695 0.006244871380458818 0.5444784936846607 0.6509017031294391 0.11670860692122616 0.43663412142103786 0.8937400810605414 1.0 0.27969062167922537 0.3165854861659482 
