1.0,10184.305999999997,10184.305999999997,10184.305999999997,21496.577733334
2.0,5525.209999999998,5525.209999999998,5525.209999999998,18616.0891232316
3.0,7615.829999999997,7615.829999999997,7615.829999999997,15857.445333334
4.0,10482.965999999997,10482.965999999997,10482.965999999997,18396.9445230996
5.0,10094.707999999997,10094.707999999997,10094.707999999997,20498.154512601
6.0,9258.459999999997,9258.459999999997,9258.459999999997,21727.0830545181
7.0,5555.075999999998,5555.075999999998,5555.075999999998,23802.511326357
8.0,9616.851999999997,9616.851999999997,9616.851999999997,17911.388840454
9.0,11946.399999999996,11946.399999999996,11946.399999999996,20437.9971713883
10.0,9318.191999999997,9318.191999999997,9318.191999999997,22702.491372753
11.0,15440.721999999994,15440.721999999994,15440.721999999994,17559.0386990652
12.0,20428.344000000183,20428.344000000183,20428.344000000183,21611.0653250364
13.0,7048.3759999999975,7048.3759999999975,7048.3759999999975,17129.3434046887
14.0,11259.481999999996,11259.481999999996,11259.481999999996,22672.4127021466
15.0,13409.833999999995,13409.833999999995,13409.833999999995,21013.788865853
16.0,11050.419999999996,11050.419999999996,11050.419999999996,22221.2326430512
17.0,13200.771999999995,13200.771999999995,13200.771999999995,20674.3295832955
18.0,9318.191999999997,9318.191999999997,9318.191999999997,25981.0664688463
19.0,5435.611999999998,5435.611999999998,5435.611999999998,16252.7650041604
20.0,11050.419999999996,11050.419999999996,11050.419999999996,22388.8138078581
21.0,13589.029999999995,13589.029999999995,13589.029999999995,18379.7567113245
22.0,13857.823999999995,13857.823999999995,13857.823999999995,22839.9938669535
23.0,10124.573999999997,10124.573999999997,10124.573999999997,20089.9439829433
24.0,11826.935999999996,11826.935999999996,11826.935999999996,19178.9899588649
25.0,12722.915999999996,12722.915999999996,12722.915999999996,20059.865312337
26.0,9318.191999999997,9318.191999999997,9318.191999999997,18409.8353819308
27.0,11737.337999999996,11737.337999999996,11737.337999999996,20115.7257006059
28.0,13947.421999999995,13947.421999999995,13947.421999999995,20966.5223834716
29.0,10572.563999999997,10572.563999999997,10572.563999999997,18074.6730523171
30.0,8810.469999999998,8810.469999999998,8810.469999999998,25800.5944452081
31.0,13379.967999999995,13379.967999999995,13379.967999999995,18289.5206995054
32.0,10781.625999999997,10781.625999999997,10781.625999999997,21941.9307017064
33.0,10811.491999999997,10811.491999999997,10811.491999999997,20046.9744535057
34.0,10572.563999999997,10572.563999999997,10572.563999999997,25817.7822569832
35.0,12454.121999999996,12454.121999999996,12454.121999999996,21061.0553482344
36.0,12902.111999999996,12902.111999999996,12902.111999999996,18508.6652996375
37.0,8272.881999999998,8272.881999999998,8272.881999999998,20648.5478656329
38.0,11976.265999999996,11976.265999999996,11976.265999999996,20734.4869245082
39.0,11080.285999999996,11080.285999999996,11080.285999999996,19771.9694651046
40.0,13200.771999999995,13200.771999999995,13200.771999999995,20416.5124066695
41.0,13947.421999999995,13947.421999999995,13947.421999999995,27167.0254813257
42.0,18307.85800000009,18307.85800000009,18307.85800000009,16643.7877220431
43.0,11229.615999999996,11229.615999999996,11229.615999999996,20927.8498069777
44.0,12364.523999999996,12364.523999999996,12364.523999999996,23746.6509380881
45.0,10632.295999999997,10632.295999999997,10632.295999999997,18014.5157111044
46.0,15321.257999999994,15321.257999999994,15321.257999999994,18925.4697351828
47.0,15351.123999999994,15351.123999999994,15351.123999999994,19836.4237592611
48.0,9437.655999999997,9437.655999999997,9437.655999999997,16308.6253924294
49.0,14514.875999999995,14514.875999999995,14514.875999999995,18538.7439702438
50.0,13260.503999999995,13260.503999999995,13260.503999999995,28872.9158000007
51.0,10423.233999999997,10423.233999999997,10423.233999999997,21318.8725248604
52.0,11767.203999999996,11767.203999999996,11767.203999999996,17821.1528286349
