1.0,74.8,74.8,74.8,75.712
2.0,74.0,74.0,74.0,75.20657389023054
3.0,73.3,73.3,73.3,72.37774822551586
4.0,71.5,71.5,71.5,69.36111560801666
5.0,70.89999999999999,70.89999999999999,70.89999999999999,66.2160879121
6.0,70.1,70.1,70.1,67.66722866353383
7.0,70.1,70.1,70.1,69.27235769018574
8.0,70.0,70.0,70.0,70.27629296347791
9.0,69.8,69.8,69.8,72.7982417582
10.0,68.2,68.2,68.2,74.89806854682567
11.0,68.0,68.0,68.0,76.10707597221706
12.0,67.9,67.9,67.9,79.1983079190635
13.0,67.7,67.7,67.7,82.7218461538
14.0,66.3,66.3,66.3,82.66140407575995
15.0,65.60000000000001,65.60000000000001,65.60000000000001,82.31626399641715
16.0,65.3,65.3,65.3,81.68436168141932
17.0,64.7,64.7,64.7,81.1938461538
18.0,63.800000000000004,63.800000000000004,63.800000000000004,80.71317758151243
19.0,63.1,63.1,63.1,80.5992228296238
20.0,62.6,62.6,62.6,79.85894917964666
21.0,62.4,62.4,62.4,79.0949450549
22.0,61.6,61.6,61.6,78.34862533554296
23.0,60.699999999999996,60.699999999999996,60.699999999999996,77.33790273058182
24.0,60.699999999999996,60.699999999999996,60.699999999999996,75.04091234937752
25.0,59.5,59.5,59.5,72.7982417582
26.0,58.699999999999996,58.699999999999996,58.699999999999996,73.22905362450464
27.0,58.099999999999994,58.099999999999994,58.099999999999994,76.61129433130115
28.0,57.9,57.9,57.9,77.67176557767152
29.0,58.199999999999996,58.199999999999996,58.199999999999996,81.1938461538
30.0,57.9,57.9,57.9,80.26290609550944
31.0,57.8,57.8,57.8,79.15011090666269
32.0,56.599999999999994,56.599999999999994,56.599999999999994,77.53153517280306
33.0,56.3,56.3,56.3,75.1825934066
34.0,55.50000000000001,55.50000000000001,55.50000000000001,73.77524248652679
35.0,55.2,55.2,55.2,72.53343923746948
36.0,55.00000000000001,55.00000000000001,55.00000000000001,71.05925304893961
37.0,55.60000000000001,55.60000000000001,55.60000000000001,67.9623736264
38.0,53.900000000000006,53.900000000000006,53.900000000000006,67.92336832199537
39.0,54.7,54.7,54.7,64.43899012309929
40.0,55.1,55.1,55.1,63.27720010589366
41.0,54.6,54.6,54.6,58.744
42.0,54.7,54.7,54.7,64.76455944837213
43.0,55.800000000000004,55.800000000000004,55.800000000000004,71.55676375233999
44.0,56.3,56.3,56.3,80.41487787902197
45.0,55.1,55.1,55.1,89.304
46.0,54.400000000000006,54.400000000000006,54.400000000000006,88.2846801762744
47.0,53.5,53.5,53.5,86.30639508431175
48.0,53.800000000000004,53.800000000000004,53.800000000000004,84.34216932374866
49.0,53.2,53.2,53.2,79.6994285714
50.0,52.800000000000004,52.800000000000004,52.800000000000004,79.47214238603028
51.0,52.900000000000006,52.900000000000006,52.900000000000006,76.81294601261457
52.0,52.800000000000004,52.800000000000004,52.800000000000004,72.96684889813675
