1.0,41.3,41.3,41.3,42.984
2.0,41.3,41.3,41.3,43.506771559561955
3.0,41.3,41.3,41.3,45.366869550524235
4.0,41.9,41.9,41.9,46.535928089561104
5.0,42.4,42.4,42.4,49.211200839
6.0,42.0,42.0,42.0,49.21311998640614
7.0,41.199999999999996,41.199999999999996,41.199999999999996,50.50983866327129
8.0,41.199999999999996,41.199999999999996,41.199999999999996,52.38252979084012
9.0,40.9,40.9,40.9,53.6529292082
10.0,40.699999999999996,40.699999999999996,40.699999999999996,53.45919347639481
11.0,41.4,41.4,41.4,50.7645103719811
12.0,41.699999999999996,41.699999999999996,41.699999999999996,49.86004965874143
13.0,41.699999999999996,41.699999999999996,41.699999999999996,47.5394063975
14.0,40.699999999999996,40.699999999999996,40.699999999999996,46.23466888346665
15.0,39.800000000000004,39.800000000000004,39.800000000000004,44.38962893407356
16.0,40.0,40.0,40.0,40.337560878306256
17.0,40.400000000000006,40.400000000000006,40.400000000000006,35.4598720503
18.0,40.300000000000004,40.300000000000004,40.300000000000004,37.10218143946185
19.0,40.1,40.1,40.1,39.463005686235
20.0,41.3,41.3,41.3,41.695566207579276
21.0,41.199999999999996,41.199999999999996,41.199999999999996,46.3920964866
22.0,41.6,41.6,41.6,46.90282124317009
23.0,42.6,42.6,42.6,47.501961134271355
24.0,42.6,42.6,42.6,47.894114995654064
25.0,43.4,43.4,43.4,48.9653487153
26.0,43.4,43.4,43.4,47.56064008353988
27.0,43.6,43.6,43.6,41.21620617876321
28.0,43.7,43.7,43.7,36.68549098914105
29.0,43.1,43.1,43.1,30.592
30.0,42.8,42.8,42.8,33.25746271602546
31.0,43.1,43.1,43.1,35.17832166084863
32.0,43.1,43.1,43.1,41.90236877949688
33.0,42.9,42.9,42.9,47.7852585212
34.0,43.2,43.2,43.2,46.409011457037366
35.0,43.7,43.7,43.7,41.70603400469306
36.0,43.7,43.7,43.7,36.66162779883462
37.0,43.8,43.8,43.8,32.5752071316
38.0,44.9,44.9,44.9,37.13154084881089
39.0,45.1,45.1,45.1,39.077598860019265
40.0,44.800000000000004,44.800000000000004,44.800000000000004,44.21574850549961
41.0,44.5,44.5,44.5,51.0796769795
42.0,44.5,44.5,44.5,51.19042216704803
43.0,44.4,44.4,44.4,56.03119362658248
44.0,44.1,44.1,44.1,57.11581571507408
45.0,43.9,43.9,43.9,61.848
46.0,44.5,44.5,44.5,60.60519078695791
47.0,44.0,44.0,44.0,55.9451649983346
48.0,43.3,43.3,43.3,54.539544209302974
49.0,43.4,43.4,43.4,47.8508190876
50.0,43.0,43.0,43.0,44.68652514799348
51.0,42.8,42.8,42.8,43.89946830467034
52.0,42.699999999999996,42.699999999999996,42.699999999999996,38.59254662044501
