2 0.030900742384823505 0.5226047135045541 0.6305255642938763 0.47834444564190814 0.06289778741896009 0.04827251706871967 0.12163909899146125 0.3556420178901361 0.40040103747488903 0.8081240675453784 0.12307738081322658 0.5815977090113195 0.7210775860704934 0.05228172363068784 0.6356968709062403 0.6823476588341719 0.2661413870584413 0.6831686548801394 0.4667009016451953 0.7078233898048981 0.8599629447797847 0.2825172605253436 0.2764657354770391 0.25159210273035437 0.17055401614400137 0.324465011298375 0.5171861443339576 0.9040202933204873 0.47105521744783674 0.11426562717727694 0.7004767198512681 0.6072707701816284 0.5227104264660952 0.1815764251181609 0.7040983137422815 0.1826074515196126 0.0010828457289868178 0.43723719263694405 0.34763617969558275 0.0074933938653938105 0.7801782778714432 0.9349704000035638 0.9865614654283864 0.7948090042677942 0.40723930574530887 0.150976123835925 0.10792299085257234 0.2950389417520337 0.027213092061192264 0.808962609264806 0.4418316249018659 0.8721621787573124 0.651351582700711 0.23327568202298915 0.01493441422138585 0.8635650762249805 0.20934159410653852 0.00456370521923791 0.48142674908873295 0.6637601707597678 
2 0.030945824337426 0.650181195597952 0.6364227254677601 0.47834444564190814 0.07661808516605767 0.027205944222711345 0.12198218282380621 0.34763447216926835 0.40095707113767975 0.8081240675453784 0.12292396903818129 0.6063036539806345 0.7210775860704934 0.05228172363068784 0.7781257333117398 0.7532775360960418 0.17494560268118886 0.6850473503860988 0.2408003980643399 0.13763364160351127 0.8599629447797847 0.2831242696014793 0.2764657354770391 0.25170097182027273 0.16821593387430597 0.8598654222981423 0.5394912544269866 0.6936223588643426 0.7650242183690962 0.3261600018740703 0.5942080214677079 0.6072707701816284 0.5227104264660952 0.180949732902856 0.3920567678202871 0.24518840712675968 3.210737720250493E-4 0.43723719263694405 0.17694506802127255 0.02037308518912806 0.7801782778714432 0.9253642498250552 0.8789649354031632 0.9550550287381022 0.40701308335073944 0.11694761614607352 0.10836249024160433 0.30276146891529887 0.01579558473188717 0.8142278770334013 0.5842026582180042 0.8825445216695932 0.651351582700711 0.23296855529920596 0.01493441422138585 0.35094974273182955 0.05695569036987001 0.004824106496347951 0.4701195457554438 0.6487271274422026 
2 0.02961381191554508 0.5462645973388455 0.9298912604663949 0.6265110478472226 0.05007473414649594 0.03659473965489897 0.11597691974931895 0.37601583334382976 0.4496905156433002 0.21055531868840088 0.18613857024222472 0.9690356321869167 0.624783480737862 0.13037447567450275 0.823904829621888 0.6667151965382229 0.24785703124827965 0.796985475269813 0.30164771442432176 0.8732723738956069 0.7290781251221379 0.28026902599535014 0.24958403855594968 0.22879873849571292 0.2579494157192995 0.01230222745826861 0.20665147767629138 0.8760307390282659 0.10870046846856013 0.23833894551354345 0.5969778525350662 0.5908232737467025 0.8792857738665654 0.14027676501334843 0.3229772077828916 0.4440337321337055 0.00505408994369089 0.22389585235199008 0.33013094549834976 0.03955954265005746 0.910967014002254 0.9084020123450739 0.7811856633098991 0.46296050919781156 0.39625796799147117 0.31957862435753426 0.7229383777294268 0.2211472695136467 0.003865259766276593 0.21824086979419302 0.7788768168921151 0.5586290282035608 0.025994932720527306 0.21722816254686872 0.014272523605054816 0.04225477759234625 0.47886685319325184 0.00568856071111611 0.5000590112463557 0.8472017520410539 
2 0.02961381191554508 0.5353188524562009 0.9482820334913292 0.6416290026085242 0.05007473414649594 0.036455524178932504 0.11597691974931895 0.37601583334382976 0.4457178959253681 0.21055531868840088 0.17020596697270912 0.9697165893293961 0.624783480737862 0.13037447567450275 0.11322460687306507 0.8456054740111923 0.23309257759233573 0.7155635712683301 0.30164771442432176 0.8732723738956069 0.7156959246315178 0.28083576094225937 0.24958403855594968 0.22716032868715394 0.008021413697057111 0.06501135828066762 0.20665147767629138 0.8744294137486617 0.10870046846856013 0.23833894551354345 0.5969778525350662 0.5889377020035973 0.906192795914937 0.14027676501334843 0.3229772077828916 0.4440337321337055 0.00505408994369089 0.2279817970389585 0.33013094549834976 0.02184390632209654 0.910967014002254 0.9084020123450739 0.903897424117624 0.9142372523160709 0.3999486420514284 0.055500845454893394 0.7223117703050523 0.5557050184893347 0.003865259766276593 0.15495007707995417 0.7255052835336874 0.14900901191800323 0.025994932720527306 0.21722816254686872 0.014272523605054816 0.0323664269428976 0.47886685319325184 0.00568856071111611 0.5000590112463557 0.8472017520410539 
2 0.016497044022246058 0.5404549944183688 0.665688574128151 0.09696394929515813 0.2224936410309262 0.07938503412582586 0.068988741223896 0.37265061184786286 0.43349036448542466 0.8508368946492292 0.10712477616162262 0.46693203846919523 0.6532176358300277 0.03361051128595105 0.8981050081288678 0.819634161515903 0.20357024127148388 0.838412276441314 0.24852657823395002 0.17968853414317698 0.7475636449068997 0.2766801537899901 0.2500208464989182 0.22833015443967336 0.2082387911460268 0.2634425047977845 0.15881727920925645 0.7964808717091482 0.474529572925334 0.3018561003380521 0.47288599342130927 0.6373611136998985 0.5303539343648083 0.18651388838792632 0.33934895038177776 0.2551297666523126 0.007331265782526521 0.5046087918918846 0.18132466951919468 0.02899284189688777 0.05892046507889259 0.6332027963261772 0.9802586729381046 0.9246224163969177 0.4527294470383416 0.27353198982500687 0.23053755204726378 0.3070061549039338 0.022082345492515292 0.11446367291927713 0.8476467748864746 0.5922326362104684 0.6338635762334056 0.22021578183089296 0.009573315525939602 0.2826986004119294 0.09929630283928385 0.003620643378618609 0.2503821997809247 0.6497589990461056 
2 0.014604109253933427 0.5292083771819449 0.665688574128151 0.09696394929515813 0.11874409676819848 0.08200202363024832 0.05074135639172704 0.37265061184786286 0.43349036448542466 0.8508368946492292 0.10712477616162262 0.46693203846919523 0.6532176358300277 0.13147252934174322 0.03929345613494056 0.819634161515903 0.20357024127148388 0.838412276441314 0.24852657823395002 0.08436610093548574 0.7475636449068997 0.27691764696435095 0.2678922679411851 0.22833015443967336 0.1505472042135677 0.26428763304698444 0.3144332966672506 0.7964808717091482 0.46063958395073923 0.6333107536448279 0.47288599342130927 0.6373611136998985 0.5303539343648083 0.19023670646046414 0.2754773537788307 0.22762652790743815 0.007331265782526521 0.5046087918918846 0.18132466951919468 0.02899284189688777 0.406056247367632 0.6332027963261772 0.9802586729381046 0.9567992262479122 0.4355172762081679 0.2857785563616062 0.15818120440757205 0.3070061549039338 0.01954350611941534 0.1077986936847388 0.8476467748864746 0.5922326362104684 0.6338635762334056 0.23168786488724083 0.009573315525939602 0.3072863208681662 0.09929630283928385 0.004527571306987173 0.2503821997809247 0.6681306735283999 
2 0.02964289826148598 0.13376784091858057 0.528043209569003 0.1979882214772023 0.09515312773323369 0.017230414244289838 0.09170932259057156 0.4089329204202372 0.4500772212171721 0.5787237351625452 0.20743675628073882 0.9257362866856482 0.7180628714955981 0.13665177763825617 0.14337067707131862 0.8209194800116378 0.24832325889861848 0.7966569911223698 0.14031949048278142 0.24058194768442787 0.8536712354275257 0.2829432912729524 0.25316190481492695 0.21541790979038228 0.2531819438941784 0.18889283429903025 0.16150515425750575 0.8750385154483111 0.7407875731505295 0.473878280925761 0.7331664754202941 0.5885139518729267 0.6095203750334983 0.14619652126534155 0.9140203476607636 0.5877508422340348 0.00512389477798973 0.7775946462668776 0.32957163577858817 0.015307443245745237 0.20292493805939021 0.8856855711087173 0.9423792711211882 0.8152886564605604 0.4544756526252195 0.27931628596535063 0.217843648766983 0.22112193235936647 0.004378371408573202 0.3142326610181729 0.725796200416385 0.6735320362193197 0.11020508779687563 0.23283774341472444 0.004843209695840336 0.5022984434809346 0.4124521744759497 0.004545029557493357 0.4666089018708851 0.7192447107773501 
2 0.007715798733927231 0.060164973475554606 0.648426463768125 0.26077753881665156 0.01736915696590309 0.36185416502942913 0.05298098169162836 0.26630115462875464 0.42867330794730235 0.28753302362568317 0.2744277463421801 0.8065410820853832 0.6473429613792546 0.05173128613694572 0.11842807216998451 0.9807191657767358 0.15611884164399115 0.833932139835714 0.21037065434493168 0.9082997347882036 0.8712569049604854 0.2752906025475384 0.24603787761698817 0.1980589019999381 0.019161846541267902 0.12597165127979895 0.19876741773825457 0.7905902998979918 0.590351739793135 0.6448172165524044 0.6641639808758137 0.5642211249228403 0.5932629931208363 0.6685229787447654 0.6319522661127042 0.5541517935509412 0.007445053330401489 0.16802268991148298 0.3337033826216649 0.019210641639093713 0.9258701432112653 0.9993290175562851 0.9876835280922865 0.46155674525417284 0.38249491060221436 0.3649129107996571 0.17186846258003804 0.2992643604721194 0.004052067557323357 0.21689055408746857 0.5055049370758912 0.5586953744874771 0.10212116605561801 0.22191498667505807 0.0114521371287242 0.07895512952426464 0.4169338536201515 0.009446342905741907 0.4962121085815272 0.8398597434452768 
2 0.010140610690001403 0.05748133569196123 0.7057301573898609 0.5028444672571756 0.19668191745541702 0.23560971048990476 0.07479950074844274 0.9504489781126049 0.4285853597474708 0.2589291933483031 0.20541587991782162 0.9601797549712558 0.6054250398132976 0.14881586516218712 0.7713567843158378 0.8263020646311393 0.7351257487864161 0.8000931627046997 0.0920510142684372 0.20412177762078904 0.14840475937880526 0.28030030973609754 0.2512857350448158 0.21751574761153722 0.13536940384488994 0.01150999316049596 0.1994941833332983 0.8045061563241197 0.5089669034519981 0.06550129784174946 0.6415561413652764 0.5676926880668524 0.584454108470022 0.13749602627836924 0.4501483692235936 0.21158814832710965 0.005592443334116148 0.4768443546949883 0.34220550453257903 0.022710750864765688 0.6426116526184762 0.8784171649013562 0.9197193547026725 0.9962360678071271 0.41918231306415077 0.15688058573132635 0.17958954389287948 0.302651826216813 0.003103608043175411 0.8645273230363442 0.7869733734764882 0.7116533184129175 0.03359747217386126 0.23243468371544843 0.014713407772578083 0.033283523187262486 0.06144031995242422 0.005537209031959623 0.19286906227662795 0.8384343734972226 
2 0.007715798733927231 0.060164973475554606 0.648426463768125 0.26077753881665156 0.01736915696590309 0.3828617213733337 0.056090610203522115 0.26630115462875464 0.4274743677861022 0.29546887876045536 0.09938653536680106 0.8065410820853832 0.6403308187352326 0.05173128613694572 0.11842807216998451 0.9807191657767358 0.15481385709440987 0.833932139835714 0.21037065434493168 0.9083357901718405 0.9063325666454773 0.2824401289586431 0.24603787761698817 0.1980589019999381 0.019161846541267902 0.12597165127979895 0.19876741773825457 0.7905902998979918 0.590351739793135 0.3021952173811713 0.6655404770062474 0.5642211249228403 0.5270291955941617 0.6685229787447654 0.6319522661127042 0.49631386050436055 0.007445053330401489 0.16959421633785823 0.3337033826216649 0.019210641639093713 0.7903699998606032 0.9993290175562851 0.9752060038080189 0.5446508787717973 0.382006823533261 0.3649129107996571 0.2038670477713741 0.29810940668475816 0.004052067557323357 0.1912843764850501 0.5055049370758912 0.5586953744874771 0.543577813978838 0.22181856824565716 0.0114521371287242 0.11353890657649883 0.4169338536201515 0.005842332219261413 0.4750810609006868 0.8513971302640584 
