1.0,37.1,42.0,39.986666666666665,39.592
2.0,37.1,42.0,40.21333333333333,39.52647311697383
3.0,37.5,42.699999999999996,40.406666666666666,39.401622969577645
4.0,37.2,42.6,40.67333333333333,39.27864959973699
5.0,37.3,43.7,41.25333333333333,39.1232238806
6.0,37.6,44.2,41.32666666666667,37.70881264427003
7.0,37.8,44.2,41.35333333333333,35.977652318308934
8.0,37.8,43.7,41.52666666666667,34.530868997792226
9.0,38.3,44.7,41.973333333333336,32.320079602
10.0,38.1,45.4,42.31333333333333,31.52059840745442
11.0,39.0,45.300000000000004,42.45333333333333,30.04571504294156
12.0,40.0,45.4,42.82666666666667,28.844293811778087
13.0,40.300000000000004,45.7,42.906666666666666,27.5632636816
14.0,40.8,46.400000000000006,43.08,27.785974623800275
15.0,41.0,46.400000000000006,43.28,32.482051466047096
16.0,41.0,46.300000000000004,43.46,34.15711991027188
17.0,40.6,46.800000000000004,43.32,37.4897512438
18.0,40.6,46.2,43.4,38.104765897952554
19.0,40.699999999999996,46.300000000000004,43.333333333333336,39.61778646232182
20.0,40.5,46.400000000000006,43.53333333333333,41.25588127107377
21.0,40.2,47.199999999999996,43.693333333333335,43.880039801
22.0,39.900000000000006,48.699999999999996,43.77333333333333,44.36649737654149
23.0,40.1,48.5,43.99333333333333,44.566689230565395
24.0,40.2,48.6,44.10666666666667,45.138553905437725
25.0,40.300000000000004,48.699999999999996,44.019999999999996,46.1238208955
26.0,40.400000000000006,48.5,44.153333333333336,46.09749180327354
27.0,41.099999999999994,48.8,44.04,43.446264738920036
28.0,41.099999999999994,48.699999999999996,44.25333333333333,40.76790204747139
29.0,41.4,49.1,44.333333333333336,38.8539701493
30.0,41.099999999999994,48.3,44.4,39.84365405245445
31.0,40.8,48.699999999999996,44.42,42.987241824819705
32.0,41.4,49.0,44.39333333333334,43.968540586971045
33.0,41.4,49.2,44.45333333333333,47.416238806
34.0,41.5,49.3,44.54666666666667,43.819800966101475
35.0,41.099999999999994,49.7,44.666666666666664,40.10966745142356
36.0,42.4,49.7,45.093333333333334,32.20671727893203
37.0,42.699999999999996,49.5,45.18666666666667,26.576
38.0,42.4,50.2,45.413333333333334,26.6067704489095
39.0,42.4,49.9,45.33333333333333,28.049199214785535
40.0,42.3,50.7,45.35333333333333,29.88076460465636
41.0,42.699999999999996,50.3,45.38666666666666,32.320079602
42.0,42.5,50.7,45.63333333333333,36.78302070161375
43.0,42.3,51.7,45.71333333333333,38.802303978483316
44.0,42.5,52.300000000000004,46.14666666666667,48.35086767777678
45.0,42.6,51.5,46.12,55.44
46.0,42.3,51.1,46.31333333333333,55.42665397393193
47.0,42.3,51.1,46.28,55.19416546158985
48.0,42.699999999999996,52.6,46.53333333333333,55.00022851280205
49.0,42.6,53.6,46.760000000000005,54.8296915423
50.0,42.199999999999996,52.800000000000004,46.473333333333336,54.795468984446146
51.0,41.9,53.6,46.57333333333333,54.6661264405182
52.0,41.699999999999996,53.300000000000004,46.593333333333334,54.41117379346756
