1.0,31.8,40.9,36.7,34.016
2.0,33.800000000000004,45.5,39.84666666666667,32.24091910318116
3.0,34.599999999999994,45.300000000000004,40.946666666666665,29.94827341861011
4.0,38.5,47.0,42.233333333333334,24.0169254823411
5.0,37.5,45.9,40.38666666666666,20.136
6.0,36.0,42.699999999999996,38.67333333333333,24.272162100201836
7.0,34.1,41.6,38.42666666666666,28.374708431653186
8.0,33.300000000000004,40.0,37.25333333333333,39.394642319638265
9.0,35.3,45.4,40.72666666666667,46.56
10.0,37.8,49.4,43.806666666666665,46.201721317991016
11.0,40.1,48.8,45.50666666666667,43.56391254371003
12.0,40.0,50.2,46.21333333333333,42.60183463624086
13.0,44.0,51.5,48.44,40.1517237145
14.0,45.9,53.900000000000006,49.43333333333334,40.04278411756282
15.0,47.5,54.6,50.593333333333334,39.86419448150394
16.0,47.4,54.1,51.153333333333336,39.62533658265597
17.0,47.599999999999994,55.60000000000001,50.61333333333333,39.3811082118
18.0,46.0,54.400000000000006,50.68666666666667,39.41225329803258
19.0,46.9,53.0,49.88,40.77453609759144
20.0,47.4,53.6,50.25333333333334,41.59908338239285
21.0,46.800000000000004,54.300000000000004,50.89333333333334,42.9502747506
22.0,46.5,56.49999999999999,51.10666666666667,42.79986040098516
23.0,46.400000000000006,54.6,50.22666666666667,40.669899085359255
24.0,46.2,53.900000000000006,50.55333333333334,39.317754062684486
25.0,43.1,51.800000000000004,47.20666666666666,37.5356868764
26.0,40.8,50.1,44.54,37.309880975744925
27.0,37.0,46.2,42.31333333333333,35.64426119102236
28.0,33.800000000000004,45.5,40.61333333333334,34.90038173042255
29.0,34.5,45.2,39.373333333333335,33.621771297
30.0,30.9,45.0,38.32,33.96036644749133
31.0,31.5,43.1,37.059999999999995,34.06600497631126
32.0,29.099999999999998,44.5,36.81333333333334,34.90753412381841
33.0,31.7,42.9,36.29333333333334,35.3860752111
34.0,29.799999999999997,42.5,35.81333333333333,35.0884391392814
35.0,29.5,40.6,34.913333333333334,32.92589000988251
36.0,29.299999999999997,40.0,34.413333333333334,31.652206749540323
37.0,32.300000000000004,45.9,37.913333333333334,29.5456208749
38.0,36.6,44.0,40.08,28.948682982958847
39.0,37.9,45.4,41.846666666666664,26.293430991982394
40.0,36.8,50.2,43.486666666666665,25.597327209105792
41.0,44.6,52.0,48.29333333333333,22.6709194167
42.0,47.199999999999996,55.2,51.31333333333333,26.43635504488913
43.0,49.7,58.199999999999996,53.99333333333334,31.042404680976098
44.0,50.1,58.199999999999996,55.04666666666667,35.80378893678389
45.0,48.199999999999996,54.400000000000006,51.373333333333335,40.4559140445
46.0,44.2,51.6,48.36666666666667,39.02730190492981
47.0,41.699999999999996,48.699999999999996,46.08,36.615520445510796
48.0,40.6,47.599999999999994,43.67333333333333,35.30977913940808
49.0,38.6,51.1,41.79333333333333,32.5469654643
50.0,34.699999999999996,49.1,40.39333333333333,30.631433236744336
51.0,33.4,45.7,38.79333333333334,28.687468174784307
52.0,32.6,43.1,37.68666666666667,27.528197328226877
