111.59515684344456 23.097563557374865 
124.04283581332339 22.800459289306634 
139.85289997511074 22.600578726069255 
122.35683017519871 23.070215100955007 
71.8400873957386 26.591766595691073 
85.53304798481324 24.971990112065733 
55.92373624811706 29.32796810194698 
43.650569807504816 35.709233888920224 
92.28279535784841 24.600474665655238 
107.25812143077397 23.565976180728438 
71.905137538653 26.482935975581043 
46.31888384857599 33.819790340254976 
65.7850432009821 26.868456799182553 
64.98794030911793 27.316676581973038 
45.81932517862471 33.941101994383786 
43.731843061198134 35.654334636458884 
86.82602258390803 24.61144888681893 
43.26450314970668 35.71814695133831 
43.1750421834271 36.06259704163745 
70.15303774612815 26.716942144283763 
46.45806562360217 33.34075714635929 
142.52706730498883 22.384718024985126 
94.08752930020951 23.973503397689836 
154.0834220549861 22.16964876790945 
46.8011940859457 32.68520191061103 
105.47583573522078 23.745674089727483 
110.85710953121556 23.41785894471928 
110.47912492119355 23.513741001862115 
44.358894259998635 34.25821591226131 
50.042114915178296 30.74887470191748 
43.754847430236275 35.151349026495765 
82.36173090766145 25.36613723696808 
57.23069011015397 28.0228975300205 
53.467794254277045 29.738649578179373 
42.658910329488435 36.53653544440214 
106.18363636791449 23.688844605832976 
130.76472169003029 22.755650102216137 
105.03249762269928 23.96740639547533 
43.198676233893515 35.77326128167106 
47.638226773515534 31.326044903076017 
53.594002530932784 29.339670369066656 
78.83305547278526 25.409443290993973 
45.93435569095605 33.85492669360987 
146.72482209139216 22.217664448852105 
40.09698983191033 39.67432879049896 
73.61937939059325 26.223194084219422 
47.44209650295768 31.492803162663716 
75.57475066042979 25.829968564983744 
50.329917180738256 29.90580257858536 
83.13675473177804 25.131262559567016 
47.270692387355005 31.551824059111 
40.613447118967024 37.154277996662564 
40.27997485104049 40.384342306805664 
142.47268970180443 22.66366834572413 
143.8417323644334 22.506121836013715 
154.98714332975038 22.229261000513546 
155.12842968899025 22.33672959215303 
155.1122822995076 22.373309723187496 
129.26105327009483 22.807521900470096 
124.86475766060326 23.01118408671949 
126.0312286514517 22.830286193214146 
126.03028003660985 22.934265804481647 
89.86320392935365 24.65333962532652 
109.89177665517425 23.57853650881919 
107.60190388971506 23.64664253001885 
113.78718394946546 23.27024578713231 
115.63649092368675 23.14292019742594 
41.582958081658354 37.80105225283767 
41.002653589319635 38.27849027288285 
40.7250930537294 38.62902558944253 
99.13389513771037 23.989020885252103 
154.51752251464032 22.402878092747454 
80.91621566324291 25.6624771826737 
81.66901899643696 25.454205752097764 
46.352871861922225 33.84504333493111 
147.65711813803864 22.53797807757285 
153.6251136346604 22.518445869570293 
147.05184738201837 22.596412839678816 
44.845851120304076 34.76398837058317 
44.570874242838656 35.09189656520326 
45.91702745818878 34.00044946061317 
46.04083548179536 33.899222927479904 
75.21518227354962 26.360467175568207 
158.84915470320828 22.463134824791773 
46.951304690747556 32.93448670456531 
46.48508376165727 33.776229864400584 
46.59148702302153 33.702608919513686 
50.278300223280354 30.95800351823009 
70.54224729610993 26.793457520804097 
126.26771589377111 22.836295322805547 
76.96856766424555 25.94898744744498 
76.77464048727026 25.98099204959599 
40.968724580146166 39.356039335301126 
51.303272467099056 30.585488836357094 
42.46872352133132 38.07933706490977 
52.534089032858326 29.995832754638403 
51.79324314447887 30.00245067371478 
41.971485456733745 38.24709767148891 
61.827768688036585 28.953012051101872 
68.98168571219105 26.910595356134564 
