2 0.007983021119335484 0.3020348177408877 0.5948575936436109 0.6006040871004279 0.12192359002913494 0.24353938888665583 0.5609755484101671 0.9606706779774833 0.4692145946026821 0.06492787677376591 0.6551833119430489 0.8493709758672332 0.08257076800373174 0.3406809613859979 0.18927541787498608 0.7671086898687185 0.23441648538506935 0.5153123341697939 0.3687293582422247 0.9177635805800995 0.4080078106599601 0.3626492584120836 0.26857680844607656 0.27473985988070304 0.47540304318131843 0.20506243698285684 0.9416282422098828 0.10300098070884668 0.38999703799110136 0.8463120844582755 0.42491126398567003 0.37325903188048665 0.13521864551559298 0.36552955588743513 0.33195372801853457 0.9213402576843244 0.18921963161908453 0.03685835468232191 0.8387435246730379 0.38598930283966165 0.6956421544579706 0.46084778931348114 0.9149171410031759 0.6944183018505954 0.9562338459456412 
2 0.10789588501485772 0.29035434291330975 0.06753453920334945 0.1150251014162414 0.6817093845669164 0.5481747439844652 0.3768868525869742 0.9711211437166434 0.5812641449026963 0.1778248391834215 0.8425670358796274 0.6527342909656414 0.1367205769424171 0.43114541685731295 0.3441669618514821 0.126019280119397 0.7572385987621124 0.528487136941067 0.5659395827695861 0.9607512311625204 0.3079251421609601 0.29446324771499716 0.6175221678952496 0.2837805409291149 0.14294158282304406 0.2623388960230716 0.21628490796877442 0.750433183876272 0.09588227248379466 0.7363824096544048 0.2465456439863678 0.38328722495588513 0.5610429671344033 0.43159472432511553 0.2698893704166063 0.6014707336497872 0.07669888062165156 0.03225451299146859 0.6014099732332832 0.31078567058708806 0.8484109370134615 0.5105747673091174 0.3480421092960687 0.16096605697380179 0.7136707338018634 
2 0.042720804996443415 0.28752502326514917 0.4928570642162011 0.8797328949237875 0.0898095564347699 0.2488139540155267 0.5718505039293806 0.9738939160865443 0.5165971782504679 0.7504470392819512 0.6393682272175705 0.6295053046160256 0.1489115737510204 0.3986147622162204 0.3914467160020358 0.8077234435406929 0.548666191961765 0.12571963225929558 0.3476791008173551 0.9420239041084747 0.5559686877175555 0.31600745466905816 0.48728235166565054 0.28405714647603547 0.662562478614827 0.4028911436062595 0.48562491261236873 0.8537336887152047 0.5551926464254265 0.8321924299618304 0.8742564753630746 0.3634217059594762 0.5883468296083709 0.5293328852448363 0.9147724719155479 0.9501844565436369 0.06192191049294739 0.035311798171558655 0.7894388476108157 0.8681308202768089 0.5063623154718448 0.4666146422483718 0.23096433525162607 0.7232090170093607 0.7350836685344323 
2 0.1802548777941098 0.4309227460497739 0.4753514782241877 0.5743981020436082 0.03825423910693029 0.8484677886330898 0.9445500546072056 0.9836052451696852 0.5642098864004985 0.10247190423958775 0.9718930273692421 0.3082773223141932 0.09106464137362977 0.3864228606472552 0.9215914956319589 0.11327984117361672 0.5138386856717811 0.6902794004851351 0.3476791008173551 0.9426403061270263 0.5619147626322458 0.3243023854104867 0.452511670905482 0.28389374985075005 0.5472458414026369 0.24883107774655017 0.48562491261236873 0.3492156239916666 0.6246983364256644 0.8321924299618304 0.8044958624946921 0.7847038465118144 0.6993077130879234 0.4491900801960412 0.7469469308982007 0.9145418766735021 0.06688125374698446 0.04135242344624975 0.4994954415020708 0.8681308202768089 0.6226214455022235 0.4667818467631916 0.30536905619699295 0.6714574829324517 0.7357228787704849 
2 0.03757304878872 0.7017829397718689 0.8021462844979153 0.02991136454953197 0.40074155607579603 0.3229163779698766 0.8865192553441856 0.9714039104201724 0.698408573608194 0.023933329901683953 0.9901741148410522 0.4275951499074953 0.1015882077079715 0.3123424727054805 0.8664897345028135 0.3383308740358072 0.5305510384551249 0.6023587690560344 0.3722392465841987 0.9449238320493659 0.335973872882679 0.3028234113611828 0.6217899953601113 0.2952101812925433 0.354886093525093 0.21538694577149292 0.89259571180028 0.7689407163816236 0.5869539280245977 0.8778136178396184 0.03321300980583336 0.8056076042480982 0.5610429671344033 0.36253878193114597 0.09973667374294252 0.9890364875980371 0.07636087915783217 0.12977471042373273 0.03151678519751577 0.368270515315403 0.6725853421908432 0.493002187070138 0.3188100882618294 0.5251064005840012 0.25985944442647807 
2 0.1278746699995931 0.308278927874362 0.008718574172280849 0.8227478905070492 0.11967832442603496 0.3717894647749779 0.48754193020229125 0.7930453708814167 0.4869112956973017 0.9581012517581329 0.6068827398826445 0.8519501333243401 0.23193019456545128 0.3372884972999399 0.6181366087580843 0.41492885894124565 0.49223464195093597 0.7901609728909682 0.41390629956335717 0.7281885296491678 0.28680961965806184 0.36488172297478394 0.23851167284257369 0.27308357804995437 0.41790851991747413 0.2545888355656811 0.4502117214396752 0.3371856783141597 0.42507715600376605 0.7260200699321049 0.9761464091621919 0.35121374294854385 0.07029525334916055 0.3320761926019039 0.9005558677694817 0.933298491613159 0.06049300052933276 0.1395500829481666 0.8272334281195546 0.42377143998842653 0.742593812748699 0.46059413316836756 0.12187460030518171 0.6434208310353069 0.9299950328272302 
2 0.006544217474938614 0.5832179786465207 0.5866816537456474 0.27900381807826746 0.578521201485655 0.22857820622815636 0.4293307065119105 0.9613083048471149 0.9567401527735584 0.24943670019228043 0.6641209347929298 0.4821869610001511 0.08702441377627927 0.3418875607105327 0.09000367916601204 0.14388285987645538 0.2219958261569881 0.605769123148898 0.36132178245196483 0.9146261288730225 0.3093235238187317 0.34652731762027666 0.3791406225635859 0.2930997266187291 0.1509476514882089 0.14540327468363975 0.900868529699137 0.6588741837895451 0.039305787782911494 0.873435719479831 0.4453517906351444 0.3666050828716232 0.140035448181615 0.31196446094497127 0.27704185722100044 0.5612199024207044 0.23932418629980906 0.044726334379583066 0.8144350061010198 0.39789851715009095 0.5163111739281695 0.4757658739162881 0.25456856015001744 0.6830178489989353 0.9532785102973966 
2 0.006182326302409375 0.32114070623132257 0.439710820852538 0.18314294246659701 0.12192359002913494 0.9273838165689609 0.814775998793158 0.9869054458924637 0.5729251447168652 0.8796306989472491 0.9263730866609259 0.9026311537217772 0.08324379539304591 0.31817674246355204 0.342320472995552 0.7317485185560453 0.2333370634931473 0.5204342320969985 0.35882913041546344 0.9096988166903555 0.4053731267720703 0.34458719753597206 0.35767421953017126 0.27493567232995597 0.13305513274071865 0.8633516288373955 0.8991595306491016 0.11486854871214211 0.4240921818574377 0.8606722878779236 0.9003104906148668 0.22804616456035984 0.03649203458161808 0.3480014050296039 0.3758025964913215 0.5876905827329209 0.19848794440423168 0.03534800626004811 0.8991427671186987 0.3535611638145073 0.7483555733055853 0.888833121900892 0.12748271875814784 0.8278067632703852 0.7135293506422089 
2 0.04279052955339828 0.3144230390611633 0.4928570642162011 0.652275895597805 0.12339104741366785 0.2488139540155267 0.6737231010739809 0.9738939160865443 0.5162586168244192 0.10028399818093894 0.6393682272175705 0.2839304131519496 0.1489115737510204 0.46069867928375735 0.39863454586306835 0.7396652311770142 0.2348264017800609 0.48170465909266713 0.3472389725678386 0.9426403061270263 0.5619147626322458 0.3189120639401745 0.4505966269602363 0.28405714647603547 0.662562478614827 0.40035696615527727 0.48562491261236873 0.9802438557410116 0.5551926464254265 0.8321924299618304 0.8742564753630746 0.7664684330209244 0.6569405128872432 0.5293328852448363 0.9147724719155479 0.943916030794814 0.071062594306884 0.019768078534023976 0.4994954415020708 0.8681308202768089 0.7581957527627217 0.8240044389478419 0.19451461165814757 0.7232090170093607 0.7350836685344323 
2 0.0023920929545189346 0.5717236107345323 0.1722656299346802 0.0011275515271528674 0.6779318366399971 0.1599909304731742 0.5804503907267274 0.5218102839189618 0.9930219147459474 0.6588350932322 0.3549815601715387 0.5893487128602695 0.2073665581251503 0.42934693123420037 0.6400698882833853 0.1475734279821071 0.4587604606773592 0.5248579627136305 0.356578579067568 0.8127333495322283 0.3534479773171846 0.32582085552467893 0.6170601225178936 0.33641927882696876 0.4955688877904749 0.2697181560824583 0.929605258507504 0.5651594946942743 0.5851913511635107 0.7688992486581632 0.0632905196300157 0.37916928215277496 0.21828480332359035 0.38947395940433216 0.26739246113805215 0.6440354930024038 0.22308596593330832 0.23772989073674528 0.23604008860681114 0.2998537215156041 0.6496139848422924 0.47620346811961956 0.13874377743885052 0.6225856951642862 0.7086167573748474 
