2 0.016840338556492494 0.9045964864899285 0.0010869146350341446 0.5251551193262671 0.04086276454707871 0.054539878524934665 0.245126344782674 0.9255024066922408 0.7479811176041107 0.9289753995518326 0.3034246570516796 0.6952086245544192 0.5124989852680899 0.7083102815869081 0.3167573028653077 0.9107652917611762 0.6960156582603081 0.8265600293513401 0.6624983885777253 0.9175283566472184 0.6101180660599836 0.33816477661140504 0.30192210613682846 0.35158305768756953 0.04102819845486596 0.7075433338147078 0.7877002852425729 0.21658928521220266 0.4977354113495077 0.47030326850277426 0.016652300975455413 0.8310790248749946 0.40066181289040775 0.9475210399427021 0.6442752118712517 0.7513147239113089 0.6937375659083962 0.6693344438280303 0.7802881290072288 0.029832648064491412 0.4619494853790359 0.623963330230606 0.007684976701009447 0.9368279832978852 0.8611678795352569 0.921024975679784 0.33372294466513697 0.42789283768496966 0.011293019755831402 0.33574194830895393 0.6827232509921636 0.003090816824337736 0.2536366522616262 0.8824512467038779 0.6598677338020879 0.7551486065878272 0.19360868245344276 0.03156293066781799 0.13217308054125484 0.2054855142211818 0.38511846039044645 0.22545905938343863 0.7221400992390135 0.6338711824115928 0.9283468812670161 0.5587543922543415 0.06148905518499882 0.7729623229401086 0.18036923438471023 0.028593604485811337 0.8661121228658989 0.14797149512720253 0.35423132765105825 0.6614102003708245 0.8396567710854059 
2 0.036801757559197 0.17167645746389731 0.01706935421451164 0.751386458982475 0.02844778051615031 0.35590875472599903 0.27000694549183374 0.5443622566118088 0.7501562567172354 0.019671361364580697 0.4127484595546788 0.4381721621158955 0.8915705204356482 0.7218371211435486 0.4884645694652395 0.99721435559197 0.29251221244083303 0.810097735345351 0.5722423018977193 0.2661682522055455 0.6201784651484704 0.3382767156361813 0.2916915156967594 0.3152184464120975 0.006167239926239092 0.5657372855814995 0.8664846837362388 0.08653923107144063 0.4490539377781662 0.5447134758214242 0.01169186350429359 0.7600010397122104 0.3802905790386271 0.4207772025579669 0.6387375877288785 0.8376851276139204 0.8982171637621569 0.29847280094842 0.16256224013687978 0.026646945152592118 0.3928666297067101 0.5376782857546454 0.01131701891881336 0.8506952557152405 0.9656272181565303 0.9181512759870875 0.050434401106974516 0.3926495744545451 0.013176398618867727 0.38546577227614914 0.5421081777295054 0.010410927318404123 0.47457723923991585 0.23142116827227294 0.33487772944608224 0.8767996449261586 0.12649504818843607 0.16701925867264067 0.09585417332015007 0.5471661193063403 0.32611431941332075 0.2963133695942058 0.6987383436708356 0.6067546234787431 0.648014816300857 0.4729473797671606 0.15524952936248076 0.8761208057269915 0.28938776248663955 0.04423668353640361 0.05470944125046277 0.11429705931940301 0.3275499030372211 0.8761861707866787 0.8877899525796241 
2 0.016840338556492494 0.9045964864899285 0.0010869146350341446 0.5251551193262671 0.040859372135976825 0.054539878524934665 0.25999205310471685 0.624821494476126 0.7477683679736994 0.9289753995518326 0.3060750719081791 0.6952086245544192 0.5064384928498 0.7083156322508383 0.3167573028653077 0.7118684724515613 0.6960156582603081 0.8265600293513401 0.6624983885777253 0.9175283566472184 0.6101180660599836 0.34317262589343206 0.30192210613682846 0.35158305768756953 0.04102819845486596 0.7078248158208288 0.8409499786737402 0.24855545197626494 0.5335349308561769 0.46020906544019957 0.026417864986900963 0.9420411975695611 0.40456881194930655 0.9475210399427021 0.6442752118712517 0.750477480865149 0.6937375659083962 0.661025039967574 0.7802881290072288 0.029832648064491412 0.4619494853790359 0.5826259542570857 0.007684976701009447 0.8990935326938889 0.8611678795352569 0.9167231862740108 0.33372294466513697 0.42789283768496966 0.011293019755831402 0.33457708650317186 0.726099453407474 0.00309238487117927 0.15063064507231225 0.8824512467038779 0.46762750373620443 0.7551486065878272 0.09811774420747425 0.03156293066781799 0.13217308054125484 0.12539136460342828 0.4999690113243338 0.22545905938343863 0.7634368811478577 0.6338711824115928 0.9283468812670161 0.67695107629546 0.06148905518499882 0.7725527592622595 0.18036923438471023 0.028593604485811337 0.008188858156496504 0.14797149512720253 0.35912083412802065 0.6607807246784576 0.8396567710854059 
2 0.031489560756711776 0.8131147381409864 0.3340539040128136 0.8666657801799822 0.02844778051615031 0.46452369980960284 0.24496340420222232 0.8707890698668186 0.7647046753423621 0.12427284438136248 0.23573597804649127 0.39893634228025776 0.9411812281153673 0.721080313818173 0.7216205621458118 0.9972374850880928 0.2825373226134617 0.5755673762444098 0.5664720163979573 0.9765574504260314 0.6377636370134367 0.3406767294742269 0.20326541570696258 0.3140038178628874 0.23590473567799675 0.7055107532801014 0.8606777685905551 0.034036537062593075 0.12411206850154763 0.5495926821844974 0.025941660820956374 0.9929758565142035 0.24880653351886944 0.9178678810812863 0.9210454881636406 0.7575446227042073 0.9171763896894067 0.29398003820309343 0.7570718618688647 0.003545693062937316 0.47845130241876577 0.8433547542943097 0.010111039194660488 0.8917451758473133 0.9650060875415053 0.9152294638981606 0.04280528787122646 0.36682719484152304 0.013351159586003223 0.4072914012616561 0.5531360269106842 0.01149597353624735 0.4373856336061681 0.15161645972425744 0.06736529211991421 0.7796945322590693 0.07204394071154756 0.14199838292973704 0.13922445639290326 0.4892891996269065 0.47714175501129824 0.9034458666024565 0.6969593419135877 0.672957712383787 0.7770658718331468 0.6721068171382715 0.14054049149628406 0.7826190779662939 0.44367347627638615 0.03498221783975334 0.4918632017982115 0.12483610490571133 0.3111894758673671 0.6369344197413704 0.8297022456505192 
2 0.05053204262429288 0.7925706106370793 0.001692947595854196 0.9119923934207385 0.030067899746250754 0.045733828984387395 0.23599494177350927 0.7764898406644445 0.6487455222144494 0.903288533353241 0.3112646036610879 0.6969883352143036 0.6599100575515213 0.8493746917921219 0.20381794018764376 0.6421334653772319 0.6937510160508713 0.8327901957766914 0.651946827307221 0.3189449331252672 0.6076948252837692 0.34431469625378947 0.2535985346727794 0.34473869978173277 0.003221345841781912 0.6982325610763224 0.9738105823173614 0.09993264457231152 0.5563064755567436 0.473976126120705 0.026186137398150053 0.9511849402018911 0.39482008626304804 0.884593706513822 0.6290686236458547 0.7490606833099834 0.9068874830614644 0.34879775242857847 0.7802719252845143 0.029900138823706197 0.3808216145830755 0.8748791734291255 0.007707040120721998 0.9103799150914527 0.3865819185988473 0.9107916274363257 0.04686962938351533 0.39739020116758755 0.008781474819575807 0.16536993211511875 0.7209418319009526 0.0030236230594508254 0.23225158217955527 0.48386696425835296 0.5483450638344933 0.7543921515051482 0.10250008489676321 0.09954376108270893 0.132199487817564 0.20141890093190212 0.3877354302356863 0.3555008578878065 0.690450372280499 0.7650274494197623 0.9279413565141597 0.5031265848724294 0.021237175344594197 0.7738988271032907 0.2375844168976594 0.07840723048672593 0.9437889643133626 0.1537026875822668 0.3923237435399593 0.7544879148466518 0.8399059508590958 
2 0.0439693788199044 0.6274346345355566 0.17643753008405 0.5377996059288024 0.0021675822323608783 0.15054306113206053 0.26175297078463633 0.5549260018313834 0.0024807669721771397 0.3897243793644611 0.41418164263806656 0.6425400040599945 0.5131007947953583 0.1685236869676982 0.4986277192318801 0.6775146078104058 0.6292251418317657 0.6006094582910738 0.6057540004802024 0.2701149337380434 0.6099769258927493 0.30709333889416046 0.3998679471070896 0.3231079888654284 0.004469362835738141 0.7348766205508936 0.7466204564242673 0.09360507038928803 0.02920621524037159 0.3374099759690399 0.021176213005068084 0.7052441885304455 0.4798713288711939 0.9414570609692783 0.6047191835341831 0.7057661158830648 0.9352973394884844 0.5470321018471075 0.7091458482368488 0.034141105425556616 0.4257070902886542 0.7837004224026176 0.018122146517345658 0.366938666616218 0.6332768477380948 0.8725354666153388 0.02994509126594208 0.46303612288794593 0.011782459620394727 0.35849773638266264 0.5937935734617587 0.0034085795455842914 0.09914441100599602 0.7116582515254447 0.8718862144197036 0.37996644845281424 0.2493537740077602 0.11303660118229851 0.03947600734092778 0.554087168676381 0.40567385000745443 0.8540782274678855 0.5577586886765548 0.5013041028257649 0.7680927601875784 0.11905061373910328 0.13833532362041873 0.6252388937833939 0.07480674993707992 0.13773206162005325 0.46405192595750133 0.3553116384174061 0.39970311110897105 0.6788620613934734 0.8645489674099442 
2 0.016840338556492494 0.9045964864899285 0.0010869146350341446 0.5251551193262671 0.04086276454707871 0.05319642041867824 0.10625514419475997 0.553294872683215 0.7425119235817446 0.8922692315766478 0.3034246570516796 0.24826433788413382 0.7732838780339804 0.8050875418027152 0.3167573028653077 0.9107652917611762 0.6960156582603081 0.8265600293513401 0.6624983885777253 0.25428190769863224 0.6807487921453366 0.33816477661140504 0.3149393776106555 0.35158305768756953 0.04102819845486596 0.7382000483059057 0.8991550005443191 0.21658928521220266 0.4977354113495077 0.47030326850277426 0.016652300975455413 0.8310790248749946 0.40066181289040775 0.9475210399427021 0.6442752118712517 0.7577484210189384 0.9386560678416646 0.6693344438280303 0.7234332342138401 0.012052324585228022 0.4619494853790359 0.623963330230606 0.007684976701009447 0.9368279832978852 0.8447694214936947 0.921024975679784 0.33372294466513697 0.42789283768496966 0.013157292405222884 0.33574194830895393 0.5397035275079594 0.0030168632094707977 0.20525904681087198 0.8824512467038779 0.6598677338020879 0.7551486065878272 0.19360868245344276 0.03156293066781799 0.13217308054125484 0.2054855142211818 0.38511846039044645 0.22545905938343863 0.7221400992390135 0.631780980985742 0.7991185379885518 0.5587543922543415 0.06148905518499882 0.8844272205321737 0.4279409796019126 0.02882448963442981 0.8755040550544355 0.19166520648585939 0.3860784963963997 0.6508745527456481 0.7154562186615538 
2 0.032061458259778304 0.09803263315198513 0.04736841093152334 0.7262693764660664 0.021308966205531125 0.040264074219538905 0.45477037435309 0.6383900165827938 0.7739877826294513 0.17045314757848076 0.27352542794556994 0.9507536173193797 0.8479202302371419 0.5784295054603661 0.5458374490132066 0.8385680474192834 0.34703342320259445 0.6010722223471098 0.5966574609704852 0.3513816736129613 0.6655345718618663 0.3057106914311431 0.3876317741004723 0.31617927741048774 0.0016840767398985253 0.7202298522943521 0.905749409036798 0.7241238792632857 0.17271573027677223 0.5372580526167381 0.05778734480613679 0.9458515809526868 0.41044695461919584 0.4761320506056797 0.6542155604074305 0.9194802330106581 0.8034180051564836 0.5452753402416425 0.7260789439224131 0.14629162464278925 0.41577268106210585 0.29396542654504626 0.058578520310935384 0.9043379149990208 0.8868379900105711 0.937276007802934 0.04923292639644435 0.8705601765235479 0.00683226428690476 0.3893690355733337 0.2613193974972978 0.00301542446004522 0.20413212318220886 0.35050901634253695 0.06535813048072343 0.756926378112682 0.1014535082304017 0.15822866632642243 0.39021931309804586 0.5584401965312296 0.3126454761574937 0.3920964712806633 0.7563675156689781 0.5235113232848286 0.8062937717266213 6.272574370304214E-4 0.10178961229620677 0.8757681303161997 0.42308804172360165 0.16374759434634356 0.020985673584299716 0.2856023890347913 0.3626972202247304 0.6533726307060955 0.6904544805436084 
2 0.050551904147761534 0.7959159625942326 0.001692947595854196 0.7108627172731957 0.027172248739154754 0.4385010732669288 0.2520586838525756 0.6070394052397564 0.7600600800302636 0.5376827889564681 0.3729316881449069 0.6890177189073078 0.5023118422181434 0.2878801090582568 0.6514096278751486 0.965993726133079 0.6264739141251939 0.5524144752044344 0.5653895624531479 0.31813364335923705 0.6739518126008388 0.3380971152130449 0.2933620443974539 0.31582584415022386 0.0034111018548699107 0.6929145984074441 0.8199939208134984 0.15814378865867293 0.08683539425082062 0.5916918020504597 0.017951355445805627 0.891340224585345 0.3951515565178575 0.14596636518475603 0.6294961490173788 0.7498922814116656 0.6600032574069967 0.3843265492705224 0.7950924386292693 0.0411377178897041 0.38091835210570135 0.6432515878373029 0.015848547571897978 0.2755523359102432 0.9867728830172428 0.9109632620212854 0.016664244186945676 0.39767687763698245 0.00938029266304194 0.15222370706184615 0.6616201565971603 0.0047952993039098325 0.23225158217955527 0.43967669690884525 0.27002929803895626 0.7587932459701989 0.09970945781951805 0.11954140830107891 0.09817523620483161 0.47772541950270264 0.06834425499546515 0.9989201828412649 0.6915782067944042 0.7608397278641058 0.9421248762471623 0.5031553162003435 0.018050587756497635 0.7267461211088198 0.2521978253753646 0.007600914415935939 0.9119772858669388 0.8419604108530585 0.23383267306708028 0.7679402193091288 0.8957760214496598 
2 0.026679451986681386 0.9811953173777898 0.033480155956256225 0.320854457062247 0.03789414923132759 0.4683490988093716 0.253712246514061 0.9442777171979146 0.5568570671892369 0.12224836391638222 0.4435259359187049 0.6496116556150646 0.9611185887062907 0.688732325229285 0.7114440317170818 0.9856889293661268 0.6969868046346288 0.8387360830314149 0.7085371823822426 0.23381428815748426 0.46460085010436714 0.33909814756562223 0.2892835235519137 0.3246262676658455 0.007782811953373922 0.626409830510293 0.828234172358198 0.03435359823859116 0.577208972152053 0.5368023818132189 0.008805596929775858 0.8815779380047734 0.4007136697549543 0.9041647698863496 0.5816966422502756 0.742208615282142 0.10280559037356424 0.16737150848339538 0.9040700139109502 0.007662337666811236 0.4758381881725802 0.5525884219762062 0.02352347542500033 0.36002242197124473 0.877869945137067 0.9151542825876866 0.2624540798588599 0.877222300319326 0.011096581544171286 0.19303337811351318 0.4165052419174543 0.0021048642204945086 0.4381993993527732 0.6404615922622893 0.056138744025926765 0.8239440344412178 0.08915600391778607 0.029774514079045133 0.5249003327935085 0.6441927212741587 0.06787743975048321 0.9937718072570138 0.704676421971989 0.6725299192638223 0.6613942125050762 0.5096097129752857 0.13877405483663555 0.7095287119568537 0.4955178898848124 0.030547376888997557 0.4556212550873468 0.30112501857816437 0.35918403575355917 0.6359640814197693 0.8442946404508332 
2 0.0051882549499968796 0.49200049418021696 0.0015194209227500782 0.31175665044423084 0.027530262011238635 0.4029899162195344 0.2543812292340164 0.883231726498557 0.6695791459159406 0.45974127632683714 0.25785875974437167 0.4326581191992904 0.658574365179294 0.7173276193628305 0.6882563483078544 0.8073747925345192 0.6284292428024262 0.6140347665028172 0.6536875199826091 0.3193483715831612 0.6604081035163795 0.33817608781978187 0.29444113543038597 0.3416740888484933 0.003221345841781912 0.729679765592439 0.8194746171182744 0.06812501912276445 0.056975792833040745 0.4330015290549797 0.030739712292256353 0.8833642428961385 0.3947999013044249 0.346080145691932 0.6246779618447957 0.7504159135680665 0.779630364490791 0.3658592866433652 0.8918340904190101 0.08313704644816608 0.37990171310731186 0.5625515083047194 0.017581678314995353 0.17863066263027985 0.9176346917677305 0.9121439900510324 0.018957437110673436 0.7847444609787558 0.011005027543926228 0.385663556779485 0.7056983073070563 0.0063208744955473555 0.8116999845715467 0.41366634452664486 0.6612881776655233 0.7743658279587696 0.10330990881229901 0.1095424733839728 0.13659294846034442 0.5724483130346009 0.3229861784776159 0.3555008578878065 0.6929815688551572 0.7194520079463955 0.9221785781630722 0.0730851414561412 0.021310880392934235 0.715356499735871 0.239330842569193 0.04686651793018525 0.6639702245691517 0.24454663420541478 0.32648425975640627 0.750289395646023 0.706459498970741 
2 0.01701485082077971 0.9505360792773632 0.021531327278422087 0.5268719220565812 0.02885229791000183 0.3443711674639924 0.24492839087321303 0.9258374984867919 0.7939306314349519 0.06696662941313217 0.3008093967390605 0.22773242678470507 0.5187951904611557 0.7274687749764006 0.4053109420432558 0.9887792370760403 0.3713372830417052 0.5847790087905371 0.6611920430515112 0.9765574504260314 0.6666494915568935 0.33815456533419885 0.20093296937887073 0.31507162794730714 0.04086320164040004 0.5190663846316873 0.863039853585295 0.2224933906216053 0.5107643518215005 0.4797430270193161 0.08939145487833827 0.8834442515147545 0.30334622358370433 0.9999333683231822 0.9832720685573377 0.7493965043684739 0.033845157614218524 0.3053456685354243 0.013097652822722072 0.02445970181719407 0.42170459967317486 0.9980396691164053 0.012188692381779068 0.9035819059699441 0.9423575627165413 0.9152506557920883 0.7180865561136 0.3925052206340241 0.010873096415509787 0.36534594009270327 0.7144546031390369 0.012000800390778376 0.2617862541614033 0.21767250467800422 0.6855148634784344 0.9202901364879582 0.14398494618712285 0.012683765792692848 0.18076450494346724 0.2145226857050561 0.35809686565589527 0.1916370981027461 0.7196160009589837 0.6337125562490128 0.9382965229951246 0.4969548138393354 0.11980471116397981 0.7472304085041803 0.5529749254651064 0.17349055978502692 0.6797463574635025 0.8966291725749531 0.3371946501860863 0.8164410444530492 0.7626059099009114 
