2.0 0.0 0.32944285231058124 0.17436632923222276 0.32891870791485434 0.07730573157764586 0.935678188706673 0.08861699450486372 0.7009365900304603 0.0 0.33405805313903714 0.9196356774816695 0.502978462277344 0.504117690220155 0.29723032895288115 0.7599718117197767 1.0 0.2262390767009564 0.505208333412523 0.008891973793359875 0.005490888875667224 0.6456266031855639 0.2441961574161908 0.6869861466210263 0.24337038389548332 0.42799393406453795 0.6097770382269836 0.5469316057485827 0.922836615314687 0.6233921207151152 0.40164016273119263 0.3250641728390315 0.4353721287045676 0.6685752555974438 0.10195953898522996 0.2743020565501251 0.45174525137633664 0.10452141979180406 0.7458673050753268 0.3920306548729925 
2.0 0.0 0.6416190292174233 0.5953519545201504 0.6755543236977891 0.0 0.9319651225043483 0.0 0.8316524097386795 0.0 0.2198456262356758 0.9607189884187112 0.842799981076735 0.3631135451531005 0.3439969315760998 0.8028222535072879 0.2164049889529857 0.0 0.6095691485258588 0.5971397364630584 0.0 0.9258065790647876 0.3180523488333451 0.27091666756650645 0.23630355325455255 0.5704714630219918 0.6267730722965512 0.438204607367649 0.8866185530917201 0.6782022923705948 0.21703380104444006 0.5547891388235476 0.48761359131308296 0.5378883175703854 0.07608281409821847 0.34531737366816373 0.3686552735940506 2.1428544299862632E-4 0.5803606539243527 0.5492060280326126 
2.590042417865925 0.08196732073587543 0.17275336589797588 0.4953433650014476 0.5839117159506405 0.013251268357574675 0.9538853121029602 0.38343970292298146 0.8407491944215438 0.9197214079229636 0.49170435197568985 0.8418917313142059 0.5629417940983366 0.6582611966655159 0.25254721650805495 0.7887254403513843 0.9154733740588877 0.6765476982680336 0.6388055808500887 0.5798038850512373 0.6225196989129211 0.835235856527023 0.3082289178226642 0.024396230309033522 0.06053039333319413 0.39878523997556303 0.46466480390266435 0.42922411643127206 0.6566743355048554 0.2917883408450928 0.706004667386674 0.09164217576921387 0.3351594983408422 1.0 0.2501882192542773 0.24327836329113145 0.3406103085619367 0.191511263264422 0.5506242904542198 0.5640214230194449 
2.0 0.0 0.3991837750716265 0.1764454556768517 0.7100300783758077 0.07663125206735773 0.8467216667525417 0.08601214423707293 0.7152097545137848 0.6684407424462497 0.4286249943715955 0.9986819248400176 0.5156764385907179 0.9998740141488246 0.21298022841711622 0.7865820724233744 0.7995371378638249 0.7431670404094232 0.7869301997998275 0.07794694722944245 0.0 0.6011964653622607 0.22813854122189353 0.6197089235862852 0.1959012983168544 0.4879467071186464 0.7836900681908611 0.46778981378082757 0.9994579905025196 0.6224378038371068 0.5545964084738642 0.2205372921031854 0.3814187652085293 0.4446108420403314 0.10298376836147574 0.43151370866188055 0.48106364640672994 0.1834959650886155 0.8894266536326898 0.5259915074937678 
2.6903355895007772 0.04644253043940626 0.2087721680401635 0.5847520245272249 0.5791116917159447 0.0 0.9743471891067016 0.438543834603195 0.8709079900093515 0.6445469640141867 0.2900662062633916 0.9940856500495276 0.4215985905461962 0.7160036612035656 0.09263730383786133 0.8086870994333295 0.9086740865884304 0.6494483079228722 0.6224588158547414 0.5840852349220594 1.0 0.6951682101009206 0.19111606848624815 0.7032495815440954 0.10776494427090266 0.3675139190595258 0.835437988425758 0.09751139031315909 0.6134581841302866 0.3662784552441009 0.7305548927447459 0.10354411150620665 0.6670244382313797 0.9410267960354605 0.24895703113693274 0.22839999537747674 0.3602343301401364 0.012909943175288263 0.3579073266220029 0.5658685941727069 
2.0 0.0 0.6019140984066342 0.47416610733362885 0.7662663388779339 0.03461350524537586 0.9625576553339306 0.19161486877818895 0.6549208781410354 0.5897904377562954 0.2237060159341558 0.8313398985393885 0.7655778883678783 1.0 0.25869791354757654 0.7883549062536698 0.21846036727229245 0.9570276465092734 0.48913360903392444 0.0 0.00881941082988805 0.47471735779931157 0.25054666305009693 0.6962975493515402 0.23798118398827933 0.5310166524152882 0.7516534800934003 0.6463636682933729 0.7189078361330575 0.6633643207537702 0.15687423319877367 0.0 0.39539779905378974 0.6081818457706244 0.10489969713573148 0.2824137032233125 0.3304493032833543 0.2680528253365753 0.9019373082385609 0.5199358758937375 
2.6903355895007772 0.04644253043940626 0.2087721680401635 0.5847520245272249 0.5791116917159447 0.0 0.9743471891067016 0.438543834603195 0.8709079900093515 0.6445469640141867 0.2900662062633916 0.9940856500495276 0.4215985905461962 0.7160036612035656 0.09263730383786133 0.8086870994333295 0.9086740865884304 0.6494483079228722 0.6224588158547414 0.5840852349220594 1.0 0.6951682101009206 0.19111606848624815 0.7032495815440954 0.10776494427090266 0.3675139190595258 0.835437988425758 0.09751139031315909 0.6134581841302866 0.3662784552441009 0.7305548927447459 0.10354411150620665 0.6670244382313797 0.9410267960354605 0.24895703113693274 0.22839999537747674 0.3602343301401364 0.012909943175288263 0.3579073266220029 0.5658685941727069 
2 0.0 0.6019140984066342 0.47416610733362885 0.7662663388779339 0.03461350524537586 0.9625576553339306 0.19161486877818895 0.6549208781410354 0.5897904377562954 0.2237060159341558 0.8313398985393885 0.7655778883678783 1.0 0.25869791354757654 0.7883549062536698 0.21846036727229245 0.9570276465092734 0.48913360903392444 0.0 0.00881941082988805 0.47471735779931157 0.25054666305009693 0.6962975493515402 0.23798118398827933 0.5310166524152882 0.7516534800934003 0.6463636682933729 0.7189078361330575 0.6633643207537702 0.15687423319877367 0.0 0.39539779905378974 0.6081818457706244 0.10489969713573148 0.2824137032233125 0.3304493032833543 0.2680528253365753 0.9019373082385609 0.5199358758937375 
2.0 0.0 0.5176412596464904 0.6341605733775593 0.5521167017645112 0.01310737410050647 0.9319839099047313 0.46316124327560093 0.9073291199527828 0.929668773266855 0.3253703042370554 0.9825482722754795 0.434159931304705 0.47904716510740075 0.24485020078669836 0.8443951018295457 0.9063694141792558 0.7078013733867017 0.3329196724421579 0.6474878920389704 0.8487066819828101 0.7395864935784402 0.2890141999577077 0.024673408528124288 0.049930488822414576 0.5052028945756485 0.5076890081381373 0.7942529222569593 0.7742071921419779 0.3248772876914535 0.386375711734693 0.09990067821806053 0.4025003376021681 1.0 0.10100298523905943 0.1320513821757895 0.5066299973125771 0.04648972987291925 0.5072147960714464 0.56355962374189 
2.529175401352339 0.0050820918322172365 0.5860106634507669 0.699648372303471 0.7054855912654591 0.06746077162470145 0.8754893012780574 0.14437289755476784 0.6188889931244093 0.6833516846087506 0.45760923827991973 0.9947936854054596 0.8470853204728924 0.9044147471774555 0.0023370249138485316 1.0 0.08080984832410032 0.7325033117771929 0.5736880674423471 0.4380857362775509 0.0 0.8259366945051814 0.21845381156383958 0.6426752922062102 0.17656224684017413 0.5197468869649398 0.783550699712809 0.6257622055087646 0.9632443340679799 0.7124565656691211 0.4766379885122736 0.13164867066068728 0.7877255565426833 0.550647696961279 0.18457794469228664 0.2735109057424307 0.3512494498614633 0.27154737366715953 0.291481296197418 0.5032786982679465 
