2 0.005049098687684869 0.07298756921479949 0.8087286063701511 0.4747625697227874 0.07629961127148804 0.45574856691303123 0.18213666808375686 0.5685374836383787 0.8110300306479118 0.33069680617158914 0.21503056854357583 0.6053345825782078 0.2588781103606963 0.5097685340909197 0.24444780837348262 0.8334982290963302 0.37129889992462844 0.2677027355453728 0.6303905740121186 0.10019866418273671 0.6637830875121584 0.2842510545513186 0.188893864986925 0.12052025605496677 
2 0.030169995676279173 0.09155650956468576 0.8590771068047292 0.4022549634925632 0.8149724626088419 0.3322728007137543 0.237481270777687 0.2936394119989624 0.7027906956291701 0.6400783689275557 0.83118403942942 0.44161728483947116 0.25263174757501494 0.15919988787278466 0.4031769679042894 0.7427299270296315 0.83965820355142 0.5721096921810147 0.8685107482997348 0.4070169810658371 0.13235385694135252 0.24159338388072385 0.3570181778581768 0.1333108830615795 
2 0.042336536202983374 0.13168945340867388 0.8046842748434442 0.8620368159347933 0.7921448158074693 0.5510381738226553 0.7436512970978539 0.7236636536049735 0.18107439658552277 0.6541150268598374 0.839832779030805 0.7057898833527182 0.6816347697911928 0.9133776623764301 0.2679728283825083 0.7799341783376265 0.8278102308372803 0.6426218861411894 0.9467983938507696 0.39178456259010935 0.5806461266551933 0.24091761036890597 0.6500146698945236 0.18840286074850354 
2 0.04221931986105084 0.8757929067882878 0.863887588504075 0.9925983087548526 0.04054356506453117 0.5645970927359695 0.2665522539673053 0.22854978401119072 0.003570760491853564 0.6640804232415521 0.05910335463482565 0.37163212578392546 0.007771330686265624 0.8745848674375541 0.3233794311549112 0.9533957469750589 0.28606517499502204 0.4247774130484037 0.6611745155406026 0.4015434369012057 0.7916515027795843 0.29879953632733663 0.12028203963892094 0.13247148403799375 
2 0.031998144226726165 0.08477802284230203 0.8601650192055219 0.008068296653122142 0.8149724626088419 0.9217288788957136 0.9179402399657942 0.30099970963982803 0.711087274081706 0.6558412380739336 0.8761938501645709 0.8394681638469118 0.25011183334452397 0.8568337644623331 0.4131010920417037 0.742540336559879 0.5430723514857917 0.5207315792660918 0.6346269359229415 0.40905522704017117 0.5249396960401438 0.21428844947968723 0.791765640587783 0.1333108830615795 
2 0.030169995676279173 0.11836350968448299 0.8599635637714664 0.008068296653122142 0.8149724626088419 0.2375331400756085 0.21436193342062876 0.2936394119989624 0.7112028255927504 0.6558412380739336 0.83118403942942 0.8430570770149423 0.25030817193346444 0.12697497058264395 0.4792080451053413 0.742540336559879 0.83965820355142 0.5721096921810147 0.671396890549129 0.4065150260098457 0.520282178497499 0.24159338388072385 0.3570181778581768 0.1333108830615795 
2 0.016153714286409906 0.20919381920480104 0.8661293545795528 0.9629857466570005 0.0051001505300664225 0.542871573623203 0.18654973345877446 0.5653179654240118 0.5577296385477963 0.31087118769027017 0.7834944962314201 0.6669682100391479 0.28102505996029103 0.8078560250290918 0.5198736166836777 0.7344810025695798 0.43592270716651615 0.3639611713081825 0.6423486380034767 0.3116079210705173 0.5369396315320974 0.2851193885294588 0.12724961215523375 0.11682791717218965 
2 0.00510650491230814 0.0684589987813595 0.8327153482471316 0.0029996170979889047 0.003796594294498963 0.15598297641661502 0.4213245602581162 0.23063798460214452 0.2300167255164751 0.6359808591375573 0.8517893482854814 0.5349941013596176 0.2574872250830127 0.9368209906200669 0.35663169806216954 0.8272299006968253 0.46417175813482475 0.3123748695651441 0.6201743593112888 0.39829145830460516 0.6621669819851158 0.28714188164729626 0.19256094362162018 0.11888793764896555 
2 0.042537702523317934 0.031655691130855965 0.6623380573621422 0.7223812308129323 0.15559122181386892 0.19806956481458246 0.8676969274555841 0.2748675940970586 0.7138493973261484 0.5987598907255902 0.2045392437558758 0.5536204109581162 0.46846684126594496 0.16145354080823326 0.2944455839664845 0.9046818280069275 0.6143803242119252 0.06082944636092254 0.6098545026877262 0.43478348291726754 0.5906832115790671 0.2847846494976164 0.37663053059533935 0.1882394638186857 
2 0.006039071616015489 0.13550607177008142 0.9807898562343056 0.4759845717188257 0.012184757104105236 0.567065660332233 0.20092253157725326 0.5728137821782865 0.577211096853511 0.6395449309735923 0.20069501225813355 0.3839898212283056 0.05312632613592334 0.25029494688042286 0.35211845154820653 0.8656353562237981 0.5089354635359927 0.07357392116118038 0.6374517881701774 0.09429477626774244 0.4858042787524976 0.2993774793761506 0.12907264609380875 0.11565783540325388 
2 0.031258659901070615 0.08477132119413856 0.9628634562264193 0.008068296653122142 0.45303402474923543 0.2375331400756085 0.9179402399657942 0.2936394119989624 0.7108757401636531 0.6558412380739336 0.90090195084364 0.8430570770149423 0.25011183334452397 0.2366278333989354 0.3101956410967249 0.7429116542252635 0.4872600289144098 0.5207315792660918 0.6514619808020584 0.4065150260098457 0.5249062971549174 0.2415454146588184 0.3614956610591945 0.13311991468015438 
2 0.005393724507567649 0.1980541393116647 0.9730876401497459 0.5997018719570597 0.001141318201514422 0.7682030325359495 0.175237426573527 0.5806203715372726 0.5856980618746934 0.7154229311970519 0.38046334389749104 0.586954334041716 0.031822566022516 0.11316708325943964 0.3227997305058566 0.10389413319574833 0.7513209353958924 0.4419486008594265 0.6433328403637625 0.3800767758627722 0.4910111050597558 0.3007769886064479 0.1257550552826216 0.12315705731935124 
2 0.005036368881338139 0.13550607177008142 0.9807898562343056 0.5190568883455131 0.012184757104105236 0.5590679007898742 0.20092253157725326 0.6810837680306608 0.577211096853511 0.6395449309735923 0.20069501225813355 0.5121557381913775 0.05312632613592334 0.26699296575732545 0.34663262254181754 0.8656353562237981 0.4939243451133562 0.07357392116118038 0.6374517881701774 0.1678014331242324 0.4858042787524976 0.29962530426781164 0.12907264609380875 0.11525504795740221 
2 0.019022959929299636 0.23149502543057007 0.8255444910389628 0.1419431158033937 0.07199860855482787 0.7703109685189169 0.06111403709957558 0.6119573470280807 0.5752770564629794 0.6942075276968177 0.19434355342893334 0.8238805427318578 0.07199450449837812 0.40187269080804755 0.2096532005605229 0.9930940713536845 0.8904198893620933 0.05037323532554058 0.2870449457272193 0.09150153025903598 0.5053833451161548 0.28013758983340203 0.08535411154532449 0.10275879441361145 
2 0.01667474173369515 0.08522628861870768 0.9364609321935777 0.754664347659594 0.17073853773664818 0.22677278568220702 0.13442532812390992 0.5886755843114501 0.6946277356038316 0.5591101921063751 0.6096932031245837 0.6618591451382885 0.2588781103606963 0.9402372066519111 0.23149594849439953 0.8316123142205917 0.8848570155234674 0.46357255545816173 0.6668142121269705 0.14585385512567395 0.7504757227807474 0.2842510545513186 0.18863898593804418 0.1237869309268093 
2 0.011443162529882655 0.11830041137848794 0.8601903775920742 0.034822763201513986 0.4891609159035727 0.7841640808892086 0.2423804577261912 0.30670961639398003 0.7112028255927504 0.6558412380739336 0.7578550663950914 0.8430570770149423 0.4896853656002904 0.14565410233499604 0.310736244148609 0.742540336559879 0.893954776169962 0.13272126398138714 0.5287802866371463 0.4037399500935029 0.946773432698109 0.24159338388072385 0.3726271594204026 0.13361627939215895 
2 0.01667474173369515 0.08522628861870768 0.9364609321935777 0.21393328910983886 0.17073853773664818 0.7439293831860858 0.13442532812390992 0.30136289293178964 0.6946277356038316 0.5591101921063751 0.6096932031245837 0.6654924072793513 0.2809913200525462 0.9402372066519111 0.23158856846049047 0.8316123142205917 0.3260376024882886 0.30606140550831007 0.6668142121269705 0.14585385512567395 0.8496544798061392 0.2841730759204161 0.18863898593804418 0.12381060041310676 
2 0.0051494392559613 0.8368028622781504 0.6042589605016062 0.4593700134566081 0.005992930944508717 0.5645666653757732 0.1826360303329507 0.5498521037567086 0.013064119575387723 0.722694352414899 0.0565636279555404 0.3511591951691805 0.1872902197228729 0.9611358109212149 0.3239396484532231 0.8487280876774794 0.3146377197905346 0.4550390626052961 0.6575827850599515 0.40188656473543355 0.35923451627660624 0.2994555127428752 0.10804738972751403 0.1329599425073794 
2 9.561185520484908E-4 0.11311221754654362 0.8600423651633174 0.1401369973892166 0.7543052594473285 0.23355871132204503 0.21436193342062876 0.2953821230255333 0.7112028255927504 0.6224579050599489 0.09505757098498435 0.8430570770149423 0.25039624641513963 0.1075765400232199 0.310736244148609 0.742540336559879 0.31448885977657765 0.4125648690501942 0.671396890549129 0.4065150260098457 0.946773432698109 0.24159338388072385 0.3570181778581768 0.13407225481470642 
2 0.003551281281346188 0.8368028622781504 0.863887588504075 0.5069893362668921 0.006012104200130113 0.5610066354910795 0.18278259956004678 0.7166782731066696 0.003570760491853564 0.7206530765614536 0.17377737537740406 0.37163212578392546 0.06613517323562683 0.8935367142368478 0.32324411569201794 0.10210452063281167 0.20049938600033118 0.4222536906408269 0.6312117597026881 0.40188656473543355 0.5030045134184614 0.2995891728616147 0.10804738972751403 0.13296214298749387 
2 0.014473007390361753 0.08522628861870768 0.9364609321935777 0.754664347659594 0.16637496555531497 0.19879657993508804 0.13442532812390992 0.5886755843114501 0.2571988488700513 0.5505173640037282 0.6096932031245837 0.6746986816445697 0.2588781103606963 0.8311391814028204 0.3414880224297038 0.8316123142205917 0.28528275898694333 0.45645799478059795 0.5499528895826884 0.14585385512567395 0.7504757227807474 0.29107897260750176 0.18863898593804418 0.1237869309268093 
2 0.005049098687684869 0.07298756921479949 0.8087286063701511 0.4747625697227874 0.07629961127148804 0.45574856691303123 0.18213666808375686 0.5685374836383787 0.8110300306479118 0.33069680617158914 0.21503056854357583 0.6053345825782078 0.2588781103606963 0.5097685340909197 0.18566388916644944 0.8334982290963302 0.37819837467866385 0.2677027355453728 0.6303905740121186 0.10019866418273671 0.6637830875121584 0.2842510545513186 0.188893864986925 0.12052025605496677 
2 0.009149978413366146 0.14573493079432048 0.6324981387979278 0.1901556828683203 0.00626617938814294 0.569229570548014 0.19977498072032374 0.56472243771249 0.577211096853511 0.6741462468874395 0.9057739954639861 0.34951052632380275 0.050734206098331555 0.7059021570266949 0.3162788043793515 0.03263682373837706 0.5083284603757185 0.4934375290217256 0.6376079741659979 0.09429477626774244 0.48216654997724506 0.2993726217936178 0.12907264609380875 0.13319311758239927 
2 0.021226491053402317 0.09417406010020551 0.8263248742900993 0.4022549634925632 0.9072908017403041 0.4670764142986574 0.237481270777687 0.2954791293378198 0.701295315305771 0.6435631249788444 0.7843682841248107 0.44161728483947116 0.25263174757501494 0.9608549906423375 0.404101183418095 0.7644971176469437 0.8485434165801888 0.5721096921810147 0.2558571577406272 0.4282954944547383 0.10927284856452396 0.24159338388072385 0.3740665439142565 0.13748229230339568 
2 0.002660968347578746 0.07710489100634894 0.8124067925626962 0.4747625697227874 0.030095923255231156 0.5296285057938258 0.18213666808375686 0.5791120662166361 0.7571049107017012 0.40705184507988346 0.21503056854357583 0.5120095877437874 0.2588781103606963 0.45461171401131484 0.22384231822071887 0.8316123142205917 0.42444690871809043 0.2677027355453728 0.6287390355801984 0.17502694503890168 0.5480875025534404 0.2862044393662302 0.18912347013795114 0.12071119882429249 
2 0.02559082524644541 0.0647551906367575 0.7628453719212185 0.9354690533794887 0.006031084528677899 0.5754857269051086 0.16591666019019827 0.5752276989828109 0.11925055050502545 0.7202308796475807 0.779495744926404 0.5425536774490403 0.8355719109800714 0.1174559158710064 0.197469732997834 0.8287430703342429 0.44221297497812423 0.317865916372902 0.4961865030010652 0.3794446639354041 0.6731461922556766 0.3095211633642257 0.13268848356603544 0.11709591647711019 
