2 0.0029415174689607256 0.7515877133680895 0.8061403816702731 0.6687109551762364 0.002446043900391703 0.7852088839348893 0.0023788620290105984 0.9345721154260475 0.34317363616422897 0.629020553818766 0.6420142996086867 0.6557507502585785 0.4935767516178835 0.7693251354362465 0.5724170109589274 0.6677723930402201 0.18026848124669673 0.9363609806476394 0.7483487599252061 0.8164393063994326 0.5569490825187139 0.22714968768995397 0.05050706275871656 0.08534045066080034 0.5537178785180779 0.6809199126155198 0.5512615740589277 0.8571587161013638 0.10093744352927472 0.9245203885271177 0.967239756848191 0.33612299724651556 0.6643837787363538 0.08366076228212169 0.004162320119288326 0.13783749241168122 0.014194226238392914 0.3230594970058193 0.44436741503995836 
2 0.004610038556911611 0.910331287505389 0.8061403816702731 0.6751689520539235 0.002446043900391703 0.833997226752348 0.05048578822684476 0.9345721154260475 0.599067109726694 0.6476040481403617 0.637473151287429 0.6557507502585785 0.25191811651006507 0.7693251354362465 0.5557551265847523 0.6677723930402201 0.05569688980666641 0.7970814689701312 0.7098961875401977 0.7874488760823473 0.5629108042080078 0.22714968768995397 0.05050706275871656 0.08872949573953533 0.5373248648266988 0.6146827349500696 0.7028642671284295 0.8571587161013638 0.3538069950136406 0.9245203885271177 0.9669207594088078 0.33612299724651556 0.6304863631832585 0.08366076228212169 0.004751861279199465 0.3672702935831976 0.01695291892554126 0.9193764509820415 0.4976808376897698 
2 0.003484079765350684 0.910331287505389 0.7174554589520284 0.6396548535924063 0.002446043900391703 0.785964437629351 0.008086580797561 0.9061388825838472 0.36378266965542627 0.7269295871120878 0.6415164374054441 0.6526850226808337 0.25071434026053746 0.7620970448527217 0.46067167321981006 0.6356507283821592 0.21136415964746452 0.7904210624981197 0.6987434773225034 0.8164393063994326 0.5033479855492398 0.2314183164501957 0.051458522086103436 0.08553422075490956 0.5553833678867375 0.3586735241759837 0.7336644585159069 0.8098948466640863 0.3466979387625305 0.7343650053895062 0.9668643073410543 0.33612299724651556 0.6897210828517717 0.08366076228212169 0.0026887669718951585 0.1417894104919667 0.012599527617837308 0.9842163559629982 0.39870536561139897 
2 0.003463997544062693 0.7399316758291147 0.7046260523274052 0.6561105462181452 0.0064192848510065716 0.06574983320898231 0.00758696053739063 0.8821698798698709 0.3509614381010423 0.9817239460148833 0.5493697877580082 0.7419632294805453 0.8886384343855183 0.3080376308801697 0.5242681991908308 0.665327521506487 0.12299925314994914 0.812501397350865 0.7639507187205828 0.8154042642017355 0.5029147812194381 0.2277359017832596 0.05215616452744397 0.08292016334655108 0.26811186304624424 0.1369794067949336 0.6997322234639002 0.2302849135581242 0.34343084572039745 0.7222924505054328 0.878239243709021 0.28767818763329944 0.695386664714464 0.10722179928531334 0.20790076739466978 0.15122569209588801 0.01709703906835926 0.33234730175472793 0.22211939314851342 
2 0.003483825428569249 0.7399316758291147 0.7097001132140435 0.7077613427161277 0.0024239540129914004 0.785411172994581 0.00758696053739063 0.8192686623764293 0.36408746692232274 0.9890956697998364 0.5536322942391932 0.6544540634361046 0.9909741308781752 0.7604147408672259 0.5242681991908308 0.6679299627220288 0.12315063996900204 0.7981775230170579 0.763092061477674 0.8154577537183766 0.5029147812194381 0.22692554194093942 0.05215616452744397 0.0829352695554955 0.7863261611946675 0.35567315041148584 0.6997322234639002 0.8097235538618128 0.3551520473275455 0.7344317802934245 0.9667870530880083 0.3361006655653425 0.6941014936818324 0.12135318747141549 0.023910023071447323 0.15531316212474688 0.012054537442088212 0.32395024359290664 0.4415094763818861 
2 0.003484079765350684 0.910331287505389 0.7095537651168365 0.6751689520539235 0.002446043900391703 0.785964437629351 0.008086580797561 0.9061388825838472 0.3653459021735499 0.6399706794251013 0.6415164374054441 0.6526850226808337 0.25071434026053746 0.7620970448527217 0.46067167321981006 0.6677723930402201 0.10379438547076639 0.7904210624981197 0.7396582684922045 0.8164393063994326 0.5030936626978588 0.22714968768995397 0.051458522086103436 0.08488822028946788 0.5539590585850107 0.3586735241759837 0.7028642671284295 0.8098948466640863 0.35503265616297214 0.7343650053895062 0.967239756848191 0.33612299724651556 0.6897210828517717 0.08366076228212169 0.004162320119288326 0.3928193400607219 0.012599527617837308 0.3230594970058193 0.44484517957331865 
2 0.0020691670751817404 0.8099452321434559 0.9358313491394951 0.587595553395521 0.006730397195927118 0.09163537876278438 0.021355142476290195 0.8163572357263228 0.4425992812102142 0.9054353571916083 0.22093135390530166 0.7300921768121816 0.7659519748078003 0.9451314474709475 0.5502123738067728 0.6378591929617814 0.11967554406339491 0.923843214643756 0.8083469578804829 0.6100953171414634 0.4177276316426681 0.2383931252937565 0.045819367556656776 0.0735720893637654 0.48171278522052857 0.7385057861585694 0.39003257766806115 0.5458658865214778 0.3263466678546679 0.855505849099779 0.8516974540862219 0.2934755029028854 0.05063516988797487 0.22887455229161702 0.020113668775799398 0.43095851664322193 0.015491214497428178 0.5551782929568208 0.2704374701036155 
2 0.0020139104736419224 0.7391427277667121 0.9904678637561162 0.6597096271099269 0.005230103097086986 0.6074874390990859 0.04434534720057365 0.8866397507161182 0.1345254404820011 0.9810512845022811 0.5463954080117429 0.7760693114533183 0.7558434069479574 0.9312141711570844 0.5498253224243576 0.5877923820511517 0.12128208277552072 0.8144593316469325 0.8094870380838038 0.8499346666787946 0.43954703352754904 0.23853985409752954 0.05401713894472637 0.0803982239341637 0.48781091119399683 0.7343955658812606 0.8255721699686611 0.21530131761100071 0.34379843251864106 0.71705951161231 0.93201941999985 0.3132867651299534 0.7235745715568703 0.22209667896881638 0.2104981369952416 0.08004211547128931 0.01571770570469408 0.9503169823457414 0.2181073923546361 
2 0.0022483227447625976 0.7926599937872918 0.9904678637561162 0.5809623170430923 0.005246039170826498 0.6231814955348819 0.04434534720057365 0.8866397507161182 0.1345254404820011 0.9795429835019991 0.6141855434000979 0.7760693114533183 0.7596402948979704 0.9312141711570844 0.6010829515374299 0.5808428684976636 0.12122410918522622 0.8144593316469325 0.8127399899112426 0.6047270982088477 0.6233165966740566 0.23823810855202412 0.05401713894472637 0.08057797904272189 0.48618928551509416 0.7211600722819311 0.8255721699686611 0.5708205433967871 0.4214228695258868 0.8544645277238916 0.852146767187389 0.3605869031749047 0.05963426100230095 0.23623182216708594 0.2104981369952416 0.11449318962317986 0.01571770570469408 0.9503169823457414 0.30630607925310965 
2 0.0020139104736419224 0.8567160182938486 0.9934584444168574 0.586458091925909 0.016630794216775043 0.6231814955348819 0.02213762459846126 0.8866397507161182 0.1345254404820011 0.9810512845022811 0.6411921183647071 0.7228841939528559 0.7596402948979704 0.9219380235548459 0.6130985083732153 0.13347476551225887 0.11864053037404267 0.8144593316469325 0.8072525200162161 0.614605512827752 0.441665087140792 0.23867774437803754 0.05262487358770035 0.08088400831960398 0.25410179563171464 0.7117987028157529 0.8255721699686611 0.5531494412202211 0.4790947378806945 0.8544645277238916 0.8437310369810379 0.3132867651299534 0.4296672885620948 0.07008217532344312 0.2125414125134713 0.08040498095816084 0.01536689104749172 0.6725877605479148 0.2690988247154471 
