2 0.0010151048678453292 0.6235546810512561 0.35994281917121707 0.0 0.016683931852159634 0.8745429732923791 0.23466235141600467 0.7415342926509234 0.09390889939117816 0.9004572577036236 0.49949458814192726 0.0 0.939381520896849 0.7421409884963521 0.0 0.8068082258547155 0.528378713289717 0.022305549110391083 0.919843407040782 0.001207117881420413 0.8483512194738498 0.2143688615291417 0.18254521855592926 0.07699645952004458 0.6684106235532847 0.9612842757449049 0.05217424661426619 0.0 0.8917626857303249 0.3178110967733772 1.0 0.847920491195012 0.2131788384144026 0.9638750032392276 0.08679171049229657 0.0 0.005706458686821427 0.0 0.8009810353283862 0.7236883196973294 0.5768638364135693 0.12333708941246302 0.0 0.16664921300486868 0.210603628231829 0.6620472512997455 0.26207213627624776 0.2799547127315886 0.2939955253855714 0.6881850014965231 0.815685188976418 0.022819159914539686 0.8452973974040191 1.0 0.10434530255409666 0.01470818378454622 1.0 0.9497842390103844 1.0 0.0 0.004855073652919586 0.5149904972756887 0.8766138718453675 0.002760559360059564 0.919622662031066 0.0 0.7921948481319097 0.8630194138436904 0.599395909512745 
2 0.007640013844522441 0.6799377146688809 0.5184596102610436 0.0 0.021535346986981438 0.769834275168856 0.2008324870496101 0.7133166676802576 0.0965288242744283 0.8910660361678221 0.6036941281499404 0.0 0.939381520896849 0.591559223514462 0.0 0.8068082258547155 0.35073565707977605 0.024971042655597592 0.919843407040782 0.0 0.8483512194738498 0.23049947451915526 0.16696548551594934 0.10416047968464692 0.7205162777953606 0.9548770159473671 0.10656350414761594 0.0 0.9008522147193471 0.28266031005478176 1.0 0.7344561925493642 0.23161136094756732 0.9638750032392276 0.07437936963602026 0.1265231477002991 0.005706458686821427 0.25286188296044587 0.8085773916274401 0.7236883196973294 0.4663464513277117 0.13930456441342887 0.0 0.16664921300486868 0.16482770867673185 0.4663175159882342 0.2785020968366114 0.2467218919173324 0.2939955253855714 0.6881850014965231 0.9421520836835052 0.03407928876160945 0.81604462897119 0.9170293048840216 0.10434530255409666 0.16800922303486204 0.9673564149690326 0.9497842390103844 1.0 0.0 0.004855073652919586 0.5149904972756887 0.8759459166353186 0.00233195172965854 0.9732943996541968 0.0 0.7921948481319097 0.8630194138436904 0.7861107430930063 
2 0.0 0.7460486202930057 0.4868183394423869 0.030400191128874765 0.011907946619575921 0.7170009290171853 0.2830771884235829 0.7256809272313872 0.0 1.0 0.42108383399970817 0.047986253937410336 0.8242083263272485 1.0 0.045493985460387985 0.8724798329508492 0.6362238532035006 0.02136293887202032 0.8282638957027646 0.01812236235353768 0.8193660840739837 0.25129855502890935 0.29268851379025596 0.2080497802772699 0.7818400432001618 0.9593473322422497 0.02776213791989221 0.0 0.9002510062133248 0.288171661673267 1.0 0.8065169369997076 0.014563277896822789 1.0 0.0 0.05453215060566036 0.010780682944860145 0.0552178403382797 0.7676278465039489 0.5872491268018856 0.36827028750650237 0.20061354472673132 0.0 0.35896232113328896 0.3026654534327129 0.5584991865797397 0.2619338296165209 0.0 0.25289064429650815 0.7547957900077636 0.9060187740492461 0.03984958041819781 0.6891147916435568 1.0 0.12882984450954205 0.0 0.9275787766585202 0.8937326995242985 1.0 0.08801652789462866 2.0431210767245418E-4 0.5237921086524363 0.9434624032587042 0.0025993242882091827 0.6933092443983659 0.0 0.8979041744897243 0.675295711410358 0.8455985445000602 
2 0.0 0.7460486202930057 0.5222178278328173 0.030400191128874765 0.01534868424942715 0.9527972915202695 0.26382763473946574 0.7256809272313872 0.0626059329274521 1.0 0.40374463551273043 0.018600030802125578 0.8518046026711483 0.7950041205422507 0.045493985460387985 0.8581504953750067 0.5400977092048167 0.02995243003517534 0.8282638957027646 0.01812236235353768 0.8483512194738498 0.2575463091300019 0.25914845554598426 0.20433552814940756 0.889362531073659 0.9395526087307223 0.0 0.0 0.9053462117757776 0.2480710469817 1.0 0.8065169369997076 0.0 0.972433974725192 0.005304570342988868 0.0 0.005706458686821427 0.0 0.7953273247472759 0.2615581691163698 0.514921909293174 0.14153753146217274 0.0 0.31799953802245484 0.3026654534327129 0.5584991865797397 0.2317107279454978 0.13632522591957827 0.263037792609889 0.8086320493597798 0.9082227083851648 0.03984958041819781 0.6891147916435568 1.0 0.1103787376380424 0.0 0.9275787766585202 0.8937326995242985 1.0 0.08801652789462866 0.011048926443431577 0.5237921086524363 0.921052166230917 0.0017599896554075537 0.6933092443983659 0.0 0.8565469336502709 0.675295711410358 0.8455985445000602 
2 0.0064010264363165165 0.7660150682733571 0.612921452985622 0.008599409035741124 0.01534868424942715 0.9527972915202695 0.30936736905189727 0.7256809272313872 0.0 0.9731392640577075 0.2825768859264146 0.008603436597848908 0.8343662950965665 1.0 0.045540929260884266 0.8483529494034068 0.4607362576806868 0.0791550359615554 0.9484333756638494 0.012521481903111453 1.0 0.26203989856700627 0.22573559020097347 0.20433552814940756 0.889362531073659 0.9678669264349314 0.02144780568968839 0.0 0.9053462117757776 0.23080074200198628 0.9783788422608359 0.728651088827813 0.0 0.9777070692143676 0.0 0.0 0.005706458686821427 0.0 0.6940987234418858 0.5561458845689532 0.514921909293174 0.13154569741766445 0.0 0.15738264786719108 0.1051629079898323 0.5777958136722237 0.2166540897842461 0.0 0.1506107420774282 0.5753405079917167 1.0 0.03491053804413198 0.8840988742837601 1.0 0.11432509589172654 0.0 0.8777312952871563 0.9463138183643467 1.0 0.14829296711455747 0.011048926443431577 0.6892918534103137 0.7817531694242283 0.004532383951544098 0.8995233866227658 0.0 0.9611110017282958 0.675295711410358 1.0 
2 0.005901137089609207 0.7981083866678085 0.38000925365398774 0.02894065728945453 0.0067618235870374474 1.0 0.05974590167085014 0.6780725016844527 0.005893172355901671 0.9234549940150112 0.49599327590187153 0.10187079673614419 0.8146299704272073 0.6594269680947428 0.0 0.759289308421603 0.21511368479242107 0.05548986020821245 0.8464918446800618 0.201692140844588 0.8002873921000915 0.25920958090736806 0.2351142605157321 0.20172832058395543 0.805950473993653 0.9435756377653923 0.11522205550412935 0.0 0.9857103409959187 0.3492319916470611 1.0 0.5812851725595616 0.19700460705116865 0.7915464619625622 0.07376693296680342 0.013336219333437538 0.0 0.0 0.8350650583368866 0.09825997087776023 0.3926607617900336 0.1960675027501338 0.0 0.3212337803105275 0.0 0.6301923628967134 0.09496460527663558 0.30525794387596744 0.23249764676284185 0.9724686917522686 0.830006569731511 7.674682913174249E-4 0.49105605716693224 1.0 0.121766232290708 0.10177468286765252 0.7593989605832518 0.8412051238588656 0.9278003027165641 0.0 0.022955586413682644 0.477931170862527 0.8921463138094781 0.0016094200692514465 0.9732943996541968 0.2700420274472368 0.7832265571703461 0.8130732573992794 0.7596314857839618 
2 0.006466544938775579 0.7981083866678085 0.47090534509483845 0.030400191128874765 0.006881475259702457 1.0 0.15335548614551503 0.6780725016844527 0.005893172355901671 0.9234549940150112 0.49599327590187153 0.12429501216539532 0.8146299704272073 0.7421409884963521 0.0 0.8257731167394127 0.27529476659601504 0.05548986020821245 0.7958019875399955 0.041040987649564126 0.9979319671899132 0.25920958090736806 0.2028696231224666 0.1886472508350508 0.7380671822976141 0.9435756377653923 0.22335524876389917 0.0 0.9857103409959187 0.3492319916470611 1.0 0.7455105067976873 0.0 0.8485438744507852 0.0 0.0 0.0 0.0 0.8350650583368866 0.09825997087776023 0.3926607617900336 0.1392503939905308 0.0 0.3212337803105275 0.0 0.44811594823101475 0.09496460527663558 0.30525794387596744 0.1450769680937143 0.867048614334329 0.8222266568125243 7.674682913174249E-4 0.47945835356963395 1.0 0.10434530255409666 0.0 0.7593989605832518 0.8412051238588656 0.9278003027165641 0.0 0.028518336793496996 0.4694686029918409 0.8742892853487394 0.0016094200692514465 0.9732943996541968 0.2700420274472368 0.8232374987785369 0.8130732573992794 0.7596314857839618 
2 0.0020024052644003055 0.6860056032218276 0.4916924986724387 0.014202119263891325 0.009436475246663748 0.7934356294087213 0.2591101807203126 0.6957589125606891 0.037655414990682146 0.8850439520092052 0.5292469171127963 0.07810651195030223 0.9075332957422285 0.6203811829487507 0.0 0.7949821484150141 0.12373562611265505 0.05758823924589618 0.919843407040782 0.0 0.8483512194738498 0.25309353156768355 0.2160684278616749 0.195829826847169 0.6572996834839242 0.9568248366271982 0.03277456036871024 0.0 0.9883611734415289 0.30528067869819486 0.9977886458202458 0.6775079823421081 0.1947463158812379 0.9054250827289994 0.056011156844655484 0.04175073828930384 0.005706458686821427 3.161382074017387E-4 0.8318853182109203 0.39979747292020046 0.48368216668574004 0.09263136747602219 0.0 0.16664921300486868 0.059270901515472554 0.5235591441759235 0.20279830723782646 0.2796766149726338 0.2538802546782496 0.7161623637844905 1.0 0.0 0.6866204878687661 1.0 0.06459792246413604 0.01470818378454622 0.9717814941981691 0.5920621306418288 1.0 0.0 0.0 0.5304766040517765 0.8497037277820363 0.0025650215384566922 0.8552158814031459 0.1350210137236184 0.7601996462130259 0.8642408024441738 0.8263297274408874 
2 0.005544403376877452 1.0 0.6737939284176651 0.038214114772231925 0.0 0.816127276182794 0.07280801799730499 0.6894040732317928 0.0 0.9304387906250797 0.48060651762191925 0.14990990597051934 0.7470970556894277 0.7421409884963521 0.0 0.8348526483254375 0.22197833030444894 0.09518682321577251 0.8449426702527838 0.015036401495485234 0.9979319671899132 0.2892201081850766 0.241355085545177 0.25565480973542076 0.872738494802471 0.9406403342928285 0.11735184557577143 0.0 0.8931061767112841 0.3342332268322504 1.0 0.7455105067976873 0.0 0.896049027469914 0.11732688403229984 0.08350147657860768 0.0028532293434107136 0.0 0.7778137034401504 0.036695972792841675 0.3289504471480143 0.0794166008624877 0.0 0.636867722471854 0.07865302239069472 0.6467446405981804 0.07770540430934088 0.1787796933882962 0.15302459016489556 0.7368073204156775 0.942238106134976 1.6445749099659106E-4 0.5395892871042722 1.0 0.10434530255409666 0.0 0.7593989605832518 0.8258805817507977 0.9504388813426994 0.0 0.012342517601646976 0.4951989321173345 0.8742892853487394 0.0053594242024649266 0.9732943996541968 0.2700420274472368 0.8030639449523371 0.8127089706151458 0.8478684049054613 
2 0.0 0.5563289344363249 0.42123971781090064 0.03200627184587376 0.0 0.8459573809926372 0.268033729006932 0.6261299253665522 0.0 0.983415602619552 0.24399807636463844 0.05369561803898917 0.8823258274098301 0.9160920593953588 0.0 1.0 0.07419037720021729 0.0063566289324916165 0.9507630745870757 0.0 0.8512601413748095 0.26377004352562106 0.16959181988196426 0.17021217539771605 0.561840750652424 0.9810260813312799 0.015541168873586003 0.0 0.9912081085091633 0.3841173196686013 0.9804671004259957 1.0 0.15734780455693972 1.0 0.0 0.0 0.0 0.0 0.8177543672266316 0.5761244446300567 0.13527088573408444 0.2358498407069746 0.0 0.24843641236389816 0.0 0.4772462283963258 0.15181623390634258 0.0 0.19284014827723592 0.1689436872589287 0.9783087956926807 0.0 0.396487534229498 1.0 0.0025808449646869402 0.0 0.972641801174176 0.7185885854698748 1.0 0.0 0.004220934087785322 0.5912470324969172 0.8142763360697514 0.0022031541015426867 0.9468744033306107 0.0 0.8109428941864698 0.9914070183559762 1.0 
