2 0.01675724531637847 0.8754405314405527 0.6960043099521169 0.33235425053700907 0.003565907828430307 0.5382546023528839 0.1643525594760127 0.3277116438606145 0.1316484415504904 0.5541508225870906 0.8624680967720717 0.9426285389617395 0.1336946227884298 0.9790618531200621 0.21819409050782196 0.9778968331336573 0.4773673384292007 0.6492288842121876 0.7303198955059043 0.9650881099432814 0.6017074778651192 0.361836923948964 0.2858867474747618 0.26763030682054434 0.6819303589255968 0.9591093350460365 0.48751696270651595 0.9751379544579206 0.1873122817857813 0.29827307423715366 0.9485098466873193 0.9267389709739592 0.38513725810328686 0.9198676528806801 0.44418521384092685 0.23953156710132814 0.0014038151734263558 0.6910391460953773 0.018316493661934077 0.003991263336630192 0.6360244572866186 0.5185150891211391 0.9928540351317096 0.6668893416350746 0.2622316221573161 
2 0.008734248463098363 0.8752068892677577 0.7010537697934481 0.4045927382735587 0.003709155067781751 0.8031340764643236 0.16459410144733938 0.1947817381957514 0.013502134127732705 0.5080141432212886 0.33649765113372787 0.8968102968231715 0.14683883619315774 0.9322049165875268 0.14478595696714525 0.8709440145857756 0.24103789963240088 0.5825820134282393 0.4219296704564608 0.7724540783524785 0.5184960472051798 0.34509052761366943 0.27856994334663837 0.26264570064499826 0.7199444361724228 0.9804086789741365 0.5428851286393137 0.9005132713554505 0.4437794582746838 0.28099429862364256 0.9782078563525024 0.9592225211542273 0.3554750491743574 0.7543153287328523 0.40791736056914624 0.14072223899669611 0.008087752674738689 0.6908863845170308 0.9911396684602743 2.3862301237540223E-4 0.8931791171683703 0.5141366105146046 0.9777091654092275 0.6644316896213436 0.1254683101321661 
2 0.009666898449628149 0.8340429799992694 0.5272911477530974 0.37959189030223167 0.010437879646419162 0.8173993561698438 0.29726407136280064 0.9978483506469716 0.1235168305030295 0.7967124279304094 0.8269276504093208 0.9762494491013748 0.19609207432750034 0.4905483289570656 0.21701028773191483 0.9669913689997215 0.22855382154757486 0.7061420421722738 0.9975952971133997 0.4774560262942001 0.1557567184487369 0.34750683207442307 0.2881448389649464 0.26561759004091823 0.7196502180067399 0.9538275003220887 0.5729910367506499 0.9311452448403114 0.4437825406112821 0.3532257468667993 0.715151720480264 0.9575234536453222 0.35654172927944505 0.5246163314766856 0.3936097487101482 0.17072312586159127 0.007684867586883975 0.653273346828735 0.17890903812867398 0.0011719116726145447 0.8684259498931117 0.5137901190952775 0.9700719311764031 0.6608627064692549 0.13685010792768623 
2 0.00798142910160382 0.7187096721209236 0.9254020605510325 0.44738098041605756 0.0035656667406727626 0.8222355557757046 0.25804588704573217 0.6230447560006075 0.15114804849534322 0.20621967572284028 0.8134067554137442 0.980475402126597 0.221165215851649 0.4947031776477478 0.18089950727051568 0.8251051090426171 0.19738136445665166 0.6011073345281472 0.5178669177010764 0.9234865731517938 0.17328138191915396 0.3457598953698581 0.30303102103143986 0.2582805467318135 0.7517232268701484 0.959633241160365 0.8273713881280776 0.8576961747759112 0.211840418101799 0.3130318405610182 0.7819106992451084 0.8617900522877726 0.35364895128656415 0.5105087426433079 0.4448418963087573 0.16436419460604348 0.004788210973254701 0.8862247271587098 0.9679889333437754 5.913228848020719E-4 0.9825056788765656 0.3934060402798489 0.9461762651349637 0.5680442783481315 0.11105854420180115 
2 0.015994357364740686 0.8476046632312312 0.6331104781780872 0.5351417571823929 0.008759554371913112 0.8008984219146609 0.3980813722199077 0.6518151238048857 0.11734797735515141 0.45221701225124855 0.797843040131991 0.9048037451317339 0.19300870945094312 0.909136660832878 0.04604101098098359 0.8417860370323371 0.24596703313448934 0.6943060886653469 0.9312351899080153 0.9388720851455276 0.44923943275089223 0.3476976402727216 0.30549611349767813 0.26130041022552475 0.7200999571783436 0.938888652906885 0.5158944201808423 0.6729361589235879 0.4535925616017571 0.3514193032315432 0.9513501477377297 0.9575466884471318 0.31941011047417206 0.9309690710552104 0.40067016909021036 0.19374817528353178 0.006605509710391529 0.7002765364597463 0.20541719219550447 0.0023055923639959267 0.877104104997122 0.5257509075281682 0.950421409263863 0.6557142297613002 0.05598205636210142 
2 0.021280575074738364 0.8770077556176978 0.6229930435557604 0.24494895590353383 0.004164014641081909 0.8134909023931758 0.14415790300880343 0.36617809078434294 0.11955461592880018 0.44286051222308015 0.7974762050047345 0.9472478946440399 0.12809095153728678 0.9376491456387881 0.18828284656164526 0.9578415209704129 0.24304218400437327 0.6892328263204299 0.5842049863980633 0.40460925347677534 0.6152631623755822 0.3479565290181189 0.29180387027673066 0.26668575377035264 0.7208502018188473 0.9548281913213699 0.8850650813811247 0.9633792875667951 0.4215991258768 0.283320771075303 0.9521999817487908 0.8659957227085514 0.30096000377187093 0.9274099272726125 0.44152277732893686 0.1357392434164821 1.6974999799689743E-4 0.2661345994998546 0.9893989745197347 0.002381441989224453 0.860860923500107 0.5216757076271493 0.9591236761897778 0.69950807399072 0.11435304840911237 
2 0.008778679132980855 0.8870265540459975 0.6845731664317638 0.4874588067869793 0.003709155067781751 0.7963356039089958 0.2177619507680306 0.7045954028084872 0.008248126920830157 0.516807604021638 0.7937660651182419 0.9359550402277844 0.151750345415815 0.9322049165875268 0.19453924864694802 0.8709440145857756 0.24103789963240088 0.7011324844774296 0.725014571542225 0.43328417125497615 0.542589276959731 0.34510575907195246 0.27856994334663837 0.26125034309118955 0.7199444361724228 0.9710064824509612 0.5419784031366458 0.9101938556977711 0.44323074372789767 0.2585160027910506 0.9792618348535144 0.9363356967090471 0.35611082274221967 0.7425246782156286 0.40791736056914624 0.14072223899669611 0.005971458824764483 0.6257753504810488 0.9911382682531497 0.003993786214906178 0.8978335729393645 0.5140600324461048 0.9777091654092275 0.6676194028632499 0.1449792736906962 
2 0.01675724531637847 0.8859297833473023 0.9246480755452888 0.33235425053700907 0.006986760987707815 0.612632465417218 0.2684937732342352 0.7684164024780683 0.13055429517833908 0.57914266748553 0.8984027501385143 0.9426285389617395 0.20124548169145182 0.9790618531200621 0.21819409050782196 0.9910159683439653 0.4773673384292007 0.6558227001983864 0.747548754765943 0.9650881099432814 0.6017074778651192 0.3618625696126295 0.28636808566042504 0.28615982352852887 0.6850276608263852 0.358905994470497 0.48751696270651595 0.9751379544579206 0.1873122817857813 0.30248733556063767 0.9485098466873193 0.9263866506388947 0.38513725810328686 0.9198676528806801 0.44418521384092685 0.1477797925366694 0.010183235683869914 0.6910391460953773 0.018316493661934077 0.004636407747552308 0.6426711096578053 0.3758050179042739 0.9928540351317096 0.6670728038380161 0.2622316221573161 
2 0.010385495600200134 0.8430571561065497 0.605671271595121 0.5622128899122152 0.002981653966944527 0.8022480779277029 0.35942711533151683 0.7628541449427062 0.12474246351070985 0.5201445288386543 0.763753329028575 0.9145427516442788 0.1462902916459282 0.9290845398013041 0.21780969745363937 0.8911940909407853 0.08613055095115134 0.685677271674183 0.3396799434499558 0.6899077182089886 0.6066485545944404 0.3537535796091298 0.26895723289431045 0.26122591850151256 0.7222292161047315 0.309366119124043 0.4882896647760898 0.7931856359183403 0.44083814106961383 0.2754351899353402 0.800377386756383 0.807038515434261 0.14401891621001126 0.6587428294499179 0.44310853991439153 0.1409558384721228 0.00601779924399813 0.050770077987733475 0.21452659084735848 0.003155911053391626 0.5845039742164514 0.38246431902334777 0.9698140299124047 0.6545377479112033 0.11311444682034957 
2 0.016476263437479752 0.8405799726150656 0.5609283293658845 0.38983953805014426 0.0036656220122669174 0.811213235758051 0.2892657203366054 0.7729268678147461 0.11697962798560599 0.44475042630427036 0.8609464451569585 0.8539056173864467 0.19270362059620422 0.9322073089449779 0.11816677545529636 0.866299402584274 0.24913314092576624 0.6899166808173153 0.9640285191709043 0.9640650166891389 0.517378116563222 0.35394217116094234 0.2870306868276578 0.25929587484845673 0.7504331861663068 0.7776600481073084 0.5428771922266146 0.9633146541697497 0.3800332292602686 0.2883323456099704 0.9561613380717844 0.9625168777206405 0.3537356266882177 0.7418766042300593 0.44376609075620904 0.21441698350996832 0.008158780862852742 0.7006976362866989 0.9913810541787468 0.0040473916203896555 0.8928614726312251 0.5122645147682459 0.9790176021282504 0.4989255765066527 0.25407769513696715 
