2 0.035632046180782743 0.46889611730481817 0.7987355911391713 0.2873940697642283 0.08563396336428393 0.9538672602396605 0.18739979469839127 0.4099270401573444 0.257493357944924 0.29599263170792406 0.06867662420946483 0.8084030808593777 0.9259191459705424 0.4321756973731451 0.12944017272593072 0.2786044697185805 0.8220217149604602 0.7167451306345063 0.293472790098248 0.2540891450252171 0.9164018734127535 0.3742912816634891 0.2720786909268006 0.28036717046801307 0.014224739336394857 0.6942692764552499 0.7733158293661611 0.867348791601399 0.8053935315013018 0.027547271575136062 0.35511980157616885 0.918528465192091 0.5248654099398375 0.40082883185628826 0.8163616291334204 0.7749438394037633 0.2578902250435146 0.5767701969706398 0.5575535237980775 0.011487899886538575 0.2166477131802656 0.7018302940731833 0.5705575087944793 0.41330296360902263 0.07827166934871796 
2 0.02774400144063454 0.9024839167722822 0.7101880445438283 0.2999216294996055 0.0760083387163698 0.8821595292630231 0.19614664035340232 0.5784419385493521 0.4878468217365282 0.8465886596134976 0.08007998982543091 0.945465186256297 0.9260300739506511 0.37695088353955175 0.11941957919605088 0.9461850737600062 0.8319689572837798 0.20169451268148006 0.35498571101424914 0.8411305261631158 0.9352108568626948 0.33544127069609064 0.2552359319831726 0.2529425454700729 0.07246132480642462 0.7653374099489588 0.5020951650613765 0.9170500078220121 0.8142412633938959 0.77311165473321 0.24225864990660223 0.7818819827163999 0.6452001867818534 0.4061485965655839 0.7972200701224469 0.5283943676941297 0.10197774526977732 0.5773448780573067 0.5468142258290589 0.01677441440675936 0.5654006758386885 0.37266452519021115 0.8381854458740157 0.04771310344509619 0.06887550936662373 
2 0.07860564161556859 0.9105899217305771 0.9069120240353593 0.28992575435928564 0.0594619003823211 0.8224210031052857 0.1554133571179475 0.5929211539713599 0.2539294323251695 0.9862289701533636 0.049913424413350865 0.929463323687328 0.9302325726514176 0.3575146514165359 0.28612413425746785 0.6193653799534515 0.8349143687209073 0.2250931198216432 0.373774090508528 0.10743195082324536 0.9334081369597715 0.3441574644632797 0.26664177466125705 0.2471040649704178 0.10852991880926945 0.8957948758906853 0.6368709078915022 0.7942509082586516 0.8145533466052711 0.0480682634160617 0.3075350719267763 0.9063286880947612 0.6976728536767938 0.3976666171406483 0.8079474421480498 0.6423756781064096 0.0673966842293823 0.5697144916499673 0.07333907343234991 0.008916237793885366 0.6388322645197607 0.7060375143396171 0.40379759973259177 0.5619628526863509 0.08585729770127475 
2 0.0781721225617323 0.9106574974559065 0.9142256458615077 0.29057636050803165 0.06636184825379095 0.9609669536701557 0.1552123027114082 0.5778091118761819 0.43912672217372306 0.9160465236000394 0.1350586066243964 0.9494745872973921 0.8342393465127276 0.5173998808674105 0.25378615747757177 0.035901107197824744 0.8306127458715642 0.21865091340810983 0.9051744630462455 0.3726751003013396 0.883258765348975 0.33993562078194256 0.4263368454619364 0.2944674925609862 0.5848654475017612 0.8521922880918098 0.8857786525654358 0.7877184739119956 0.8148890896488846 0.26526631704116677 0.2720520555496144 0.8784816735699826 0.7731246185669118 0.3924158380539536 0.9634620328538496 0.48927326152425854 0.2546420206576392 0.5707365621324525 0.12764508675555153 0.02283295220899505 0.7607487963882246 0.7511047850724079 0.8293521063032367 0.34264239208957514 0.07513303467086324 
2 0.08286337836201034 0.9200688447261653 0.914483330824396 0.28089920785263706 0.0715018262964276 0.8264244846352283 0.15184072529982015 0.5779974310923306 0.08710060882855797 0.8944002633465062 0.1572316608953585 0.9494594834483271 0.07305373602069341 0.4623677075112792 0.45586645140254145 0.7116882546064096 0.7484584251843945 0.02708889672207175 0.7853336536749014 0.8193741630316547 0.8469377508562462 0.34442651352874865 0.4098954785506724 0.2766159225718137 0.595372515724085 0.22071288623754864 0.5100577455975848 0.7942012238927076 0.8416408525607662 0.029028001933539466 0.9011491917461953 0.8769369248710356 0.694808132409571 0.28816222732180374 0.9698109385367036 0.615290049302144 0.25411376651167983 0.5721049155894546 0.07296749602160482 0.009755366748202057 0.7581078128600075 0.6996996744124624 0.8790805200551016 0.21680175278430786 0.07397012739409121 
2 0.012052002883897215 0.7189666061818234 0.6207550310358343 0.1519521173705975 0.07091193053269428 0.9815259288790372 0.18256748831656613 0.5762410182078065 0.495030720051092 0.9977607675017397 0.8273575233295205 0.608369468735084 0.9094560681256173 0.5480303043644607 0.33264361760672845 0.37333269310381784 0.8364453023868725 0.22687848190747661 0.33808233607500204 0.4930067973832939 0.9772335939624401 0.3740245858087518 0.21097589904114156 0.25155192202205934 0.3956695280287164 0.11529519200108572 0.5541878024406813 0.903492398974603 0.8097639738642224 0.21670276821967155 0.22084845278410348 0.4289079214279512 0.6571314883098205 0.38678766453763597 0.7964208573611662 0.6463196589152598 0.15178491148888668 0.5113318938564705 0.49586624752383635 0.018355171239782666 0.7362268483612944 0.5064485833204485 0.8456275115361441 0.06521626870674907 0.07328518132566236 
2 0.028237985184698985 0.7512073177704564 0.7488620302708427 0.2915960706884353 0.061368588635554125 0.9578753192328453 0.18737694645942032 0.4121066241071435 0.2237451869062619 0.04552349468411859 0.17090528987885018 0.9499116625086931 0.8963471204393428 0.38422019952375247 0.05082276509361561 0.9127149631194567 0.8391328053022188 0.15664175709637707 0.4139042136115848 0.4208883873490487 0.9127240431935856 0.3755369419330829 0.2594897667387244 0.28274245333363285 0.02693163993586284 0.8146017210526495 0.7737126659856953 0.9056657728886311 0.8048311092970256 0.21662556633240057 0.24594084762237245 0.35165931874528356 0.49157353614708077 0.4016271617081892 0.4845795133358242 0.5122118134159295 0.008706127368604648 0.5785451928987283 0.5049194709446257 0.01697433633612518 0.6437712247504983 0.6824832418861201 0.4620737249493845 0.035793333696755913 0.07466830790500156 
2 0.02842099469513351 0.7515661024205412 0.9805453041038745 0.1659303865190416 0.015564315423828648 0.9495254795413737 0.1864726784088775 0.6395551736433709 0.45890721470420903 0.9790315242445273 0.39224907374245777 0.9451815681798855 0.9098162646925678 0.4757146582075682 0.13668515723954355 0.3910714664154583 0.8405899171246006 0.14305349931550398 0.7371250825564251 0.45630131166586135 0.9393057594734746 0.37214866218454606 0.2646072768485822 0.28216069467771 0.059723435206129175 0.12254082151946483 0.5932437229122179 0.9018705691419636 0.809055531884582 0.02618289316100579 0.24594084762237245 0.760691869400209 0.18853546067470062 0.5612619704503785 0.48577977118062987 0.647162287881944 0.0869671438157795 0.585879623251247 0.5507764828580591 0.01765643045754127 0.18081153199741457 0.5739498793218019 0.803728346062711 0.06602367235784154 0.07797223477956186 
2 0.028315595312948978 0.9665254974494019 0.9168017233341249 0.9402590235509118 0.08261281957507687 0.8387739336189315 0.05092818472322301 0.5310116645681886 0.25183124249087463 0.31204453499333396 0.41552352631311057 0.9363231300070466 0.9530677877246951 0.36112941086814204 0.369051024208097 0.9444684442688871 0.8537546702793016 0.1493604533025905 0.745911044575529 0.8503279386748822 0.8482321351059711 0.3670566080191589 0.2687975416496813 0.2718175348656701 0.04561129991456489 0.04345625508143769 0.5837363120118533 0.0013063694893589717 0.8133776084022593 0.23120629212858163 0.8664257621828788 0.5570226346936291 0.12784529064647976 0.40022242390834134 0.7341321999153815 0.6474064405317034 0.32698044609943294 0.5700199050632708 0.1108002880596653 0.011493448123244371 0.6836987368575844 0.37258250404982224 0.8244838363807359 0.4425713582974039 0.06385443298105314 
2 0.028341364572610935 0.7515661024205412 0.9113085111679522 0.8018158898561232 0.061368588635554125 0.9578753192328453 0.04876991771880079 0.4064314836785945 0.15106344950346617 0.07025435401497682 0.3646167878493779 0.9499116625086931 0.9328901927030308 0.3927990548411803 0.44258458249543076 0.9057418785765355 0.8387682238477198 0.22715577857601305 0.4139042136115848 0.4556511497766976 0.9460753334454708 0.37233009593790267 0.2595000512998391 0.2717205955127962 0.04725735365626835 0.17303093970568223 0.7740895102701477 0.9056657728886311 0.8151725552682868 0.21831341474063704 0.24594084762237245 0.5414998152771832 0.2127515991268672 0.40027774270475874 0.4845795133358242 0.5105502779588161 0.10493684360815218 0.5798267530200756 0.12131641640876781 0.01718503024216661 0.6869896319809624 0.6767446556500426 0.4620737249493845 0.035802903732480844 0.045237904870567336 
2 0.014038274184652139 0.23234626281116216 0.6994490372765044 0.7704026696924551 0.07262560342393455 0.7495135136181496 0.045050160801714714 0.953320919596037 0.5760768718986419 0.7135755645456435 0.7508928672962352 0.9809768794264964 0.9613474809718994 0.5952431748429863 0.6656575116069361 0.9419182270699326 0.6815269729429932 0.4265402047393694 0.34103724798995383 0.12492370531986788 0.6467868121752589 0.37897124048849806 0.2613410072234736 0.275476564651927 0.07892111021327006 0.33448081072839275 0.5603617265874534 0.8461974466036495 0.8689257577821126 0.04470484590174935 0.2622500636577707 0.5434150962881413 0.6086413157143248 0.36071929287789406 0.24430539846794302 0.07047114724382958 0.8335574958775362 0.5721120610804551 0.07188202437665825 0.5420858829767361 0.7187193678920755 0.6258388160508613 0.9280166321697564 0.2840974235436816 0.210059050010502 
2 0.028315595312948978 0.9665254974494019 0.9168017233341249 0.9402590235509118 0.06922889977502489 0.8387739336189315 0.05092818472322301 0.6302835668594371 0.26615681589287804 0.30405006902039 0.41552352631311057 0.9363231300070466 0.9315768819269923 0.3775519802011761 0.03216411841226538 0.9444684442688871 0.756331544063592 0.13759378807671668 0.745911044575529 0.7792611544675099 0.8476673569881683 0.37350498907309637 0.2720786909268006 0.2718175348656701 0.04654423533478172 0.22338329993021114 0.5837363120118533 0.0013063694893589717 0.8405741594660407 0.008285118598566843 0.866632563141893 0.5570226346936291 0.12784529064647976 0.4463698157481154 0.8129284119214368 0.6474064405317034 0.32698044609943294 0.5761803184808117 0.1108002880596653 0.011382624190434919 0.6349519586766597 0.37258250404982224 0.8540105802029407 0.8530596612183449 0.06900413075555749 
2 0.0268843117642286 0.4465147302410649 0.7987355911391713 0.28697657738158894 0.08563396336428393 0.875147082117446 0.18685453206021935 0.5602558582959366 0.257493357944924 0.29599263170792406 0.4544667770912539 0.8084030808593777 0.9195751418826453 0.4321756973731451 0.06320626188867715 0.29138541889733316 0.8214250022626737 0.7167451306345063 0.28599365173576646 0.2540891450252171 0.9165624993654861 0.3742912816634891 0.2720786909268006 0.27667234251552014 0.014224739336394857 0.23856896402000646 0.7901445028272424 0.867348791601399 0.8091893422890186 0.027791025655626404 0.35511980157616885 0.716023644333843 0.1456542758460086 0.40082883185628826 0.8163709219248366 0.7907949629213775 0.25613210803005243 0.5767701969706398 0.2194676531776278 0.011487899886538575 0.2166477131802656 0.7018302940731833 0.5705575087944793 0.41330296360902263 0.07827166934871796 
2 0.0781721225617323 0.9105899217305771 0.9069120240353593 0.28992575435928564 0.07064646662499133 0.8224210031052857 0.1542169719749067 0.5933252679650214 0.41357394615358034 0.9862289701533636 0.049913424413350865 0.9450526587108861 0.9096764268742941 0.3575146514165359 0.28612413425746785 0.6193653799534515 0.8292083288660568 0.26762948732188147 0.37379991805024804 0.8094834594855702 0.9894452054501913 0.34014123663449 0.26664177466125705 0.2471040649704178 0.10852991880926945 0.8638325190088447 0.7412051428412133 0.7942509082586516 0.8148885672844413 0.26898109796075664 0.3075350719267763 0.9063286880947612 0.6976728536767938 0.3976666171406483 0.8079474421480498 0.6423756781064096 0.0673966842293823 0.5704406496273882 0.07333907343234991 0.008916237793885366 0.6388339861004229 0.7060375143396171 0.40379759973259177 0.5619628526863509 0.08585729770127475 
2 0.010374210976006564 0.7382954830972144 0.6978226629209119 0.9402590235509118 0.06922889977502489 0.8967491005835971 0.05092818472322301 0.6289189328737713 0.2611698955934265 0.7573890954585771 0.03538812573257625 0.9363231300070466 0.9890619851228544 0.40778935407849914 0.08603728128283282 0.9319787939185433 0.757408864481893 0.2047390878247925 0.760460227895068 0.7444957709156425 0.9454218727240338 0.37350339429049373 0.2720786909268006 0.2718175348656701 0.14261502432990422 0.11967830521116336 0.5479680137687329 0.7599121378235024 0.8176823912722624 0.009084829972721043 0.20669915115418988 0.5312053590649682 0.10904688978430502 0.45657655323974805 0.9534697073469104 0.1443918934139497 0.4148936957720422 0.5824051320800215 0.10643628832366624 0.0114249280554863 0.6725432941568531 0.6965271644096327 0.8414114771440684 0.8530596612183449 0.07026373601048644 
