2 0.006192584744706324 0.7261066669925607 0.6724948924678844 0.30895814805305255 0.006142105566866948 0.832114647911152 0.05488821682762111 0.23770373330577574 0.7231968095634723 0.34718268191125795 0.9020890115221512 0.11386891299631029 0.16502912714109721 0.7472617552947655 0.6048724716761824 0.11349028991352125 0.22865175035435165 0.21681702715827905 0.011854136546783023 0.11310353900934034 0.48573853214490237 0.23567163255996276 0.6521327436461616 0.22332218205283016 0.9329297462550553 0.5759997082165215 0.8681799638145526 0.6997785332278683 0.7613857200121124 0.8435226482765302 0.19432896686975834 0.3439238911085032 0.5699260143856757 0.9472178140869354 0.9922030065302208 0.9101137923625561 0.3705500676309951 0.060721919162194875 0.7135183811667446 
2 0.026409840325465093 0.5468567768626211 0.6747727511991678 0.5807597320920165 0.03227456252512079 0.15794045102369825 0.045820395552226244 0.4577100652701389 0.5406943387529612 0.5692861767566817 0.7724644575830906 0.3432246198442771 0.18647802080244208 0.7496480196110971 0.6224969049909325 0.11254698203421923 0.22191476302082025 0.056361012920950526 0.799459874562609 0.2750514799301767 0.5327134166257813 0.22642666282632135 0.9797123051818386 0.24121873930844312 0.960231922845079 0.4364522043635396 0.9387502317448667 0.6903890648840095 0.36622721332154573 0.9787970932056487 0.07721842137623477 0.5219003669231623 0.06536043088521148 0.9369710907368016 0.9213881010192458 0.7483149749205903 0.26681393556592803 0.278589360982399 0.10113257387704222 
2 0.030035316575027816 0.7772154988223341 0.677289049761527 0.8755196790706088 0.02226307373668082 0.05593842449965936 0.06762107080226173 0.41187554979157376 0.5374081316233231 0.9536590195408724 0.5030696001972687 0.41100795257428946 0.1873919580298168 0.6230199417226703 0.23310811058200964 0.10638154711613408 0.22303490616741917 0.8142942429790604 0.02958709916561738 0.23561747146364748 0.5570882947824123 0.2357576777628627 0.6556796240696471 0.23068453119406626 0.9289487016466444 0.6170083449167008 0.7611659100346814 0.4994360626660757 0.39358301749269886 0.8441600926899695 0.19213678836956188 0.48258321429784656 0.0683490696027412 0.9492998425132673 0.98136297625175 0.112197457317646 0.27425351799286907 0.043098350739101704 0.7798341699592252 
2 0.011527756744279763 0.4927530891883134 0.7246821000445001 0.9032406158001832 0.03417856102576439 0.04030237530029837 0.0044935191127491595 0.41636877499529 0.4959051047358282 0.9105417422856796 0.5652788814163326 0.35661703922886184 0.1473234800313891 0.7828567721063487 0.6885049148591742 0.09758245933625946 0.22611916317477604 0.14774677994298674 0.8491348638522259 0.1366866024341888 0.6576827059971737 0.23123054606648288 0.825476286927119 0.2253791881848617 0.9882279448701791 0.5857002199799343 0.8812552024131824 0.7330300148957261 0.560869237708321 0.7697173175722007 0.17541229680258216 0.2768390333800179 0.022451827083083006 0.09487282058307478 0.9207338849475597 0.8406737096903579 0.22810480371001685 0.20092312230219603 0.20410934117690976 
2 0.011670372313472906 0.4927530891883134 0.7246821000445001 0.9114718203066992 0.023162529115031447 0.09188421011852074 0.005394290380028997 0.4469178843502135 0.4937758107120235 0.9121863343672474 0.5478956949314122 0.38128450334359715 0.1473234800313891 0.7833279519859686 0.6790392123788496 0.09758245933625946 0.22611916317477604 0.3339371653531077 0.751078151130222 0.20454789507512408 0.6576827059971737 0.230137828827618 0.2193628920731694 0.12142747447907772 0.9501051003483533 0.5857002199799343 0.8812552024131824 0.4237446123751425 0.5545322029882574 0.7697173175722007 0.07048094389665209 0.18290311856696062 0.016562037071906194 0.09487282058307478 0.9742987624427837 0.8406737096903579 0.22810480371001685 0.20092312230219603 0.20410934117690976 
2 0.009722607085793679 0.5576843686102556 0.7248687551041874 0.9306008573233111 0.03319176556034923 0.04227621081593588 0.006021260089964579 0.41691118156555385 0.4934131386828788 0.9465240173464732 0.42723630694989867 0.38128450334359715 0.16781889563593036 0.7733128390680486 0.5663524132011787 0.06887918748748065 0.22142897950299673 0.16994994270493682 0.7849834082983949 0.024980461662522484 0.720029495819676 0.2308998339647751 0.14213105680322075 0.10940920463966641 0.9832189667410411 0.6381436797068661 0.8812353096429483 0.39969320985729595 0.5358004973666138 0.26986253985561054 0.07535788781035516 0.2768390333800179 0.048962865526878355 0.7721039322426061 0.9846837611294339 0.09706075697039622 0.2394362668312085 0.0655296691871824 0.20410934117690976 
2 0.008388653594595664 0.5792898617938975 0.6737879050198352 0.9241292971492774 0.02562900739268145 0.07828798954796577 0.004964649263854265 0.4160679660202941 0.5387801179577785 0.7425511231222466 0.5272184705557722 0.17917209912510898 0.14086555368641684 0.6742117733875442 0.5960129519086755 0.10634221693977433 0.22857946360079937 0.6607217822315912 0.7990724407109213 0.7459687564414517 0.5546609754800227 0.24197383378459364 0.14138953890608374 0.12965426155853155 0.9618798734100426 0.5678159396484439 0.7721221601071666 0.7045055298771602 0.5842863934402388 0.8700821368500039 0.19449849219862647 0.13778727266709684 0.23486503309762807 0.9582110731171883 0.8979099531391197 0.04175338062639372 0.2756372273204641 0.06241709309188677 0.7802188946646162 
2 0.02515792956300099 0.8863312247873839 0.8088297803014111 0.788365259043617 0.003440850701591267 0.03377885922703977 0.023885637159967603 0.4203729113766396 0.6666965300498154 0.16603531481562833 0.5689894193170111 0.3404976062385831 0.13975667205102948 0.5109803812881947 0.687466866434528 0.10336630424272958 0.2229606233111699 0.806376008506424 0.03688450124488035 0.06285397029040657 0.5641400250045225 0.23286714614025852 0.07238262692175608 0.10018480260369525 0.9952295658596501 0.6187395904604953 0.8998369542367947 0.4102695804495818 0.9246832000342973 0.5637336359154227 0.17361068664305576 0.3432810282549419 0.010868601191743248 0.8753608449824994 0.961906252534904 0.8518375152023574 0.41014870083402377 0.2564879040507196 0.7787866287469851 
2 0.027740640077865523 0.578879638437124 0.6736897284342774 0.5624421947613731 0.022268039890972115 0.14054816336076387 0.00795563100164606 0.2738439250054523 0.5255853193624278 0.7150418412109761 0.7235388218811092 0.2885016129334248 0.15002828926601522 0.7434801098051136 0.4474715572257596 0.17228477535654088 0.22426405760941098 0.0980816496242985 0.16717094735110571 0.8126974380617947 0.5345992756516017 0.23605308484607046 0.7721218370846885 0.24363858078346773 0.9536035574468498 0.5960663828446319 0.8844272278135169 0.722441443110801 0.1080780553966167 0.9337485297225885 0.1962164917830831 0.380284882138101 0.05442711679975699 0.8706763947681935 0.4944213375750485 0.9014947027865393 0.18327203795606517 0.04625439130656683 0.7552066799220059 
2 0.006358839120415603 0.9343608031595267 0.866157430482019 0.8258416461708076 0.008671196701180155 0.10308225463715652 0.005403132323847445 0.5039611902926165 0.5565350145815962 0.20637622582854895 0.7657037381106155 0.3164964635941531 0.06751980810049367 0.6168008513446519 0.6274386682124364 0.5281408504772527 0.212597647416421 0.1622306936603003 0.8206044116043559 0.025001233956008617 0.481751642645232 0.24507823910239016 0.0419989989224856 0.09843602768601135 0.9847121538659835 0.4363293777196586 0.8860680403704327 0.5940934591809365 0.39224426479568403 0.3076411115403679 0.9423546695435598 0.3144753760310012 0.048286288810844354 0.9193906479433808 0.9165005424529676 0.8641292943679793 0.21065494907589155 0.02506255734682839 0.8376543333719009 
