2 0.2540947449756991 0.40097251179263765 0.36490836682770456 0.696947487134388 0.19362214059628774 0.023542155840931722 0.4004145047377217 0.38564608305839077 0.8841784291871462 0.6128424942470154 0.9531391376062126 0.8486850038550604 0.9833341535855109 0.9796945153500333 0.8667603900553298 0.1635954226529519 0.7169288654988516 0.839177259228674 0.3347881974253865 0.6964737489895062 0.598628128241918 0.19591672021186682 0.757629151349906 0.3001886182421746 0.07005733503201789 0.33041232311685054 0.27888713132171744 0.5409621886719997 0.08423458328612352 0.028869285137980538 0.13358358541153287 0.9719280010145477 0.6570495287754426 0.7289999160771474 0.4415297724514537 0.7486433998004529 0.5419298757844652 0.10579487067510676 0.7982608179034173 0.5779009925476494 0.883163601374715 0.344233704045659 0.14098403316513936 0.6525404019826611 0.002537934193135749 0.39926081333770835 0.22574366617577118 0.1766865295855259 0.9445002208197015 0.024032423384891616 0.9807293204956471 0.4778960387982002 0.662217037677928 0.4449885206044465 0.3924930214945645 0.8388743333409466 0.7349110904331287 0.9779821627436422 0.17253273806217995 0.1938646715618087 0.3475200341574174 0.7199985758869942 0.789658655516517 0.7589949257056722 0.5293672787529952 0.37766127205320266 0.5901894166500095 0.25344483471545726 0.35352470352203086 0.5553805990974514 0.37223489898976714 0.734817930790946 0.02233166907238704 0.1938219408060857 0.1330788885225366 0.6956689090748704 0.5880918674170155 0.4585649832194385 0.5421154314214292 0.582717845239034 0.1852161480030766 0.57983516201334 0.7914386219284503 0.13099204387531 
2 0.06557781017754497 0.1614922192926827 0.1628701851857627 0.8249839364485431 0.04732617935677824 0.6431995444583358 0.37984480991212094 0.512092629169044 0.17821084961382988 0.32266570810400197 0.8496612698468428 0.41178580783300095 0.4610663054752899 0.8907978565223923 0.5183967728630655 0.0530190543352157 0.5049812173478864 0.8417659461896096 0.6974722801079412 0.7375108666818001 0.21778733907481002 0.16351166533616507 0.8165752315701561 0.09058456223302924 0.3196237389030499 0.19787668526076796 0.8108568888589692 0.25232871115956196 0.18980355951921726 0.479565881419611 0.3284804412341521 0.8716683025584513 0.26059487133904624 0.11908367125176442 0.36345221479177314 0.34808424600195154 0.7684389796945332 0.5981139432025008 0.6511645912209176 0.41826947627143973 0.24522221461680843 0.3224928263407236 0.1550703316074586 0.7665196548520182 0.017134934640989294 0.8869765512978954 0.11714178555076443 0.18671510285523682 0.7436530935759389 0.5777775067048289 0.6275821302794632 0.8286217438216746 0.7569362252834713 0.45921168817505365 0.01924715737666785 0.852339988794943 0.20276075476185051 0.8308332483596775 0.08538816408041139 0.674310941383313 0.2018123073825509 0.8643638644023421 0.6403680852423557 0.8166217162133985 0.30706601818326 0.2512621751416191 0.653737673915744 0.20613902510608123 0.9172428114897038 0.7314767344754057 0.633909114967855 0.7482316369450155 0.4839999791217441 0.1703328498334991 0.9228936302267394 0.9711449647519756 0.530127621720144 0.29084162980269124 0.17746197120846918 0.5730043646348867 0.28112797638181153 0.10023297822254743 0.11315631784061775 0.6650046321014396 
2 0.3240370746662667 0.1333478775377145 0.23013727658888644 0.08575237134276187 0.8274106919113648 0.5456743150555565 0.5662375593226769 0.3684683483603128 0.09589909624578809 0.3613044006024537 0.9620338611580301 0.0803136945626922 0.7567324199377061 0.9113269776700625 0.4740635304723123 0.1167321332503801 0.27589871256142273 0.974899856766815 0.21578278805133322 0.28272215149448 0.26533161542530304 0.24662742882337513 0.35876624612254476 0.8187832582306154 0.8202280950852725 0.30725384078197826 0.7966709303078243 0.2538308259867743 0.39778101650822323 0.04964976921672287 0.5722497990455007 0.8549225753453221 0.008267370530966933 0.06674316662332558 0.23903698347692282 0.6390969090167741 0.481672996915549 0.6841488575109007 0.39791937789088394 0.5390254963765306 0.9120828767460093 0.9342958310751639 0.881366619642415 0.8640576202360378 0.026819896571091364 0.880096470188001 0.6916399504098744 0.1995941021809982 0.5954437870358467 0.06514256668700405 0.827443270814804 0.3933980604083007 0.9803668680059674 0.1518533176648468 0.07706084723248226 0.16904106141364353 0.7197301934986919 0.24573007380487238 0.62780107069238 0.7934689065394261 0.77904523381874 0.7052155242118892 0.5569650300540723 0.1530416105824905 0.5526898581486401 0.7437550211174722 0.5507241505602458 0.12623554370599632 0.8364758571322249 0.7231647510214022 0.5779221606824141 0.7691593753272358 0.7381648808056507 0.5667160170364444 0.19765695591761326 0.8715745281629041 0.05604694661068145 0.6317979591204734 0.3320806069452943 0.5671737175765681 0.6449111744424587 0.14166650624932317 0.7567473384012746 0.7510172340680046 
2 0.1759149110504139 0.7326805328582995 0.26685017800180477 0.5078154728307669 0.4931459665150963 0.8772522847316593 0.47198414982524045 0.4202017039074084 0.029912347124078892 0.383056332086061 0.7874229416358948 0.7641219469806771 0.27089665177972583 0.9643355673268444 0.42596156772621974 0.05636234498644868 0.2781434316728411 0.11109154228904565 0.589536705975197 0.6613818442655406 0.13543899477825255 0.24669123102290771 0.3869617726964221 0.5637204491343505 0.7604809352847367 0.0012590196203298033 0.9477047949205794 0.10853503295628802 0.4150931803535123 0.4050123725107452 0.18524275980725372 0.26484946898642264 0.6860866103141737 0.2074148406694992 0.42426094606816805 0.749497874577093 0.5449098182364452 0.6638114510596828 0.6370241011716644 0.48182537852887547 0.674702403766714 0.32116649068203607 0.984276746397084 0.7928894366380167 0.029058547656670354 0.8513678773957816 0.8029996122313677 0.22778725379420758 0.9829475528592825 0.46663947714942167 0.5882078371132309 0.33195749273823094 0.6896034090903381 0.3799182904426911 0.3785036211176662 0.7393714321699227 0.8431871148724638 0.2029870091435171 0.23507765604196199 0.9073659802285033 0.7079595148282253 0.2974243137837543 0.38087202778435125 0.9320223847752536 0.5094521531073979 0.07797144480098189 0.27836333358661547 0.50630155003471 0.939081300330707 0.4652659305041219 0.6510222340768277 0.8459470745045812 0.9140125335640159 0.6098040255246349 0.3619681452130029 0.45774818355520497 0.4107432938122142 0.61243206995147 0.08123221627016466 0.5781135836483831 0.2373301420779259 0.8471806746863966 0.8824944717990143 0.29276379579425704 
2 0.17594957040384684 0.8278493023530482 0.1720883968793582 0.08575237134276187 0.7647194343871291 0.8450857067308007 0.3553321176820546 0.42092466645941456 0.889949557830527 0.6227984852455664 0.43955145008855767 0.1151891308236318 0.757620594024857 0.9114594155454865 0.4903565433657605 0.09705988928049966 0.27683577898559303 0.8354798213024989 0.7066324567264473 0.2280104040256775 0.2665821737446574 0.24662742882337513 0.2809335641516051 0.36797071820252614 0.8700670605396891 0.30725384078197826 0.16761463730123344 0.2955456302440696 0.4861651451076185 0.5326444314564653 0.22965062896187666 0.8549225753453221 0.7974213864440312 0.6621771164844009 0.27618031668692566 0.6448523399875234 0.8518760276354449 0.6256078298799352 0.7934471499837799 0.6651371090569321 0.8957578526687802 0.30824541848501424 0.8586670032931725 0.8750283069767485 0.0717497190059935 0.880096470188001 0.6916399504098744 0.40247308847699914 0.5980409186144994 0.0209815886443683 0.46478578211854965 0.3933980604083007 0.9824178906511206 0.24504125555579648 0.4860897650149166 0.16904106141364353 0.6991467504950423 0.24573007380487238 0.035315853964615354 0.14773869220823227 0.7741395768208024 0.8776604419000158 0.5569650300540723 0.9171267180388536 0.5101177478447373 0.3278600280507501 0.607307262999947 0.15740470057573785 0.8305324885910432 0.7282240226438742 0.5359511295951371 0.7691593753272358 0.7381648808056507 0.12768899361548153 0.19765695591761326 0.8783650790096699 0.11370981511031536 0.49940009010502956 0.3320806069452943 0.7423274583826381 0.6449111744424587 0.14166650624932317 0.7672487722635085 0.7992080998292441 
3 0.20715108528168108 0.5582238138098095 0.25257989944756454 0.2903793326692903 0.8484543445312095 0.2092454444888139 0.5705123246549386 0.04405786146878676 0.004128630809554973 0.5486572946066388 0.06312090180547442 0.21384519289262427 0.20803706985860665 0.9614114386119049 0.09197282802877516 0.06252685400793048 0.7471589456844678 0.957274373564912 0.32529024497032366 0.8083371858268666 0.6958134677739993 0.16518864001012462 0.30196326252846084 0.6665306363916921 0.043703819476791916 0.3802267813218593 0.31545573397776344 0.7987362158452022 0.23695372690857697 0.012250054041085076 0.5590790695588558 0.9167495864491354 0.8881038757592845 0.4294335405865726 0.09491498093664522 0.5222817106298968 0.18971549968527834 0.10175871045879689 0.7554793141276215 0.4802401351228632 0.9825037550173864 0.9271825716680415 0.37744912310612083 0.8676216195740336 0.19964692740358336 0.41823093417022045 0.8032743783570219 0.1432836123563238 0.13829214791976102 0.06053644600387764 0.7984493678996212 0.48490307469260374 0.44894921509271274 0.47081741288428136 0.4044589549765525 0.7933025430930486 0.6866670596857039 0.1672273286228553 0.7114080192415349 0.7537524374328965 0.5779232700322808 0.5999508902002169 0.48328818918626615 0.24195260537980134 0.4440995408304552 0.3633388463316311 0.8125141436481076 0.7287300918314734 0.7405410503873688 0.041601856008979976 0.8386469203928373 0.6329262383953301 0.029875510346438705 0.6439127384683818 0.058393442568872383 0.5788659794602997 0.5095662652755248 0.4955932725157035 0.3017575701249486 0.5706160927087234 0.2934912276198831 0.10238945074062225 0.7967778917471834 0.7089271855038164 
2 0.8533739889252584 0.16461100041992888 0.302794330183111 0.5593765455272155 0.22647190249555052 0.7900339489050737 0.46730828013162 0.24452820736031122 0.3288280930117442 0.35506790910371017 0.8035073912518915 0.9223426845236162 0.2896981652462335 0.8144238792689569 0.4361228870092762 0.11355989872465808 0.03227515062667552 0.2883720697983017 0.5921176834335682 0.7566919655701584 0.6266427281890421 0.19161032769970995 0.754790933746193 0.27798407224283284 0.3776356394214707 0.28022424138683455 0.7790044178884027 0.11159303183484504 0.3930087580010742 0.4439002962605804 0.11596478578694858 0.7960471891153733 0.03270234062103422 0.2373096532326588 0.4371589940476853 0.8094492896893445 0.14933275123938483 0.3916995893739039 0.6630975648372482 0.5668909600603206 0.9484393859818836 0.8465101872504325 0.09513680794380508 0.872580054981762 0.055385868073190986 0.4171924379253561 0.9008439253385849 0.11977618796964891 0.8998342998777762 0.038269328264575145 0.6333973326619565 0.23864326706903938 0.8012176437323152 0.3727121889882363 0.4798919257171981 0.17305636206594327 0.5212347803089943 0.22264595271487028 0.04081846119416212 0.21908242714671583 0.7278005703256888 0.28302552694107846 0.5552887968064093 0.3515657931947085 0.4477627148728487 0.26759873668520473 0.7388963239329058 0.19286445725909335 0.6328475769596513 0.83371239833714 0.6066609310743634 0.7259024733651329 0.217260020538397 0.6356086764957686 0.2810331141809206 0.6201622439444744 0.3934325073197762 0.28946418704719534 0.09185076639785827 0.5777266850937164 0.1791178958792981 0.031077464930932636 0.7665238399041111 0.35339720511772954 
2 0.1759149110504139 0.7734424487268168 0.2499497688666826 0.5078154728307669 0.9052397746450486 0.2932626225331466 0.47198414982524045 0.4202017039074084 0.029912347124078892 0.383056332086061 0.7874229416358948 0.2064796453017057 0.4212717840423836 0.9611130956871223 0.42596156772621974 0.05628571472517443 0.35197503370940464 0.11109154228904565 0.589536705975197 0.6554641725100153 0.653403442233512 0.24669123102290771 0.3869617726964221 0.5637204491343505 0.20994399335276986 0.0012590196203298033 0.9477047949205794 0.07154687996945064 0.4150931803535123 0.4050123725107452 0.19451770965857076 0.10224231306352022 0.6860866103141737 0.4193967154849225 0.4308745311191743 0.749497874577093 0.1931680130346177 0.10026867137437318 0.6410104436410182 0.48181154190933717 0.674702403766714 0.8801602534802859 0.984276746397084 0.7928894366380167 0.03233661516815545 0.8473688473458081 0.8029793902157731 0.22778725379420758 0.22934874976834746 0.4146496676876982 0.7952769489766321 0.33195749273823094 0.6896034090903381 0.38246011184551415 0.3785036211176662 0.7373932132271489 0.8431871148724638 0.2029870091435171 0.23507765604196199 0.9138848398067936 0.6878294886023296 0.2974243137837543 0.4777818292453047 0.9320223847752536 0.5094521531073979 0.07797144480098189 0.8183386045373882 0.5099419860266637 0.75017702457215 0.011194175418800995 0.6526057564094649 0.6430764819858741 0.9140125335640159 0.6101599398291098 0.3619681452130029 0.5834749685539173 0.4107432938122142 0.6062691193882463 0.09218565051700817 0.5781135836483831 0.2373301420779259 0.8471806746863966 0.8824944717990143 0.30322418554701813 
2 0.07116832055031995 0.10631868801221299 0.3273444520609384 0.49689781830080043 0.022742706215122532 0.42439449601665824 0.5660656275940656 0.5099171262997108 0.2392578453364737 0.3777955932123953 0.800638452850978 0.40990833216294903 0.4863182972063577 0.17693269116477617 0.7710890035525895 0.31239092515208045 0.3922832411553685 0.6992321493931537 0.022040632989746095 0.8774648111497225 0.35797249384748386 0.1709956370005933 0.3797249132020709 0.09160149299628201 0.8326863344234648 0.12652288478711562 0.5667684542156112 0.6707552575458365 0.5507739422966413 0.5066476450956515 0.5727397871695337 0.8112720477378722 0.0357038051666414 0.27128099862479615 0.4920217582510324 0.1748188355929579 0.2262600847101695 0.18326113579164843 0.6677499007209888 0.49900705112827354 0.6344659133176549 0.3235554889114848 0.1091530878010141 0.622071913118586 0.22598698793225236 0.24679724752316126 0.8751406439402128 0.5365568059879317 0.38350195978974605 0.09313194590830337 0.9959263254299064 0.38135070467704024 0.8622507911995233 0.4349162560973833 0.17052733483046922 0.3583460015261982 0.8473010174824619 0.23879065775034497 0.2622726597176057 0.8103049684320902 0.4004394552009951 0.8669587763505002 0.9278069038755781 0.986015545729185 0.4714742931732067 0.36969305975241495 0.638047672204848 0.22016668572168827 0.8367699696021589 0.6408407388982371 0.33057886900054445 0.9502774041215476 0.40984839652069865 0.16809785975887398 0.2456469403942115 0.8791517070943116 0.37941341067164974 0.1980088480127244 0.17222549641988535 0.485132851443585 0.23904645810231426 0.13115964170627128 0.19690247778474002 0.6076126373558228 
2 0.31013168590745716 0.06476145975965408 0.2653612787381672 0.6602515809683194 0.8846280423192052 0.24994589961721747 0.45482948512747895 0.026414617898479334 7.290166943701437E-4 0.5541091558573484 0.8279418659281543 0.10957051978019455 0.29829559477014644 0.962302638942886 0.8481281836125697 0.12056539682957759 0.2336509752731329 0.17785466666851846 0.22591742495522957 0.7148202586851569 0.238202080809996 0.19220608394959932 0.35150579194741066 0.29380909961085916 0.13131700439850166 0.30780957509531137 0.7936914348021499 0.7150706168516106 0.27971243886492037 0.007837592018490835 0.576018518315147 0.33936402989262376 0.06712814009599423 0.4932426139031966 0.4475065334605916 0.7736454712707653 0.3886028420498858 0.2868682685014746 0.6864557751311369 0.5329881878075489 0.9735392648149063 0.8712883940929256 0.13410698906989693 0.8020343282718232 0.5650388628126288 0.3951513774090185 0.7311832320259708 0.1192099488033673 0.8846012377488544 0.2983211548384596 0.7794802279874178 0.3437299396805639 0.9832753291165442 0.4671816837664698 0.2845194278327558 0.13101780864205081 0.6506278386495629 0.3473061213838007 0.769266900120557 0.7937109550770769 0.7525663221192043 0.8073138191728508 0.2260375512856957 0.2613600219599369 0.5313436664412714 0.8237850203041195 0.5978488572818537 0.6249693245697263 0.3694248390896757 0.824689180877337 0.5754729603808645 0.8869655938003322 0.23218418038888106 0.6020619195415378 0.36987950830053734 0.17446758964466702 0.16539722365586487 0.9344774813454574 0.3558222464887749 0.5769371365276653 0.48723221160681435 0.8736970499236233 0.8332118070850818 0.2132472964960014 
