4 0.2791655178644895 0.3213685650652065 0.9590036505852191 0.32160883880543434 0.7142038052968921 0.3502564020964509 0.68726630248693 0.5918984376876039 0.7782576996667706 0.8269928314326939 0.1297338454668967 0.1866404817953815 0.3271098817675492 0.04369582413354067 0.15969049774720379 0.030785409136837028 0.30968552769009505 0.6090803811421623 0.020089293185617585 0.27718603397070496 0.39217390287721543 0.1699599687236374 0.06254801143560529 0.1682763333439028 0.2693953648781061 0.6416563410284966 0.7268893709155495 0.9483606450238767 0.8532633906896931 0.8971771941176687 0.13711076377831 0.5600646664221898 0.2518247928311954 0.34646658676426534 0.7414258518219297 0.7930690531210063 0.08224301535632716 0.47472859949602897 0.8820291594610625 0.14406788890584987 0.19722331527671777 0.2027694352936088 0.04449181820792769 0.8939634558348383 0.3467605044205707 0.8824990898697298 0.807204831724665 0.8116298345686116 0.6457235811807418 0.8471787354590443 0.18804388306887065 0.4531480211211196 0.972673548945735 0.6986951722339453 
2 0.016106734889403618 0.048979012712346615 0.872901342758525 0.5840013957140888 0.02112205784455477 0.06987554540584565 0.4001593959083872 0.3945047621894077 0.40532560093125763 0.5185453718601851 0.2331581075715718 0.6686561725918883 0.8794355236689287 0.40060379276991137 0.24084029717282093 0.4833084864112367 0.04785791965811595 0.361919063453697 0.24437051704816537 0.39966429094776346 0.7332381848646173 0.33524124890296153 0.44894103751373726 0.3047162377287646 0.002603979242275921 0.5045980970757935 0.49615541554573106 0.5519331220003776 0.0815115474149838 0.5471200410981107 0.6071420935570552 0.7744336998617343 0.5463221349612245 0.034777154922285 0.8312408695901787 0.5325156734167602 0.18347557929598346 0.6966535821729967 0.6738651370100954 0.34486756460245405 0.3031699764341811 0.3357304733433413 0.033930348836628266 0.7178133766845218 0.7507075554717304 0.0626844765753269 0.39120182452402463 0.5370363048149599 0.16534055545730508 0.09032888201603231 0.24566450491005 0.48169977018540694 0.549060835299734 0.8515235006206378 
2 0.011295603472689035 0.31708643649790647 0.9901300446992254 0.480985984206015 0.03316359364595495 0.2853670641532368 0.2537497043676079 0.7413537855874662 0.7945682073743681 0.8902679166176899 0.9972851104638158 0.5303495791210866 0.4561728463689263 0.3643705878096561 0.9736509909506822 0.03451486253094484 0.21333153830133128 0.1962044260512765 0.19373176684040092 0.8678071091684952 0.9297959898856683 0.32228011783033 0.4546781141186352 0.3155342423635888 0.029138068421882473 0.15759234513698045 0.9541558737467005 0.9709901715498016 0.30271481548445495 0.029321055414103292 0.644398221585334 0.36590606797053693 0.6762840461832668 0.280205827869467 0.5910350696118987 0.7632835259080208 0.3108115802285387 0.7204372332337838 0.8159583872265401 0.1978969838344873 0.5276045917362594 0.6564567803966593 0.007231910074757069 0.7462734491346263 0.607303286953818 0.19186441791716125 0.7094161691810545 0.5072952818242952 0.11551587694611842 0.9619615582201747 0.2341884266514583 0.29032884720533114 0.780192060342243 0.7524910966110526 
2 0.00839751809648933 0.4349538757149426 0.9975951093267178 0.4581054538531135 0.004705622481195831 0.43109508340810143 0.9043030273358023 0.34058612278428746 0.3438322506616005 0.8372648592734757 0.8911436996669937 0.4384161905289182 0.6647432889024777 0.6168356796792267 0.9777384094752786 0.2598538033371461 0.3457095396910146 0.2187228596268161 0.19753731315306272 0.6583886829948684 0.8933705714880624 0.3222792226415038 0.45461228179597496 0.3115803310868821 0.08966533019249623 0.3289267386703677 0.8783730381546425 0.9613911994626945 0.2189460694377936 0.39167292387481684 0.6632639988832828 0.32250359951649293 0.23375229255437374 0.19747467871424332 0.9535472316052592 0.7799490119749946 0.12034816260731372 0.7014307211833116 0.5925796699519998 0.1952051195539003 0.9369945042133845 0.52332350904787 0.008854715201115861 0.6646258304496987 0.7570496779060844 0.09209048778365786 0.8661489282986846 0.5547208516806456 0.1132990080860822 0.7273141254147295 0.23411912396192097 0.9442926680377722 0.8833836270834717 0.30223359100741065 
2 0.011295603472689035 0.30045190999809696 0.9852301494216024 0.480985984206015 0.03316359364595495 0.9389695742527955 0.2348335194629339 0.7413537855874662 0.47112582785813684 0.3899322719730657 0.9836762349988193 0.17100794816537096 0.731489395519714 0.3643705878096561 0.9736509909506822 0.03451486253094484 0.3030711054459051 0.1928278352016305 0.4121509864047921 0.8258415224416156 0.9297959898856683 0.32228011783033 0.4546781141186352 0.3190126380110776 0.0176275528117703 0.16262900762532834 0.9551349188483076 0.8422740608941113 0.2972524577287503 0.029321055414103292 0.644398221585334 0.36590606797053693 0.015011564469177008 0.20709026178037881 0.5371392702823223 0.7632835259080208 0.37135951800617617 0.7204372332337838 0.8159583872265401 0.1978969838344873 0.5276045917362594 0.6564567803966593 0.007231910074757069 0.7462734491346263 0.607303286953818 0.09407586733187268 0.890095280414328 0.4404929097796098 0.11551587694611842 0.9619615582201747 0.2341884266514583 0.4941537444031322 0.780192060342243 0.28518648503731114 
2 0.009330254720423562 0.14009537171847236 0.8636540106786061 0.5868431090912386 0.031344621494308486 0.20680458326588547 0.34868220071381145 0.38136901365379355 0.8109533340720929 0.8974917009404111 0.1577942157498755 0.5130048419665092 0.39448322242052236 0.15845318045266993 0.2540166992239118 0.7954564568329887 0.2088979856176626 0.21942036572761137 0.22880782031554026 0.8677574051523689 0.32498987949985675 0.3032287165735037 0.4276967057879494 0.26543263332968453 0.036304898711055564 0.5728758398730361 0.9790788265242637 0.958521811294284 0.33444169572152815 0.41051459341610635 0.6402987935803195 0.39409310930862246 0.7880749895378008 0.30843010646695784 0.9569406291016213 0.7845907393184854 0.03981148057331607 0.6839309359941869 0.47465084751644865 0.1609112992535852 0.47104407694428974 0.242079028848142 0.0034213723796498127 0.8815844201167223 0.18324316392709022 0.13800961855501517 0.6914963411440157 0.9847994282036798 0.27410128525221994 0.5070643753678271 0.23544361260392055 0.30814260633197893 0.5864231350287632 0.7353718319134022 
2 0.016851845796390034 0.016069934220612273 0.9927742767099283 0.33067272968987427 0.013528059819781692 0.10113033616038586 0.3845171597407496 0.38875095881893934 0.6634972003530799 0.8376618017059883 0.997599562404369 0.5559087322293853 0.7452130863694358 0.3416256148493556 0.5285068459295474 0.15817193096728566 0.021656046712131036 0.23213206546741022 0.11419150158244051 0.5713543853081489 0.7532217282193138 0.34904347691828413 0.25647096936641284 0.28097895842528675 0.02007097610797577 0.3474321903037918 0.8764772238147324 0.9305839085684726 0.42017112168345483 0.4333640056882625 0.7676654404983362 0.6636709790541705 0.9401293324301487 0.28419255726183146 0.6904078902215651 0.7832156532753803 0.030549163441484256 0.051163833886013386 0.8966201713589594 0.29283014044776373 0.506311825594954 0.8450827167921131 0.004675319246946648 0.018896747732947528 0.8345724814842155 0.0817731218321215 0.9930684524173293 0.22487592659140715 0.5551113181066024 0.745371571471735 0.23597617770776122 0.862339664242975 0.9566552164355161 0.8571098142018236 
2 3.1803202353594164E-4 0.22496945049354886 0.9438236863329164 0.26950004776474834 0.0057979004131291385 0.9735535879140779 0.3878465788178148 0.7084871577104667 0.6601422121515784 0.520622885844092 0.053032695587842404 0.552500579445794 0.5318846656928852 0.3893690547365609 0.42466639033981757 0.6781111310394025 0.7549366950222072 0.10168773314032109 0.1677026990188511 0.2695100366896087 0.7188810071467654 0.3527003778356947 0.2128413290412585 0.3031246970504282 0.034646067738692374 0.3710732299436026 0.9615326809272643 0.9821544257421563 0.2164568579555618 0.7977865620922275 0.6157493926833675 0.7149603525512591 0.020639500118406286 0.6281576992857979 0.8118656025935296 0.7699945989300664 0.08688297269155444 0.714268988322554 0.6238061611817705 0.06237636761636617 0.5335000241652303 0.847226246795348 0.0014743734346659163 0.965836654393995 0.83960431405363 0.0661966861799974 0.8480091022070981 0.6447775674245454 0.517378424135015 0.8519027630852251 0.23771389867616105 0.48993525282521627 0.9483156005569906 0.8556194133470694 
2 0.01420224434958291 0.05872119003593941 0.8756995207753233 0.4869524394644608 0.00817328936146704 0.4058540952342258 0.6488891251072701 0.3900019647652634 0.5182549457298404 0.8251552450807723 0.1599527192296034 0.6706712323270794 0.5959069875815117 0.3576408471278866 0.5283262193771785 0.731180658922775 0.03784162665797747 0.19326674701413762 0.08177634273072211 0.4648676972290847 0.5764356074660506 0.35499785631977626 0.2548682886565455 0.2902069398434326 0.04989394446347083 0.07400202430865666 0.870591635848452 0.938541198229223 0.06379611469035579 0.5958905258166655 0.6016455394717002 0.4253635414224993 0.594248463183878 0.017975768641466078 0.9415216722841169 0.7876697091507997 0.39108222341001797 0.046465343542972215 0.522147031707868 0.09492877443680832 0.5091400825014372 0.7153510067451324 0.003539891126669595 0.7828568604949709 0.5076703180949413 0.06742088345849756 0.8389254746770373 0.42667231957868784 0.7074754415267338 0.9429222161234756 0.19792280815981542 0.5090658936502838 0.8789369793115925 0.2647033467839996 
2 6.414467070918985E-5 0.20997233139671523 0.8194116843414901 0.2798851959387511 0.030847978074732704 0.05562972462982807 0.39554840634128846 0.3731275859462943 0.5077088372419628 0.8247303274735319 0.19010546954349877 0.18462839122859626 0.3917134663105812 0.21097669295416682 0.5259218556342458 0.06374487919680105 0.03189219244429253 0.2276913055243965 0.10726052964885716 0.5229598562409414 0.9433072050938444 0.34561669438598036 0.3054489748157631 0.3086471319303323 0.03784606693183798 0.48205137547474064 0.8663694252263354 0.9337719141737076 3.883493656724468E-4 0.6710814951944771 0.7339065064469077 0.40801852986961096 0.5843823180169501 0.5421879156360168 0.9181234696546849 0.7697436345493571 0.03995918771079329 0.7493387909613627 0.6360536917221964 0.09326991118564722 0.973084934914469 0.7936163558199878 0.002949206744899304 0.722931764819222 0.7571131131542054 0.01793989013427716 0.2476499205321878 0.5188058249453611 0.15604057931715748 0.9632562621602927 0.23809435587063196 0.5192403232850716 0.8600367949945773 0.22370225213115075 
