2 0.9170790437570358 0.4191047112709768 1.0 0.0 0.0 0.1524701991012695 0.8073345336672804 0.500189711354478 0.0 0.1214759870980418 0.12731006004567041 1.0 0.8107990923952209 0.48003418050975594 0.6290625799503071 0.019721614290882927 0.4626051470756917 0.08315922191044994 0.8572842306732992 0.4783425023332736 0.5602846718756599 0.1798071321963673 0.8525447658457945 0.0 0.6668460477833786 0.5921722703670279 0.09708391189080051 0.9561573168651887 0.0 0.5016744367111918 0.8998222100605058 0.5529386169095211 0.3834131344880641 0.7320991928447294 0.3370843354875293 0.0 0.7030976738021988 0.0 0.8662433248192976 0.5617755168490755 0.2559977755002979 0.9679540719119709 0.22007349197659443 0.723450073240041 0.6694049979030374 0.44313631989107305 0.748924761025872 0.12829626103998604 0.3075817859629618 0.8984289404702132 0.22498525955909346 0.0 1.0 0.25487356059034294 0.5000111370332251 0.7874417760965565 0.0 0.22825848726246845 0.4651443462466701 0.018820823444813634 0.546745382670283 0.5303923955530989 0.7247327669988745 0.5764823049945932 0.2465104308887105 1.0 0.028680853862104935 0.0 0.6089914652053592 0.0303816375682371 0.6292106907410897 0.07390364555552248 0.9875615248309293 0.983169568997385 0.5290360552941261 0.7309636819205023 0.15053100406640557 0.33469520904737415 0.5774953623784167 0.5787005820848814 0.2974371353570565 0.04281974867869848 0.7819648668630478 0.7237981654983657 0.6350562404104384 0.6234051342987115 0.0 0.9819964886424772 0.007541898223366927 0.539272777610114 0.6593515835922904 0.0 0.7540474042849683 0.0 0.16520082766529443 0.0 0.15415822502643006 0.9726067417350849 0.02561127507369751 0.010877373235586723 0.6180764385787276 0.6737233647397132 0.5397741862346992 0.3313768720521587 0.6810679320747774 0.737393900861054 0.3372945417644796 0.4470659905597414 1.0 0.5953899130708888 1.0 0.8430895223636353 0.0 0.685422551041652 0.8156604091452344 0.7483023752471752 0.9485477380602659 0.6970766600256704 0.08494538780282081 0.463016916512051 0.6836447996030623 1.0 0.1618991941869874 0.3983885031113085 1.0 0.8932725310111131 0.5811427461965197 0.5880701451058732 0.39721799266550734 0.5829260596198806 0.3224746026932079 0.9918225272989369 1.0 0.5593068409682511 0.41044753824738306 0.0 0.0 1.0 0.4973817796753014 0.699616162034508 1.0 0.6843577194484022 0.7845699158945545 0.08038311468928816 0.018559972923332446 0.6010923538554673 0.992588898318246 0.5568002823780808 0.050122242819701665 0.0 0.5428106175914196 0.05106774684139004 0.653751572113777 0.5982531522301018 0.0 0.0 1.0 0.5337632686828755 0.43125882744987065 0.0 0.8135573600331608 0.0 0.30968436887868717 1.0 0.0 0.2999419555657518 0.31852439293892737 1.0 1.0 0.6902586926606755 0.33504694346294583 1.0 0.511367008181937 0.8714329100392937 
2 0.012380854751539792 0.0018925310063606232 0.18368229850453546 0.12569964114388382 0.3020437328551426 0.7757036610784634 0.0 0.9890935315209896 0.9586937168397175 0.34899035528575406 0.35519611030335746 0.4817154184912868 0.15520221437741233 0.5277723464693934 0.007705888151268853 0.5765239608166558 0.587199649178445 0.4569581450352439 0.0 0.6835741900237203 0.0 0.23754250187102033 0.8570705033670267 0.21620633609688267 0.5179371077950947 0.01024962505065305 0.0 0.3073759537692675 0.2536157726557445 0.9124804506418759 0.006147821493488581 0.21085771334373193 1.0 0.06584050204867822 0.10461622495393508 0.5431888464219314 0.0 0.0 0.42721894399299637 0.0 0.5700338289729175 0.07699866639000076 0.9571950402803092 0.9882081075037507 0.06505576057738288 0.8715213248914712 0.14393088584347172 0.8781822036275948 0.18024310836517687 0.4767933056487056 0.6926369711648457 0.13566369786387678 1.0 1.0 0.016280849170146335 0.0 0.3779670993143331 0.0 0.3788130531402589 0.0 0.0 0.17260449407413936 1.0 0.008742656159274014 0.8132541597628069 0.8251831653615473 0.9281738397041259 0.0 0.03273294328972023 0.0 1.0 0.42085155797146123 1.0 0.0 0.8664937037234579 0.8884409400367952 0.06525017837795238 0.6437738416071821 0.003006944881680263 0.7066851651079163 6.550154992338852E-4 0.004062639935850551 0.5804461125326417 0.82839528051965 0.0 0.965961854224766 0.7836572353119415 0.11369406737799712 0.945586929886916 0.9191988725824818 0.0 0.07704171305217083 0.14782236581263564 0.08603593584625895 0.9886608692156085 0.0 0.0 0.4819292699869732 0.979806574370315 0.007813010776762275 0.8813188237784665 0.6466678642191366 0.19566507116875995 0.32895556123612724 0.6712377366984018 0.0 0.15857879729181726 0.3582448286990824 0.016047476775970848 0.7007246816536923 0.2607453872994314 0.03816026446149323 0.8658901171274962 0.7849870272884416 0.0031942870575346403 0.00347216096915149 0.9987909323268873 0.3662347695105923 0.08927805638839496 0.48117223088241196 0.006782649581528604 0.3426450805776837 0.7235150274902706 0.9183984809161706 0.07338578729650504 0.9758601788206922 0.4132453893284574 0.7127170151264917 0.9305610484966241 0.9991877991431943 0.27018435225383686 0.0 1.0 0.4841685577767262 0.7732725701180803 0.0 0.9021017832807197 0.0 0.7450270795646561 0.4904303543109372 0.9591949221782912 0.6323841581458441 0.5897504703105124 0.8304549635480638 0.3216322721641989 0.4898337246822514 0.914031870051552 0.023283491265249232 2.2317819936927373E-4 0.7404038993841215 0.10945371491262475 0.5751687818190192 0.0 1.0 0.2863694908462122 0.7802886761743104 0.0 0.0 0.8164421283687576 0.0 0.9397025830958632 0.0 0.9976732286384843 0.8747715826718896 0.41499683427579404 0.5112559672306872 1.0 0.8719156641100873 0.0 0.911346074799615 0.9323498057620497 0.0 0.048884841461435166 0.07326079913980693 
2 0.006823108705745063 0.0022638295997676706 0.0 0.0 0.8079968999316028 0.7424760873530243 0.0 1.0 0.9067742079020094 0.3418285978245479 0.471761483179994 0.004536164593948566 0.10337247776891198 0.5975843521254293 0.002426311245753197 0.5550163309882621 1.0 0.040505245315303286 0.20784394576731297 0.0 0.23219512103541906 0.24361621333189964 0.9458693130806641 0.2717795748866987 0.6381378408656142 0.0 0.0 0.8170249731771828 0.0 0.9722998903621621 0.042599517639535164 0.6401491316154488 0.0 0.02200903971667413 0.12106622730863259 0.76499249390544 0.004828627919578927 0.0 0.13004975819999462 0.0 0.18303618845393882 0.030831268321027464 0.9496529768843974 1.0 0.07405456322275931 1.0 0.0 0.789612730330106 0.0646769885899035 0.42112395573049033 0.5602763218003495 0.0 0.9381870415853226 0.9986371606804585 0.03256169834029267 0.0 0.4408680428253305 0.8914384020758062 0.8848402922768074 0.0 0.0 0.01354089919290985 1.0 0.0018572011311784 1.0 1.0 0.7030739926934748 0.0 0.0 0.0 1.0 0.4460446201986248 0.8752697337846986 0.0 0.4443545632132568 0.9123979149272462 0.23112621946395537 0.4156458183930249 0.0036605717225555653 0.36771864746065624 0.011897248683108375 0.0 0.3562291116111139 0.8789927643754901 0.0 0.9684105114365695 0.9953748293118729 0.0049519044760983535 0.93096440749289 1.0 4.531335589915732E-5 0.0 0.0 0.0020431689724024517 0.9845757301848065 0.0 0.0 0.622896297050369 0.9840275409668817 0.007048700438648114 1.0 0.3525481582322392 0.0 0.2608655247525523 0.66144506061156 0.8463840715883535 0.05839330925230325 0.8291580981023231 0.0 0.7659196657483172 0.027516633647385078 0.11830006695443529 0.9555277570818038 1.0 0.010275255012462056 0.0 0.8140477700885077 0.8047696548354247 0.0 1.0 0.01826840387462067 0.1646194835682635 0.40685777386580113 0.6373683214105781 0.0 1.0 0.0 0.6833232392923492 0.46553410946226226 0.9977639477482092 0.48312121324411517 0.0 0.730638445195052 0.8895763402579342 0.4782413612227452 0.12495204554002895 0.8536606543135732 0.2145038762505404 0.7459228648294545 0.6665514645915552 0.9030225537965535 0.5255348931025579 0.44162307057705585 0.1770279121107448 0.545412128369795 0.7268629670332076 0.9964364609865957 0.027907496123995824 0.0 1.0 0.17691979490043963 0.29640441476616264 0.0 0.9949328480575772 0.10112110313102976 0.0 0.6006228498431929 0.04784119498815917 1.0 0.03312915046084108 0.8768679745951208 6.987653860147896E-4 1.0 0.6657011113273873 0.25809959099471974 0.4375411028061501 1.0 0.9691405117344957 0.0 1.0 0.8489817083777877 0.04912948517761838 0.0 0.48513616687975253 
2 0.0 0.0 0.0 0.0 0.04543469770143213 1.0 0.0 0.9266550475036884 0.9841641309295778 1.0 0.7668489089273852 0.03604853579499362 0.0 0.03129378896816168 0.03223230954546259 1.0 1.0 0.026384739051315532 0.0 0.26631582448586966 0.0 0.3613710654133688 0.7331555319007947 0.3723009226251389 0.0 0.0010628377125423355 0.10077916225340168 0.0 0.8972441813644383 0.3957858836610987 0.0 0.6515003340558265 0.9173275293114364 0.0 0.3597642915131203 0.5149024501649302 0.0 0.3947535723533752 0.0 0.01486587545797272 1.0 0.0336137774514106 0.896469340234682 0.2992781555060662 0.031461890154521284 1.0 0.0 0.8404654669542406 0.02577545659530771 0.05011928615810327 1.0 0.15311667409087998 0.23723659439675304 0.1044249882855396 0.0 0.10749711347795435 0.4247245639876046 0.008969715607451882 0.26808769456821807 0.538120478538055 0.0 0.4892293101459987 1.0 0.0 1.0 0.6258733906017957 0.3727797112538749 0.3721130627188046 0.1350796061950612 0.0 1.0 0.384685383487951 0.0 0.01809644091476104 0.0 1.0 0.15454939977870835 0.8400892139471621 0.005087324494862759 1.0 0.0 0.019202189504014328 0.2008555078132228 0.6927729972184409 0.0 1.0 1.0 0.004518760773284537 1.0 0.8647537119873668 0.023944969020963106 0.12507161021108132 0.0 0.8298313094637266 1.0 1.0 0.0 0.9175876548869759 0.9066997694281799 0.0035833519776959275 0.8860475466806569 1.0 0.09786762953683502 0.07222097598965183 0.9012774377649955 0.0 0.0 0.2596670400400882 0.0011775331223248954 1.0 0.045669716783522885 0.30529057787908953 0.9555795410538661 0.2226641302200934 0.0 0.011146232203571511 0.5216297501069429 0.0 0.15748263531505682 0.20909661937614538 0.005285591942897433 0.017395593341656385 0.8483275954077714 0.00739884507075074 0.0 0.9574970783384582 0.3706381913889583 0.6031801754893752 0.7819064120585062 1.0 0.04841289063509481 0.0 0.6148655696970764 0.0 1.0 1.0 1.0 0.0 0.0 0.6317858693980075 0.8871033332108286 0.2706504894984556 0.0 0.9436667267276516 1.0 1.0 0.9558977286855612 0.0 9.013085295377645E-4 0.0 0.005321738900459595 1.0 0.0 0.004398085271054731 0.945455887260527 1.0 0.0 0.6793423932169169 0.5033439668568203 0.35912440044026883 0.28158524416822545 0.0535176105336606 0.9978755565829639 0.928301558091895 0.27929310231595184 0.8462513588421178 0.9950580135922091 0.8154111313735604 0.0 0.015777709242895014 1.0 0.0 0.0035534228519514214 0.969316443670524 
2 0.0 0.0 0.0 0.0 0.0319413280320114 1.0 0.0 0.9480020419793067 0.9841641309295778 1.0 0.7668489089273852 0.11748670061128597 0.0 0.03129378896816168 0.03223230954546259 1.0 0.9874813356621379 0.026384739051315532 0.0 0.2650852445711168 0.0 0.3714545282031162 0.6490766787261081 0.3723009226251389 0.0 0.0010628377125423355 0.0885203040949241 0.0 0.5639597305070637 0.4116136005096205 0.0 0.6515003340558265 0.9253895701556152 0.0 0.28029349185833996 0.6482465114161142 0.0 0.2255734699162144 0.0 0.01486587545797272 1.0 0.0 0.896469340234682 0.2992781555060662 0.022309835628513876 1.0 0.0 0.8360445497418645 0.007628800519831443 0.05011928615810327 1.0 0.15311667409087998 0.23723659439675304 0.1044249882855396 0.0 0.10749711347795435 0.615517388226888 0.008969715607451882 0.16171731954322158 0.538120478538055 0.0 0.4892293101459987 1.0 0.0 1.0 0.7027152960547554 0.3727797112538749 0.44889829788300245 0.1350796061950612 0.0 1.0 0.384685383487951 0.0 0.011202883908038063 0.0 1.0 0.13579253831626314 0.8400892139471621 0.0 1.0 0.0 0.019202189504014328 0.2008555078132228 0.6927729972184409 0.0 1.0 1.0 0.0033411624803063294 0.9897674263761275 0.8770909560685042 0.023944969020963106 0.14109152325591506 0.0 0.5758210602808806 1.0 0.8470453865119014 0.0 0.9175876548869759 0.9315626386100271 0.0026330891486288756 0.8860475466806569 1.0 0.05988489826402826 0.0 0.9012774377649955 0.0 0.0 0.17718887224157204 6.728760698999402E-4 1.0 0.045669716783522885 0.21838231635606675 0.9555795410538661 0.48757023863538823 0.0 0.009126057552421718 0.5216297501069429 0.0 0.15748263531505682 0.19691882426085522 0.0032772098271346977 0.017395593341656385 0.715562544164172 0.00683975089209532 0.0 0.9574970783384582 0.3706381913889583 0.6031801754893752 0.760387273092856 1.0 0.0 0.0 0.6148655696970764 0.0 0.9310399874399462 1.0 1.0 0.0 0.0 0.5616215855606546 0.8871033332108286 0.2706504894984556 0.0 0.9436667267276516 1.0 1.0 0.9558977286855612 0.0 9.013085295377645E-4 0.0 0.005321738900459595 1.0 0.0 0.0 0.8859665977083355 1.0 0.0 0.7627815789916506 0.6720947353326935 0.35912440044026883 0.28158524416822545 0.0535176105336606 0.9978755565829639 0.9272999927924188 0.27929310231595184 0.8462513588421178 0.9950580135922091 0.8154111313735604 0.0 0.0 0.9978629814969389 0.0 0.0 0.921900510953853 
2 0.0 0.0 0.0 0.0 0.0 0.9919833325558789 0.0 1.0 0.987973506511916 1.0 1.0 0.350733491006187 0.0 0.03129378896816168 0.0 0.9973712622555009 0.9608337738750541 0.017589826034210356 0.0 0.32051386208512955 0.0010260556948912497 0.3827466866300525 0.6433209078909619 0.3723009226251389 0.0 0.0025337051443504828 0.07147508362740283 0.0 0.7247740182367743 0.4022148292665378 0.0 0.4647327908342675 0.9709520488069785 0.0028910761762972713 0.506352617475595 0.889540647992406 0.0 0.2255734699162144 0.0 0.013423621032370967 0.9664546096220445 0.0 0.9364746690851935 0.2992781555060662 0.022309835628513876 1.0 0.022642534895753838 0.6379966410528866 0.004734692711031902 0.013833520546779644 1.0 0.15311667409087998 0.21187202772356029 0.1438482410315364 0.0 0.0 0.6883129524809732 0.008969715607451882 0.1402488694181927 0.5046790048686308 0.0 0.8404585875924984 1.0 0.007197396277077242 0.9994480941422043 0.8038024392238041 0.37826674210142014 0.2835147144524226 0.1350796061950612 0.0 1.0 0.384685383487951 0.0 0.007468589272025376 0.0 1.0 0.16338816409475962 0.7391528487481933 0.004429415110333906 1.0 0.0 0.011544058117593348 0.02336744435011709 0.7543872917298502 0.0 0.9937969311405119 1.0 2.566154257916259E-4 0.9461385182067634 0.8919278769895636 0.022787743560330788 0.15400433062212804 0.0 0.48640076665783955 1.0 0.9731330617651902 0.0 0.9141771805294849 0.9653784771382037 0.0026330891486288756 0.8353906440786556 1.0 0.05618143795487096 0.0690870838622364 0.8516956534317788 0.0 0.0 0.12782580241653235 1.6821901747498505E-4 1.0 0.07108196358189456 0.16343375330605509 0.9195867452066251 0.48757023863538823 0.0 0.01659721944379418 0.5216297501069429 0.0 0.12007435678522752 0.16093424857320035 0.0026816282855475874 0.0 0.5507119495878579 0.0 8.352918931518666E-4 0.9702946739206797 0.2870764955940279 0.6218480179195245 0.6730756075156143 0.9939147001555557 0.0 0.0 0.6115347504942463 0.010727660534511182 0.6770897245128595 0.9232035127540252 0.9804112620343457 0.0 0.0 0.5399468136480057 0.8493170876885039 0.11487231882984465 0.0 0.9418685532611446 0.9990182923473737 0.986144841402312 0.9503670213652942 0.0 3.085357909414243E-4 0.13667955392233666 8.869564834099323E-4 1.0 0.0 0.0 0.7120321784215973 0.945290614260457 0.14073551011785349 0.7627815789916506 0.9368547944726989 0.30272876135567917 0.26552738129618303 0.038823654980692346 0.9969018533501557 0.874973276934822 0.3812311584345357 1.0 0.9940025088671989 0.8154111313735604 0.0 0.0 0.9999932959081698 0.008146171123793667 0.0 0.9060136584862238 
2 0.02504388131105769 0.005059824058622972 0.012913065339851478 0.0 0.14452389527694046 0.9926896432600055 0.06621462211273195 0.8746793077904932 0.895782939626728 0.15893090032613832 0.4965004928539633 0.0 0.5017482692479538 0.044247524810073144 0.0 0.9325780546379988 0.8816773275600662 0.1523054300436051 0.13402105166035644 0.6562526243445049 0.0 0.28491669829422095 0.6086807953812354 0.2663559694469551 0.2948324944559957 0.0 0.0 0.9565919566563471 0.41565085903451876 0.541546920183791 0.20597563372465566 0.8682369386123376 0.9214976080986516 0.0 0.10550282976476832 0.7815599235788624 0.010920930473693852 0.0 0.3209175695152362 0.004429467885869887 0.8212073334316405 0.028933340261425248 0.942210565455506 0.7736810241977756 0.0228803763384572 0.874340983778064 0.1590578144526717 0.861354616007602 0.0 0.04780640664637048 0.972885604320433 0.0 1.0 0.0 0.0 0.13279866197801035 0.6482848566405812 0.0 0.8727650454432594 0.0 0.1169636551214128 0.34696672781993476 1.0 0.005048685485690648 1.0 0.9602098876948413 0.22680560200510336 0.0 0.0 0.0 1.0 0.41029359199358795 0.035727244555241976 0.09773950694623645 0.022549219847526385 0.8230171450649683 0.1327813314099811 1.0 0.020878102602501964 0.9271314128528536 0.0 0.10249961013143136 0.3003642803061186 0.9386346394034201 0.0 0.9971543354363331 0.7195687888413996 0.0 1.0 1.0 0.009213993233652828 0.15053644021861573 0.09796698534763403 0.0 0.979569793690054 0.3720792678642389 0.0 1.0 1.0 0.004240665106491114 0.9242785386117922 1.0 0.0 0.0 0.686826761309588 0.0 0.12426470227665319 0.7630727693125177 0.0340746206454737 0.8327580820167777 0.4880285320456764 0.0 0.8173345261312495 0.8177556518153544 0.006339030792744976 0.04219885966530172 0.7377281584964395 0.3463745042591583 0.0 0.46175533197103735 0.00597438712630908 0.03714188223697812 0.5194124821141008 0.16442469335665838 0.0 0.9308392646480301 0.0 0.8580934181415774 0.6015268029473189 0.9659397609442097 0.002823792594310051 0.0 0.5667560423410432 0.42032284441216405 0.6435585438925382 0.11616444584039837 0.9470379273360717 0.15302016120908324 0.24199079095822043 0.4919245924872183 0.9292822407498993 0.3846226448919726 0.4140938486800562 0.9409186034259365 0.9879544376205556 0.8656984368111165 0.9593112849455541 0.07731116585741035 4.58770662643252E-4 0.7146772473573777 0.09266390759430253 0.9995269378144978 0.0 0.0 0.004986006986359703 0.3896886562737966 0.9173859900878103 0.31255723820414966 0.5883112484671705 0.1574223363996597 0.2780489928216764 0.0 1.0 0.9876375367995986 0.18820024618465359 0.09034306197740355 0.9909300902831559 0.8633811609246644 0.0 0.5215050122764946 0.9699116463076776 0.3538646667712835 0.0 1.0 
2 0.0 0.0 0.0 0.0 0.04543469770143213 1.0 0.0 0.9266550475036884 0.9841641309295778 1.0 0.7668489089273852 0.03604853579499362 0.0 0.03129378896816168 0.03223230954546259 1.0 1.0 0.026384739051315532 0.0 0.26631582448586966 0.0 0.3613710654133688 0.7331555319007947 0.3723009226251389 0.0 0.0010628377125423355 0.10077916225340168 0.0 0.8972441813644383 0.3957858836610987 0.0 0.6515003340558265 0.9173275293114364 0.0 0.3597642915131203 0.5149024501649302 0.0 0.3947535723533752 0.0 0.01486587545797272 1.0 0.0336137774514106 0.896469340234682 0.2992781555060662 0.031461890154521284 1.0 0.0 0.8404654669542406 0.02577545659530771 0.05011928615810327 1.0 0.15311667409087998 0.23723659439675304 0.1044249882855396 0.0 0.10749711347795435 0.4247245639876046 0.008969715607451882 0.26808769456821807 0.538120478538055 0.0 0.4892293101459987 1.0 0.0 1.0 0.6258733906017957 0.3727797112538749 0.3721130627188046 0.1350796061950612 0.0 1.0 0.384685383487951 0.0 0.01809644091476104 0.0 1.0 0.15454939977870835 0.8400892139471621 0.005087324494862759 1.0 0.0 0.019202189504014328 0.2008555078132228 0.6927729972184409 0.0 1.0 1.0 0.004518760773284537 1.0 0.8647537119873668 0.023944969020963106 0.12507161021108132 0.0 0.8298313094637266 1.0 1.0 0.0 0.9175876548869759 0.9066997694281799 0.0035833519776959275 0.8860475466806569 1.0 0.09786762953683502 0.07222097598965183 0.9012774377649955 0.0 0.0 0.2596670400400882 0.0011775331223248954 1.0 0.045669716783522885 0.30529057787908953 0.9555795410538661 0.2226641302200934 0.0 0.011146232203571511 0.5216297501069429 0.0 0.15748263531505682 0.20909661937614538 0.005285591942897433 0.017395593341656385 0.8483275954077714 0.00739884507075074 0.0 0.9574970783384582 0.3706381913889583 0.6031801754893752 0.7819064120585062 1.0 0.04841289063509481 0.0 0.6148655696970764 0.0 1.0 1.0 1.0 0.0 0.0 0.6317858693980075 0.8871033332108286 0.2706504894984556 0.0 0.9436667267276516 1.0 1.0 0.9558977286855612 0.0 9.013085295377645E-4 0.0 0.005321738900459595 1.0 0.0 0.004398085271054731 0.945455887260527 1.0 0.0 0.6793423932169169 0.5033439668568203 0.35912440044026883 0.28158524416822545 0.0535176105336606 0.9978755565829639 0.928301558091895 0.27929310231595184 0.8462513588421178 0.9950580135922091 0.8154111313735604 0.0 0.015777709242895014 1.0 0.0 0.0035534228519514214 0.969316443670524 
2 0.0 0.0 7.904210071111514E-4 0.020985208452436805 0.02698673933884147 1.0 0.0 0.9480020419793067 1.0 0.9354825694693792 0.7668489089273852 0.11748670061128597 0.0 0.0 0.0 0.9990892577247612 1.0 0.026384739051315532 0.0 0.2650852445711168 0.0020521113897824994 0.3965234966997897 0.6322575221071937 0.3723009226251389 0.08377670957595598 0.0048084399415407085 0.0638256877952481 0.0 0.7404863967323685 0.4022148292665378 0.0 0.5876788157862632 0.9445355806942701 0.0 0.5370366560526908 0.7872316808552544 0.0 0.3383602048743216 0.0 0.013423621032370967 0.9947365823865535 0.0 0.9550519947410392 0.5328521036707108 0.022309835628513876 1.0 0.0 0.9726205507032926 0.009469385422063804 0.07257153122264726 1.0 0.17292790863950502 0.35893434248027023 0.15593917031305696 0.0 0.10749711347795435 0.5178434768919887 0.013454573411177822 0.32317467115336757 0.5762025117177894 0.0 0.6267784654145481 1.0 0.0 0.9988738670451522 0.7949282465044035 0.37158818275638505 0.4252720716786339 0.1350796061950612 0.0 1.0 0.4117058124496075 0.0 0.007468589272025376 0.0416887236349756 1.0 0.13579253831626314 0.8762637818168701 0.0 1.0 0.0 0.0 0.2008555078132228 0.8146801273907044 0.0 1.0 1.0 0.0023551965859564157 1.0 0.8971084606693 0.023012360638102837 0.13835544885634335 0.0 0.3576678255716383 1.0 0.6253703938397177 0.0 0.9175876548869759 0.9659258874526839 0.0026330891486288756 0.8505824851869093 1.0 0.08427215693230644 0.0 0.8673821035603778 0.0 0.006645178557106168 0.1307837559075084 0.0010093141048499103 1.0 0.0 0.22730508755707204 0.9555795410538661 0.23135535795308232 0.0 0.018457038503497804 0.5190715625286015 0.0 0.1444093463876947 0.1515939856889417 0.003726735081722986 0.0 0.7318935018253678 0.0011181883573108398 0.0 0.9620358273273695 0.43515282036190406 0.5627897569893607 0.887739288160338 1.0 0.00393411401651423 0.0 0.7988638257618442 0.0 0.9887205982761371 1.0 1.0 0.0 0.0 0.5263664770183348 0.8954444304336232 0.18034341167786233 0.019736021205076625 0.9411096571036293 0.9980365846947474 0.986144841402312 0.9583891690946653 0.0 9.290440681963319E-4 0.0 0.005321738900459595 1.0 0.0 0.013002713336329356 0.7120321784215973 1.0 0.0 0.6441723684874758 0.6720947353326935 0.23565416318444965 0.26552738129618303 0.06776150390932029 0.9991401062359616 0.9076481038025597 0.24345723986408774 0.8489227498235066 0.994802406773897 0.8580086432394484 0.0 0.0 0.9952109753447509 0.0018993118923439911 0.0 0.921900510953853 
2 0.014566620156124858 0.02435497938391398 0.09846152337820763 0.021755247038254787 0.0 0.924523218071519 0.0769649169640692 0.7577980849122102 0.9598154299485272 0.24424464191674722 0.0 0.3210316772656098 1.0 0.07842501679971016 0.0 1.0 0.8859778931519569 0.0 0.00851971730832974 0.42181008548673793 3.6569819642802903E-4 0.31872720313415964 0.6963289323788865 0.33916073903921173 0.289117216034223 0.00836529164243696 0.0 0.0 0.0 0.1371461147011689 0.22402875066159197 0.5099885036926887 0.9982938126898593 0.0216944611260986 0.39097434699048933 0.8921603932847547 0.0 0.0 0.0 0.007358547434830536 0.7738963753528834 0.0026037491607352817 0.8948336608532813 1.0 0.0 0.996980118597107 0.0 0.17036046001776872 0.028928757350954595 0.0 0.9832119572580449 0.0751072966369085 0.517869962981925 0.0 0.0 0.10380241760769687 0.36795400687610597 0.0 0.23663278883601485 0.6048898618753169 0.0 0.9617868964203226 1.0 0.016006916905268988 1.0 0.6236933623214392 0.3489800250979208 0.0 0.2431470748216586 0.0 1.0 0.47600764019662745 0.0 0.025178339717953975 0.05100412611972638 0.8498500039465757 0.11062184199621168 0.0 0.01851901211817325 0.7904780740517535 0.010266629558205571 0.007039482446953814 0.4398361591714499 0.5510601898785231 0.0 0.989452290669615 0.4854040536159097 0.006677761426498854 0.7199577869428199 0.8947884207439718 0.023620628654573178 0.1951765493775326 0.0 0.0 1.0 0.05599658993212275 0.0 1.0 0.965981335938273 0.0 0.8753195926591796 0.9268602706209939 0.06349987775409066 0.14998794033403656 0.5288112606925339 0.0 0.0 0.3218787060366705 0.021532034236798087 0.9383268272794405 0.0 0.25417101021152244 1.0 0.5599890901118219 0.0 0.016870025631342614 0.5849349832963173 0.39749387443347595 0.23439152439536162 0.20672563457784734 0.0026413781628108644 0.031147162914588834 0.2138727755362962 0.42843885072037413 0.009973426710515102 0.9823886028515962 0.0 0.8800079624116816 0.6793823740338094 0.9999409202279045 0.17463947777001657 0.0 0.7412072307185666 0.013934190292479345 0.4016359866647311 0.699744289409106 1.0 0.0063057895368373446 0.0 0.3441740904936675 0.8208920842564946 0.20970589603003942 0.0 0.9583545003593119 0.5729592696727512 0.9963033913781675 0.958509753284026 0.09953244030784465 0.0 0.9049996498386654 0.0010044381038896016 0.9542661761922393 0.0 0.0 1.0 0.5087026371233528 0.0 1.0 0.4821697018501889 0.21630657750972118 0.5366696296673938 0.05395918670624519 0.9984698949198728 0.934775851987623 0.5236785329752175 1.0 0.9991176672346522 0.8022502567546537 0.0 0.06311083697158006 1.0 0.07791310732247375 0.08045630910197284 0.9347019731553292 
