35.96030899979963 51.543006537959094 
36.40679113696848 43.24996344419872 
78.6259753459428 27.274887545441068 
75.99314613665872 27.765747785049008 
37.61911742010889 37.79334874565656 
38.817462692351384 37.49054539070391 
40.140447312333556 35.8804843048941 
40.517450548642934 35.57680987945904 
41.18795118944799 35.571932480639674 
41.58552927884662 35.4835542848075 
41.60866695700496 35.15247363245748 
42.63225989295295 34.91058594927629 
42.710395405407134 34.77013072214461 
43.04408047791313 34.23764154177741 
43.56674715353812 33.369867728783866 
47.44915981558616 33.25617455303148 
47.855314160542775 32.88741627386048 
48.765107953107425 32.4412270853539 
49.49805713824002 31.869898894036975 
50.953260380093404 31.26249450040105 
51.94531483277662 30.731237450046926 
56.31016967946432 30.16441948320093 
56.956323701996396 29.273186385937866 
57.83214950665318 29.255018766135624 
59.341616174933804 29.125959720731643 
60.103093188895954 28.667091075837448 
64.21793126398592 28.398817671357556 
72.86129541436586 28.022413939616133 
84.08231000046727 27.206458071152795 
