2.0 0.0 0.13080076961889223 0.580152671901548 0.33713453859319736 0.9808824139710717 0.504696841320986 0.0860501978341254 0.5875233656900374 0.2666602716393793 0.149581575530095 0.11584602160775709 0.767296813997212 0.8172339203064414 0.6446853603807432 1.0 0.5811658481774976 1.0 0.4868729675316652 0.932895769174825 1.0 0.04379486344148746 0.26639350657237926 0.20271778043727612 0.12318229847490333 0.13596667199218015 0.8173363387907295 0.42329752787239305 1.0 1.0 0.4382025174982488 0.1474912975006734 0.7216119604875861 0.7836988632056733 0.8910838886876515 0.177490374500458 0.6805570231231584 0.36771263793096176 0.0 0.32790626198849954 0.09014465946264291 0.7372669364406607 0.6166872913126081 0.1824872308560292 0.2513659176165255 0.6758843075975544 
2.0 0.0 0.1329274343420181 0.580152671901548 0.33713453859319736 0.9808824139710717 0.5532263863232545 0.0860501978341254 0.715338439931188 0.2666602716393793 0.149581575530095 0.37563462300408407 0.6282473879450873 0.8172339203064414 0.6251396726713584 1.0 0.7327041425890891 1.0 0.4868729675316652 0.932895769174825 1.0 0.04379486344148746 0.26639350657237926 0.21332798526450564 0.12318229847490333 0.13251748455229043 0.8173363387907295 0.5088999997781002 1.0 1.0 0.620705137992916 0.1474912975006734 0.8792724932834781 0.7836988632056733 0.8910838886876515 0.1859492985835471 0.6902979021050986 0.3113966995529476 0.0 0.32790626198849954 0.09014465946264291 0.7372669364406607 0.6166872913126081 0.17694325921067425 0.2513659176165255 0.6758843075975544 
2.0 0.0 0.1346707910655381 0.580152671901548 0.33713453859319736 0.9808824139710717 0.5477389871838962 0.0860501978341254 0.5633219144137074 0.2666602716393793 0.149581575530095 0.37563462300408407 0.5206538901084146 0.8172339203064414 0.6251396726713584 1.0 0.7327041425890891 1.0 0.4868729675316652 0.932895769174825 1.0 0.04379486344148746 0.26639350657237926 0.2064665444837691 0.12318229847490333 0.1315304533196125 0.8173363387907295 0.5088999997781002 1.0 1.0 0.620705137992916 0.1474912975006734 0.867719072955147 0.7836988632056733 0.8910838886876515 0.1859492985835471 0.6907024598978405 0.36771263793096176 0.0 0.32790626198849954 0.09014465946264291 0.7372669364406607 0.6166872913126081 0.17694325921067425 0.2513659176165255 0.5890579715956605 
2.007332940565169 0.002535917078647235 0.08001078579812165 1.0 0.37923412161690795 0.2911110669318751 0.8963441345123112 0.030128899286091824 0.45911585450863535 0.4499083866352789 0.3346089028690709 0.3044631368581768 0.03887377295881461 0.5725631480443486 0.37008658945898126 0.8901095603819563 0.8094602460308271 1.0 0.672416793880588 0.8127002779472827 0.0 0.30942890575431176 0.3334294204447987 0.059383262522453927 0.09437541350593974 0.21962810879499894 0.6922810211385327 0.6360699714625863 0.9931945049773818 0.8345815551256687 0.7126102750315463 0.7989988920571227 0.5944264327034006 0.7869832813964335 0.4942763432431293 0.3003916740169872 0.018846133888098415 0.0 0.0 0.6465779444679497 0.0 0.7595017712367398 0.5656476603470547 0.5344261796363188 0.2520055323518342 0.5625434352516505 
2.0 0.03024371057587817 0.5655310736765302 0.896581964096598 0.3652363679351429 0.008465239549316746 0.7994083351814061 0.0 0.15767594304418317 0.360080222614386 0.39544991212227704 0.36311241997811694 0.1888008968266164 0.7583681164209863 0.33284267158263625 0.5297580273869469 0.8224331366391344 1.0 0.8205179894781893 0.7958059753574955 1.0 0.2821926674441125 0.3410825611646245 0.13664294910341146 0.15908236647132573 0.39342191606244836 0.18597321036180872 0.8065952055397173 1.0 0.6073924444883142 0.803315251043137 0.8047022505962208 0.42707761056042176 0.7653938844894331 0.4641185097468458 0.2783846291794847 0.19236675149420432 0.013579306000783905 0.3758652286429978 0.5098472683165328 3.939207166400892E-4 0.5534035825269589 0.6981494889489244 0.5130719940959956 0.29387695470758324 0.40037610927183065 
2.005156532189499 0.0031524400982587434 0.12452106333906929 0.7750426837985709 0.354636195179755 0.48463110550172933 1.0 0.005378205402171149 0.46368821594112053 0.36019022819178165 0.20783211630153584 0.34466861654425635 0.0 0.7401508075447585 0.5029295216942178 0.9176541783249094 0.8409814918775692 1.0 0.63961548602046 0.9536770029330613 0.0 0.29484353892782084 0.2876363185141978 0.1896263877061953 0.13183230410459298 0.2109419299015134 0.7400769151593577 0.6686801303460598 0.9313078225413534 0.7927772755907564 0.7258937746467715 0.9458878611897734 0.7387361755799468 0.7823588479539126 0.7918158415271286 0.2484526918978397 0.5745718190520928 0.1757689504059301 0.0 0.7911963826136723 0.0044763492784265085 0.7354549393884794 0.5568031933683182 0.29250209408468086 0.2513478548547765 0.5604425644841952 
2.0 0.03024371057587817 0.5655310736765302 0.896581964096598 0.3652363679351429 0.008465239549316746 0.8268363498295832 0.0 0.15767594304418317 0.360080222614386 0.39544991212227704 0.36311241997811694 0.1888008968266164 0.7583681164209863 0.33284267158263625 0.5297580273869469 0.8224331366391344 1.0 0.8205179894781893 0.7958059753574955 1.0 0.2821926674441125 0.3410825611646245 0.13664294910341146 0.15908236647132573 0.39342191606244836 0.18597321036180872 0.8065952055397173 1.0 0.6073924444883142 0.803315251043137 0.8047022505962208 0.42707761056042176 0.7653938844894331 0.4641185097468458 0.2783846291794847 0.19236675149420432 0.013579306000783905 0.3758652286429978 0.5098472683165328 3.939207166400892E-4 0.5534035825269589 0.6981494889489244 0.5130719940959956 0.29387695470758324 0.40037610927183065 
2.0 0.028065171005998577 0.6170364388738576 0.915525355500299 0.07920050694070413 6.105856463396993E-4 0.7917599351835363 0.18936700640162568 0.13199457827755554 0.3278886428435222 0.3508062516640524 0.4339293874661112 0.17877624158911773 0.754494699467373 0.3070749432138876 0.5548779786924257 0.86425365315247 0.7406392660576607 0.770205716694694 0.8601833646880277 0.708538347981456 0.27383265811068835 0.32038900630762945 0.17774423995702815 0.17306877723886485 0.39058641396913263 0.49711359890393025 0.28496073810686073 0.9557930233293281 0.44789153752158767 0.5201960296220104 0.8046371558048303 0.3620151438194479 0.8751129422900423 0.4731941460501003 0.7599435923422228 0.18915280657001354 0.0021932933215822494 0.3796138629093421 0.5150912934416779 5.520039431921219E-4 0.5630204983003506 0.6120055446541058 0.5090550566410631 0.2919779650002705 0.38899745080669323 
2.002454855395673 0.02980926662037526 0.12018745299123446 1.0 0.0 0.1892171997980659 1.0 0.02244621599232806 0.5757913405757485 0.373752714250289 0.37567936796088963 0.39739311943878836 0.1819950826447661 0.6417271729751032 0.29946721711945873 0.4783659397464905 0.7603883326366465 1.0 0.8331033738859015 0.8228109634168657 0.45118652152290284 0.21067123864241244 0.29646437248678625 0.11597182831852046 0.10627394881045903 0.15827920277568072 0.7706680316542802 0.7486606444153133 0.9791713038834748 0.8023828643329989 0.725988045375193 0.8097381350512547 0.6950367338213896 0.9156580835160206 0.0 0.28198307254104127 0.0 0.020514347440669538 0.528545661645454 0.5789773860984526 2.592526321908079E-4 0.7580220906182145 0.610170379447879 0.37604482728881905 0.2973451743686315 0.6820279977077269 
2.0 0.0 0.010142465640581633 0.702960576936769 0.23127751766177676 0.0 0.950873316890783 0.34455310728141797 0.28655846906141347 0.27328830402983506 0.21017883467465653 0.37516934040347333 0.23412374279236456 0.7143875848098463 0.7688866057953003 0.2543189092740948 0.6390621511482006 0.1271862189500051 0.48639067548803516 0.9347150229371787 0.7220589640738966 0.16827651701909646 0.259585865043359 0.19026503990615112 0.10065473998849457 0.3037343607046622 0.7806512444521668 0.49514093933890324 0.945256587111525 0.7497460209982786 0.5909437917791773 0.9216838893107566 1.0 0.778957963135381 1.0 0.49214326035526956 0.0 0.3910313171635603 0.3644023724633154 0.34051072430696583 0.05355852431113946 0.7370343527147102 0.6177947649682618 0.452571004505449 0.267854203402379 0.6076993170569731 
