2 0.16700590908017204 1.0 1.0 0.24203929646822886 0.868767356619768 0.0 0.31388257827259425 0.5536174341922537 0.7217649942412354 0.571027992572217 0.9135478221676931 0.5228617736511654 0.9951883440842746 0.9732201762760914 0.0 0.843304909616559 0.7229877490153498 0.858845099837271 0.2818896357344259 0.5057241728804269 0.3426753182769343 0.1811424079118324 0.6345258953744057 0.06246696555252204 0.7034229498239553 0.41608622024916403 0.0 0.0 0.08273627098593866 0.9864672988039445 0.8929391865884546 0.5456712505189741 0.7137797800629571 0.7675112420168306 0.4953430142555765 0.5303075719513415 1.0 0.32717520271960215 0.9545546327542846 0.9258463126067222 0.9213194428677389 0.6276342560426595 0.30298467552781705 0.9571844754306436 0.9846846101776902 0.5115888490770638 0.5254538900928647 0.5404153523126076 0.6091236494585403 1.0 0.9922320436184657 0.2137192369116837 0.9957974942687018 0.8168763390051292 0.4509590288532128 0.13221971347974415 0.017100906790182557 0.6994717235759313 0.2760633224318405 1.0 0.9658579789488592 0.8873777369538824 0.5636605852724473 0.7016312991510456 0.3109538528754339 0.44996760727480856 0.051323910218501745 0.7922711906597304 0.9472012870377933 0.42797824972985626 0.26282311848938605 0.010760778715375785 1.0 0.6066664074945869 0.0 0.8493764860513837 1.0 0.5142822366254989 0.5852937473306634 0.84382747851617 0.7581487757527792 0.0 0.22072872706153934 0.4910146790384833 0.0048561969741166 0.6363555732765314 0.9432527546781639 1.0 0.0 0.27000333694563944 0.7420642199151225 0.0 0.5954202738193348 0.32324062606004594 0.7867788307539989 0.3948358280075361 1.0 1.0 1.0 1.0 0.4919913258323062 0.5692955397430538 0.21478343768555347 0.23468394587141894 1.0 0.04867345041234073 0.5435191169409026 0.3798740621432135 0.22226474491102718 0.025697495051349956 0.38417863874947883 0.17005748302949053 0.30533430641578874 0.8919788512781377 
2 0.05992493774691586 0.03194132054658297 0.9095604402820714 0.9548429882552785 0.9915983638362524 0.0 0.6175883969300144 0.6254352697577705 0.0 0.798506438681734 0.20381654283264367 0.4076294676074318 0.8096279384874956 0.709441130464994 0.05859145245578601 0.44871282380966643 0.21539055082101127 0.12991742919353125 0.034269945599803855 0.3833408317771399 0.8778241609976525 0.21139752379988247 0.5280797851688177 0.13898921525490693 0.0460290125315968 0.11146134251082351 0.5957581679472659 0.14400917228284654 0.10328757480607284 0.0 0.9805133734319237 1.0 0.9744613005334474 0.6847588670083623 0.14763894986269208 0.9866161051428124 0.0 0.7157291638562493 0.3520212610740586 1.0 0.8775933164318481 0.532247132427283 0.7703319136907043 1.0 1.0 0.9880225910999572 0.5844388880702205 0.4066238665177671 0.6694209393015671 0.28029960830179496 0.998039864770968 0.8166738955133409 0.7856910838283073 0.1955726798939585 0.02392544624186009 1.0 0.21807779830052998 1.0 0.2530818189701223 0.42542903110145475 0.0 0.993311477750263 0.017640662316755693 0.09619308251847633 0.010630652811506465 0.9127680808859935 0.5737117744806985 0.9888524527808982 0.0 0.11159310041809647 0.0 0.7217760080728116 0.8355422846167093 0.853321918925934 0.0 1.0 0.0 0.0 0.6271102356692048 0.8466073687839102 0.019645531855630588 0.08381655990835751 0.14737106866748506 0.651689934095193 0.4388249963079704 0.7945929731256065 0.40347545740913887 0.6189023099823401 0.0 0.0 0.0 0.12133702982110656 0.7619639913732424 0.09364885871020978 0.9943570497972802 0.1639354692245128 0.18991030826517932 0.13775962639622363 0.41393401494820037 0.9727487267752546 1.0 0.9814800283087057 0.371988363871599 0.07725759343361704 0.13584532555610132 0.1381335412626023 0.5290130832500791 0.15963436631419117 0.010234712626692611 0.2427011918610335 0.5457323740933964 0.3712490537585304 0.016607809639398535 0.38958996476978214 
2 0.026909927903274688 0.11378254918609801 0.8941051344252844 0.9366515848122088 0.8488253583988216 0.007849052007205648 0.19281152113305763 0.4984179558430849 0.0 0.8353982132729812 0.0 0.45266583075188854 0.9041226549659716 0.35497543886531413 0.6508477449391009 0.0573848724074935 0.5560035496840025 0.3235669113035807 0.051988775961503086 0.14766167673979666 1.0 0.20787377197507345 0.5277946347609136 0.16237474688700554 0.17961162253189045 0.27302089487243364 0.7411619040276121 0.007384027249833128 0.0 0.13695087818650192 1.0 1.0 0.9557711962428819 0.8431814980926327 0.34150433744532394 0.5901834053372177 0.0 1.0 0.0 0.9628088494045102 0.7530189499812595 0.7244963616112765 0.9514320993280974 1.0 0.9852742484737995 0.7112068716092199 0.8057488375979108 0.17440595593773 0.4478077166086746 0.015609631318622169 1.0 1.0 0.8481889965078497 0.0 0.15374542298564617 0.6378492725847786 0.0 0.9370826772202681 0.3140122807491289 0.4963568900234633 0.2989140401397221 0.3038777702575712 0.0 0.24145182698500747 0.005733545392301965 0.9597138672146905 1.0 0.9458917893074055 0.1578175706587973 0.0 0.0029456486100859778 0.1179142276383521 0.9081742232070671 0.9911071733869037 0.07547563808993468 0.3296023661172249 0.06957929396664517 0.6743216577680455 0.4630370199726239 0.6002799374372798 0.07493730491771745 0.3117643135386874 0.36443853816507327 0.20770661189440784 0.5596089333362639 1.0 0.6471432777591252 0.04218948557437682 0.0 0.08242593983619761 0.5906567785423386 0.29660049291908885 0.8697114894794331 0.01789410282870941 0.9133375489597074 0.5493346941534214 0.35058294621933195 1.0 0.11628466267333917 1.0 0.8654921026036375 0.8455123345874149 0.11205969166539287 0.03579379786611936 0.0 0.030337589743896942 0.19037453311841768 0.3021343673450688 0.010045293103598881 0.5525417156898802 0.36029675651131504 1.0 0.0 0.0 
2 0.04047711937621716 0.10260987908902577 1.0 0.9654165928265073 0.8721076277456954 0.0 0.0 0.0 1.0 0.8370996618212971 1.0 0.37730855009592884 0.9705043685528199 0.8294314156441447 0.443448134728315 0.5962423712390578 0.37168199981827377 0.38296845377575933 0.17438464763732164 0.1783864361250596 0.48708583741603034 0.23562934808906058 0.4211934224934606 0.1765774138897226 0.5785807753484188 0.3637112257284129 0.8301814762102596 0.0 0.12567929047063553 0.0 0.9587287853772651 0.38461361252740656 1.0 0.5763004151033717 0.23009369002622387 0.27092171348259847 0.037120575400432565 0.7801677416929378 0.08762357618020702 0.32703088222881993 0.8450432020385981 0.7190618112575536 0.5998929614278987 1.0 1.0 0.7863266511527868 0.39772472640797285 0.45315653014562374 0.6456874956255448 0.11725801609960998 1.0 1.0 0.7431611128336 0.14306797860187073 0.16099836408095622 1.0 0.08343623755010096 0.9598929643338832 0.6228239471081563 0.04854472837268681 0.7396533052509726 0.7631373087076627 0.032346302750497075 0.5783842761687916 0.010368916977304257 0.9197733312467271 0.8274591794133941 1.0 0.35705441379726105 0.0 0.0 0.30428691668337976 0.9111723398630807 1.0 0.24614484001314707 0.1793826172265256 0.8496398717214191 0.46681649884929177 0.6486409737343066 0.8121356058372737 0.0 0.4393417210499121 0.24768686315958666 0.0 1.0 0.9563911598333253 0.582078254878859 0.0 0.12295801650205386 0.0 0.11564157276043496 0.2340530042553663 0.7531617916067217 0.06896991622189645 0.1205312189971495 0.1987713341219198 0.20987332232913786 0.3780601527418824 0.26499495844922955 1.0 0.9130968878531197 0.8260803390300077 0.08980813406491615 0.6522124412814116 0.0 0.07943619635601494 0.7158881728156139 0.5331205224762077 0.0026919757482544845 0.4029219662188579 1.0 0.7041876259130204 0.0 0.3055944898604556 
2 0.016240074498785752 0.011189635961296105 0.9318203857913194 1.0 0.8276521398197458 0.0 0.4722238248897668 0.6950970826270646 0.7172819210417273 0.9880764673881327 0.7212935411685841 0.11871086467267122 0.8507440849531753 0.7627575918043787 0.10635985663722786 0.862540200475624 0.9425095960769663 0.0 0.09627315268531808 0.22337441788023177 0.816431019325338 0.22737940523191771 0.3892106815456269 0.18873208334274538 0.3201017314648147 0.4063593843902614 1.0 0.0307496955031564 0.1515457447317517 0.5209430647854777 1.0 0.5276287229901346 0.8415064371645744 0.507231635514409 0.21402898425024938 0.26048311149582676 0.00517469636158395 0.828281069249409 0.05898912079776511 0.9342211392550832 1.0 0.9449778321891169 0.8158397340518423 0.9853145929009148 0.9815656459120616 0.8058773001997973 0.47461545613495093 0.6434824900542462 0.46378955671028926 0.17355658922461153 1.0 0.5404358035809201 0.6627251720776249 0.0 0.24308938217404188 0.6180737155104025 0.0 1.0 0.06780761024404851 0.846006280726038 0.2156520904984276 0.7794260715499035 0.09546583152993122 0.038234848448118114 0.029288964901004882 0.9638823064390332 0.9855459601054952 0.9767868968234688 0.5965089869690323 0.0 0.002558581122581351 1.0 0.5850185502090146 0.9102938977901296 0.0 0.8875274701796767 0.48132988900115736 0.19836856741101375 0.5988548264823362 0.993241376552501 0.004955027962589774 0.12635820897517822 0.9722998071994853 0.0 1.0 1.0 0.7198257474107276 0.09456821555459011 0.07229234911869663 0.3376679882756403 0.20515220727312694 0.15761641511464503 0.9470967660454078 0.07984588113802984 0.2471242084826515 0.0 0.22130551693416406 0.31674172408665074 0.040358241720320764 1.0 0.6847573180920437 0.9991208939512958 0.12738833361477211 1.0 0.5784957521809546 0.04875233837334976 1.0 0.29880906454073614 0.029194067657456267 0.17709667017081157 1.0 0.6414248671367953 0.0 0.02605732220563892 
2 0.0289388901522963 0.14138714827203863 0.9341629499787072 0.9166446261306571 0.9138018426856076 0.029493802740424267 0.220246915633226 0.4650020294609245 0.15292930482011546 0.8262375099629327 0.020334975642433847 0.4397342564875193 1.0 0.12411027283068599 0.5441689301739954 0.1443136577709782 0.7912005065843681 0.5710080898870475 0.11704368551394315 0.07081490454270292 1.0 0.2327304504679875 0.557916714508596 0.24653574038853848 0.0 0.057214368165928134 0.7413681242940227 0.17675658044263698 0.08315362531877425 0.053091302350828984 0.9627978955058265 1.0 0.9637092895396888 0.8978092422408266 0.3530062136957109 0.8024934329098071 0.008119868185537457 0.9410935613504279 0.10603471439043072 0.9153223915006476 0.7144875666604238 0.6698691159375656 1.0 0.9968429804604755 1.0 0.5439343149943852 0.6544364370244518 0.0 0.4270688892629322 0.0 0.9669311290449241 0.7885656849464536 0.8307591740779332 0.0 0.0 0.9058732136800278 0.0228861211546863 0.8518503749861315 0.500144637625398 0.4080966837595842 0.7053195552239667 0.38152440441029134 0.0 0.3035309784285263 0.014742453324675555 0.9725382348936997 0.9851625717508883 0.9073068797946315 0.17996178136107516 0.0 0.005320624286100663 0.11396996131533838 0.8943938598736505 0.8973356093939957 0.2609144663283216 0.3493978497245105 0.0 0.38671919469655275 0.47497488255262943 0.667689918572544 0.05480065576168346 0.31122364097129207 0.4595754512872314 0.20770661189440784 0.4540734059390238 1.0 0.6888982899046018 0.09889124309840286 0.00943695731129503 0.07611151344817399 0.4860456605237844 0.4488591587339055 0.9260591254187642 0.0 0.8319254093246955 0.5162815532426219 0.27258240032538483 0.6287792096540593 0.5022745660637882 0.9931871816938136 0.6840228882201855 0.9209662631251688 0.07627147263617753 0.34993454047056993 0.0 0.041328871276615296 0.0 0.0 0.0 0.7385568574125068 0.0 0.9273751671686303 0.0 0.158190600893572 
2 0.0289388901522963 0.14138714827203863 0.9341629499787072 0.9166446261306571 0.9138018426856076 0.029493802740424267 0.220246915633226 0.4650020294609245 0.15292930482011546 0.8262375099629327 0.020334975642433847 0.4397342564875193 1.0 0.12411027283068599 0.5441689301739954 0.1443136577709782 0.7912005065843681 0.5710080898870475 0.11704368551394315 0.07081490454270292 1.0 0.2327304504679875 0.557916714508596 0.24653574038853848 0.0 0.057214368165928134 0.7413681242940227 0.17675658044263698 0.08315362531877425 0.053091302350828984 0.9627978955058265 1.0 0.9637092895396888 0.8978092422408266 0.3530062136957109 0.8024934329098071 0.008119868185537457 0.9410935613504279 0.10603471439043072 0.9153223915006476 0.7144875666604238 0.6698691159375656 1.0 0.9968429804604755 1.0 0.5439343149943852 0.6544364370244518 0.0 0.4270688892629322 0.0 0.9669311290449241 0.7885656849464536 0.8307591740779332 0.0 0.0 0.9058732136800278 0.0228861211546863 0.8518503749861315 0.500144637625398 0.4080966837595842 0.7053195552239667 0.38152440441029134 0.0 0.3035309784285263 0.014742453324675555 0.9725382348936997 0.9851625717508883 0.9073068797946315 0.17996178136107516 0.0 0.005320624286100663 0.11396996131533838 0.8943938598736505 0.8973356093939957 0.2609144663283216 0.3493978497245105 0.0 0.38671919469655275 0.47497488255262943 0.667689918572544 0.05480065576168346 0.31122364097129207 0.4595754512872314 0.20770661189440784 0.4540734059390238 1.0 0.6888982899046018 0.09889124309840286 0.00943695731129503 0.07611151344817399 0.4860456605237844 0.4488591587339055 0.9260591254187642 0.0 0.8319254093246955 0.5162815532426219 0.27258240032538483 0.6287792096540593 0.5022745660637882 0.9931871816938136 0.6840228882201855 0.9209662631251688 0.07627147263617753 0.34993454047056993 0.0 0.041328871276615296 0.0 0.0 0.0 0.7385568574125068 0.0 0.9273751671686303 0.0 0.158190600893572 
2 0.030279861700681747 0.14138714827203863 0.9403305577424412 1.0 0.9138018426856076 0.029493802740424267 0.0 0.4650020294609245 0.060588623219720084 0.8277691712489144 0.0 0.4397342564875193 1.0 0.24917051718665206 0.763716230841784 0.1443136577709782 0.7912005065843681 0.5710080898870475 0.1394061096899163 0.07081490454270292 0.8723709941359642 0.24340318982690057 0.4583762736953002 0.2396885702187478 0.0 0.06142619773545993 1.0 0.04519789337699093 0.11224924813143036 0.10940065857262027 1.0 0.9518414378906492 0.9637092895396888 0.8431814980926327 0.31342055306230665 0.6529640907158827 0.0 0.9512354685755231 0.0020912143516385873 0.9153223915006476 0.7144875666604238 0.5558390181681854 0.9497266785421967 0.9992707021262617 1.0 0.7112068716092199 0.6544364370244518 0.0 0.4478077166086746 0.0 0.9919328845732398 1.0 0.7640514810612037 0.023334450891236827 0.0 0.8953104068267382 0.0228861211546863 0.9787902431651123 0.500144637625398 0.13726374363955074 0.718416652662037 0.38152440441029134 0.0 0.3246907955030369 0.0 0.9439925116235304 0.9851625717508883 0.949590747490842 0.0 0.0 0.00504941511817818 0.22793992263067675 0.8943938598736505 0.8435611267390455 0.3097122595238369 0.32588128615804013 0.0 0.17432165776804553 0.2794746062915628 0.7317205879840587 0.07493730491771745 0.31122364097129207 0.6892299144258653 0.20770661189440784 0.5596089333362639 1.0 0.6326357244895621 0.0 0.0 0.022215522416473676 0.6063082944792821 0.4488591587339055 0.8120679064718234 0.0 0.8145095861901593 0.6667350869128404 0.27258240032538483 0.6662086454263902 0.5572116320222544 0.9863743633876273 0.6840228882201855 0.8771257237516804 0.11205969166539287 0.0 0.0 0.028166248874617654 0.0 0.21208776939933965 0.0 0.5275290324118203 0.0 1.0 0.002646816535627674 0.13368538552443088 
2 0.03705892740168917 0.14138714827203863 0.9341629499787072 1.0 0.9138018426856076 0.029493802740424267 0.220246915633226 0.4650020294609245 0.3754815224240801 0.8262375099629327 0.020334975642433847 0.4397342564875193 1.0 0.029944754246140626 0.5441689301739954 0.28059192397191185 0.7912005065843681 0.5710080898870475 0.11704368551394315 0.1825021134828188 1.0 0.2327304504679875 0.5405050250477081 0.24653574038853848 0.0 0.1848687705541947 0.7667996558331103 0.032411762779052056 0.08315362531877425 0.0 1.0 1.0 1.0 0.7149423269761717 0.3530062136957109 0.43273498865772053 0.0 0.9410935613504279 0.10603471439043072 1.0 0.7144875666604238 0.7061018759192585 1.0 1.0 1.0 0.5439343149943852 0.6544364370244518 0.0 0.4270688892629322 0.0 0.9752984344799125 1.0 0.6621217601167457 0.0 0.0 1.0 0.0228861211546863 0.8948917973626652 0.500144637625398 0.7150359924244818 0.4810057083480631 0.38152440441029134 0.0 0.3035309784285263 0.015224942945091474 0.9725382348936997 0.9851625717508883 1.0 0.17996178136107516 0.0 0.005320624286100663 0.11396996131533838 0.8943938598736505 1.0 0.0 0.3493978497245105 0.0 0.38671919469655275 0.35011703331709787 0.6746165881055536 0.01041801396620591 0.3744027454588812 0.4595754512872314 0.016575948338778262 0.5791966135527475 1.0 0.6116189193645295 0.07080176522891597 0.03020883876967775 0.0 0.4860456605237844 0.4950286141727987 0.9260591254187642 0.0 0.4906751544150628 0.5162815532426219 0.27258240032538483 0.6287792096540593 0.5022745660637882 0.9931871816938136 0.6840228882201855 0.9470709137563329 0.07627147263617753 0.5021469817519815 0.013473435515955645 0.042966464411543934 0.0 0.14940453227036807 0.0 0.7385568574125068 0.0 0.8621268214041301 0.0 0.0 
2 0.004761765079905764 0.005247749316894264 0.9358477525499094 0.9233196204908674 1.0 0.0 0.8114530158673243 0.434051305567501 0.852668193719206 0.9864555523117697 0.03161003203668322 0.0307321358011321 0.8313146374829888 0.9631704184983054 0.0 0.7966773935993738 0.556877630154707 0.0 0.0 0.10094817118372547 0.0 0.2599408734011243 0.5287285760126261 0.2831873940212015 0.4959951074007225 0.31035223934330897 0.984047551572633 0.18626583936534957 0.05151300450912927 0.12991678138104124 0.9741527543818557 0.11964162654056068 1.0 0.8253785810443446 0.09716658730471579 1.0 0.038499612930928906 0.9513680186194454 0.0 0.7938714240338104 0.9493728655830009 0.9027049178982848 0.6941590393604188 0.9769056117458844 0.978171530738793 1.0 0.7353629385564819 0.5665965849354524 0.11845725526818016 0.0 1.0 0.31852329240433624 0.9326895192037127 0.001439985757653639 0.06088698216019664 0.514954387516908 0.0023946651050314564 0.9449205096471669 0.0 0.188156457845919 0.6914894880112076 1.0 0.0 0.08187752720827376 0.030496995645351736 0.9920005531142224 1.0 0.9318630956971615 0.6925446673467676 0.0 0.014154123091238487 0.0 0.7840957464092505 0.5490836022330262 0.053516044557214204 1.0 0.04524441562109416 0.6976413408923414 0.6708069890147879 0.9940152894691324 0.027037776137374882 0.1554039525506521 0.8145796704386211 0.07500626777401256 1.0 0.9533574573499803 0.8978856784822924 0.3490857792951033 0.08662097244384676 0.5384253775845942 0.05801506029881059 0.26117085256498396 0.8901103043542267 0.13390850893697145 0.7726168804502942 0.0 0.08521527903003312 0.4197024401231989 0.2174726238103321 1.0 0.7007421290013915 1.0 0.013502553004830331 0.8446409347254145 0.7412754292224102 0.16688998619123752 0.1562991229238176 0.04697674300155766 0.03187115252698802 0.14457603061984825 0.7430836474763881 0.9407959801579104 0.0 0.551395125465495 
