0.9651621689894639 242.11837577215508 
1.011509081397498 239.2620967665757 
1.066828668959217 237.0904052668687 
1.2324300923359068 236.78799313059147 
1.2769680434248603 234.43457894227842 
1.3922381947023073 232.56068903253149 
1.6257331685498944 231.01134119711904 
1.6910401630300187 228.72527402607733 
1.9122352624132823 227.2698572941767 
2.0677221552651615 225.5540022640606 
2.3877735137431424 224.7042652156435 
2.4175007277786316 222.64104149044653 
2.7571556698886672 220.28959310982282 
2.8514111370671937 218.49100740949615 
3.197681864680734 217.62205298764547 
3.2278998446136105 215.38324563747344 
3.526725324774662 214.6522369570594 
3.5339462873291425 211.8693910341664 
3.8082009668170995 211.68052836754916 
4.004799580305899 208.36983888868377 
4.258501371685666 207.07723557841356 
4.472008869851852 205.64435833247734 
4.747048561040709 204.78237204290315 
4.896988592882668 204.38233830222052 
5.182499303676558 203.49643407733512 
5.300993091176929 201.21505369753413 
5.357805077645089 200.40263281625909 
5.656722704729805 199.83346721160817 
5.861361934670962 199.53122651785768 
5.99627366623359 198.64604061599738 
6.000108935239347 197.40743026974968 
6.153790054428588 195.78212168946982 
6.458010081601694 195.06978941942654 
6.49068920962739 193.69200485208373 
6.737876558047672 192.3320637249835 
6.979578873556472 190.93918884563232 
7.375358013477978 189.4122315303498 
7.457805886976725 186.54404328386966 
7.803620902819146 183.92651492300487 
8.075482659067093 181.61602113112738 
8.079456078861343 180.54643269841554 
8.289820888187311 179.95550874179676 
8.296611705354259 178.91003142980813 
8.746364025932522 178.0088873763942 
8.880592580649349 177.8576805767546 
8.92374707369256 175.22673944468664 
9.252640090908377 173.62382760601028 
9.333626380357053 171.85526263625434 
9.741811990026877 171.3674424698056 
9.927780497290296 170.56716190138164 
10.078670875867362 169.17310771172578 
10.095022431092609 166.236635961407 
10.372763901182164 166.03255697502706 
10.680785994616054 163.77160592942693 
10.739004567205088 162.11078750632845 
11.038079227670028 161.55463282769324 
11.123825391136783 160.52916405670328 
11.303774631198229 158.68735544680993 
11.797882001689299 156.74199739519003 
11.93380422270397 154.95194914902925 
12.148034619624713 152.9892607388534 
12.463561942102492 151.21501270026138 
12.877793934302973 149.72292582988263 
13.115017068909099 148.1435524933375 
13.269530647373836 146.60252287942234 
13.558253810050195 144.97339215888945 
