1.0 1.0 1.0 1.0 1.0 
1.0 0.9819231420049952 0.7900445690503628 1.0 0.9993176170095762 
0.9716621657556357 0.9457776047548507 0.9525695490114197 1.0 1.0 
0.9605440194806594 1.0 0.949160777693823 0.9784933164035455 0.9967028430508678 
1.0 1.0 0.8893890572228238 1.0 1.0 
0.99055226892007 0.9685865292486714 0.9920136842241747 1.0 0.9671695880196297 
0.9204017979289078 0.9780530920317119 0.7829172554775891 1.0 1.0 
0.9275212215865414 0.9771997096334738 0.917427611576465 1.0 1.0 
1.0 0.9438833002474589 0.9127912899229124 0.9822924240928701 0.9329060955235747 
0.9122639428772682 0.9338526236338899 0.9400981316552486 0.9200452218161358 0.9897824935430058 
0.8855853401047602 1.0 0.7787304088460765 1.0 1.0 
0.8554585962436805 0.9864940275554474 0.7707073326541842 0.9962084480741512 0.9659977026866153 
0.8218193199709556 1.0 0.9895249197009857 1.0 1.0 
0.8432305426709976 0.986389434157559 0.8603005090666912 1.0 1.0 
0.7884357405342989 1.0 0.9796343779926321 1.0 1.0 
0.8608340242765422 0.6658095497732821 0.9996019190132256 0.969160195298514 1.0 
0.7564493144921653 0.9874518004828754 0.9975321787085694 1.0 1.0 
0.7706321218732852 1.0 1.0 0.9151391579208801 1.0 
0.7941484893920173 0.9438833002474589 0.9898118353167707 0.9782724466135383 0.9840416526473765 
0.7988669802059266 0.8331233019552952 0.9938021347766578 0.9420694402484553 0.9429652998777841 
0.7907074853523008 1.0 0.6595109373984738 0.9914886846441415 0.9405660006073627 
0.752732384292761 0.9529949604015117 0.5580972487618479 0.8660571337739635 0.9912798036733053 
0.6380102077573743 1.0 0.9333516759439613 1.0 1.0 
0.6825940067256941 1.0 0.5054282714313585 0.9639331259514038 1.0 
0.6083610049284578 1.0 0.8403645131760242 1.0 1.0 
0.5988901048966704 0.969016688828767 0.892397590167539 0.9937464883280159 1.0 
0.5346997089275339 1.0 0.9482594684066881 0.9928614224832611 0.9468854423437167 
0.5275828846440337 1.0 0.8626777488681148 1.0 1.0 
0.5015177239681516 0.9732174584180697 0.9686733521017342 0.9416967391993821 1.0 
0.48787558982578316 0.9674428662297175 0.9273147157533826 1.0 0.9518876928291696 
0.48194110653711186 0.960066453889597 0.8721590389202879 1.0 0.9398576159469545 
0.4733433704048032 0.9749682578515291 0.8226845343098176 0.9968709882422403 0.9624810481478361 
0.45168517119708185 0.9950712510144367 0.8059944542553028 1.0 0.9923661554153386 
0.41775795840781477 0.9776800363724126 0.9581556380423606 1.0 0.9969944663918998 
0.4218597227834202 0.9570617833692998 1.0 0.9633813953830719 0.9991767446688682 
0.444813345574549 0.9747462175106395 1.0 1.0 0.8573123707843405 
0.41436849204426374 0.9524084984378982 0.9953273719350035 1.0 0.9310295398663908 
0.4222211311230475 0.9962256845713513 0.967278767779037 0.9437166996936031 0.8795918325387035 
0.39251293305834245 0.9882916130704242 0.8708850970503909 0.9377614088661957 0.9936580227619867 
0.3668022566414969 0.9999260132316913 0.7394654926287042 1.0 1.0 
0.36222772241148454 0.9350950419581611 0.6951747156781773 1.0 1.0 
0.3384729555880723 0.9967361712792837 1.0 1.0 0.9372758102114576 
